评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sunshine,Loved these shorts!,https://www.amazon.com/gp/customer-reviews/R1WT38VZU0O7TA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRB8TNMF,"5.0 "," the United States "," October 16, 2019",Size: 27Color: Acid Trip,Verified Purchase,"Though I returned the product, I will say these shorts were extremely cute and fit true to size! I ordered a size 27 and they fit perfectly in the waist... however, I do have skinny legs and know I am not built like the average woman. The legs of the shorts were way too big on me. They look a bit lose on the model, which is what I was expecting because she is very thin and built like I am. If you don't have thighs to fill this out, you may run into the same issue. I would have kept them otherwise and hated to return them. At almost 30 bucks though, I couldn't justify keeping them considering the issue. I'm very straight and athletically built. Hope this helps!",6
Rachel Marie,Love love LOVE,https://www.amazon.com/gp/customer-reviews/R2LBLXZAFCQBJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRB8TNMF,"5.0 "," the United States "," August 8, 2019",Size: 27Color: Acid Trip,Verified Purchase,Best jean shorts I’ve ever owned!,
Stacia,Love!,https://www.amazon.com/gp/customer-reviews/R1UCD3XZ0E617C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRB8TNMF,"5.0 "," the United States "," July 12, 2019",Size: 28Color: Pucker Up,Verified Purchase,Love them. Wear them all the time.,
Julie Johnson Edwards,"Silk-like fabric feel/Only the front is ""Cut Off"" - the back is hemmed.",https://www.amazon.com/gp/customer-reviews/RJSG8SARMJT70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRB8TNMF,"3.0 "," the United States "," July 5, 2019",,,"I really liked the feel of the denim.  It was silk like, but the design was strange to me.  Only the front of the shorts was ""Cut Off""...the back was hemmed.  Not sure if this was a fluke, but I didn't like it.  I am 5'2"", 160 lbs and ordered a size 30 which was still a little tight around my waist.",2
floridagrrl,weird fit,https://www.amazon.com/gp/customer-reviews/RYYR52QWGUGFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRB8TNMF,"1.0 "," the United States "," June 24, 2019",Size: 25Color: Pucker Up,Verified Purchase,all blank nyc fit completely differently,
Jhanbeaullieu,Super cute,https://www.amazon.com/gp/customer-reviews/R24JAHECC150VQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRB8TNMF,"5.0 "," the United States "," February 25, 2019",Size: 26Color: Pucker Up,Verified Purchase,Love these shorts. Low waisted with a perfect asymmetric cut which is very leg lengthening and flattering.,2
Gabrielle,Precioso,https://www.amazon.com/gp/customer-reviews/R3VFI2KYW2RCHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRB8TNMF,"5.0 "," the United States "," October 25, 2018",Size: 27Color: Pucker Up,Verified Purchase,Me súper gusto gracias muy lindo,
Melissa,"Yay, everyday shorts for summer!",https://www.amazon.com/gp/customer-reviews/RFQK3VE4P8VAQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRB8TNMF,"5.0 "," the United States "," June 23, 2018",Size: 30Color: Shake It Out,Verified Purchase,First day wearing them and so far I LOVE these shorts. Prolly gonna be my everyday short this summer,
Robin Willson,Cool black cutoffs,https://www.amazon.com/gp/customer-reviews/RE02HCNS34OZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRB8TNMF,"5.0 "," the United States "," December 1, 2016",Size: 30Color: Pucker Up,Verified Purchase,Perfect fit Comfy and stretchy,
777,"Adorable, but run a little big.",https://www.amazon.com/gp/customer-reviews/R3A4VS9VOQ8W0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRB8TNMF,"4.0 "," the United States "," June 29, 2016",Size: 28Color: Pucker Up,Verified Purchase,"They are super cute! I'm normally a 28 but these were too big, I exchanged for a 27 and they fit great.",
Nicole Lynn,Five Stars,https://www.amazon.com/gp/customer-reviews/R1JF0HD2QR2WHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CRB8TNMF,"5.0 "," the United States "," June 7, 2016",Size: 26Color: Pucker Up,Verified Purchase,Flattering and just the right length. I will live in them this summer.,
