评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jehmia Daniels,Cute but too small,https://www.amazon.com/gp/customer-reviews/R3CMWBS5FZWY7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"3.0 "," the United States "," December 17, 2024",Size: MediumColor: 529-black,Verified Purchase,"The outfit arrived on time, and the fabric quality was great. The blazer is cute and super comfy. However, when it was time to try on the pants they were too small. Heavy bottom girls(hips and butt) grab yours a size bigger. I ordered a size up so hopefully, those ones are better.",
Mariah Miller,Horrible fit,https://www.amazon.com/gp/customer-reviews/RN27L6J0754Y2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," December 17, 2024",Size: XX-LargeColor: 529-black,Verified Purchase,This suit runs incredibly small. Order a size or few sizes up,
Santrean,Nope!,https://www.amazon.com/gp/customer-reviews/R3GKJBT2ZTRASU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," December 9, 2024",Size: MediumColor: 529-black,Verified Purchase,Looks nothing like the picture.  Pants are to short and jacket is to big. Looks very cheap.,
Sharon,Dressy pantsuit,https://www.amazon.com/gp/customer-reviews/R3M00KEOR7CDPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"4.0 "," the United States "," December 8, 2024",Size: X-LargeColor: 529-blue Green,Verified Purchase,"I love this suit wore it to a wedding  the bluegreen, very nice  color very comfortable,  I will buy another",
Janessa,Too tight,https://www.amazon.com/gp/customer-reviews/ROFFGZDUY8IXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," December 6, 2024",Size: X-LargeColor: 529-blue Green,Verified Purchase,I never write reviews but for this product I just had to. Amazon had said a large would fit me but I decided to size up to an XL and when I came and I tried it on the pants and blazer fit like a size medium. So I would say if you can spare the time find a different set or get 2 sizes bigger,2
Harding,Too small,https://www.amazon.com/gp/customer-reviews/R2MZ80SSI8VKPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," December 4, 2024",Size: XX-LargeColor: 529-purple,,It was way too small. Sizes are not correct. Came VERY wrinkled.,
Niesha mostella,Dress suit,https://www.amazon.com/gp/customer-reviews/R24R88CISHH9TZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," November 28, 2024",Size: LargeColor: 529-black,Verified Purchase,I love this outfit very much but I wear a large and the outfit was too small never had that problem! So I was very disappointed.,
Lori,Size is not accurate.,https://www.amazon.com/gp/customer-reviews/RAMV2FMSCEDVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"2.0 "," the United States "," November 28, 2024",Size: XX-LargeColor: 529-purple,Verified Purchase,"I purchased this pretty 2-piece suit to wear to a wedding.  I was so disappointed to receive it days before the wedding (I ordered my size) and it was WAY too small.  I couldn't even get the pants above my hips! The fabric was so pretty, but very flimsy-it came out of the vacuum packed bag so wrinkled I don't think I would have been able to iron out all those wrinkles in time for the wedding.  Anyway, I sent back for a refund.  If you order this, look carefully at the size guide and maybe order 1 or 2 sizes bigger??",
Arianys Rosabal,"Used,dirty",https://www.amazon.com/gp/customer-reviews/R31AJFMH87V9G3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," November 27, 2024",Size: SmallColor: 529-pink,Verified Purchase,"The clothes apparently were used, they were dirty, and they were too big to be a size S.",
Letrice Wilson,It runs small so if you wear a small get a med,https://www.amazon.com/gp/customer-reviews/RSNV0T7K2SND8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"3.0 "," the United States "," November 23, 2024",Size: SmallColor: 529-purple,,"It’s really cute the color is true, it runs small and the material is really thin the zipper broke as well. There no stretch to this material. The zipper was broken when arrived so I guess it doesn’t function properly.",
K. Johnson,Inaccurate sizing. Way too big!,https://www.amazon.com/gp/customer-reviews/R718FEJ5EAQ5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"4.0 "," the United States "," November 22, 2024",Size: SmallColor: 529-pink,Verified Purchase,"I used the measurements provided, but this suit was still way too big. Very disappointed.",
Chelsea M,Fit great!,https://www.amazon.com/gp/customer-reviews/R2QRSQCXBNFDI1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"5.0 "," the United States "," November 22, 2024",Size: X-LargeColor: 529-red,Verified Purchase,"I only wore it for a short time during the photo shoot, but both pieces fit great. (Currently pregnant and can’t fit in it to completely test it out)",2
Jessica Buckley,Cheap Material,https://www.amazon.com/gp/customer-reviews/R2RFR7KCVYEYKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," November 21, 2024",Size: SmallColor: 529-rose,Verified Purchase,The material and cut of this was extremely cheap once we ordered it. It was for a big banquet I needed to attend and I immediately returned it because it wasn't even a remote option to wear.,
patricia shepherd-buchanan,Horrible quality,https://www.amazon.com/gp/customer-reviews/R3DPIGHIN871WG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," November 18, 2024",Size: MediumColor: 529-black,Verified Purchase,Looks like pajamas wanted 60 dollars,
Kindle Customer,I guess,https://www.amazon.com/gp/customer-reviews/R2TB0MSTBYOS9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"2.0 "," the United States "," November 14, 2024",Size: XX-LargeColor: 529-white,Verified Purchase,"So,let me start off by saying the suite is Cute it’s really nice. Nicely put together, but the zipper is so freaking cheap soon as I went to try to zip it. It broke and I couldn’t return it because I needed it for a funeral, to top it off it was super wrinkled so it cost me 60 bucks to get the zipper fixed and to get it pressed🤦🏾‍♀️",
Janice,The zipper get stuck and stay closed,https://www.amazon.com/gp/customer-reviews/R27O47ZSW274RE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," November 14, 2024",Size: X-LargeColor: 529-black,,The pants zipper don't work.,
Lori Lockhart,Couture on a budget,https://www.amazon.com/gp/customer-reviews/RJ536KO38O13K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"5.0 "," the United States "," November 4, 2024",Size: MediumColor: 529-d-green,Verified Purchase,I purchased the suit for a professional photo shoot at work. I was pleasantly surprised at the quality for the price! Definitely feels and looks like a $300 suit. I love the color. It is exactly like the picture. It slightly brighter than a Kelly green. It runs true to size and the fit feels tailored like an expensive suit. There’s just enough stretch in the material to be able to bend and snap. I was able to wear this suit for 8+ hours because it was so comfortable. It’s a medium weight material with lining in the jacket. I wore a fitted body suit underneath but you could also wear a looser blouse. I paired it with ankle boots but a medium heel would be great for this length pant.,12
Dionne Smith,DO NOT BUY,https://www.amazon.com/gp/customer-reviews/RI1HXJB0RN8CH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," November 2, 2024",Size: XX-LargeColor: 529-black,,This Suit Set runs extremely small. The 2X runs like a Medium. Do Not Waste Your Time 👎🏽😡😠,
angie allen,womens suit,https://www.amazon.com/gp/customer-reviews/R2H5SSI45MD3BM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"4.0 "," the United States "," October 30, 2024",Size: LargeColor: 529-red,Verified Purchase,Not what i expected and returned the products,
Amazon #1 in buying tools,Perfect,https://www.amazon.com/gp/customer-reviews/RKK83CE5RZU5J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"5.0 "," the United States "," October 29, 2024",Size: MediumColor: 529-black,Verified Purchase,Wife started a new job she looks great,
Good 🎥 Movie,Size matters,https://www.amazon.com/gp/customer-reviews/R23ZOT962TD6XZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"5.0 "," the United States "," October 28, 2024",Size: MediumColor: 529-pink,Verified Purchase,Did was so fire 🔥🔥🔥🔥🔥,
Eva,Do not purchase,https://www.amazon.com/gp/customer-reviews/RU6MNOPF3Q90O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," October 27, 2024",Size: MediumColor: 529-rose,Verified Purchase,Looks nothing like the pant suit pictured. Horrible!,
rj sancio,Hate it,https://www.amazon.com/gp/customer-reviews/R1ZH3N3AQBZ833/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," October 27, 2024",Size: MediumColor: 529-blue Green,Verified Purchase,Doesn't fit.  Also the color is not flattering and the pants are too tight while the top is too big.  The material is very thing.  I hate it.,4
Elidia Bird,Not well fitted,https://www.amazon.com/gp/customer-reviews/RNR5887EYA44V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," October 24, 2024",Size: MediumColor: 529-black,Verified Purchase,"Disproportionate, baggy in various places and looks nothing like photo.",
Brenda,Too small,https://www.amazon.com/gp/customer-reviews/R185PK5B3CV5SP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," October 24, 2024",Size: MediumColor: 529-purple,Verified Purchase,Material was cheap,
That one lady,Great Buy,https://www.amazon.com/gp/customer-reviews/R20ALNAP5F548K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"5.0 "," the United States "," October 19, 2024",Size: XX-LargeColor: 529-white,Verified Purchase,"I love it.  It is comfortable. Casual, but can be dressed up nicely.  It was a little bit too long, and I am considered tall. 5'7.  But I made it work.  High heels saved the day.  I need to order more in different colors.  I liked it that much.",
Sheree,Jacket Buckles At The Hem,https://www.amazon.com/gp/customer-reviews/RQNM029D9XCV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"3.0 "," the United States "," October 16, 2024",Size: LargeColor: 529-white,Verified Purchase,I did not like the fact that this outfit's jacket could not be ironed properly.  It was not sewed right because it was smooth out so now it buckles at the bottom.  Does not look right.,
BeautySmack,Too small,https://www.amazon.com/gp/customer-reviews/R1GM1DRFGONXJZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"2.0 "," the United States "," October 15, 2024",Size: X-LargeColor: 529-white,Verified Purchase,Too small in the pants but the jacket fit fine - cheap material,
Debra,The material is cheap,https://www.amazon.com/gp/customer-reviews/R2SX50ETQTPUF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," October 8, 2024",Size: X-LargeColor: 529-blue Green,Verified Purchase,"As much as I wanted to love this, it is meh. When I first got it, I was super worried about the fact that no matter what I did it looked wrinkled. But even looking past that I tried to wear it and it lasted an hour and the zippered in just separate but broke, it's just cheaply made for the price.",20
Mrsdre071218,Material not as expected,https://www.amazon.com/gp/customer-reviews/R3GQCFHIB8ZURZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"2.0 "," the United States "," October 7, 2024",Size: LargeColor: 529-black,Verified Purchase,Not the greatest material. Kind of cheap for that price.,
"They are beautiful shirts, but you sent me the wrong size","this is not navy Blue, this is light blue",https://www.amazon.com/gp/customer-reviews/R328UFV3E48CH0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"2.0 "," the United States "," October 6, 2024",Size: X-LargeColor: 529-royal Blue,Verified Purchase,"not the color, did look like the picture",
Celi,Bello conjunto,https://www.amazon.com/gp/customer-reviews/RXRR7AOVZIIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"5.0 "," the United States "," October 2, 2024",Size: LargeColor: 529-black,Verified Purchase,"Quedó perfecto,  muy elegante.",
Manchester,It looked better on than in photo,https://www.amazon.com/gp/customer-reviews/R1VK9TG4VWJY8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"5.0 "," the United States "," September 29, 2024",Size: LargeColor: 529-pink,Verified Purchase,Mistress of ceremonies for cancer event,
Amazon Customer,Picture is deceiving,https://www.amazon.com/gp/customer-reviews/R14HOZHDWH516X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," September 26, 2024",Size: X-LargeColor: 529-black,Verified Purchase,The quality of material is poor and sizes run probably 2 sizes smaller. If you’re a size 12 order a size 16.,
Amazon Customer,Did not look or feel good,https://www.amazon.com/gp/customer-reviews/R1A0Y0PFHI8C88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," September 25, 2024",Size: X-LargeColor: 529-black,Verified Purchase,"Just did not fit correctly,  looked and felt like pajamas",
Hann family Kindle Customer,Business suit/ Blue,https://www.amazon.com/gp/customer-reviews/R20Q1MRGT6W0CV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"2.0 "," the United States "," September 23, 2024",Size: X-LargeColor: 529-blue Green,,"The quality is thin, the material is wrinkly. I like the price but the quality is not at all good, in my opinion. Few areas have stitching lose ends (armpit and the side stitch). I really wanted to like this suit, unfortunately I don’t.",
BJ,The packaging .was very disappointed with how it came. Outside of that it fits perfectly.,https://www.amazon.com/gp/customer-reviews/R3GJMMAUMFLSFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"3.0 "," the United States "," September 22, 2024",Size: X-LargeColor: 529-d-green,Verified Purchase,It wasn’t bad for the price. But look at how it  arrived!!! I personally think this is unacceptable to send any garment out in this condition to the consumer. SMH.. Never again!!,10
Amazon Customer,Poor Quality,https://www.amazon.com/gp/customer-reviews/R3HJUVLE8CAQ32/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"2.0 "," the United States "," September 20, 2024",Size: MediumColor: 529-blue Green,Verified Purchase,I don’t like the fabric or the fit. There’s an obvious elastic in the back so you can’t wear the pants without the blazer. The pants fit but the blazer is too big. It’s also super wrinkly so you can’t expect to drive in it (or wear it on a plane) and arrive without deep wrinkles.,
Stephenia Myrick,Size and quality.,https://www.amazon.com/gp/customer-reviews/R22C9MRNE14DCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"4.0 "," the United States "," September 19, 2024",Size: X-LargeColor: 529-pink,Verified Purchase,I liked but it didn't fit.,
Christina F. Griffin-Bibb,Nothing like the picture,https://www.amazon.com/gp/customer-reviews/R2G6TNZ0HOP71J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," September 19, 2024",Size: LargeColor: 529-blue Green,,"Before I took it out of the clear package,  I could smell this aweful scent. I promise you the shoulder was sewn incorrectly. You could see the seam was not correct. The suit look cheap. The pants had thread hanging off. pants.  They were buttoned but not zipped up. Just not happy about anything when it comes to this suit.  Lastly it has a shine ro it.  . I didn’t even want to give it a one star. Don’t buy it.",
Keilani Behrend,Not complete order,https://www.amazon.com/gp/customer-reviews/R3LCCS0VANLP1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," September 18, 2024",Size: X-LargeColor: 529-blue Green,Verified Purchase,"I got the jackets, but not the pants. They will be returned as it's not worth keeping them.",
4MyBoys,The seams are sewed wrong!,https://www.amazon.com/gp/customer-reviews/REKOGNFIO1UYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," September 12, 2024",Size: MediumColor: 529-black,Verified Purchase,"Complete waste of my time. Seems like a 4 year old sewed this suit. The seams on the arm goes down the back of the arm, not the inside. Putting the jacket on, it’s very visible. The medium pants are very snug. And the stitching on the pants are off. Very disappointed. Returning!",
Elegance,Material,https://www.amazon.com/gp/customer-reviews/R1MUWSE08RLQL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"2.0 "," the United States "," September 11, 2024",Size: XX-LargeColor: 529-red,Verified Purchase,The material is too thin for my liking,
Melissa Hernandez,Loved it!! Need every color,https://www.amazon.com/gp/customer-reviews/R6X5D9R67GK7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"5.0 "," the United States "," September 11, 2024",Size: MediumColor: 529-blue Green,,"This suit was what I was looking for. High-waisted, blue-green, and the pants were very comfortable. I am 5’6” about 150 lbs. large fit great!! I received so many compliments on color It is dry clean only",
Ariana,Alwayd remember waist is different than hips.,https://www.amazon.com/gp/customer-reviews/R3PGDDUH73Z4VE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"4.0 "," the United States "," September 8, 2024",Size: MediumColor: 529-black,Verified Purchase,It fit perfectly everywhere. Except the waist. 🤣,
Bevin,Cheap!,https://www.amazon.com/gp/customer-reviews/R2VDP7LHETXGDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," September 6, 2024",Size: MediumColor: 529-blue Green,,"Not only does this item run VERY small, but it's so cheaply constructed. It looks, feels, and smells like fast fashion (if you catch my drift). Totally returning.  Way overpriced",
Marvin,"Elegant, Classy Attire!",https://www.amazon.com/gp/customer-reviews/R2Y5XX8WBCYY4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"5.0 "," the United States "," September 6, 2024",Size: SmallColor: 529-white,Verified Purchase,"Super love this outfit! it makes you classy and elegant. And the length of the blazer and the pants was the right size for my height. I got a lot of compliments wearing this outfit it’s good for business attire, interview and you can do for a casual events.  Like what I’m saying sometimes it’s not because of the clothes , it's how you carry it, it will reflect how good the clothes are.",19
Sue Wash,Nice but item ripped,https://www.amazon.com/gp/customer-reviews/RUUDOAVXO6ORQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"2.0 "," the United States "," September 1, 2024",Size: LargeColor: 529-blue Green,,Item was ripped,
King ina,Nice suit but would have to size up 2 sizes up,https://www.amazon.com/gp/customer-reviews/R1QG1CDTHOO7CY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"3.0 "," the United States "," August 28, 2024",Size: XX-LargeColor: 529-black,,The zipper wasn't on all the way so when I tried it on the zipper came off. Totally not my fault,
Jacqueline M.,Too big and looks cheap,https://www.amazon.com/gp/customer-reviews/R242T5AWMN29NC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"3.0 "," the United States "," August 28, 2024",Size: LargeColor: 529-white,Verified Purchase,Size runs too big. It's also made out of polyester and looks really cheap.,3
Tanya D.,Runs Small,https://www.amazon.com/gp/customer-reviews/R1TF4ZJ68HVSK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," August 26, 2024",Size: X-LargeColor: 529-blue Green,Verified Purchase,"This suit came in super wrinkle, it would need to be dry cleaned or press to remove the wrinkles and it runs small.",
Kelly Stone,Way too small,https://www.amazon.com/gp/customer-reviews/R6XJ45O68QDJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"2.0 "," the United States "," August 19, 2024",Size: XX-LargeColor: 529-black,,I went by the measurements listed on the item and it was still about 3 sizes too small. The quality was fantastic though.,
Nanette K. Hartley,sizing is off,https://www.amazon.com/gp/customer-reviews/REZ1KPUQ8MST8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"3.0 "," the United States "," August 18, 2024",Size: X-LargeColor: 529-rose,Verified Purchase,"I love the feel of the product and the color, but the size that Amazon said would fit me best had a jacket that would not go around my wide shoulders.  I need a larger size than indicated.",
Barb Kiewel,Pretty Color Suit,https://www.amazon.com/gp/customer-reviews/R22JL75MLMYPWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"4.0 "," the United States "," August 17, 2024",Size: X-LargeColor: 529-blue Green,Verified Purchase,Jacket fit well.  Pants were too short for taller people.  Material wrinkles so ironing required.  Loved the color.,5
Raymond Charles Evans,Cheap quality,https://www.amazon.com/gp/customer-reviews/R1TV7D72M6POB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"1.0 "," the United States "," August 15, 2024",Size: X-LargeColor: 529-royal Blue,Verified Purchase,Ordered this in multiple colors and the zipper broke on them all! Poor quality,
Becky Lee,"Five feet, 175p -bottom heavy",https://www.amazon.com/gp/customer-reviews/R3EB91SRD5PS19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"5.0 "," the United States "," August 15, 2024",Size: LargeColor: 529-blue Green,Verified Purchase,"I ordered this a large, it fits and looked stunning. However for the line of work I do, it’s too form fitting, so I returned and will order an X-Large. 🤞🏽",3
Shantal Remekie,XL 200-210 pounds,https://www.amazon.com/gp/customer-reviews/R3L4C82MCWJFHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"4.0 "," the United States "," August 14, 2024",Size: X-LargeColor: 529-pink,Verified Purchase,"I loved the fit, the lining was not very smoothe beneath the jacket. Ironing made it all good. It was a perfect fit especially the pants. It's good value for money.",49
Marcus Fuqua,Chic and Comfortable – Perfect for Work or a Night Out!,https://www.amazon.com/gp/customer-reviews/R15CAWSGKKUN5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"5.0 "," the United States "," August 14, 2024",Size: MediumColor: 529-white,Verified Purchase,"I recently purchased the Women's Fall Fashion 2 Piece Blazer Set, and I'm absolutely in love with it! The blazer and pants set is both stylish and comfortable, making it a versatile addition to my wardrobe. The slim fit pants and open-front blazer create a sleek, modern look that’s perfect for both the office and a night out.  The material is soft and has just the right amount of stretch, allowing me to move comfortably throughout the day. The blazer drapes beautifully and adds an elegant touch to any outfit. The fit is true to size, and the tailoring gives a flattering silhouette without being too tight.  I also appreciate the quality of the stitching and the overall construction. The set looks and feels much more expensive than it is, which is a huge plus. I’ve received so many compliments whenever I wear it!  This 2 piece suit set is a must-have for anyone looking to add a touch of sophistication to their fall wardrobe. Highly recommend it for anyone who wants to look polished and put-together with minimal effort!",10
Indira irons,Fun profesional suit molds to your body polyester 95% 5% spandex perfection,https://www.amazon.com/gp/customer-reviews/R3LH0W5FNL853M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BGPL7G7V,"5.0 "," the United States "," August 13, 2024",Size: LargeColor: 529-purple,Verified Purchase,profesional suit molds to your body polyester 95% 5% spandex perfection .,3
