评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Classic & cool,https://www.amazon.com/gp/customer-reviews/R2XETCPZLD6X55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"4.0 "," the United States "," October 23, 2024",Size: 3X-LargeColor: A Blue Striped,Verified Purchase,"Love this shirt for its classic look and great color.  Looks cool with pearls! Only problem is how wrinkled it came. I hate to iron, and unfortunately,  this shirt will require me getting out the ironing board.Also, I wish the collar had the the little buttons because I don't like floppy collars.",
Valex,Great for the price,https://www.amazon.com/gp/customer-reviews/R7KK3YGFKIRRZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," October 21, 2024",Size: SmallColor: A Blue Pinstripe,Verified Purchase,I purchased the blue and white striped size small. I’m 5’5 140. Fits perfect. Even has some stretch which is a must. I rarely give reviews.  100% cotton!!  I will wash it first to soften it but no dryer as I don’t want it to shrink.,3
mrs.B,Casual wear,https://www.amazon.com/gp/customer-reviews/R2RN749EBFYF3D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"4.0 "," the United States "," October 16, 2024",Size: 3X-LargeColor: A Blue Striped,Verified Purchase,Well made shirt with good material . Ran smaller in shoulder area so I wore it over a tank top. It was a very good long length. Wish it had a pocket.,2
kimberly hanlon,Update,https://www.amazon.com/gp/customer-reviews/RPL1PR5BIOO3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," October 15, 2024",Size: X-LargeColor: Aa Blue and White Striped,Verified Purchase,Nice shirt,
Mary F.,Blue blouse very comfortable,https://www.amazon.com/gp/customer-reviews/R17FR1SK9U3JBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," October 15, 2024",Size: X-LargeColor: Navy Blue Striped,Verified Purchase,Very soft loose fitting,
MH,Great button down,https://www.amazon.com/gp/customer-reviews/RBGRKV8TUTXII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," October 12, 2024",Size: MediumColor: A Blue Striped,Verified Purchase,Love this shirt. Great quality.,
Cindy,Sizes,https://www.amazon.com/gp/customer-reviews/R3VGC7BW4OM93G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"4.0 "," the United States "," September 30, 2024",Size: X-LargeColor: Green Striped,Verified Purchase,"Reviews said ran LG, size down, but I  shouldn't have, too tight. Might have to sz up",
Susan,Ran small on me,https://www.amazon.com/gp/customer-reviews/R3GSJSZAJ99ETX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"4.0 "," the United States "," September 29, 2024",Size: MediumColor: All Black Striped,Verified Purchase,I liked this shirt with black stripes ( medium was a little bigger than expected but okay to wear)….this red striped shirt was snug and would be too tight when washed.  Great color and quality shirt though.  Don’t know why the sizing is different but glad I got to keep one.,2
E. J. Hunyadi,Great color and material,https://www.amazon.com/gp/customer-reviews/R3LLLOKEVBEILR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," September 8, 2024",Size: SmallColor: Yellow Pinstripe,,Very summery color and the material is lightweight and breathable. It has a very beautiful design and you van combine it with different outfits.,
Casey R.,As pictured,https://www.amazon.com/gp/customer-reviews/R26OYVZZ6LLT4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"4.0 "," the United States "," September 7, 2024",Size: MediumColor: Yellow Striped,,"This shirt is decently nice. The color is as pictured. It is cotton, although it says not to put it in the dryer. I ordered my usual size and it just fits. I wouldn't want it to shrink, so I have hung it to dry for fear the dryer will shrink it. I wouldn't say this runs small, but it is a find of fitted button down. If you are hoping for something baggy, then you might size up. My usual size is definitely more fitted on me than the pictures of the shirt on the model online. So, if you want it to fit like the online pictures, I would say size up.",2
Z Customer,A Little Sheer,https://www.amazon.com/gp/customer-reviews/R2XWU732QZOGED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"4.0 "," the United States "," September 3, 2024",,,"I like how light and breathable it is but it's too sheer, I thought it would be more opaque and have more texture but it's very smooth. Otherwise, a very nice slick shirt that can be worn every day, stretchy and breathable.",
G.N.G,Nice Casual Friday or Weekend Blouse,https://www.amazon.com/gp/customer-reviews/RIFW67TBMOCY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"4.0 "," the United States "," September 3, 2024",,,The pink pinstripe is pretty. It’s loose and comfortable as describe. I would have liked to be a little more fitted to emphasize shape. It’s a nice blouse for jeans or in summer with shorts and for work. I like that it’s machine washable. You could also wear this unbuttoned with a tank top for a casual look.,
Jason W,Very nice!,https://www.amazon.com/gp/customer-reviews/R2NG76X5FE6F6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," September 3, 2024",Size: MediumColor: Yellow Pinstripe,,A very nice shirt. Feels high quality and holds its shape well after a wash. Nice collar with an adjustable button. Looks really neat and flattering.,
Texas Shopper,"Bright and cheerful, relaxed fit, 100% cotton",https://www.amazon.com/gp/customer-reviews/R3MQ3QRA7UNGNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," September 2, 2024",,,"This is a classic button-down blouse in bright yellow with white vertical stripes. The color makes it so cute and cheerful. The color is as shown in the seller's photos; it's a good deep/bright yellow, not pale, not too orange, not too green. I like the vertical stripes as they are somewhat slimming. I also like the relaxed fit. This shirt has a generous cut but isn't huge. I recommend ordering a size down if you want it more fitted. I have a 44-inch bust so I ordered a size L based on the size chart, and there's plenty of wiggle room and definitely a relaxed fit. The fabric is 100% cotton, and did shrink a little in the wash, so the generous fit helped out in that department. The fabric is smooth cotton sheeting that crisps up nicely when ironed with a bit or starch, or is softer without starch.  This blouse has a shirttail hem that is a bit longer in the back than in the front, and curves up somewhat on the sides. It is plenty long enough to tuck in, and also looks nice and slouchy when worn out. You could also tie it at the waist since the shirttails have plenty of length. You can roll the cuffs up as shown, or wear them down and buttoned. It looks cute with black jeans as shown in the seller's photos, and I also like it with blue jeans. You could dress it up with nice slacks and wear it to work.  Overall, this blouse has classic button-down styling, a generous, comfortable cut, is in cheerful yellow and I love the lightweight cotton sheeting. It's a great basic in a fun color.",
KPITT,Not cotton,https://www.amazon.com/gp/customer-reviews/R2OAP39T96GSJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"2.0 "," the United States "," August 29, 2024",Size: MediumColor: Yellow Pinstripe,,I wanted to love this shirt - the yellow is fun for a classic shirt but the material is awful - definitely polyester or other non breathable fabric that feels like plastic and has a shiny coating. It looks and feels cheap and is scratchy against your skin. I would not recommend this shirt.,4
Traci,Versatile and Happy Shirt,https://www.amazon.com/gp/customer-reviews/R3H3CQ2W1TP777/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," August 29, 2024",Size: MediumColor: Yellow Striped,,"This yellow shirt just makes me happy. My 80 year old mother's favorite color is yellow and I ordered this for her. If I had to attach an emotion to this color, it would be ""happy"". I love that this shirt can be dressed up or down, it's just as at home in the grocery store with jeans as it is in the boardroom with a jacket (or without). The cotton is soft and cool. It's a great weight of fabric for the Arkansas transition from summer to winter, which can last from Sept till Jan! She washed it in cold water and dried it on low till damp. It came out wrinkled, but looked good as new with a light ironing and there was no shrinkage. The sizing was good, I ordered her normal size and it fits but is loose enough to layer a t-shirt under if she wants.",2
Michcouple,It’s Cotton. 👍,https://www.amazon.com/gp/customer-reviews/R34NQ2CTEYJV4I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," August 28, 2024",Size: X-LargeColor: Yellow Striped,,"Seems to be a rarity to find natural fabrics anymore. Color is bold. Fit is loose but I ordered a size up to wear as an overblouse. Machine washed and dried. No noticeable fading or shrinking. There is a slight amount of wrinkling but, hey, it’s cotton. Doesn’t bother me but if you like a smoother look you’ll have to give it a quick ironing.",
DJG,Unexpected Quality Softness and Texture,https://www.amazon.com/gp/customer-reviews/R1G11AIUT4A6K3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," August 27, 2024",Size: X-LargeColor: Yellow Pinstripe,,"Have this dress shirt for my wife's use - love her using it around the house or in place of PJs. The color (yellow) is vibrant and fun, and the cotton has a soft feel that makes it a very natural feel. Sizing was accurate. The collar is very soft and has no stiff stays, so it's very natural fit along the colar.",
Freedom,My daughter the Dean,https://www.amazon.com/gp/customer-reviews/RPHO2RCACTQG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," August 27, 2024",Size: SmallColor: Yellow Striped,,"She has these in so many colors the stripes is a fantastic wardrobe staple! The fabric is soft and breathable, making it perfect for all-day wear. The classic pinstripe design adds a touch of sophistication, while the long sleeves and collared style are ideal for office work or a polished look. It’s both stylish and versatile, easily pairing with jeans or dress pants. A great choice for a chic, professional appearance! They live in colder weather areas and this is super nice for those days as well as summer days",
Ohio Shopper,Pretty in Pink!,https://www.amazon.com/gp/customer-reviews/R1F5IYA5JVEWO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"4.0 "," the United States "," August 17, 2024",,,"The Aoudery Womens Button Down, Striped, Long Sleeve Collared Shirt is so pretty in pink!  At first I thought the shirt sizing was incorrect, but in the picture, it appears oversized on the model: long, loose fitting , with the arm seam off the shoulder—it’s the style.  In that case, it fits as designed.  The shirt is made of thin cotton, nicely constructed.  I laundered it in cool water and dried on medium heat for about 25 minutes with. No noticeable shrinkage.  Since it is all-cotton, some wrinkles are to be expected.  These should iron out with a light steam pressing.  A classic, cotton pinstripe in beautiful colors and style.  Cute as shown with jeans, with or without layering.  It’s very cute with the sleeves rolled up.  A wardrobe classic!",
Sheri Marie,Really pretty shirt!,https://www.amazon.com/gp/customer-reviews/R1UAHBM983OHPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," August 17, 2024",,,"This cotton button-down shirt is a great quality! I love to wear shorts like this in the winter because I can layer and almost wear this as a jacket, and then take it off if I get too warm. The color is gorgeous and it's a very nice looking shirt. Looks stunning on!",
Cheryl S.,pleasantly surprised,https://www.amazon.com/gp/customer-reviews/R5PSB82HKBE0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," August 14, 2024",Size: XX-LargeColor: Yellow Pinstripe,,"The sizing on this shirt is true US sizing not Asian. You need not size up. Because of the high cotton content it may shrink if put in the dryer (I haven't laundered it yet) so the fact that it is actually generous in cut will probably make it Goldilocks just right after washing it! It is too long in the sleeves on my short arms but that is my ""normal"".I will cuff or push them up anyway.I actually smiled when I unpacked the shirt. The sunny white and yellow stripes and the crisp  appearance are pleasing but it was other details that caused the upturn of my mouth. This is NOT shrink wrapped!  Instead it is in a plastic sleeve with a bit of tissue paper and plastic shirt clips holding all in place. It has an extra button attached to the label that lists the care instructions.I felt such nostalgia for the times that presentation and customer service were values to be counted on. Aoudery can count on me to be a repeat customer (actually I already have been!) because of this attention to providing good merchandise and a good experience for the buyer.Good job!",2
Jelly Mom,"Runs big, looks okay",https://www.amazon.com/gp/customer-reviews/RZZ2NWU9V04ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"3.0 "," the United States "," August 14, 2024",,,"I received the yellow shirt free to try as part of the Vine Program. It isn’t my normal style but looked nice in the picture, so thought I’d give it a try. I am a 36DD so I ordered a large since many button up shirts do not fit around my bust. This shirt was more than enough room. In fact, it was TOO big. It looked frumpy and gave me absolutely no shape. I would definitely advise buying your normal size since this runs relaxed fit. The yellow is kind of a hard, striking color. Just not something I like or can pull off lol the material feels okay/a little stiff for my liking.  The shirt is okay but I am very particular when it comes to dress shirts.",
Virginia Evans,Size down,https://www.amazon.com/gp/customer-reviews/R2UYSRRP6UZDE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"4.0 "," the United States "," August 14, 2024",Size: LargeColor: Yellow Pinstripe,,"It’s a beautiful color. But I would recommend sizing down. I ordered my regular size and it feels really oversized. The arms don’t hit where my arm pit is. It also seems a little see-through and there are some threads hanging off the button holes.  If you like an oversized fit you should be fine. But if you like it more fitted, definitely size down.",8
MK Reviews,Great Shirt for Work or Play,https://www.amazon.com/gp/customer-reviews/RUYOGI125ZUYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"4.0 "," the United States "," August 12, 2024",,,"My pink pinstripe Women's Button Down Cotton Striped Shirt is well-made and true to size. It looks great whether tucked in, buttoned, or layered. A versatile addition to my wardrobe!",
Melinda Grant,Sharp looking blouse!,https://www.amazon.com/gp/customer-reviews/R391OOKQ0IY3KG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," August 11, 2024",Size: X-LargeColor: Yellow Pinstripe,,This blouse is crisp and cool.  I wore it with the sleeves rolled up and half tucked in.  I washed it on a gentle cycle and hung it to dry since it is 100% cotton. There was no shrinkage. Fit is true to size.,
Cheryl,VERY cute top,https://www.amazon.com/gp/customer-reviews/RYUU4CVF89XIZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," August 11, 2024",Size: XX-LargeColor: Yellow Striped,,"This oversized pin striped top is so comfy and cute....very relaxed. I got it in bright yellow with pin stripes and it's so cheerful. I wore it to ""Meet The Teacher"" night, and it was the perfect choice.  It goes great with skinny jeans and leggings, and it covers the booty. The sleeves can be rolled up or worn long and buttoned at the wrist. I rolled them all the way up to my elbows...it was a SUPER hot night.  It's 100% cotton so there's probably gonna be a bit of shrinkage, and that's ok imo. It's also gonna get softer after every wash and end up being my fave shirt. I love it.",
Digital Nomad | Dog Mom,Pretty and light,https://www.amazon.com/gp/customer-reviews/R2VTRDL5BWR25X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"4.0 "," the United States "," August 9, 2024",,,"This button up is exactly as it looks in the photos. The stitching on it looks solid. The material feels a bit stiff. I picked the shirts because it’s 100% cotton, but the material feels very thin and not as sturdy as I wanted. The material does have stretch to it. The color is light and feminine, and the stripes are a closet stable.",14
Mariann D,Thin material,https://www.amazon.com/gp/customer-reviews/R3SPBRF4QV760V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"4.0 "," the United States "," August 7, 2024",Size: LargeColor: Yellow Pinstripe,,"As a taller girlie, with longer arms, I wish I'd ordered an x-large just so the sleeves would be longer. Also, the material is on the thinner side. Wearing it as a layered shirt is ideal.  The stitching and the buttons all look good. After several washes, the color held up really well. Most importantly, I didn't experience any shrinkage. The price is a little high, for the quality of the material. 4 out of 5.",
Jay,"Attractive, Well Made & Stylish",https://www.amazon.com/gp/customer-reviews/R21HHN72KX8BK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," August 6, 2024",,,"This is an impressive, well made and versatile striped shirt.  It's light weight, so it's perfect for virtually any time of year.  Fits correctly to size.  Recommended.",
JulieC,Nice dress shirt,https://www.amazon.com/gp/customer-reviews/RG4IJ43MN8WZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9NTX4W2,"5.0 "," the United States "," August 5, 2024",Size: MediumColor: Yellow Pinstripe,,"I am re-building my office wear wardrobe. This shirt is a great addition. I am 5'6"", there is plenty of shirt tail to tuck in if you are taller. The sleeve length hits my wrists just right. I often have to size up in this style shirt to avoid bust gapping, but that isn't a problem with this shirt. It's nice to have this style shirt that fits everywhere.",
