评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MarieD,Ripped,https://www.amazon.com/gp/customer-reviews/R2IW6QFU3YPVM1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"1.0 "," the United States "," October 13, 2024",Size: 36W x 32LColor: Stonewashed Timber,Verified Purchase,Had these pants for 5 months now and they are already ripping in the crotch. Doesn’t hold up the standard of buying a name brand pants. They are wearing out very quickly. I work outside all day and I won’t be buying these again. Will have to try another brand. If you want something that will last a year or more don’t buy this brand.,
Amazon Customer,These are Not water resistant,https://www.amazon.com/gp/customer-reviews/RNO92MIH8IB2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"4.0 "," the United States "," October 11, 2024",Size: 38W x 34LColor: Stonewashed Black,Verified Purchase,I searched for water/ rain resistant work pants. I thought I ordered what I searched for. These pants are just nice carpenter pants you can wear to church.  They should remove the “duck” and use SpongeBob  I am very disappointed,
Scout 4,Uncomfortable,https://www.amazon.com/gp/customer-reviews/R1Y7GKVVTEX14E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"2.0 "," the United States "," October 7, 2024",Size: 34W x 32LColor: Stonewashed Mushroom,Verified Purchase,Uncomfortable material with a wonky fit. Very large in the waist and skinny in the legs,
Israel rivera,Fit perfect,https://www.amazon.com/gp/customer-reviews/R171P4E4UNDLUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," October 4, 2024",Size: 34W x 30LColor: Stonewashed Mushroom,Verified Purchase,First just perfect not to tight and not to lose enough to move around comfortably,
jay,Not very tough,https://www.amazon.com/gp/customer-reviews/R2F6U8ARB9F8FJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"2.0 "," the United States "," October 3, 2024",Size: 30W x 30LColor: Stonewashed Slate,Verified Purchase,"They fit nice, but after the first wash, they had some holes in them. I use them for work and possibly got solvent on them, but there was no abrasion to them to cause it.  I’ve used wrangler atg pants for a couple years now, doing the same work and have never got a hole in them.",
SkyNet,decent material feels robust,https://www.amazon.com/gp/customer-reviews/R3KN0KF5AHAYQV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"4.0 "," the United States "," September 28, 2024",Size: 30W x 30LColor: Stonewashed Black,Verified Purchase,a bit long in length  Im hoping they shrink a little.,
J MURRAY,"NO 31""W NO Business - 10 yrs wearing 31's and dickies disc -bye bye- gone to C brand",https://www.amazon.com/gp/customer-reviews/R3B0YX4T3JUX5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"3.0 "," the United States "," September 28, 2024",Size: 32W x 30LColor: Stonewashed Moss,Verified Purchase,"NO 31""W NO Business - 10 yrs wearing 31's and dickies disc -bye bye- gone to C brand",
Dave Ross,Very weak & thin fabric,https://www.amazon.com/gp/customer-reviews/R2N80F8UEP324Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"1.0 "," the United States "," September 17, 2024",Size: 34W x 34LColor: Stonewashed Timber,Verified Purchase,"Like so many other products these days; these looked durable in the pictures, but no... They're so weak and thin that basic farm work will rip them out on the first day. These are make-believe work pants. I bought several and each one of them ripped out by the 3rd wash. Total waste.",
Trevor,Pants,https://www.amazon.com/gp/customer-reviews/R3VXKORXFU0PLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," September 11, 2024",Size: 38W x 34LColor: Stonewashed Timber,Verified Purchase,Super fast shipping true to size,
yehuda kaplan,Not worth the money,https://www.amazon.com/gp/customer-reviews/RD6PWDUVYYRZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"3.0 "," the United States "," September 10, 2024",Size: 38W x 30LColor: Stonewashed Dark Navy,Verified Purchase,"It is a comfortable pant, but very wide in the legs, I have pants in the same style of Carhartt in the same type of fabric that I paid the same amount of money for, The Carhartt two levels above.",
Micha,Photos are misleading,https://www.amazon.com/gp/customer-reviews/R39SRWFQUNY9OB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"2.0 "," the United States "," September 9, 2024",,Verified Purchase,"The quality is good, but the fit, as seen in the photos, needs to be more accurate. These things are wide-leg, almost flared. Disappointing.",
Daniela,Pants,https://www.amazon.com/gp/customer-reviews/R1AR074RVNF7XZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," September 3, 2024",Size: 34W x 32LColor: Stonewashed Mushroom,Verified Purchase,Very comfortable,
Matt,"Comfortable, professional looking. Not durable at all",https://www.amazon.com/gp/customer-reviews/RRAD69I5MT1QG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"3.0 "," the United States "," September 2, 2024",Size: 36W x 34LColor: Stonewashed Moss,Verified Purchase,I wore these pants 3 times and got compliments every time o wore them. Unfortunately just with normal use I already have a hole. On the seam. Cmon dickies I have so many good dickie pants these just aren’t for the work world. More like a reeneck wedding type,
David P Niezgoda,Love these pants,https://www.amazon.com/gp/customer-reviews/R14UJIGZQS02S7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," August 30, 2024",Size: 32W x 32LColor: Stonewashed Mushroom,Verified Purchase,"Fit is great, construction is solid and even has a side phone pocket like the expensive Kuhl brand, AND  colors to choose from.",2
2Armor,Trash FLEX Material,https://www.amazon.com/gp/customer-reviews/R1F9ID5WHWCD7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"2.0 "," the United States "," August 21, 2024",Size: 40W x 32LColor: Stonewashed Black,,"Like all new FLEX pant rage, they are comfortable but they have zero durability / longevity. The more you wash, them the weaker they get. 4 pairs lasted me maybe 5 washes in a modern energy saving, no agitator, barely clean your clothes washer. All 4 ripped like paper along the pocket seams and thats with simple Electrical work, basic bending over, climbing ladders, etc. I blew $200 on these pants and got maybe a month service. That's pathetic. I'm sticking with Truwerk pants.. for now.  EVERYTHING is low quality, maximum profit junk these days, including Dickies.",
DJT.,Tough great pockets,https://www.amazon.com/gp/customer-reviews/R30EU5GPQHCF06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"4.0 "," the United States "," August 20, 2024",Size: 32W x 30LColor: Stonewashed Timber,Verified Purchase,"They are stretch fix, which makes them. 3 inches to big. Otherwise great pants.",
Amazon Customer,Jeans for work,https://www.amazon.com/gp/customer-reviews/R21F5CAK15M0JX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," August 4, 2024",Size: 38W x 32LColor: Stonewashed Timber,Verified Purchase,Me gustaron están muy livianitos y cómodos,
Brett O.,Great deal!,https://www.amazon.com/gp/customer-reviews/R1TOW1THG7B3BG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," August 1, 2024",Size: 38W x 32LColor: Stonewashed Black,Verified Purchase,Love them!,
David W.,"Good , but inconsistent sizing",https://www.amazon.com/gp/customer-reviews/R30VGV6077V527/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"4.0 "," the United States "," July 29, 2024",Size: 32W x 32LColor: Stonewashed Moss,Verified Purchase,"I like these pants: they're well made and hard wearing.  I've bought a few pair, but my phone only fits in the thigh pocket of about half of them. Too bad, because that was a key feature for me.",
chris,Dickies have tanked in quality and lasting ability in recent years.,https://www.amazon.com/gp/customer-reviews/R2IC8K9TYXGXVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"1.0 "," the United States "," July 18, 2024",Size: 32W x 30LColor: Stonewashed Black,Verified Purchase,"I used to be a big fan of Dickies carpenter pants for their (former) long lasting durability. Sadly however it seems in recent years that Dickies has gone for the cheapest manufacturing possible, and shattered the durability of their products as every pair I have ordered in recent months had began ripping at the crotch and knees after a few weeks of regular use. I have tried different sizes but it seems like it is an issue with their manufacturing quality. I cannot recommend Dickies anymore, and will be looking for a better quality brand of work pants as I am tired of having to replace them so often. Pictured - a pair I've had for only a couple of months that I have had to patch over tears repeatedly.",2
TemtaSean,Nice fit!,https://www.amazon.com/gp/customer-reviews/R1989EATUF9I7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," July 12, 2024",Size: 38W x 30LColor: Stonewashed Timber,Verified Purchase,"""I am extremely pleased, and if I could, I would purchase one in every style.""",
M. Macias,Perfect!,https://www.amazon.com/gp/customer-reviews/R10GO5B65VEN8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," July 2, 2024",Size: 40W x 30LColor: Stonewashed Diesel Gray,Verified Purchase,"Fits well, heavy duty material, washes nicely. No complaints at all!",
tyler,Great,https://www.amazon.com/gp/customer-reviews/R2NDQK5YVU930F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," June 28, 2024",Size: 34W x 30LColor: Stonewashed Black,Verified Purchase,These pants were purchased for work. They are perfect. However the first pair arrived and the pocket was sewn shut. So it did have to be sent back and a new pair reordered.,
mike,Nice fit,https://www.amazon.com/gp/customer-reviews/R3IUQQMSB16XAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"4.0 "," the United States "," June 2, 2024",Size: 32W x 30LColor: Stonewashed Diesel Gray,Verified Purchase,"The pants fit great and look sleek. The only problem are the pockets, they slant too much. When you sit keys and change slip out. Material is lighter than other designs and more relaxed but still strong.",2
Amazon Customer,Love them,https://www.amazon.com/gp/customer-reviews/R2K3J3MCSAKD2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," May 27, 2024",Size: 40W x 32LColor: Stonewashed Slate,Verified Purchase,My husband loves these pants. They are the only pants he will wear for work. They last for about 6-8 months before they start to wear in certain places. The color obviously fades but the are not for fashion so it’s not an issue. They are super durable.,
Z. Hester,Close to Perfect,https://www.amazon.com/gp/customer-reviews/R619LOIE8MBH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," May 17, 2024",Size: 32W x 34LColor: Stonewashed Mushroom,Verified Purchase,"Overall, these have become my everyday pants.  I wanted something slim fitting with a more traditional pant/jean cut and these fit and flex really well.  Like other reviewers mention, the fabric is soft and relatively lightweight compared to something like Carhartt duck fabric.  You will wear through these pretty fast if you're doing anything that looks like work.The right-thigh pockets are the killer feature here and cannot be understated how excellent the pocket is designed.  Personally, I can't stand carrying phones in one of the usual four pants pockets.  And cargo pockets are shaped improperly to hold a phone.  The main right-thigh pocket is great for any size phone.  It is also partially closed on the top creating an angled entry.  This means your phone won't slip out when you're sitting slightly reclined (unlike far more expensive pants with a similar pocket location).  The smaller right-thigh pocket is perfect for pencils and markers and makes them easy to reach while you're laying out cuts.The one thing that keeps these from replacing basically 80% of the pants in my closet is the hammer loop.  I've looked at literally every Dickies pants to see if I can get the the same style without the hammer loop and it doesn't exist.  Without the hammer loop (that is probably useful to like 2% of tradesman anyway), these could even be worn as business casual.  These would be the ideal travel pants: comfy on the airplane, barely dressy enough for a business meeting, and tough enough on the job site.Dickies: Please make these exact same pants without the hammer loop and I'll make a lifetime purchase to account for replacing these as they wear out :)",8
Barbara Brady,Dickies,https://www.amazon.com/gp/customer-reviews/R10GQ9IKH7YAI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," May 13, 2024",Size: 40W x 30LColor: Stonewashed Diesel Gray,Verified Purchase,"Nice pants true to size, they look good too. Colors are great for work.",
Coot,Not Max Tough,https://www.amazon.com/gp/customer-reviews/R3Q41QOIRY35BT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"1.0 "," the United States "," May 5, 2024",Size: 34W x 32LColor: Stonewashed Moss,Verified Purchase,I've bought three of these and all of them fail at the seam on the butt. I don't sit at work. I work at work. There's no way something got caught and ripped all three at the same spot. Just poor quality. They definitely don't make things like they use to. Waste of money having to buy these every three months or so. They don't stand up to the name max tough.,2
Travis Westmoreland,Good quality,https://www.amazon.com/gp/customer-reviews/RSKS36BJAEG4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," April 27, 2024",Size: 42W x 30LColor: Stonewashed Timber,Verified Purchase,Heavy material great fit,
Paul Schaefer,Great pants for about 3 months.,https://www.amazon.com/gp/customer-reviews/R3KYGXJZG37JZP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"2.0 "," the United States "," April 19, 2024",Size: 34W x 30LColor: Stonewashed Brown Duck,Verified Purchase,"These pants are great for about 3-4 months and then the inseam frays.  I love the fit and the flexibility (especially when climbing ladders), I just wish they would last longer.  I have purchased 5 pairs to date and each pair has failed in the same location.",
R. S. Jones,Color is rare,https://www.amazon.com/gp/customer-reviews/R2KT1DXBSFGR3Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," April 17, 2024",Size: 36W x 34LColor: Stonewashed Timber,Verified Purchase,"Most work pants in brown tend to be quite orange. These are a real brown. Because of the high polyester content they hold their color well. Most cotton pants fade quickly. Also the pocket on the right leg is perfect for a phone. I wear these for casual dressy. I wish dress pants had phone pockets. But then I wish dress shirts still had two pockets. Someone decided that was forbidden about 20 years ago, can’t be found anywhere.",
shaun peace,Great!,https://www.amazon.com/gp/customer-reviews/R14VWHEFSTQI8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," April 7, 2024",Size: 30W x 32LColor: Stonewashed Black,Verified Purchase,Went back and ordered another pair since I was so pleased with the first pair.,
Randal Sansaver Jr,Awesome pants. Take a beating. Better than Carhartt.,https://www.amazon.com/gp/customer-reviews/R2THVKAJSPIHMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," April 5, 2024",Size: 34W x 32LColor: Rinsed Desert Sand,Verified Purchase,"I’m on my 10th pair of these. I’m really hard on them ant work ans a commercial glazier, and I can get about two years before I blow them out, thanks to the FLEX! And the nice thing about them, you’ll notice a small hole slowly start to blow out in the crotch so you know you need to order more once it starts. I usually wait until the hole is the size of a quarter before I retire them into cut off shorts, which can be several wears and washes.  Carhartts only last about 6 months for me before I blow them out in the crotch, and for me, when they blow, it’s out of nowhere and your shorts or butt cheeks are hangin out until you can double up tape from the inside to outside against eachother over the hole.  Love these dickies, but this last pair I ordered, the lighter tan color, came as ripstop material rather than flex duck material for some reason. So I’ll be returning or exchanging them.",4
Mikey,"MATERIAL IN PICTURE IS COMPLETELY DIFFERENT, FROM PRODUCT YOU RECIEVE!",https://www.amazon.com/gp/customer-reviews/R2PW4D1O7E0SG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"3.0 "," the United States "," April 4, 2024",,Verified Purchase,"Still giving it a 3 star cause duckies is quality sometimes and there nice pants but I don't like that there not the ones I thought.  I thought these would have been the correct material but it was not, complete false sales preview. Pants are a different material all together then what's in the photos.",
AshME,Good pants,https://www.amazon.com/gp/customer-reviews/RRNHRD8T5NG3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," April 3, 2024",,Verified Purchase,Good pants,
Christie  Snelling,Good quality,https://www.amazon.com/gp/customer-reviews/RGP94QG1SEW46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," March 31, 2024",Size: 34W x 34LColor: Stonewashed Timber,Verified Purchase,My husband does concrete and these hold up really well.,
MOOZIKJUNKII,He loves these.,https://www.amazon.com/gp/customer-reviews/RA23AZP7ILFOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," March 31, 2024",Size: 36W x 32LColor: Stonewashed Slate,Verified Purchase,"My husband works in construction so he needs pants that hold up and are durable and comfortable. These hit the mark and they are very reasonably priced. We will be ordering them again! For reference, he is 5’10 and 210 lbs.",
Bailey Schletewitz,Comfortable fit,https://www.amazon.com/gp/customer-reviews/R158T5A3QTEDSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," March 22, 2024",Size: 32W x 30LColor: Stonewashed Black,Verified Purchase,I bought these for my husband and purchased more of different colors now. He loves them. He said they’re the most comfortable work pants he has worn and they look great too. Fit around his boots perfectly.,
Jim Gullone,The stretch is Great,https://www.amazon.com/gp/customer-reviews/R32YHUDKDP9D8A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," March 16, 2024",Size: 36W x 30LColor: Stonewashed Moss,Verified Purchase,"Perfect workpants.  As the headline suggests, the stretch feature makes these paints extremely comfortable.",
Mike L,Very good fit and look,https://www.amazon.com/gp/customer-reviews/R3JNO1F7AH0E79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," March 7, 2024",Size: 34W x 32LColor: Stonewashed Slate,Verified Purchase,"These were just the right size and look that I wanted for a tough, but casual pair of pants. I like the phone pocket on the right side...essential in my experience. I also like that the pockets have NO annoying velcro. There was one issue with stray threads on the leg seam (pictures), but that was easily removed and no worse for the wear....",
phillip,Best work pants I’ve owned,https://www.amazon.com/gp/customer-reviews/R3UCY4AL6WAXAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," March 7, 2024",Size: 34W x 30LColor: Stonewashed Diesel Gray,Verified Purchase,"I work in the trades, and these pants are great. They’re durable, comfortable and affordable.",
Brett Gildea,Flex fit 👍,https://www.amazon.com/gp/customer-reviews/R3NYOWXCBSFT2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"5.0 "," the United States "," March 7, 2024",Size: 34W x 34LColor: Stonewashed Moss,Verified Purchase,These are the best work pants for me in the occupation that I have. I’m very satisfied with the quality and durability of these  pants. These pants are not restrictive in movement like other pants on the market. I just purchased another three pairs of these pants and plan on ordering more in the future. Good job Dickies for making these pants.,
Christopher C.,Pants are mis-sewn,https://www.amazon.com/gp/customer-reviews/RGEJNJLXXHTQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"1.0 "," the United States "," March 3, 2024",Size: 34W x 30LColor: Stonewashed Slate,Verified Purchase,"The tag and all of the labeling said 34wx30l, however the pants are mis-sewn and are more like a 30wx30l.",
Brennan,"Very comfortable, durability is only downfall.",https://www.amazon.com/gp/customer-reviews/R2BYN4Z1EK8WQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"4.0 "," the United States "," March 2, 2024",Size: 32W x 32LColor: Stonewashed Slate,Verified Purchase,"I’ve got 3-4 pair of these. Bought these specific pair almost 2 years ago. Every pair that have worn through always tear in the crotch. It’s an unpleasant feeling when ya bend down and hear the rip then ya gotta deal with the embarrassment. -5’10, 170lb Welder/Fabricator Shoe size 11.5 Understands these are 1st world problems. Wishes he grew up in days things were made to last.",4
bob,Zipper broke after 2 months and it's too late to return them,https://www.amazon.com/gp/customer-reviews/R7KFIMO5QQQT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"1.0 "," the United States "," March 1, 2024",,Verified Purchase,Probably not going to buy any more,
chuck,Not really work pants,https://www.amazon.com/gp/customer-reviews/RTUWTVBTGOE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"4.0 "," the United States "," February 27, 2024",Size: 38W x 32LColor: Stonewashed Mushroom,Verified Purchase,Lightweight fabric. Front belt loops absent. Not what I'd call outdoor workwear. Otherwise they're ok.,
Sandee Laundre,Fit was good but they don’t hold up well,https://www.amazon.com/gp/customer-reviews/R98XQ7TT84VLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"3.0 "," the United States "," February 26, 2024",Size: 30W x 32LColor: Stonewashed Moss,Verified Purchase,My son loved these pants and how they fit (not too baggy for his slim build) but now they wear out way too fast.  He works hard in the field daily but these should hold up better/longer for the price.  (Quality seems to have gotten bad over the last year or so).,
Chris T.,Didn't last long,https://www.amazon.com/gp/customer-reviews/R3K9UZ4Q4XROZ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07288V87S,"3.0 "," the United States "," February 25, 2024",Size: 32W x 32LColor: Stonewashed Black,Verified Purchase,After a year of very casual use (not used for work) the stitching in the seat is coming undone. I liked the look and the fit but expected much more life out of a pant that was made for work. Color also faded quickly but I didn't mind the faded look. Fit was excellent and the pants are comfortable. The deep pockets were also nice.,
