评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
ReNate,Worn yet sold to me as New Pants,https://www.amazon.com/gp/customer-reviews/RSN5CB6DC54EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," August 29, 2024",Size: 10Color: Black V1,Verified Purchase,"Obviously these pants were worn, returned, repackaged, and sold to ME!!! The seams were torn and repaired with white thread and the fabric between the legs is frayed from someone's thighs rubbing together. These items are clearly defective and should be discarded.",
paula,Idk what kind of Dickies these were…,https://www.amazon.com/gp/customer-reviews/R15JZUDNK6UPUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," August 27, 2024",Size: 10Color: Desert Sand V1,Verified Purchase,These were NOTHING like the Dickies that I’ve worn for 35+ years. They were sooooo long. And the material was nothing like it normally is. Maybe these were knockoffs? My package also arrived in a clear plastic bag. Not even in a shipping bag.,
kim rose,"Pretty good, runs large",https://www.amazon.com/gp/customer-reviews/R1EDFRKX5RRHAY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"4.0 "," the United States "," August 21, 2024",Size: 6Color: Black V1,Verified Purchase,i usually wear around a 4-6 (28in waistband). i checked the size chart to make sure i would get the right size so i ordered the 6. they were so loose on my waist i had to take them off and measure it. the waistband was 33in. i would size down when ordering.,
Billi Johnson,Size is a little off I think,https://www.amazon.com/gp/customer-reviews/R1XZRI68255KM2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"3.0 "," the United States "," August 19, 2024",Size: 14Color: Black V1,Verified Purchase,They are a little off in size,
Cait,Returned,https://www.amazon.com/gp/customer-reviews/R2R713GIZL1GYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"3.0 "," the United States "," August 18, 2024",Size: 6Color: Black V1,Verified Purchase,"Too large, fabric was uncomfortable. Had to return",
Christina Wilson,"For a size 8, they were bigger than I thought",https://www.amazon.com/gp/customer-reviews/R20DYK2QVFXI6B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"3.0 "," the United States "," August 17, 2024",Size: 8Color: Black V1,Verified Purchase,"They were a little bit bigger than I thought for a size 8 so if you’re a size 8, I would recommend one size down",
Veronica,Too long,https://www.amazon.com/gp/customer-reviews/R272E9YG9AHY9X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," August 15, 2024",Size: 14Color: Black V1,Verified Purchase,Too long,4
S. F. Rushing,Work,https://www.amazon.com/gp/customer-reviews/R3S8MCEPURZUFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," August 11, 2024",,Verified Purchase,Great work pants,
Lauren,Sizing chart is wrong,https://www.amazon.com/gp/customer-reviews/R256HJJV57PMTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"3.0 "," the United States "," August 10, 2024",Size: 14Color: Black V1,Verified Purchase,"I went off the sizing chart and got a size 14 in black. They were way too big. For reference, I’m 5’6, 175lbs with long legs and a short chubby torso.  Measured my waist at 36” I’m exchanging for a size 10. Fingers crossed.",4
sara williams,Great work pants,https://www.amazon.com/gp/customer-reviews/R2A99H1D2BTZY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," August 8, 2024",Size: 4Color: Black V1,Verified Purchase,I purchased these pants as work a uniform. Came true to size. They were comfortable. I have washed them quite a few times and they haven't shrunk or faded.,2
Amy,Not cut to fit a female shape,https://www.amazon.com/gp/customer-reviews/RZHMXPXUUX9HA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," August 4, 2024",,Verified Purchase,"To me these fit more like a man's pants. No room for any curves, way too long in the legs. The fabric is also stiff and inflexible.",3
Molly,"Runs small, uncomfortable fabric",https://www.amazon.com/gp/customer-reviews/R3VZHA92JKNP5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"2.0 "," the United States "," August 1, 2024",Size: 16Color: Black V1,Verified Purchase,"Tight, stiff, scratchy, uncomfortable.",
darrell gassert,True to size,https://www.amazon.com/gp/customer-reviews/R1TD0XTQWGQB9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," July 31, 2024",Size: 2Color: Black V1,Verified Purchase,Yes used before,
Sheek,Fits nice great material worth it,https://www.amazon.com/gp/customer-reviews/R199JDMYGMXYQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," July 27, 2024",Size: 2Color: Desert Sand V1,Verified Purchase,These pants are very next fits my 13 years going on 14 very nice. I got a size 2 in adults and she is 5'6 and weight 114 lbs. She loves them.,
Gilly72,Fit,https://www.amazon.com/gp/customer-reviews/RKBQFWSH8B2ZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"4.0 "," the United States "," July 24, 2024",Size: 2Color: Black V1,Verified Purchase,"These fit great, on my fith pair. Only downside, the fade fast",
Shelbie S.,I'm not impressed,https://www.amazon.com/gp/customer-reviews/RBV96GHJJXE04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"2.0 "," the United States "," July 21, 2024",Size: 16Color: Black V1,Verified Purchase,"Wore these pants one time for an 8 hour shift and the pilling where my thighs rub is unbelievable.  I do not think these pants are going to last long at all and the pockets are TINY.  I carry a lighter, tube of chapstick and credit card daily. All of there are constantly falling out because the pockets are so small. I wish they would bring back the old style where they actually gave women decent sized pockets.",
ReviewRoverE429,Comfortable and Professional,https://www.amazon.com/gp/customer-reviews/R3R5725JM7GU4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," July 21, 2024",,Verified Purchase,They fit well and look great! They fit my work dress code and simplify the attire selection process.,
Lucy Faeria,Good quality and great fit,https://www.amazon.com/gp/customer-reviews/R8Z0D49T5STUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," July 18, 2024",Size: 6Color: Black V1,Verified Purchase,These pants will not disappoint.  The fit is great and the fabric is Dickie’s quality.  The belt loops are the best and provide great support and comfort for a belted waist.  Even after several washes they are holding up well and still look good.  The pockets are deep enough and the metal button hooks hold well.,4
Marlene,Perfect !,https://www.amazon.com/gp/customer-reviews/RPJ3KZ655GDVG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," July 8, 2024",Size: 16Color: Black V1,Verified Purchase,I work at a fast food restaurant wanted something to go along with my manager shirt and this fit perfect my hips and legs waist was a little gap on my back i’m 5’7 200 pounds and i got a size 16 and im usually size 14 regular jeans honestly cheap n great pants!,
Malinda from Ohio,Not for a curvy figure,https://www.amazon.com/gp/customer-reviews/R15FVRU42J5EHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"3.0 "," the United States "," June 28, 2024",Size: 8Color: Desert Sand V1,Verified Purchase,"Nice quality fabric, description is misleading when it suggests flexibility.  I ordered my normal size 8 but they were tight. I do like the color. Disappointed they didn't fit.",
Rose,Work pants,https://www.amazon.com/gp/customer-reviews/R2GBHY66ZIN87W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," June 18, 2024",,Verified Purchase,Way to wide on the legs,
Vanessa A Garibay,Size up,https://www.amazon.com/gp/customer-reviews/RRF3UMNCIJ2AZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," June 17, 2024",Size: 10Color: Desert Sand V1,Verified Purchase,"What I most like about these is fit, I sized up to a 10 normally an 8 , fit was perfect.  Length was bit long for my 5’2 height but wasn’t an issue.  Pants already came tailored which was a plus.  Delivered sooner than expected , which was great.  I rate these a 10 out 10 !",8
Katie Mathews,Nice pants,https://www.amazon.com/gp/customer-reviews/R12OLY65A8R4US/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"4.0 "," the United States "," May 23, 2024",Size: 2Color: Black V1,Verified Purchase,Wish they had a size smaller other then that I love dickies pants,
Rose A.,Good,https://www.amazon.com/gp/customer-reviews/RJ3MHTURMAS41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," May 17, 2024",Size: 10Color: Black V1,Verified Purchase,They were a good fit,
Shannon,Why is the world so against us having pockets???,https://www.amazon.com/gp/customer-reviews/RWJBII8AKZHI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"2.0 "," the United States "," May 14, 2024",Size: 8Color: Black V1,Verified Purchase,"I used to wear the men's dickies for many years, but lately, they made them so tight in the butt I decided to venture back into the depressing reality of ""women's pants."" I have not worn women's pants in well over 15 years. These fit well around my butt, but the pockets are shallow and like most women's pants, you can't even fit a small wallet in there. WHY????? I donated them to good will.",
Lee,Yes!,https://www.amazon.com/gp/customer-reviews/R2G4JLITVQ03QC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," March 21, 2024",Size: 16Color: Black V1,Verified Purchase,These are wonderful. Fit true to size and very comfortable. Will buy more.,
Rachel,Sizing way off,https://www.amazon.com/gp/customer-reviews/RIU5QPRR9580A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"3.0 "," the United States "," March 17, 2024",Size: 6Color: Black V1,Verified Purchase,Material feels very different than last pair. I always get their size 6 regular. These are so big that I can pull them on with zipper and button done up. The original work pants apparently run much larger and 2 inches longer than the slim fit. I will exchange for a size 4 and hopefully they will fit well. The material on the original work pant feels much more durable. Will update after exchange.,
m williams,The  Fit,https://www.amazon.com/gp/customer-reviews/R1VHMFR7V1MZCA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," March 12, 2024",Size: 10Color: Black V1,Verified Purchase,Amazing fit wash after wash.,2
LILLIAN BROWN,The pants was to big and  to ling,https://www.amazon.com/gp/customer-reviews/RRGOYP8RRGG02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," March 5, 2024",Size: 14Color: Black V1,Verified Purchase,I am  ot satisfied  customer  because  these pants are to big and to wide and to long Ithey hang off of me I needed them for work I should be able to get another  pair that fits for the inconvenience  it's wrong to give someone  a pair of  clothing  that's to big and not there size.,
Raven,Not if you have hips,https://www.amazon.com/gp/customer-reviews/R5C34Q57XNG8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"3.0 "," the United States "," February 29, 2024",Size: 10Color: Black V1,Verified Purchase,"These don't work for ladies who have hips. There's no ""give"".",2
Emelin,La tela no sirve no lo recomiendo,https://www.amazon.com/gp/customer-reviews/R1RJ5RN07JYQMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," January 24, 2024",Size: 8Color: Dark Navy V1,Verified Purchase,No le gustó la tela no era lo que esperaba,
Perfect for my sons Xbox!,Dickie pants,https://www.amazon.com/gp/customer-reviews/RVZHPGTO5AEF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"4.0 "," the United States "," January 16, 2024",,Verified Purchase,Great product should have went up a size though,
Ms.Lala,They looked weird,https://www.amazon.com/gp/customer-reviews/R2ZK2494BGG6GT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," January 12, 2024",Size: 8Color: Desert Sand V1,,I tried them but they looked weird and they were long - can’t wear those for work.,
Lisa Martino,Pants,https://www.amazon.com/gp/customer-reviews/R3GPYTMYJWXCR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," December 27, 2023",,Verified Purchase,Fit well. Comfortable.,
Maria A G,Bought them for uniform work pants,https://www.amazon.com/gp/customer-reviews/R1EQ7R1SD11RIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," December 23, 2023",Size: 12Color: Desert Sand V1,Verified Purchase,Like that they are iron/wrinkle free. A bit too long Not stretchy - not flattering Not cheap as far as price goes,
Debra Boekel,School pants,https://www.amazon.com/gp/customer-reviews/R37TYAZIQ8X7UV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," December 9, 2023",Size: 16Color: Desert Sand V1,Verified Purchase,"I bought these for my granddaughter for school she loves them, and all of her friends want to know where she bought them so she told them where her grandma bought them.",
Jessica,Size up,https://www.amazon.com/gp/customer-reviews/R6J71D6VKUF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"3.0 "," the United States "," October 18, 2023",,Verified Purchase,I needed these pants for fire school. I am normally a size 16 so I bought a 16. They are very tight in the hip area. The color is great just what I need. They’re also quite warm and have held up well.,3
Unmasked Bandit,Used pants👀?,https://www.amazon.com/gp/customer-reviews/R2ECBN40TN0FKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," September 15, 2023",,Verified Purchase,"I bought two pairs of navy Dickies slacks, one was package nicely with All of the ""new item"" retail tags and the other rolled up (not at all folded) no tags and smelled like straight up stagnant body odor!!! HORRIBLE!!!  SMH!!! Thank for the one the was package in professional manner, I will be returning the other!",6
Samantha Jedrzej,They suck,https://www.amazon.com/gp/customer-reviews/RNF6M9Z4669DL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," August 29, 2023",Size: 2Color: Black V1,Verified Purchase,These are not women's pants and they do not have room for a woman's butt at all. These are terrible pants,
Jean,"Length was not 30 inches, it is 34 inches, I will have to have it altered.",https://www.amazon.com/gp/customer-reviews/R7I0PVMITU5CN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"2.0 "," the United States "," August 21, 2023",,,"Length was not 30 inches, it is 34 inches, I will have to have it altered. It is comfortable but the information on the length is incorrect.",
Janice Dominguez,Not womans,https://www.amazon.com/gp/customer-reviews/R2752U9MGPYQI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," August 18, 2023",Size: 10Color: Black V1,,I ordered first a 12 Dickies from another so they were baggie so I decided get a lower size so bumped in to this one and this doesn’t say woman and they are bigger then the previous ones LOL.,
Maria Blanco,Very nice,https://www.amazon.com/gp/customer-reviews/RMZWJP8V1HR6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"4.0 "," the United States "," August 7, 2023",,Verified Purchase,"The quality is good, I wear size 14 and ordered 14 and it’s perfect, not tight. The only thing it’s long, maybe a 33-34 instead of 32, I’m 5’6” but took it in to get hemmed, can’t wait to wear it.",2
Beauty A-Head,Nice,https://www.amazon.com/gp/customer-reviews/R1ETNJFFO7RDBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," August 5, 2023",Size: 16Color: Black V1,Verified Purchase,"I like product. The size was too small, so I return the pants.",
Phyllis L.,Good work pants,https://www.amazon.com/gp/customer-reviews/R1ME2Z65CSVLX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," August 3, 2023",,Verified Purchase,Product runs large. Good material and holds up well.,
Aileen Mendoza,Ripped after 1 MONTH!,https://www.amazon.com/gp/customer-reviews/R3DNWY1ZKXKH57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"2.0 "," the United States "," August 3, 2023",Size: 6Color: Black V1,Verified Purchase,"I bought these pants 1 month ago & they have just ripped a huge hole underneath the zipper area. When I saw the inside, it showed that the stitching had come undone. The pants are nice material but I don’t see them being durable/ long lasting!",
Ima buyer,No stretch,https://www.amazon.com/gp/customer-reviews/R32H8JSWAM6GLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"3.0 "," the United States "," August 3, 2023",Size: 10Color: Black V1,Verified Purchase,They are very stiff and have no give to them. They will be fine as a backup pair but they just aren’t comfortable enough to wear as a daily work pant,
Bob,Runs Large & Long,https://www.amazon.com/gp/customer-reviews/R3LKAIDYK926QE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," July 27, 2023",Size: 14Color: Black V1,Verified Purchase,Runs large,
Karmann,Good quality,https://www.amazon.com/gp/customer-reviews/R3GCGTXJ66YSPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," July 27, 2023",Size: 14Color: Black V1,Verified Purchase,"I bought these for work and just worked a full 10 olhour shift in them. They're quiet comfortable although I should've sized up a bit. They are a little tight at the waist and pretty long. I'm 5'1"" and I got size 14. I'm 185 lbs so I'm a bit overweight but standing and walking around wasn't an uncomfortable experience. Mostly sitting or bending down.",
Aidecita,The best pants for work,https://www.amazon.com/gp/customer-reviews/RQ54TTT04DNXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," July 26, 2023",Size: 16Color: Black V1,Verified Purchase,I look good 10/10,
Lucy G,Inseam,https://www.amazon.com/gp/customer-reviews/R3TAP0LX3WNS8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"3.0 "," the United States "," July 23, 2023",Size: 2Color: Black V1,Verified Purchase,Inseam information was omitted in the description of the pant. The pants fit me perfectly except for the length.,
Ericka Wright,Big,https://www.amazon.com/gp/customer-reviews/R3046IX8WE91LV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"4.0 "," the United States "," July 1, 2023",Size: 16Color: Black V1,Verified Purchase,Way too big,
Marcus Moore,A little disappointed,https://www.amazon.com/gp/customer-reviews/R3G6LFL8OHSBYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"3.0 "," the United States "," June 27, 2023",Size: 10Color: Black V1,,I love these pants. They are so comfortable BUT I wore them for one day and noticed this hole in my pants while still at work....very frustrating but I will give them another shot because I love everything else about them.,9
julia tan,Low quality material,https://www.amazon.com/gp/customer-reviews/R2ZXP1Z5NQGBE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," June 21, 2023",Size: 8Color: Black V1,Verified Purchase,The material is so thin that after several washes you can see through it,
Jess,ZERO Stars,https://www.amazon.com/gp/customer-reviews/R3OYF9DYQ0SSNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," April 19, 2023",Size: 16Color: Black V1,Verified Purchase,"I bought these pants for work. The seam is not very strong, fabric is not flexible at all. I wore them one time, and it started separating. Sadly, I will have to throw them away after wearing them one time, because if they split open on me at work I would be extremely upset. As a hard working employee on a budget, this really sucks!",
Amazon Customer,Wife looks mmm mmm good,https://www.amazon.com/gp/customer-reviews/R7LN5527344DD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," April 15, 2023",Size: 8Color: Black V1,Verified Purchase,Wife looks good in this!!,
Jackie Rouse,Stick with your usual size,https://www.amazon.com/gp/customer-reviews/R247B8S0W38THH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"4.0 "," the United States "," April 10, 2023",Size: 8Color: Black V1,Verified Purchase,The reviews for these said they ran big so I got my regular size in black and a size smaller in the desert sand color. The smaller size was too small and the other pair fit but they’re a little snug.,6
Crystal A,Leaves alot of lint,https://www.amazon.com/gp/customer-reviews/RA7ET8YJ9DYBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," April 8, 2023",Size: 14Color: Black V1,Verified Purchase,"Love the style and fit of these pants, but everytime I wash them I have to lint roll them after.",
Amazon Customer,Professional and Comfortable,https://www.amazon.com/gp/customer-reviews/R24K8O48LIAL92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"4.0 "," the United States "," April 4, 2023",Size: 2Color: Desert Sand V1,,"I needed nice khaki pants for work.  I didn't want to go for any brand other than dickies.  Quality is ok. I've worn them a couple of weeks.  So far, they've held up.  I walk and move around alot for my job.  I've been able to move comfortably for a full 8 to 10 hours.  I'm usually a size 2, but these pants fit a little loose. I probably could use a belt, but its fine for now.  I don't like the front part. Makes me look like I have a little fupa. Doesn't matter though,  purchased them for comfort. I am 5'2 and a couple inches too long. With my boots they are fine, I don't need to hem them.  The pants wash well.  I wash them in cold water and throw in the dryer. I don't need to iron really.  They don't get wrinkly too much.  There are only the 2 pockets up front and the 2 back pockets.  Back pocket fits my phone.",13
Tanya Matherly,Absolutely My Favorite Work Pants!!,https://www.amazon.com/gp/customer-reviews/R1ICVGQBZOIE3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," April 4, 2023",Size: 10Color: Black V1,Verified Purchase,"These dickies have always been the best and still are the best!! Work in high volume kitchen and these pants hold up very well. They are completely wrinkle free no need to iron, color lasts through many washes.  They fit as expected, but for me the legs are a bit baggy. I believe these will fit a curvy body best.",2
ma,I’m comfortable fabric,https://www.amazon.com/gp/customer-reviews/RKVLQGEEHPO2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"2.0 "," the United States "," March 31, 2023",Size: 2Color: Black V1,Verified Purchase,The fabric is too thick and very uncomfortable no stretch and two big around the waist,
Madison Bacher,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R1TGICCFCZ2GK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"5.0 "," the United States "," March 23, 2023",Size: 16Color: Black V1,Verified Purchase,Fits good,
Mandy J,if you’re a size 2 and petite.this size 2 is way too long and large.,https://www.amazon.com/gp/customer-reviews/R15RTWKQYZM5IV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07HCYGXW7,"1.0 "," the United States "," March 22, 2023",,Verified Purchase,these pants are way too long and big for it to be a size 2. pants are not flattering at all either,2
