评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jasmine,Very comfortable and fits perfect.,https://www.amazon.com/gp/customer-reviews/R3K2ACCHIFKOT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095XPVQNZ,"5.0 "," the United States "," December 16, 2023",Size: X-LargeColor: Grey/Black-503,Verified Purchase,Im 5 feet 11 and 224 lbs. muscle build and XL fit perfect... Nice shirt for xmas photos,
KB,Perfect for the winter,https://www.amazon.com/gp/customer-reviews/RJDCIOR9XXHIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095XPVQNZ,"5.0 "," the United States "," August 26, 2023",Size: XX-LargeColor: Olive/Black-503,Verified Purchase,I love the over size look with some leggings or shorts! Great material too!,
Amazon Customer,Super soft and perfect fit,https://www.amazon.com/gp/customer-reviews/R1R4Y8Y2GQW8FJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095XPVQNZ,"5.0 "," the United States "," February 6, 2023",Size: XX-LargeColor: White/Black-503,Verified Purchase,I did order one size up based on reviews and it fit perfectly.  Washes and dries nice and soft. Medium weight so perfect for wearing indoor during the winter months.,
gnp,Basic flannel shirt,https://www.amazon.com/gp/customer-reviews/R7J72ZPOV8CH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095XPVQNZ,"4.0 "," the United States "," November 13, 2022",Size: X-LargeColor: Blue/Black-503,Verified Purchase,"Medium weight, comfortable work shirt",
Hazel Eyez,Runs small,https://www.amazon.com/gp/customer-reviews/R20NMHDNADGVD3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095XPVQNZ,"1.0 "," the United States "," November 7, 2022",Size: XX-LargeColor: Blue/Black-503,Verified Purchase,"Ordered a 2X, this was nowhere near a 2x . Large maybe",
Texas Nana,Nice shirt,https://www.amazon.com/gp/customer-reviews/R2AU2KZ57YDJAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095XPVQNZ,"5.0 "," the United States "," July 7, 2022",Size: MediumColor: Copper/Black-503,Verified Purchase,True to size and nice quality. My husband loves it.,
John,"Nice shirt, runs a size or 2 small",https://www.amazon.com/gp/customer-reviews/RSW5G57WTSBLU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095XPVQNZ,"4.0 "," the United States "," June 5, 2022",Size: X-LargeColor: Olive/Black-503,Verified Purchase,"I got an XL, like I normally do, but it fit like a tight large, not a US size as stated. I'm hoping an XXL fits because I really like the quality of the shirt and its the biggest available",
C. Niccum-Johnson,Just What I Wanted!,https://www.amazon.com/gp/customer-reviews/RJSQOM8ASJEEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095XPVQNZ,"5.0 "," the United States "," April 7, 2022",Size: XX-LargeColor: Olive/Black-503,Verified Purchase,I purchased this shirt in Men's XXL to wear as a jacket.  It looks great!,
James McGonagle,Smith’s is a quality shirt!,https://www.amazon.com/gp/customer-reviews/R1U072ZL7YM28L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095XPVQNZ,"5.0 "," the United States "," March 23, 2022",Size: LargeColor: Grey/Black-503,Verified Purchase,"This is the second Smith’s flannel I own.  It’s a heavy duty shirt, it fits well, and looks good.  I’m a fan.",
PB,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFYMoro9i4vnP%2BZhYkB2FGNdwUlnAdo1rMuOHgcWwwiUAAAAAGeU9RsAAAAB&reviewId=R382WY9YG3CRZV,"5.0 "," the United Kingdom "," January 13, 2025",Size: XX-LargeColor: Olive/Black-503,Verified Purchase,"Best Quality Winter shirt/material is lovely -warm/soft -gd quality everything you expect in gd quality shirt, highly recommend to all -Looks super smart too.",
