评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
beau,i completely guessed and..,https://www.amazon.com/gp/customer-reviews/R356JRRQ1A9AMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095WKYDC3,"5.0 "," the United States "," September 26, 2022",Size: MediumColor: Black,Verified Purchase,it fit me correctly! i usually get a medium/large in shirts and i got medium this time not knowing how big it was gonna be and it was awesome.,
Jai Thomas,As advertised,https://www.amazon.com/gp/customer-reviews/R3HMC3KYW77ILX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095WKYDC3,"4.0 "," the United States "," September 8, 2022",Size: X-LargeColor: Black,Verified Purchase,"It fits as expected. It is 100% polyester so it feels almost halloween costume like, BUT it is a nice shirt.",5
Sean Zhang,A cool shirt,https://www.amazon.com/gp/customer-reviews/R2BV0KJRHKFNHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095WKYDC3,"4.0 "," the United States "," August 15, 2022",Size: SmallColor: Black,Verified Purchase,The shirt is very stylish. It drew people's attention. I liked it a lot.,2
Kev.,Def runs small.,https://www.amazon.com/gp/customer-reviews/R16RR8GVL7JJQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095WKYDC3,"2.0 "," the United States "," June 23, 2022",Size: XX-LargeColor: Black,Verified Purchase,Super nice looking shirt but def runs SMAAAAALL of course if you’re small yourself you won’t run into that issue. Def buy a bigger size!,
Michael Jones,Shirt,https://www.amazon.com/gp/customer-reviews/R1DUOEYTWVDTQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095WKYDC3,"5.0 "," the United States "," June 22, 2022",,Verified Purchase,It fit good,
J.R.,They Looked...,https://www.amazon.com/gp/customer-reviews/R3L0Z99MFFYV1D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095WKYDC3,"3.0 "," the United States "," June 22, 2022",Size: LargeColor: Black,Verified Purchase,"I really like the shirt style. Very unique and different, received a lot of compliments on it. My only big issue is that it arrived in a see-through bag, so everyone could see exactly what I was getting. I guess they don't call it ""TheyLook"" for nothing. *shrugs*",
Fernando Hernández,Mala,https://www.amazon.com/gp/customer-reviews/RTCU33OD7E79C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095WKYDC3,"1.0 "," the United States "," May 18, 2022",,Verified Purchase,Bueno por el precio esperaba un poco más realmente hay más prendas por ese precio que llenan mis espectativas Las costuras no están tan bien la  tela es un poco barata la  camisa me quedo grande realmente creo que debería de decir que es talla M no S  esta muy grande los colores es lo único que me gustan muy vivos como en la imagen,
joey,feels incredibly cheap,https://www.amazon.com/gp/customer-reviews/R23LQX9VH8698E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095WKYDC3,"2.0 "," the United States "," November 27, 2021",Size: LargeColor: Black,Verified Purchase,"the fabric this shirt is made of feels a bit like a walmart halloween costume honestly. its very slippery and synthetic feeling, almost like a non-stretchy swimsuit material. the sewing is also a bit uneven and ripply, especially in the sleeves. im not sure if i can actually wear this out of my house without feeling a bit self conscious about how poor quality it looks close up unfortunately.  if you dont mind the fabric and stitching quality, then i do recommend this; its a very cool design and fits true to size, but im probably more likely to take it apart to use as a sewing pattern to remake it in better fabric",4
Goose Tezuma,"Nice looking shirt, but quality is meh.",https://www.amazon.com/gp/customer-reviews/R3DH4BX7CXSOYW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095WKYDC3,"4.0 "," the United States "," November 16, 2021",,Verified Purchase,"Its a very nice and cool looking shirt, got a ton of compliments. Looks great for photos,, but the fabric used to make the shirt seems low budget. Feels like the same fabric as bathing shorts and swimming outfits,, like that plasticky feeling, swimming trunks have lol not the worst but just wanted the purchaser to be aware. otherwise, this shirt does look cool in photos :)",2
Roderick Bolden,Shirt,https://www.amazon.com/gp/customer-reviews/R1LXDCNF56FD7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095WKYDC3,"4.0 "," the United States "," September 22, 2021",Size: X-LargeColor: Black,Verified Purchase,Liked the shirt but it did not fit ...so order a larger size! I ordered a XL but needed a 2X..,
HomeschoolMom,Very awesome,https://www.amazon.com/gp/customer-reviews/RUSX5O5I2HA31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095WKYDC3,"5.0 "," the United States "," September 21, 2021",Size: SmallColor: Black,Verified Purchase,I got lots of compliments and felt a lot of gender euphoria. Felt like I was the ultimate gender man: Ranboo.,8
Nafiz,Good,https://www.amazon.com/gp/customer-reviews/RWNOZN9MYZOJY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B095WKYDC3,"4.0 "," the United States "," August 23, 2021",,Verified Purchase,Nice,
