评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
meme,Soft,https://www.amazon.com/gp/customer-reviews/R1KUUNJL6MNLS6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 17, 2025",Color: Brown PlaidSize: X-Large,Verified Purchase,"I'm 5'6"" 151 bought XL Fits true to size however sleeves are alittle short for my liking. Love the fabric so soft. Washed well.",
TAC,NICE SOFT N COMFY,https://www.amazon.com/gp/customer-reviews/R7UDKU3S9I4GQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 17, 2025",Color: Brown PlaidSize: XX-Large,Verified Purchase,COMFY N SOFT,
Amazon Customer,Love ❤️ it,https://www.amazon.com/gp/customer-reviews/RVJOKCNXFI4MT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 17, 2025",Color: Navy BlueSize: Medium,Verified Purchase,"Soft, comfortable and stylish",
matt,Amazing,https://www.amazon.com/gp/customer-reviews/RM7ODS8H8D742/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 16, 2025",Color: Light Army GreenSize: X-Large,Verified Purchase,"Comfortable, true to size and lightweight perfect for lounging around or going out!",
Lauren stone,Love!,https://www.amazon.com/gp/customer-reviews/RNFEHRE30SLPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 16, 2025",Color: Brown PlaidSize: Medium,Verified Purchase,Love!! Just as described and very soft,
Waffles,Hooded top,https://www.amazon.com/gp/customer-reviews/R3ADC8D5EWE35W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"4.0 "," the United States "," January 16, 2025",Color: Brown PlaidSize: Medium,Verified Purchase,"Color was as shown. Fit is great, did size up. Material is soft and comfy. Would recommend. Washes up nicely. Good quality material.",
Doing it myself,Oh so soft,https://www.amazon.com/gp/customer-reviews/R3JB9CF8SN2EV8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 15, 2025",Color: Brown PlaidSize: Large,Verified Purchase,"A gift for my wife Ordered a large Color and pattern are perfect Out of the package it was incredibly soft, like softer than soft",
Jeanette,Way too long,https://www.amazon.com/gp/customer-reviews/R1NI5AX3094SKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"2.0 "," the United States "," January 15, 2025",Color: Brown PlaidSize: Medium,Verified Purchase,Super Long Shirt. Looks cheap. Returned.,
Katelyn Sherley,Must buy!,https://www.amazon.com/gp/customer-reviews/R1HS6I2T6DU4Y9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 15, 2025",Color: Brown PlaidSize: XX-Large,Verified Purchase,"I purchased this top unsure if I'd like it in person. I don't like it...I love it! It is SO cute in person. I get compliments everywhere I wear it. Very soft and plush! Top is lightweight, and a little roomy. You might be able to size down a size. Definitely must have in your closet.",2
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/R1TCU2ROPVTBJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 15, 2025",Color: Light Army GreenSize: Large,Verified Purchase,Very comfortable and great color.,
Suzanne,so soft true to size,https://www.amazon.com/gp/customer-reviews/R1ZRWUMLOCS89U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 14, 2025",,Verified Purchase,Love this shirt . so soft  fits awesome  I just want say I gave it 5 stars HOWEVER I have not washed it yet so,
Linda,So Soft!,https://www.amazon.com/gp/customer-reviews/RLI9X6ERDKHO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 14, 2025",Color: Brown PlaidSize: 3X-Large,Verified Purchase,Very comfortable shirt..in love with the fabric. Runs true to size. I got a 3x. Long enough to cover up what you want covered! Will definitely order another!,
Bruce Kittelson,Love this hoodie top,https://www.amazon.com/gp/customer-reviews/R121XJV2CEJ6AD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 14, 2025",Color: Brown PlaidSize: Large,Verified Purchase,"Fits well.  Very soft and well made,  I am going to order more",
Danalu,Color,https://www.amazon.com/gp/customer-reviews/RDOEZC3LZZZFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 14, 2025",Color: CaramelSize: X-Large,Verified Purchase,"Love this shirt. I bought a second one. The fit is true to size. But the orange one has a heather look to it, reminded me of Carhardts. LOL",
May,Soft and Cozy,https://www.amazon.com/gp/customer-reviews/R31981ZDBMXFY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 14, 2025",Color: Brown PlaidSize: Medium,Verified Purchase,"Absolutely love this flannel. Super soft, warm and great quality.",
Becky Stone,Good quality,https://www.amazon.com/gp/customer-reviews/R2IIHZNYVB7O54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 14, 2025",Color: Brown PlaidSize: Large,Verified Purchase,"It’s great on cool days.  Good quality, wear it when doing my walks.",
Rose Rose,Very smooth and lightly warm material. It's a lovely outfit! The vibrant spring color is truly pop,https://www.amazon.com/gp/customer-reviews/R1BWOIP7YD64MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 13, 2025",Color: PurpleSize: X-Large,Verified Purchase,Very smooth and lightly warm material. It's a lovely outfit! The vibrant spring color is truly pop,
Soymouse,Quality,https://www.amazon.com/gp/customer-reviews/RSEJ5T6HO34C1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 13, 2025",Color: Brown PlaidSize: Large,Verified Purchase,"True to size, quality material",
Audrey Johnson,Tunic top,https://www.amazon.com/gp/customer-reviews/R1XTOD8CD3CXGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"2.0 "," the United States "," January 12, 2025",Color: Brown PlaidSize: XX-Large,Verified Purchase,Shirt runs small. Model must be 5’ or shorter. Sleeve length short.,
Nancy,It’s COMFY,https://www.amazon.com/gp/customer-reviews/R2NES2JU452SII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 12, 2025",Color: CoffeeSize: X-Large,Verified Purchase,The thing I don’t understand is price. Why aren’t they all the same only difference is color. I know it’s only a couple dollars more but can’t understand if they were all $18. I would buy several caz it’s so comfy. Frank,
Kimistein143,Soft n comfy,https://www.amazon.com/gp/customer-reviews/R1AHYADL26B92P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"4.0 "," the United States "," January 12, 2025",Color: Brown PlaidSize: 3X-Large,Verified Purchase,A new favorite.  Wish it had a kangaroo pocket.,
Kim Keebler,Great top!,https://www.amazon.com/gp/customer-reviews/RJR0M1NVCAIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 12, 2025",Color: Brown PlaidSize: Large,,This top is a great buy. Fabric is very soft and durable. Washes well. Fits very nicely and gives nice shape to your figure. Would love to get this top minus the hood. But it’s still great with it. It’s light weight but warm enough for a cool day. Can dress it up or down. I have purchased many tops on Amazon. Most are super thin material. This is not. It’s a great weight. Not too heavy and not too thin. Really love how it accentuates my figure rather than looking like an oversized top. True to size.,
Amazon Customer,The shirt was beautiful.,https://www.amazon.com/gp/customer-reviews/R13BRPME6YHJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 12, 2025",Color: Brown PlaidSize: Small,Verified Purchase,It’s pretty and very comfortable.,
Brian J Fikkert,"Created with that cheap slippery fabric, but its lined and very comfortable",https://www.amazon.com/gp/customer-reviews/R2SRVA9MS2CUG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"3.0 "," the United States "," January 11, 2025",Color: Coffee PlaidSize: Large,Verified Purchase,"I haven’t tried washing it yet so I’m not sure what will happen to it yet.  It is made out of the very cheap silky fabric that I associate with cheap China made stuff.  However, it has a very soft fleece lining.  It is very comfortable to wear and it redeems it.  I did not return it because it is so comfortable.  The size runs correct.",
J,comfortable,https://www.amazon.com/gp/customer-reviews/R2ZUJ58O5AV4FW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 11, 2025",Color: Brown PlaidSize: Large,Verified Purchase,Soft fabric - doesn't seem to wrinkle - nice length - sizing correct - very comfortable.,
Amazon Customer,Runs small,https://www.amazon.com/gp/customer-reviews/R3387X1S9E5ZZE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"3.0 "," the United States "," January 11, 2025",Color: Plaid BlackSize: XX-Large,Verified Purchase,"I ordered one size up from my usual and it’s still snug around my waist/stomach. I love the softness of the fabric, though.",
Amy F,Soooo cute and soft!,https://www.amazon.com/gp/customer-reviews/R17PO2GRK9AWTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 11, 2025",Color: Brown PlaidSize: Large,Verified Purchase,"Ok I’m obsessed with this top. It is so very soft, mid weight and comfortable. The colors are beautiful.  I normally wear a medium but sized up to a large to wear with leggings.  It is perfect. A medium would have been fine too, but I wanted extra length. I think I will be ordering a few more of these!",2
eva,The material feels so soft and comfortable!,https://www.amazon.com/gp/customer-reviews/R1RKTLB8O61R9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 11, 2025",Color: Brown PlaidSize: X-Large,Verified Purchase,"It sure feels good on!it’s lightweight the style is perfect,and the colors can go with a variety of color pants!",
Tina,As Shown!,https://www.amazon.com/gp/customer-reviews/R1R8H3FALSB1KT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 11, 2025",Color: Brown PlaidSize: Large,Verified Purchase,"Nice comfy casual shirt! Not too bulky, super soft! Large was true to size.",
Mrsmavt,Size up,https://www.amazon.com/gp/customer-reviews/R3TKZWCYRX49YR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"4.0 "," the United States "," January 11, 2025",Color: Brown PlaidSize: Medium,Verified Purchase,"Fabric is super soft , comfortable & style is really cute & stylish. I am an in between small & medium at times but this medium will shrink & be too snug for my taste, so I had to size up.",
Rg,What you see is not usually what you get...,https://www.amazon.com/gp/customer-reviews/R3P594ULMUO9SG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"2.0 "," the United States "," January 11, 2025",Color: Tender Red PlaidSize: Small,Verified Purchase,Way too red!  But it's comfy.  I ordered a darker one.But it shows as this.,
Amazon Customer,Not what I expected!,https://www.amazon.com/gp/customer-reviews/R31J8ODAYO5JMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"1.0 "," the United States "," January 11, 2025",Color: Brown PlaidSize: Medium,Verified Purchase,This top does not meet expectations.  First of all its runs small; second the material is really thin.  I would definitely not recommend.,
Skye Ferg,Super soft and cute,https://www.amazon.com/gp/customer-reviews/R2SGSZEV0ERQMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 11, 2025",Color: Brown PlaidSize: XX-Large,Verified Purchase,Shirt is a nice weight and super soft to touch.,
Dee,Runs big!,https://www.amazon.com/gp/customer-reviews/R3RPR4QAGH0WBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 11, 2025",Color: Brown PlaidSize: X-Large,Verified Purchase,Love the feel of this shirt. It does run big. So I could have sized down to a large and would have still have had plenty of room for a loose fit.,
Magnificent Redding,The size fit,https://www.amazon.com/gp/customer-reviews/R3GAPYC3JQ2P4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"4.0 "," the United States "," January 11, 2025",Color: All BlackSize: 3X-Large,Verified Purchase,"I wasn't impressed with the item. Maybe it is the color I ordered. Although the blouse fits my size, I am not a happy camper with my selection.",
susieQzQz,Good lookin’,https://www.amazon.com/gp/customer-reviews/RUGZLYR9ORV51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 10, 2025",Color: Brown PlaidSize: Medium,Verified Purchase,This shirt looks great. Sleeves are a little short.,
Suellen Wassem,The fabric is so soft and the plaid is super!,https://www.amazon.com/gp/customer-reviews/R1F4IZY4VSBILX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 10, 2025",Color: Brown PlaidSize: 3X-Large,Verified Purchase,The fabric is so soft and the colors and design is great.,
Rosie,Shirt,https://www.amazon.com/gp/customer-reviews/R1CS4FNY32I8WA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 10, 2025",Color: Plaid Hot PinkSize: 3X-Large,Verified Purchase,Nice color. Soft. Dint shrink when laundered.  True to size. Nice warm soft fabric.,
Gladys Short,Total comfort,https://www.amazon.com/gp/customer-reviews/R1Y7N7SY8EZLP9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 10, 2025",Color: Brown PlaidSize: X-Large,Verified Purchase,"Omgosh!!! This shirt is so soft! It feels like butter..soft, warm, and oh so comfortable. Great fit. Good quality.",
Anne Reed,Plaid is so cute! Need to size up.,https://www.amazon.com/gp/customer-reviews/R1B2U6C17UL19H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"4.0 "," the United States "," January 9, 2025",Color: Brown PlaidSize: X-Large,Verified Purchase,Love the plaid. So warm and comfy. But size up.,
Amazon Customer,Size,https://www.amazon.com/gp/customer-reviews/R1CKBWAKZMB1SI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"3.0 "," the United States "," January 9, 2025",Color: Brown PlaidSize: XX-Large,Verified Purchase,Runs small.  I wear an XL.  Ended up returning snd ordeting a 2XL.,
Kathy,Pattern is printed on fabric,https://www.amazon.com/gp/customer-reviews/R1TS26KFVLAX0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"4.0 "," the United States "," January 9, 2025",Color: Brown PlaidSize: Large,Verified Purchase,"I like the fit and the look from a distance, but 4 stars bc the pattern is printed on and not woven.  Makes it look kinda cheap up close.",
Ida Marie,Cloth quality I'm not crazy about,https://www.amazon.com/gp/customer-reviews/R91W68LYD9YEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"2.0 "," the United States "," January 8, 2025",Color: Brown PlaidSize: Small,Verified Purchase,It has static and cloth quality I'm not crazy about,
Barb K,Super soft,https://www.amazon.com/gp/customer-reviews/R107B1GGNND5CJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"4.0 "," the United States "," January 8, 2025",Color: Brown PlaidSize: Large,Verified Purchase,"Material is lighter weight and extremely soft! Washes well. Only drawback is the sleeves tend to run a little short. I kept the top, just push the sleeves up.",
SH Amazing,Most comfortable hoodie ever!!!!,https://www.amazon.com/gp/customer-reviews/RTIUXF2142TC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 8, 2025",Color: Brown PlaidSize: XX-Large,Verified Purchase,"The fabric is absolutely the softest I have ever had against my skin. It is fabulous especially for this winter season. I wear a 1x, but ordered a 2x and glad I did, i am wearing a long sleeve tshirt under the hoodie and the extra size gives me room to move. I love it so much I just ordered 3 more hoodies.",
D farrell,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R31UYO12WZ6SJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 8, 2025",Color: Brown PlaidSize: Medium,Verified Purchase,Love the softness. The fit. The comfort,
Penny,Soft,https://www.amazon.com/gp/customer-reviews/R1YCFDUVA5W2XL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 8, 2025",Color: Brown PlaidSize: X-Large,Verified Purchase,"Love, love this top!  So soft and well made.  Nice price too!",
Kerry,Thin,https://www.amazon.com/gp/customer-reviews/R4R28FYMVYSRV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"2.0 "," the United States "," January 8, 2025",Color: Dark GreenSize: Small,Verified Purchase,"I was not expecting a thin long sleeve shirt. It looks good, just not a hoodie style like it said",
Jackie,Soft,https://www.amazon.com/gp/customer-reviews/R3IRZGZ5K6EN4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 8, 2025",Color: Dark GreenSize: X-Large,Verified Purchase,Very comfy to wear casually,
Chavela,SO SOFT,https://www.amazon.com/gp/customer-reviews/RWNHYFU9V8NPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 7, 2025",Color: Brown PlaidSize: X-Large,Verified Purchase,"Absolutely love this top!  Fits true to size. Lightweight and...extremely SOFT.  Love it so much I've ordered another in COFFEE color.  Laundered well, no shrinking or pilling.  Highly recommend.",
Paula F.,Super soft and comfortable,https://www.amazon.com/gp/customer-reviews/RPELW7I0K2XH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DDBQ1HV1,"5.0 "," the United States "," January 7, 2025",Color: Brown PlaidSize: Medium,Verified Purchase,I love how soft it is. Received many compliments. It is light weight and yet warm enough,
