评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Megan Avne,Free people dupe,https://www.amazon.com/gp/customer-reviews/RNQSDRVA5S5U9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," November 30, 2024",Size: 11-12 YearsStyle: ModernColor: Sky Blue,Verified Purchase,These are the cutest dupes. I bought one for myself since I am so small (4’9 104lb) and it works great. The only thing I wish is it had adjustable straps! It is supper comfy. The only other thing is it is kinda thin. So I would wear a body suit underneath!,
Brandi paul,Good buy for the price,https://www.amazon.com/gp/customer-reviews/R29N9KWF9U0G9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"3.0 "," the United States "," November 28, 2024",Size: 13-14 YearsStyle: ModernColor: Z- Red,Verified Purchase,Not my favorite jumper as it is extremely long and not sure why there is a zipper pocket on the back.,
Gunnygoody,Right size,https://www.amazon.com/gp/customer-reviews/RRSO1B261MRJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," November 24, 2024",Size: 9-10 YearsStyle: ModernColor: Z- Army Green,Verified Purchase,"Fit great, very cute...",
TK,Fabric is not great,https://www.amazon.com/gp/customer-reviews/R5LHC95PENIBQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"2.0 "," the United States "," November 14, 2024",Size: 13-14 YearsStyle: ModernColor: Black,Verified Purchase,I returned this jumpsuit because of the fabric. It had too much spandex and reminded me of a swimsuit and the drape made it weird and droopy. My daughter didn't like it.,
lauhapp,Adorable,https://www.amazon.com/gp/customer-reviews/R12KCD02MS32RS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," November 9, 2024",Size: 9-10 YearsStyle: ModernColor: Z- Red,Verified Purchase,These are so cute.  They fit my 8 year old adorably.  We got 2 colors.  Good material and love the looks of them.,
IsaacsMom,Scratchy and color much lighter,https://www.amazon.com/gp/customer-reviews/R256AUI0AGK2O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"2.0 "," the United States "," November 9, 2024",,Verified Purchase,The comer is way more washed out and the material is kind of hard and scratchy. Was hoping for soft and flowy.,
Jana,Do not machine dry this romper,https://www.amazon.com/gp/customer-reviews/RM0QLE6PKO0N3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"3.0 "," the United States "," November 6, 2024",Size: 9-10 YearsStyle: ModernColor: Z1- Yellow,Verified Purchase,"This was exactly what my daughter was wanting.  It for perfect.  But after one wash and dry it was much too small.  So I had to order another one. The other one was giant before washing and drying it.  Then it fit perfect after one wash and dry.  The problem I realized was it shrinks everytime you dry it.  The second time I dried it, it became almost too small.  So, we have made sure to line dry from here on out.",2
whitney,Super cute,https://www.amazon.com/gp/customer-reviews/R1CWQHDP44C0Z4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," November 1, 2024",Size: 7-8 YearsStyle: ModernColor: Pink,Verified Purchase,"Runs big, but super cute",
Vivaribl,Very cute outfit,https://www.amazon.com/gp/customer-reviews/R1EGZ5G56AN5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," October 24, 2024",Size: 7-8 YearsStyle: ModernColor: Pink,Verified Purchase,"Quality is above our expectations, the fabric is great and the style beautiful it suits perfect and the color is amazing.",
Doyle84,Poor quality!,https://www.amazon.com/gp/customer-reviews/R38VNTNL6BOOUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"1.0 "," the United States "," October 18, 2024",Size: 11-12 YearsStyle: ModernColor: Black,Verified Purchase,Worn twice and holes all in the legs and crotch! Material just fell apart at the seems - do not purchase!,
Outdoor Mom,Cute but tore within a couple weeks,https://www.amazon.com/gp/customer-reviews/R6RCHVG5VKWP0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"2.0 "," the United States "," October 16, 2024",Size: 11-12 YearsStyle: ModernColor: Z- Purple,Verified Purchase,It is very cute but unfortunately a seem in the back row within two weeks after only wearing it two or three times.  It was fairly oversized on my daughter.,
Kelsey,Great fit,https://www.amazon.com/gp/customer-reviews/R2KKUT2AKD1DMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," October 15, 2024",Size: 7-8 YearsStyle: ModernColor: Black,Verified Purchase,My daughter loves it and it is so comfy! Size is great!,
Shandi,Cute but size up,https://www.amazon.com/gp/customer-reviews/R215QTTKGIGG25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," October 10, 2024",Size: 11-12 YearsStyle: ModernColor: Black,Verified Purchase,Daughter loves it but I wish I sized up to be looser,
Leslie Dobbins,Poorly made,https://www.amazon.com/gp/customer-reviews/R1KJZPBMVHO2KB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"1.0 "," the United States "," October 9, 2024",Size: 11-12 YearsStyle: ModernColor: Black,Verified Purchase,Cute but wore twice and with one wash seams shredding apart.,
Melody Marie,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R2JKKHZRLW7ZFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"4.0 "," the United States "," October 7, 2024",Size: 11-12 YearsStyle: ModernColor: Z- Army Green,Verified Purchase,After a few washes this looks old but really comfortable. Fit well and color is a good army green,
M. Kamanu,The seams came apart in the first wear,https://www.amazon.com/gp/customer-reviews/R15WGAR3RYM69T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"1.0 "," the United States "," October 5, 2024",Size: 9-10 YearsStyle: ModernColor: Black,Verified Purchase,Bought for my 10YO. Pros : cute looking and light material good for summer months. Cons : Seams came apart in the first wear. I had it stitched and still ripped again; she can no longer wear it. Had planned to buy other colors but now will not due to the quality.,
Amanda B.,Adorable and Good Quality!,https://www.amazon.com/gp/customer-reviews/RBR8PN4V1GOSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," October 5, 2024",Size: 11-12 YearsStyle: ModernColor: Z- Army Green,Verified Purchase,My daughter absolutely loves this romper! It does fit true to size and the fabric is so soft and stretchy. We purchased the olive (army green) color and it’s so pretty! I feel like that’s a difficult color to buy sometimes as the color can look off.  Great value for the money too!,2
Storygirl,Adorable! Don't put in dryer!,https://www.amazon.com/gp/customer-reviews/R19M8JFVRQ83A6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," October 2, 2024",Size: 7-8 YearsStyle: ModernColor: Sky Blue,Verified Purchase,"I LOVE these!!! My daughter gets SO many compliments everytime she wears these and loves them. I will say they do shrink even on the lowest setting and my girl is tall, so keep that in mind!  She is taller so it may not be an issue for some.",
tiffanny,To small,https://www.amazon.com/gp/customer-reviews/R252C7ZLKAP27U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"3.0 "," the United States "," September 23, 2024",Size: 11-12 YearsStyle: ModernColor: Sky Blue,Verified Purchase,The jumper was too short for her legs and had to send back she is thirteen and was small on her correct size.,
Amazon Customer,So cute!!!!……. But……,https://www.amazon.com/gp/customer-reviews/R26Q0LBNS6W2TT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"1.0 "," the United States "," September 13, 2024",Size: 13-14 YearsStyle: ModernColor: Rose Red,Verified Purchase,My daughter loved this!!!!  I mean loved!!!!!  But one wash and it shrunk like crazy and looked beyond weird.,
Sheryl Husz,Is a tad thin,https://www.amazon.com/gp/customer-reviews/R1GWR7TYGMMVB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"3.0 "," the United States "," September 9, 2024",Size: 9-10 YearsStyle: ModernColor: Z- Khaki,Verified Purchase,The material is a lot thinner than I had imagined otherwise I would give it more stars,
Anna,Fun to wear!,https://www.amazon.com/gp/customer-reviews/R3OKK394S2MPFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," September 9, 2024",Size: 11-12 YearsStyle: ModernColor: Z- Red,Verified Purchase,Tru to size!,
A Lane,Cute!,https://www.amazon.com/gp/customer-reviews/R2UXRVU5R5MR7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," September 9, 2024",Size: 13-14 YearsStyle: ModernColor: Black,Verified Purchase,"Bought sz 13-14 for my 12 year old. Fits well. A little long in length, but not a super baggy fit. She likes to rolls the legs. I’m not drying in dryer bc i don’t want it to shrink. She wished it were an even baggier fit in the middle area. May move up to an XS in women’s if I purchase another. Daughter loves the look though.",
Deborah Nash,Clothing,https://www.amazon.com/gp/customer-reviews/R36JVFQZG75DKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"2.0 "," the United States "," September 5, 2024",Size: 9-10 YearsStyle: ModernColor: Pink,Verified Purchase,Quality was poor in this one,
Paige A.,Small sizing,https://www.amazon.com/gp/customer-reviews/RV3FHHNE7C6EK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"3.0 "," the United States "," September 5, 2024",Size: 7-8 YearsStyle: ModernColor: Black,Verified Purchase,"I have a very petite 10 year old who generally wears a 6/7, except in pants, as she needs them a bit longer.  Based on this is bought the 7/8 size (130).  It’s very short and a little snug.  In addition, I didn’t realize there was a zipper in the back, which makes this look very cheap",
Amazon Customer,Cute and comfy!,https://www.amazon.com/gp/customer-reviews/RULBIMC1124VX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," September 4, 2024",Size: 13-14 YearsStyle: ModernColor: Rose Red,Verified Purchase,Gave this to my granddaughter and she just loved it.  Looks really cute on and fits great!,
ShellyN,There is a weird heavy duty zipper in the back.,https://www.amazon.com/gp/customer-reviews/R2EU6N14BNYE23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"3.0 "," the United States "," August 31, 2024",Size: 9-10 YearsStyle: ModernColor: Pink,Verified Purchase,These are cute light weight BUT there is a weird heavy duty zipper across the back for no reason.  It’s allMetal like what would be on a industrial sleeping bag.  I don’t get it.  I took it out because my kid had long hair and that would be a mess,
melba,It's cute,https://www.amazon.com/gp/customer-reviews/R2APFA6UE30GUJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"4.0 "," the United States "," August 30, 2024",Size: 9-10 YearsStyle: ModernColor: Pink,Verified Purchase,Cute but kinda weird with pocket on back,
Sass,Cute and comfy!,https://www.amazon.com/gp/customer-reviews/R2RMV5KLH49ZAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," August 27, 2024",Size: 11-12 YearsStyle: ModernColor: Black,Verified Purchase,"Good fit, good style and comfortable for being active.",
Jamie,Cute and Comfy,https://www.amazon.com/gp/customer-reviews/R1CN80ONSBIERP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," August 25, 2024",Size: 11-12 YearsStyle: ModernColor: Sky Blue,Verified Purchase,This is so cute and comfortable for my 12 yr old daughter who refuses to wear anything that is not soft and comfy. This jumper made use both happy.😊,
Billie Cervera,Jumpsuit / Romper,https://www.amazon.com/gp/customer-reviews/R2ZSGPJV2AYB8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," August 24, 2024",Size: 11-12 YearsStyle: ModernColor: White,Verified Purchase,My daughter loved this! Very stylish and comfy! This was a 10/12 we did size up with another color and she likes both.,
Sophie,Pink girlie,https://www.amazon.com/gp/customer-reviews/RHFAJEW1QJTDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," August 23, 2024",Size: 9-10 YearsStyle: ModernColor: Rose Red,Verified Purchase,So cute but I wish I would have sized up for a more slouchy look.,
Annie,comfortable,https://www.amazon.com/gp/customer-reviews/R1JSEG457GHUO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," August 22, 2024",Size: 9-10 YearsStyle: ModernColor: Pink,Verified Purchase,"Very comfortable, arrived on time and exactly as described. We like that this is cotton instead of polyester. My daughter is tall for her age so we ordered a size up and its perfect.",
Amazon Customer,Material quality,https://www.amazon.com/gp/customer-reviews/R1C0LZO2HQ0V0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"1.0 "," the United States "," August 20, 2024",Size: 11-12 YearsStyle: ModernColor: Pink,,This was so adorable on my granddaughter but after the first washing it shrank and she is unable to wear it.,
Cindy,Shrinkage!!,https://www.amazon.com/gp/customer-reviews/RQUSTV1UBM2PF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"2.0 "," the United States "," August 15, 2024",Size: 9-10 YearsStyle: ModernColor: Z- Blue,Verified Purchase,It is such a cute outfit and then we washed it! It shrunk so much that my granddaughter could not wear it! I ordered another in a larger size. If she didn’t love it so much I would have never ordered another.,
Tyler R Jones,Super cute.,https://www.amazon.com/gp/customer-reviews/R11TPNGVMIWMGL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," August 14, 2024",Size: 7-8 YearsStyle: ModernColor: Pink,Verified Purchase,"Comfy, gets softer with washes. Love the finish and detail.",
Amazon Customer,Perfect Summer Jumper,https://www.amazon.com/gp/customer-reviews/R3SMV7PYX1CWFY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"3.0 "," the United States "," August 13, 2024",Size: 9-10 YearsStyle: ModernColor: Z1- Green,Verified Purchase,After a few wears and washed the zipper created a hole on the back side. The hole is not noticeable when wearing only when you open the zipper.,
Amanda,Cute but...,https://www.amazon.com/gp/customer-reviews/R3BMT7VUWH037O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"3.0 "," the United States "," August 12, 2024",Size: 9-10 YearsStyle: ModernColor: Pink,,"My daughter really liked these and thought they were going to be very comfortable. However, on the first wash they shrunk and became too short or ""high waters"" on her. She didn't keep any of the tags or receipts, so I wasn't able to return them. Luckily, she has a younger half-sister who is able to use them. Very disappointed she never actually got to wear them.",
Ashley,The cutest thing ever!!,https://www.amazon.com/gp/customer-reviews/RYX6LJEGVRV63/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," August 10, 2024",Size: 7-8 YearsStyle: ModernColor: Black,Verified Purchase,Ordered this for my daughter and it was exactly what I envisioned it would be. She thinks it’s the cutest thing and it’s very comfortable. I want to order one in my size,
Virginia,Not as pictured,https://www.amazon.com/gp/customer-reviews/R1ZUSYACE1RMOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"1.0 "," the United States "," August 5, 2024",Size: 11-12 YearsStyle: ModernColor: Z- Khaki,Verified Purchase,"I received a onesie that is for an adult and not as pictured, is very low quality jumpsuit with buttons and no tags",
GEE,Comfy,https://www.amazon.com/gp/customer-reviews/R1GBCA0H95RE67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"4.0 "," the United States "," August 4, 2024",Size: 11-12 YearsStyle: ModernColor: Black,Verified Purchase,Bought this for my 10 yr old. She loves it.,
Lanenga123,Super cute!,https://www.amazon.com/gp/customer-reviews/R18I3N7T4Q1OM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," August 3, 2024",Size: 13-14 YearsStyle: ModernColor: Z- Army Green,Verified Purchase,"Ordered this for my granddaughter, she's still in a child's size but wanted a jumper that looked modern this was perfect!",
Kirk,Runs small,https://www.amazon.com/gp/customer-reviews/R26CTJ3P3PSWQP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"3.0 "," the United States "," August 2, 2024",Size: 11-12 YearsStyle: ModernColor: Rose Red,Verified Purchase,This item runs small it is not baggy like many cotton rompers.,
Britt84,So cute,https://www.amazon.com/gp/customer-reviews/RKAH8EIKX9SS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," August 2, 2024",Size: 7-8 YearsStyle: ModernColor: Z- Army Green,Verified Purchase,Slightly baggy butt but super comfy.,
Feather Reige,cute but thin,https://www.amazon.com/gp/customer-reviews/RXDU3ILQ6VJMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"3.0 "," the United States "," August 1, 2024",Size: 11-12 YearsStyle: ModernColor: Z1- Green,,We got the Z1-green color and its pretty thin. I have to make sure she is wearing light solid colored underwear because you will see a pattern or dark color through it. Hopefully it's not like that for every color because they are very cute and she loves it. Looks comfy too.,
MommaMia,Great purchase,https://www.amazon.com/gp/customer-reviews/R32M1FGLBXXIOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," July 31, 2024",Size: 11-12 YearsStyle: ModernColor: Z- Blue,Verified Purchase,"Really cute, thin, lightweight pants rompers. My girls chose to wear them backwards (with bandeau tops) with the zippers in the front (pockets in the back) and they all looked so cute! Fit true to size.",3
Sarah E Willey,Affordable dupe,https://www.amazon.com/gp/customer-reviews/R2FFZDXGMLBUXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," July 27, 2024",Size: 13-14 YearsStyle: ModernColor: Black,Verified Purchase,I couldn’t afford the free people jumpsuit so I bought this. I’m a very petite female and size 14 girls fit how it should. Plus it’s 100% cotton!! Whoohoo!,
Jamie Kirk,So cute,https://www.amazon.com/gp/customer-reviews/R10LXP3NMQ1NFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," July 22, 2024",Size: 13-14 YearsStyle: ModernColor: Black,Verified Purchase,These are adorable. I’m a grown woman who has problems finding adult sizes that fit. These are great! Durable denim in a heavier weight.  Comfortable with just enough elasticity. With be in heavy rotation come fall.,4
Kelsea,Adorable,https://www.amazon.com/gp/customer-reviews/RLMSZWVSLLG22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," July 22, 2024",Size: 11-12 YearsStyle: ModernColor: Pink,Verified Purchase,Great FP dupe,
Sandy Teague,Good quality.,https://www.amazon.com/gp/customer-reviews/R31EQ2AEECOR97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," July 21, 2024",Size: 11-12 YearsStyle: ModernColor: Pink,Verified Purchase,Run a little small so size up!,
Amazon Customer,Perfect kids outfit,https://www.amazon.com/gp/customer-reviews/RK6QOLL1ND5R0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," July 18, 2024",Size: 13-14 YearsStyle: ModernColor: Z- Grey,Verified Purchase,"My daughter loves these, and are so comfy and they make a super cute kids outfit",
Brittany Atwell,Daughter loves!,https://www.amazon.com/gp/customer-reviews/R1FL1YHZT2LCLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," July 15, 2024",Size: 9-10 YearsStyle: ModernColor: Z- Army Green,Verified Purchase,Daughter wears all the time! Not too thick and quality is great! The fabric is nice and doesn't bead up or look worn after one wash! Which I appreciate! She can dress up or down for any occasion!,
Lourdes Siordia,Me gustó mucho,https://www.amazon.com/gp/customer-reviews/R1QGO2HNKACF39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," July 10, 2024",Size: 13-14 YearsStyle: ModernColor: Sky Blue,Verified Purchase,Le quedó muy bien está muy cómodo,
ACS,So cute! Great quality dupe!,https://www.amazon.com/gp/customer-reviews/R1R9R90U3QYK9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXCGQLK8,"5.0 "," the United States "," July 9, 2024",Size: 11-12 YearsStyle: ModernColor: Sky Blue,Verified Purchase,"I love this jumpsuit! As a fan of Free People, I was thrilled to find one that my daughter could match with me. I wasn't sure what to expect regarding the material quality, but it's excellent—soft and true to the color in the picture. My daughter enjoys wearing it, even in the summer. Paired with a cute tank, it's lightweight and breathable. Highly recommended!",
