评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
emilyk8r,warm and lightweight,https://www.amazon.com/gp/customer-reviews/R87Z5NAQ1NA0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," November 26, 2024",Size: 8 Women/7 MenColor: Gray-v,Verified Purchase,I do not have a wide foot....these would not be good for wide feet.  fits well.  Will be great to slide on to take dog out when wet outside or cold,
Grammachele,Exactly what's advertised.,https://www.amazon.com/gp/customer-reviews/R1VK4XKG3WWDSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," November 2, 2024",Size: 5.5 Women/4.5 MenColor: Black-v,Verified Purchase,These were great for the price. They are warm and I wear a 5.5 to 6. I got the size 6 and they were perfect!,
Beth,Cute but....,https://www.amazon.com/gp/customer-reviews/R2386S3WE0XOFH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"3.0 "," the United States "," October 29, 2024",Size: 10 Women/9 MenColor: Army Green-spot,Verified Purchase,"When you snug up the laces the width over the toes wrinkles up and is bulky.  I'm apparently between a 41 and a 42 because one is too small and one feels too big.  My feet are 10"" long, 4"" wide at widest.",2
Michael Myers,Slippers,https://www.amazon.com/gp/customer-reviews/R3771H7Q6TW4A9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," October 20, 2024",Size: 12.5 Women/11.5 MenColor: Black-v,Verified Purchase,"So, I took a chance and ordered these shoes.  Yes, they comfy just like slippers. Yesterday I went on a 6 mile hike at Lake Tahoe and my feet were happy. The sole is minimalist but rugged.  I was concerned that I wouldn't have enough cushion, but my feet were happy. Yes, they are waterproof and warm.  My only caution is sizing. I normally take a mens size 10.5, but when I ordered forgot to select the size and it was set on 11.5.  However, when I got them they fit. So, my advice is to order maybe a size larger than you would normally.",7
Laina Johnston,So comfortable,https://www.amazon.com/gp/customer-reviews/R1Y9682WUABI8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," October 17, 2024",Size: 9.5 Women/8.5 MenColor: Deep Yellow-spot,Verified Purchase,"I don’t remember the last time I enjoyed wearing a pair of shoes. I have hammer toes and it’s rare that I find shoes that are remotely comfortable, but these are over the top. I gladly wear them all day long without wanting to take them off. I wish they weren’t fur lined, as I live in Florida and they will be too hot 7 months of the year.",2
TB,Not water resistant,https://www.amazon.com/gp/customer-reviews/R2KSC59TPVEPNK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"1.0 "," the United States "," October 13, 2024",Size: 7 Women/6 MenColor: Black-spot,Verified Purchase,I have heel issues and had read about barefoot shoes being good for the problem.  Walked in damp grass and the damp went right through.  My feet were very painful after a short walk. No arch support.  I do not recommend,
Buck Lacrosse,Warm,https://www.amazon.com/gp/customer-reviews/R20K6ALKEMT413/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," October 11, 2024",Size: 9.5 Women/8.5 MenColor: Navy-stripe,Verified Purchase,"My feet have never felt better. I walk 5 to 7 miles a day,",
Lee M,Size is true fit,https://www.amazon.com/gp/customer-reviews/RJJAC1MNIXA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," October 3, 2024",Size: 9 Women/8 MenColor: Army Green-spot,Verified Purchase,Order looks exactly like picture. Order arrived on time. Very comfortable everyday shoe.,
Huntnlady,Modern Day Moccasins,https://www.amazon.com/gp/customer-reviews/R30DP8VLY6ZJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"4.0 "," the United States "," September 27, 2024",Size: 10 Women/9 MenColor: Khaki-v,Verified Purchase,"Even though the speed laces broke, I really like these. I'm returning them for a half size smaller.",2
L Reed,"Eh, but the price is good",https://www.amazon.com/gp/customer-reviews/RZ17Y4TSIZKEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"1.0 "," the United States "," September 20, 2024",Size: 8 Women/7 MenColor: Deep Yellow-spot,Verified Purchase,"I suppose these will be good indoor/outdoor home shoes, but the Merrell Women's Wrapt MID WP Ankle Boot, New Lichen, 8 were far superior. These slide (inside the she), and the grip of the sole isn’t terrific. But, for the price I will hang onto them for light work around the park where I am a ranger. I will NOT trust them on any steep or slick surfaces.",
Marguerite Smuck,Run very small,https://www.amazon.com/gp/customer-reviews/RCRQL1GRYSD0Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"3.0 "," the United States "," August 21, 2024",Size: 6 Women/5 MenColor: Black-v,Verified Purchase,Not easy to return,
Angela Heitman,Sneakers,https://www.amazon.com/gp/customer-reviews/R2JPNLPUBK8XGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," July 16, 2024",Size: 6.5 Women/5.5 MenColor: Black-spot,Verified Purchase,Love These sneakers,
Sleeplessnts,A little narrow around the heel,https://www.amazon.com/gp/customer-reviews/R1XUW4BNW1ODVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"3.0 "," the United States "," June 30, 2024",Size: 13.5 Women/12.5 MenColor: Deep Yellow-spot,Verified Purchase,"Nice and comfortable shoes, but it feels like the heel of my feet are sliding off the soles.",
Patrick J.,Good boot. Feels great.,https://www.amazon.com/gp/customer-reviews/R2RST3UFGDJNZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," June 5, 2024",Size: 11.5 Women/10.5 MenColor: Black-v,Verified Purchase,Easy to put on. Soft and comfortable.,
Sergio Magalhaes,Good quality,https://www.amazon.com/gp/customer-reviews/R287WQSAB0IQ79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," June 4, 2024",Size: 11.5 Women/10.5 MenColor: Black-v,Verified Purchase,Low price and good quality boots,
G,Good shoe for a low price,https://www.amazon.com/gp/customer-reviews/R1I4Y3OK3G9LXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," May 15, 2024",Size: 11 Women/10 MenColor: Gray-v,Verified Purchase,"I wear these to workout in. Lightweight,  warm in the winter, but not to warm for summer. Slip on and off.",3
JacksonWoman,They’re comfortable.,https://www.amazon.com/gp/customer-reviews/R1KH3NM7ZTZTXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," April 10, 2024",Size: 7.5 Women/6.5 MenColor: Khaki-v,Verified Purchase,"I needed to change from my everyday, winter, Keen hiking shoes because of how tired and hurting my elderly feet get food shopping……3-4 different stores at a time to find everything I need. These are nice and warm for winter. They’re easy enough to get on and off and have a nice, wide toe box. I ordered two pair,…one at a time, in gray and a taupe brown. They match two Bagalini purses I have in the same colors. Unfortunately on one gray shoe, the loop that is sewn in to use to pull the shoe on to my foot was sewn a little too small for me to get a finger into it so I just use it as a tab and that works. I would order these again and have already recommended to a couple of friends.",4
jennie,Comfortable,https://www.amazon.com/gp/customer-reviews/R3E2V2DO01327B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"4.0 "," the United States "," April 10, 2024",Size: 8 Women/7 MenColor: Navy-stripe,Verified Purchase,"These shoes were comfortable,  they were too narrow for my foot after some surgeries. The company has been very helpful in getting them returned. I overall am very happy with the whole process.",2
Victoria W,Love them,https://www.amazon.com/gp/customer-reviews/R3QN51VMFII30Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," April 5, 2024",Size: 11 Women/10 MenColor: Gray-v,Verified Purchase,Comfortable and looks great with anything.,
Shari Boe,Comfortable!,https://www.amazon.com/gp/customer-reviews/RGQFG3601JHG7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," February 29, 2024",Size: 7.5 Women/6.5 MenColor: Gray-v,Verified Purchase,"Cute shoes, run a little small",3
Hawaiian,It's a good pair of shoe,https://www.amazon.com/gp/customer-reviews/R1A9VZFL61ZU0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"3.0 "," the United States "," February 20, 2024",Size: 10 Women/9 MenColor: Black-spot,Verified Purchase,It's a good pair of shoe.,
BAF,Excellent shoes,https://www.amazon.com/gp/customer-reviews/R1DLVYOM54671N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," February 15, 2024",Size: 10 Women/9 MenColor: Deep Yellow-spot,Verified Purchase,"These barefoot style shoes were going to be a test to see if my feet could handle them. They are excellent, even for hiking, but are not waterproof or very warm.",4
Blake,Broken laces,https://www.amazon.com/gp/customer-reviews/R3IAKFN5G5ESYF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"1.0 "," the United States "," February 9, 2024",Size: 9 Women/8 MenColor: Black-v,Verified Purchase,"The first time I tried the shoes on the laces broke. I have tried returning these shoes but have not received a return label even though they were advertised as ""free returns"". I have tried to contact the seller and Amazon. I'm very disappointed in Amazon. Their customer service options are no help and nowhere can I find a customer service number to call. I don't know why I have been paying for Prime and it keeps going up. 😒",6
StarBellied,Not water resistant,https://www.amazon.com/gp/customer-reviews/R3HVM2YUPLBNL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"3.0 "," the United States "," February 1, 2024",Size: 12.5 Women/11.5 MenColor: Army Green-spot,Verified Purchase,Update after the first real rain of the season. These are not really water resistant. He is notoriously picky and normally wears much more expensive barefoot shoes. These were a great buy,4
Billie Marie Wood,very confortable  feel great,https://www.amazon.com/gp/customer-reviews/R10BTECWGK685S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"5.0 "," the United States "," January 16, 2024",Size: 11 Women/10 MenColor: Deep Yellow-spot,Verified Purchase,these fit wonderful and are super warm!,
Kindle Customer,Boots run small,https://www.amazon.com/gp/customer-reviews/R10PZTT41ADL48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"1.0 "," the United States "," December 27, 2023",Size: 8 Women/7 MenColor: Khaki-v,Verified Purchase,"I suggest purchasing these boots a size larger than your normal shoe size. Be prepared to wait a while for them to arrive, it is not 2 day delivery like most Amazon purchases. I can't review much more than that since they did not fit me.",7
David Dean,Love these shoes,https://www.amazon.com/gp/customer-reviews/RF9OXVTZDGJG4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN35TM4N,"4.0 "," the United States "," December 13, 2023",Size: 13 Women/12 MenColor: Gray-v,Verified Purchase,"These are the most comfortable boots I've ever worn. Pluses: #1: Faux fur lining. I have a pair of unlined boots similar to these and they are no good for wearing in winter. The faux fur lining is great insulation. #2: The wide toe box. These are great because my foot is wider across the ball and toes and narrower at the heel. So my feet don't feel pinched if I wear them all day. Minus: I'm not wild about the elastic laces with the clips. They broke the second time I wore the boots. I ordered some conventional shoe laces -- problem solved. They really need to offer these with conventional laces instead of the elastic laces. If they still make these when this pair wears out, I'd order another.",13
James Kingdon,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hO6zM%2BBJF3tMOkI2%2FT%2FtDNPEM6dpluQkpX9kYty5DlAQAAAAAGeXRvEAAAAB&reviewId=RMRXMXYEQG4U4,"5.0 "," Canada "," December 26, 2024",Size: 11 Women/10 MenColor: Gray-v,Verified Purchase,"I'm really liking these shoes for when I need to quickly go outside. Much quicker to put on than my normal shoes and boots, which is handy if the dog is waiting for me to get my act together :) They are comfortable and have plenty of grip. The plastic toggles on the end of the elastic can pull off a bit too easily, but clip back on again. Once set there isn't much need to re-adjust so no big deal.",
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPpx4EAmO3U4mh62IAdusiaKoCfNDH5aDeiODMzSNXGJAAAAAGeXRvEAAAAB&reviewId=R2ONP252740T2N,"4.0 "," Canada "," November 22, 2024",Size: 12.5 Women/11.5 MenColor: Black-stripe,Verified Purchase,"Hey all, I live in Alberta, Canada. It is cold and snowy. These are short boots - they are not knee high. They will not keep you warm if you are standing in one spot as you don't have much insulation. They are minimal boots. They are ankle high - kind of like cougar boots from the 80s They do a good job and are an easy on and off keeping you in minimal footwear as much as possible. I recommend for this reason.",
Sandra Smith,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEtMoyApLn8bYfskA8A6uzzTBhkimn69iNgqbwcTv%2FA%2BAAAAAGeXRvEAAAAB&reviewId=R1FHS4FAKCS8PT,"5.0 "," Canada "," November 20, 2024",Size: 7.5 Women/6.5 MenColor: Khaki-v,Verified Purchase,Quick  Delivery and just what I was expecting. Very comfortable. Probably will not be warm enough in our -40 winters but looks great for indoor activities,
Penny H,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCd%2FNmpU6%2B%2F1bySGFjfzPTjZuGBKcuaVCx2t297zx%2Bl1AAAAAGeXRvQAAAAB&reviewId=R3S6KFI8R7FA4Z,"4.0 "," Canada "," October 18, 2024",Size: 6.5 Women/5.5 MenColor: Deep Yellow-spot,Verified Purchase,"I'm a huge fan of barefoot shoes and these little booties are great! They are perfect for wide feet and are warm, although it's only the start of fall so I haven't tested their warmth much below 0 celsius.",
Albert,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNaFQtWHmoPeP%2FpyfIZkuY2zwSnVwUYnV%2Fe6X6P15mNJAAAAAGeXRvQAAAAB&reviewId=R1JQY2M7OAXZZK,"1.0 "," Canada "," October 17, 2024",Size: 12.5 Women/11.5 MenColor: Black-v,Verified Purchase,"Got a pair in size 11.5 (I normally wear 11) and I found my toes touched the front of the toe box. Asked for a refund which the seller approved however shipping was at my cost. We'll guess what, it cost me over $30 canadian to return these. Talk about a waste of money.",
Mark M Kohlsmith,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHV5a%2FlZgf3y8kBqwEwl%2FY8bkZBzSjtaRZlB6yrQKp3oAAAAAGeXRvQAAAAB&reviewId=R3005CHXDLX1WZ,"5.0 "," Canada "," October 13, 2024",Size: 8 Women/7 MenColor: Khaki-v,Verified Purchase,Comfortable and warm.,
Sven,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPv82wY3DchoF9vd5u%2BXNGVBiwfrFJntO2GWJpimV6qyAAAAAGeXRvQAAAAB&reviewId=R3UJ7WMN2WTEZ0,"5.0 "," Canada "," August 7, 2024",Size: 13 Women/12 MenColor: Gray-stripe,Verified Purchase,"Shipped to Canada from China, these shoes did not fit (not recommended for wide feet). However, the customer service was the best I've ever had on Amazon. After informing the Seller, they refunded the full amount without requiring return shipment. I can't speak for the product, but the Seller was excellent to work with.",
Elena,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLxugYNvnAuCIT4r7QSRnscVoXB6dPpyarjBqtefYMUOAAAAAGeXRvQAAAAB&reviewId=RSZ81T9I6VEJ,"5.0 "," Canada "," July 10, 2024",Size: 11.5 Women/10.5 MenColor: Black-v,Verified Purchase,Very convenient. Good quality. Good price,
cynthia campbell,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIhGLi5PBuDRjcdZWQF7EqWmpxxytstYm8LHFp32wO2UAAAAAGeXRvQAAAAB&reviewId=RRFOAB8SZAZTE,"5.0 "," Canada "," June 26, 2024",Size: 7.5 Women/6.5 MenColor: Black-v,Verified Purchase,"Ordered a size too small and they send a size bigger free of charge, no question asked! new size fits great, super comfy! happy feet!",
Wael Aboualeem,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDWAkfRpMBmM5JeOON27Qq6SM9nqlnwOYSR44fUE31g1AAAAAGeXRvQAAAAB&reviewId=R1I9NJD3JN956Y,"5.0 "," Australia "," May 11, 2024",Size: 8 Women/7 MenColor: Gray-v,Verified Purchase,"The shoes was small, but the seller with honest and easy going and refunded the full price.",
Anita,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKrj4kpg%2B8MpYZ9G5w0HYYyS5REiAY2HlXR8RUyfWVvjAAAAAGeXRvQAAAAB&reviewId=RBOS98MZBO5FT,"4.0 "," Canada "," May 2, 2024",Size: 6.5 Women/5.5 MenColor: Army Green-spot,Verified Purchase,"Love my new shoes.  Perfect fit. Comfortable for my toes and wide feet.  I would give it five stars if it truly matched all the descriptions.  I don’t think these would be warm enough during Canadian winters, but they are warm enough for fall.",5
Nicole,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hCK1dDFg8IhQht2erfMzK0Y62On8UbGMHnp20nF7A2J7AAAAAGeXRvQAAAAB&reviewId=R387077K70B7RX,"5.0 "," Canada "," April 20, 2024",Size: 8 Women/7 MenColor: Deep Yellow-spot,Verified Purchase,Very comfortable and stylish,
Pauline,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKgHIicCZxRRCgy96fj1jHoUWURezs5eJOuiYPCpr33CAAAAAGeXRvQAAAAB&reviewId=R1OZGOFGEL70AL,"5.0 "," Canada "," April 20, 2024",Size: 7.5 Women/6.5 MenColor: Khaki-v,Verified Purchase,"Love these barefoot boots. Warm, waterproof and comfortable. Would suggest you buy a half size bigger than your foot.",
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hD%2FlJfrLFcGslOyfs2TjvXnmrXc%2F0C9t4ui6id3o97pJAAAAAGeXRvcAAAAB&reviewId=R1CP1E8AIHY8VR,"2.0 "," Canada "," April 7, 2024",Size: 12 Women/11 MenColor: Black-stripe,Verified Purchase,"Very comfortable but unfortunately also very smelly due to the glue used, even after four months.",
Canadian resident,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOJhvI8C24rFFzlJdu5sQp8PwlEK5uIZwAHKDbwrjBIwAAAAAGeXRvcAAAAB&reviewId=R2KVTN3BGQC782,"4.0 "," Canada "," March 31, 2024",Size: 8 Women/7 MenColor: Black-v,Verified Purchase,"Nov, 2024 - Update: I decided to add some arch support so I could wear these again. Now they are my go-to walking shoes. I added a molded gel heel support with arch support and topped with a full foam insole with nylon top for easy slide of feet. Now they are very comfortable. I enjoy the flexible sole and ankle hugging and room for toes, and the fact they are basically flat at barefoot walkers should be.  The lace fastener with slide mechanism makes them easy to get on and off.  Feb, 2024: At first I thought these were wonderful. They let my toes spread out and barefoot shoes were recommended by a massage therapist, so I was happy. They are well constructed, they hug my ankle for support. I started walking more in these. Now, after three months, I have sudden foot problems in both feet: a burning, sprained feeling on the lateral side of one from the baby toe to my cuboid bone, and pain at the back of my heel (achilles tendon and bursa) on the other foot. I ordered arch support insoles and after two days the lateral foot problem is easing. I'm now wearing the support insoles in slippers around the house too and hope the heel pain will subside.",2
Jen,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hMKlZg4VURkYcEi5UM2YLVQoPGezr2Vs%2Fl3273OHlcz3AAAAAGeXRvcAAAAB&reviewId=R270460JWL86PP,"3.0 "," Canada "," March 13, 2024",Size: 8 Women/7 MenColor: Gray-v,Verified Purchase,"Liked the shoe, very comfortable. But I have longer second toes (as do 42.2% of people). The cut of the boot slants down from the big toe. It hurts my second toes which butt up against the front of the shoe ramming the tip and nail of my toes against it and bending them. Also, the tie on the right shoe broke from the clasp first time tightening it.",2
Deya,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNsOT54rhfnttxTPiWIWNFsoLjZc8NPUXcUZswcFeZL8AAAAAGeXRvcAAAAB&reviewId=R2AF1BNKX39MHD,"5.0 "," Canada "," March 7, 2024",Size: 9 Women/8 MenColor: Khaki-v,Verified Purchase,I wear them alot! Love them!,
Dong,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKpJu43uBjpdAUsqaNDHLg1zmVoMp05IqMv1YBMEQyAlAAAAAGeXRvcAAAAB&reviewId=R2AQA28XPTGP2Y,"5.0 "," Canada "," March 3, 2024",Size: 11 Women/10 MenColor: Black-v,Verified Purchase,It’s water prevention so I use it for my activities outside wetting.👍👌,
heather,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIY4atK0Czbx2dJBWXfjRdKusL5rYpvDWIs1yKKXww5IAAAAAGeXRvcAAAAB&reviewId=R34GSFOZT88X2M,"5.0 "," Canada "," February 14, 2024",Size: 7 Women/6 MenColor: Black-stripe,Verified Purchase,"These are great! I bought them for trail running and even though I loath running, these made it slightly less awful.",
Michelle,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hM0f2u14t5EXZzYGcCfRvMUCk7Fy3HrbOmdUfrJ8%2Fpt4AAAAAGeXRvcAAAAB&reviewId=R2V39XX53CNUXA,"4.0 "," Canada "," December 28, 2023",Size: 9 Women/8 MenColor: Army Green-spot,Verified Purchase,I like that the shoe sizing was right on.,
