评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
GaylaJ,Disappointed,https://www.amazon.com/gp/customer-reviews/R3A3M5YH4EZUZL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"3.0 "," the United States "," January 3, 2024",Size: X-LargeColor: Purple,Verified Purchase,"I was disappointed in this product because it ran big, and it looks more like a pajama top than a top to go out. It looks really cute in the photo. I do love the color, I order the lavender. I probably won’t wear it very often.",2
ccgirl,Fabric is FRAGILE,https://www.amazon.com/gp/customer-reviews/RSVP76NXAPOX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"3.0 "," the United States "," January 2, 2024",Size: MediumColor: Bright Green,Verified Purchase,"Pros: the color is beautiful, and the design is so cute and flattering. Cons: I have worn this top one time (Christmas Eve), and I discovered several picks on the front of the top--and I wore it to church, so it's not like I was doing yard work. I think my bracelet caught on it, but it is fragile for sure. It's also sheer, so I had to wear a camisole. I hope I can get the little threads to go back through because I really like this top, but if I had known it was going to be this fragile, I would not have bought it.",6
Linda C,Beautiful,https://www.amazon.com/gp/customer-reviews/R1GDHCCTCGZRB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," December 27, 2023",Size: MediumColor: Light Pink,Verified Purchase,Looks and fits great!,
Tonya Daniell,The size is not accurate,https://www.amazon.com/gp/customer-reviews/RWG5PGFSP6WRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"1.0 "," the United States "," December 18, 2023",Size: SmallColor: Blue-white,Verified Purchase,"This is a very cute shirt, but the small I ordered fit like a large on me.",
JoanG.,So soft,https://www.amazon.com/gp/customer-reviews/R5T8RIRN84AD1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," December 17, 2023",Size: XX-LargeColor: Khaki-flower,Verified Purchase,Love it fits perfectly wash and wear no wrinkles,
Amazon Customer,Super Cute,https://www.amazon.com/gp/customer-reviews/R2YVIEU1C6PJXO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," December 6, 2023",Size: SmallColor: Light Pink,Verified Purchase,I really like this shirt.  It’s stylish and easy to wear.  The fabric is soft.  It is true to size.  It washes and dries well.,
Annette J. Long,Na,https://www.amazon.com/gp/customer-reviews/R35DBOGFBJERN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," December 4, 2023",Size: MediumColor: Green,Verified Purchase,Na,
Jrichardson,Great,https://www.amazon.com/gp/customer-reviews/R2KDQRJ1PRVZLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," November 26, 2023",Size: X-LargeColor: Wine Red,Verified Purchase,This is a beautiful shirt just to big definitely going to get it again in a small size,
Honeycombs,Not great,https://www.amazon.com/gp/customer-reviews/R331BRTKKKRCH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"1.0 "," the United States "," November 25, 2023",Size: MediumColor: Blue-white,Verified Purchase,"I guess you get what you pay for.  Cheap nylon finish , frumpy and old fashioned. Unflattering cut and huge for size. Off to goodwill",
Avid Reader,A great find,https://www.amazon.com/gp/customer-reviews/R2ADMOL12SG8HP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," November 19, 2023",Size: LargeColor: White,Verified Purchase,This blouse is true to size. It is versatile- jeans or dress up a bit. Comfortable fabric - no iron. Looks like cotton- but much more durable.,
Ruth,Material is too clingy,https://www.amazon.com/gp/customer-reviews/R207F3FADTQWA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"1.0 "," the United States "," November 9, 2023",Size: XX-LargeColor: Khaki-flower,Verified Purchase,I did not like the material or the lace. Poor quality,
LM,Not pretty,https://www.amazon.com/gp/customer-reviews/RZSWLRPQXPYWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"1.0 "," the United States "," November 3, 2023",,Verified Purchase,Looks like old lady nightgown fabric. Definitely not as nice looking as the picture on this listing. Too bad.,
C. M.,Too boxy,https://www.amazon.com/gp/customer-reviews/R2GM0WTZ0AFOFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"1.0 "," the United States "," October 30, 2023",Size: MediumColor: Blue-white,Verified Purchase,"Cute material & comfy, but very boxy shaped. I returned it.",
Nancy,Pretty,https://www.amazon.com/gp/customer-reviews/R1KXIFTRGN7GR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"4.0 "," the United States "," October 25, 2023",Size: MediumColor: Light Pink,Verified Purchase,Stylish though not the best quality,
BARBARA WARREN,Pink blouse,https://www.amazon.com/gp/customer-reviews/R290C5VKKBRODK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," October 20, 2023",Size: XX-LargeColor: Light Pink,Verified Purchase,The color is beautiful and the fit is perfect,
Barlow,See through,https://www.amazon.com/gp/customer-reviews/R1FDBTXCKGWFI9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"2.0 "," the United States "," October 19, 2023",Size: MediumColor: White,Verified Purchase,Totally disappointed. You can see right through this top.,
Caroline Breslin,Nice fit.,https://www.amazon.com/gp/customer-reviews/RAI9G745Y5PH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"4.0 "," the United States "," October 18, 2023",Size: LargeColor: Wine Red,Verified Purchase,"This was a nice fit, but I did end up returning it because I didn't like the material. It has small holes through it and I felt like I would have to wear something under it. But it is a nice style.",
Teresa E. Snyder,Peek a Boo!,https://www.amazon.com/gp/customer-reviews/R2K2WGRM387Z5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"3.0 "," the United States "," October 17, 2023",Size: MediumColor: Black,Verified Purchase,The shirt is cute .. BUT the holes in the shirt pattern are large making it see through. Even if you wear something underneath it’s still exposed. Returning!,
Amazon Customer,Cheap material,https://www.amazon.com/gp/customer-reviews/R35N1D5UV4EIGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"1.0 "," the United States "," October 17, 2023",Size: X-LargeColor: Khaki-flower,Verified Purchase,"This felt like I was wearing a sports jersey. To many holes and thin, cheap material. I don’t recommend it.",
Cheetahrita,Great blouse,https://www.amazon.com/gp/customer-reviews/R1DEEPADH3U782/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," October 13, 2023",Size: X-LargeColor: Khaki-flower,Verified Purchase,This blouse is very comfortable and fits perfectly. I have received many compliments on the style and color.,
Amazon Customer,"Very thin, felt and looked more like a nightgown. I will return it.",https://www.amazon.com/gp/customer-reviews/R1J7VCKVF8FUO3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"1.0 "," the United States "," October 8, 2023",Size: MediumColor: Light Pink,Verified Purchase,Felt and looked like a nightgown.,
Karla,Fantastic,https://www.amazon.com/gp/customer-reviews/R2E411O9M57G7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," September 26, 2023",Size: SmallColor: Black,Verified Purchase,It looks really cute on. I bought the black in small. I’m 5’3 135 lbs and it fit really well. I will need to wear a cami under it as the holes are big.  I really like the top and I’m considering buying it in another color.,4
Kathy E from WA,"Lovely color fabric & style, “long”",https://www.amazon.com/gp/customer-reviews/R1NQ82K2CTCHH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," September 19, 2023",Size: SmallColor: Purple,Verified Purchase,"Easy care no wrinkle fabric, washes great lovely color. Doesn’t fade. I did cut off a few inches & rehem because it is kind of long. I am 5’4”. If you want to wear leggings and have it cover your bottom it will, I wear it with slacks and like it better shorter.",5
Very disappointed in the quality.  Definitely not worth the price.,Poor quality,https://www.amazon.com/gp/customer-reviews/R2315ZZD99Q3GM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"1.0 "," the United States "," September 16, 2023",Size: SmallColor: Purple,Verified Purchase,Looks cheaply made. Not worth the price.,
Maine Gal,"Cute, but the material was to flimsy for me.",https://www.amazon.com/gp/customer-reviews/R3OI1I0F4ULU7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"3.0 "," the United States "," September 10, 2023",Size: LargeColor: White,Verified Purchase,"The blouse is cute. I just found it ran a little too big for me, the material was flimsy, and I didn't want a long sleeve blouse that I'd have to wear a cami under. But again, it's cute.",3
sandy,"Great looking, good fit",https://www.amazon.com/gp/customer-reviews/R3Q2EB6R1USXEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," August 3, 2023",Size: X-LargeColor: White,Verified Purchase,"Very nice looking, good fabric",
Georgia Wells,Lovely shirt,https://www.amazon.com/gp/customer-reviews/R8WLPIZB0DPQ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"4.0 "," the United States "," June 25, 2023",Size: X-LargeColor: Purple,Verified Purchase,Good shirt looks great! Only down fall is that the holes in the shirt are a bit bigger than you think.,9
Rich,love it but......,https://www.amazon.com/gp/customer-reviews/R2N3R7QS28Y0TP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"3.0 "," the United States "," May 1, 2023",Size: MediumColor: Black,Verified Purchase,"Beautiful shirt and great fit, but, it arrived inside out without tags...definitely used...washing it now...do not feel like returning and ordering another one.",7
Becky,"Really pretty, fits TTS and is very soft.",https://www.amazon.com/gp/customer-reviews/R1JO8E4FNXVCHD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," April 18, 2023",Size: MediumColor: Light Pink,Verified Purchase,"When I tried on this top I really liked the fit.. I am 5'3"" a 34D, it runs long on me and fit great through the chest area.  I purchased the pink which is really pretty.  What I thought when putting it on is that is seems more like pajama material and would make a really pretty pajama top.  So, I'm going to find a pretty print pj bottom and have a really feminine pajama set.  Having said this, it still makes a pretty top for going out... but I love the idea of having an elegant pajama set... I may buy a 2nd top (in a different color) and do the very same thing.",12
deedee crooks,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R2VPMA4UWHYKH2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," February 23, 2023",Size: MediumColor: White,Verified Purchase,I needed a new white blouse and am always skeptical but this one came in and it is adorable. Going to order in black. It’s perfect with jeans or a cute skirt!!,7
E,Short sleeves,https://www.amazon.com/gp/customer-reviews/R3Q1GQBA6PE60J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"2.0 "," the United States "," February 15, 2023",Size: MediumColor: White,Verified Purchase,It’s soft and a nice material. A little smaller than expected but not bad. But the sleeves are so short! The elastic hits high and the ruffles ends about 2” before my wrist bone. It looks ridiculous. I do have long arms and often struggle to find sleeves long enough but this was way worse than normal and the style does not work AT ALL if it’s too short.,12
Jody,Disappointed,https://www.amazon.com/gp/customer-reviews/R2MJQO6W79974S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"1.0 "," the United States "," January 31, 2023",Size: LargeColor: Green,Verified Purchase,Cute top but one sleeve was WAY shorter than the othee,2
Michelle Lynne,Gorgeous shirt!,https://www.amazon.com/gp/customer-reviews/RBIT7R4ZNPNW3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"5.0 "," the United States "," November 22, 2022",Size: LargeColor: Green,Verified Purchase,This shirt is so flattering and beautiful!!  I received so many compliments on it when I wore it to work.  I love this and bought in a second color!,3
Lora Hendricks,Sleeves are very short,https://www.amazon.com/gp/customer-reviews/R1EMOXCG7HWMW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCQP9WN4,"3.0 "," the United States "," October 31, 2022",Size: X-LargeColor: White,Verified Purchase,Sleeves are very short The shirt fits very nicely… But the sleeves in the advertised picture are long sleeved… It’s more like three-quarter length sleeves,10
Cindy Lou,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFHaLT9ED9S3wnfwGnu%2FzeQIlvTMlrapmPXNsDRAONbFAAAAAGeaLGoAAAAB&reviewId=R7VJT74DCYTAL,"5.0 "," Canada "," January 11, 2025",Size: LargeColor: Light Pink,Verified Purchase,Size fit  a bit bigger than usual.  I got large should of got a medium,
Client d'Amazon,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDvwMhJPZK783WPCgGZq%2BegmBNDeWfzAYClWCfw3yRRJAAAAAGeaLGsAAAAB&reviewId=R24QOCUTHL11OM,"4.0 "," Canada "," January 8, 2025",Size: SmallColor: Chain-wine Red,Verified Purchase,"Je le trouvais vraiment beau,mais trop grand pour moi.",
Line Beaucage,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOD37cQtWE2dg4BGg6zrIpj7NIAZyXyAW%2F%2FqmMSEDDNpAAAAAGeaLGoAAAAB&reviewId=R9YWPZPE3E8PW,"5.0 "," Canada "," December 26, 2024",Size: X-LargeColor: Khaki-flower,Verified Purchase,Beau pour tout les jours,
michelle,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBHGUnPfAxfq3bqU1UVAhIobf32o4ogFEh122QHyQR2iAAAAAGeaLG8AAAAB&reviewId=RR3Z025WYDCKA,"1.0 "," Canada "," December 15, 2024",Size: XX-LargeColor: Khaki-flower,Verified Purchase,Item didn't fit and was returned. Refund was issued to me once CANADA POST SCANNED IT AND CONFIRMED IT WAS SENT BACK. A LONG TIME AGO. Now I have received a message saying it hasn't been returned and I will be recharged!!,
Pinky,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBPjqE8NtR0t1RKBhpjHJKBWGtvmA3hgRO%2F2vp0EyjneAAAAAGeaLG8AAAAB&reviewId=RS0F0K4221Q6P,"5.0 "," Canada "," December 11, 2024",Size: MediumColor: Khaki-flower,Verified Purchase,Perfect fit and better quality than I thought it would be.  Happy with this purchase!,
ANN,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hJj4D3bWVsS26oP%2FvcESEhFyrlFaR%2FV64QUy1ov4NzXvAAAAAGeaLG8AAAAB&reviewId=R1719K729PB2VG,"5.0 "," Canada "," December 8, 2024",Size: LargeColor: Blue-white,Verified Purchase,Very cute and comfortable,
Clara,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHwDLkXfE6qh5o1gh5ulJhChjQAXE1P3RUlTS4J3K4%2F2AAAAAGeaLG8AAAAB&reviewId=RVLKK88B4KHSL,"5.0 "," Canada "," December 3, 2024",Size: X-LargeColor: Black,Verified Purchase,Very beautiful blouse for every day good quality,
soulieres guylaine,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEZmdrXHUrIVjlpsJLGve1Fk67DkVdOYWaWeauAtNKebAAAAAGeaLG8AAAAB&reviewId=R1Z5CB4DF3P4K8,"5.0 "," Canada "," December 2, 2024",Size: MediumColor: White,Verified Purchase,Bonne grandeur très confortable  excellent achat,
j.gendron,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEmlsMbZd0JMxTaRECNZdSFH4MFQbItDCQDBCC%2FrXaPjAAAAAGeaLG8AAAAB&reviewId=R1JFFCJR3DZHP4,"5.0 "," Canada "," December 1, 2024",Size: MediumColor: Black-flower,Verified Purchase,"Pour une soirée country, c'était idéal. Le tissu est doux et confortable. Là grandeur était parfaite.",
michelle metcalfe,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOdxgWWF%2BrEEhljFRocWPz%2FBXECNs0X%2Bx53zJ5vXAcMtAAAAAGeaLG8AAAAB&reviewId=R94W9JK6HDRZE,"1.0 "," Canada "," November 28, 2024",Size: SmallColor: Khaki-flower,Verified Purchase,I was looking forward to receiving this cute shirt and the wrong item was delivered. Very disappointing!!,
Danielle,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hIWKTS6EI%2B8h4pHgY0clnhKYgayRroJ%2FTf2uYBlmHYfuAAAAAGeaLG8AAAAB&reviewId=RUUSMBMEMUWU0,"5.0 "," Canada "," November 27, 2024",Size: SmallColor: Dark Blue,Verified Purchase,"Cheap looking, like something you’d get off SHEIN. I couldn’t wear it!",
Christine,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDja670MTJ7hjwqcdxmOa6H3u3K3CwhvhWy%2FTKdgMe6GAAAAAGeaLG8AAAAB&reviewId=R11MQZZBW5PN33,"5.0 "," Canada "," November 26, 2024",Size: LargeColor: Light Pink,Verified Purchase,This top is so pretty. Lightweight and looks great with jeans. Received many complements and was a great price!,
Cindy,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hHVEYr10jpT0MPI15HhU8PQVx0A1ZK3ERmY1nF7NPRjxAAAAAGeaLG8AAAAB&reviewId=R38ZZ5MRHQLCEY,"4.0 "," Canada "," November 21, 2024",Size: XX-LargeColor: Black,Verified Purchase,Order your size I ordered 1 size up its to way to big,
Lorsque je l'installe dans le lecteur le DVD indique wrong région,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOjjn6SilAZl5ndVHWvrMMRnUoL6VvxBbvtKh4ksplm5AAAAAGeaLHIAAAAB&reviewId=R1OYHDK13N0CXL,"4.0 "," Canada "," November 16, 2024",Size: LargeColor: Blue-white,Verified Purchase,Très bien,
Wanda Goudy,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hOp4y63hdobzlxgpiERiY%2FDI0qPg2L3idGl%2Bi5N21PWgAAAAAGeaLHIAAAAB&reviewId=ROGE02AGIH2H4,"1.0 "," Canada "," November 14, 2024",Size: XX-LargeColor: Blue-white,Verified Purchase,"Material scratchy and very very stretchy, threads are everywhere. Oversized fit.",
