评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kim Ritter,Custom measurements were perfect but sleeves not like pictured,https://www.amazon.com/gp/customer-reviews/R1K0GPC0YDPZZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"4.0 "," the United States "," January 4, 2023",Color: C-ivorySize: 2,Verified Purchase,Sleeves were more like tutu material not pantyhose material which is what the image looks like. Other than that it was everything expected perfect for the price and custom measurements were great.,
Gabriela Berdiales,Greatest purchase ever,https://www.amazon.com/gp/customer-reviews/R293M27RO9CGIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," October 7, 2022",Color: G-whiteSize: 22 Plus,Verified Purchase,"I didn't want to splurge on my small church wedding, as we already had a civil marriage last year. This dress is amazing. Customer service was super professional and fast. They asked my measurements, and the dressed fits perfectly. The only negative comment I have is that, as the fabric isn't top quality it might feel a bit hot. Overall I will say it's great value for the money.",
Katia,Nice dress,https://www.amazon.com/gp/customer-reviews/R2IIYR5I2YWJYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," July 17, 2022",Color: B-ivorySize: 2,Verified Purchase,The measurements were right but didn't fit as expected. The dress is beautiful,
Lily,They are willing to work with you to customize your dreamed dress,https://www.amazon.com/gp/customer-reviews/R1O0E6XQXPFHPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," February 23, 2022",Color: G-whiteSize: 14,Verified Purchase,I loved it it is exactly what’s described in the picture and the best thing you can costumize it to fit perfectly on you I really love it,
Amazon Customer,Very Happy!!,https://www.amazon.com/gp/customer-reviews/RN8D9Z3PZ60HU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," January 20, 2022",Color: I-ivorySize: 2,Verified Purchase,"Had a very strict budget for my wedding, and this dress hit the spot! A lot of the dresses I had tried just felt and looked cheap and didn’t feel like the dress I wanted for my wedding day, but I also didn’t want to spend thousands on a dress for just one day. I found this one and I was so happy with it! It did require a few alterations as should be expected- I had it taken in just a little, and a bustle added. I did have elastic added to the straps because they were a bit harsh on my shoulders. My seamstress also said she was impressed with the quality of the dress as well. Would definitely recommend!",17
Nathalee A.,Hermoso vestido,https://www.amazon.com/gp/customer-reviews/R37L3I1NDPJDU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," October 10, 2021",Color: F-whiteSize: 2,Verified Purchase,"Quede guapísima en mi boda, me lucí al máximo, vestido espectacular",
Amazon Customer,BEAUTIFUL GOWN,https://www.amazon.com/gp/customer-reviews/R18RJLBE8XICTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," September 12, 2021",Color: G-ivorySize: 16,Verified Purchase,So my husband and I got married during quarantine last year and this year my parents decided to throw us a big wedding. I obviously was not wanting to spend thousands of dollars on a wedding dress BUT let me tell you ladies this dress is amazing! The dress looks as if it’s worth a thousand dollars. It has the perfect amount of puff and the rhinestones on the front on the chest area are stunning. The dress did fit a little bigger than I anticipated but the company was very helpful with options. I ended up getting the dress altered and it fits great! You will not regret buying this dress!,7
diego ospina,I just loved it. Great quality!,https://www.amazon.com/gp/customer-reviews/R2TWI4YEHOP7M4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," September 11, 2021",Color: E-whiteSize: 12,Verified Purchase,,9
Aracelis puente,Los servicios de ese vendedor muy malos,https://www.amazon.com/gp/customer-reviews/R1W5FO029PLBB7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," July 22, 2021",Color: A-whiteSize: 16,Verified Purchase,"Hermoso un poco apretado, intente devolverlo para pedir una talla más grande , pero tenía que pagar 60 dólar de envío, los servicios de ese vendedor muy malo",
Doris M.,I love the dress.,https://www.amazon.com/gp/customer-reviews/R1BJATD50QXSWU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," June 28, 2021",Color: F-whiteSize: 6,Verified Purchase,,16
Dean Johnson,Take the Risk!,https://www.amazon.com/gp/customer-reviews/R2ZKF6L2ACVDIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," June 25, 2021",Color: A-whiteSize: 18 Plus,Verified Purchase,"I was skeptical when purchasing a gown off of Amazon, but was pleasantly surprised! Asked for extra length to be added, and it was done with no hassle. Minor alterations were all I needed, and got so many compliments on the dress! I thought it was incredibly flattering. Normally wear a size 16 in dresses. -Erica",12
Randall M.,Hip and thigh measurements needed for customization of mermaid style,https://www.amazon.com/gp/customer-reviews/RJ1VWMPVH45M4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," June 5, 2021",Color: B-whiteSize: 6,Verified Purchase,"Beautiful dress. I was unsure about buying wedding dress online. Glad I did! Went to bridal shop tried on styles to see what looked good then found similar online. I sent in measurements and they customized perfectly. They should require thigh measurements because my thigh are slightly larger than my hips which makes sitting and walking not easy in mermaid style. But no worries enough fabric to have seams let out. Wish packaging a little stronger. Shipping cut through both bags with a razor in several places, so glad they turned dress instead out. Recommend a sturdier packaging. No damage to the dress. Thank God. (Yes, it's a miracle USPS did not cut my dress). Dress fabric nice. Glad I ordered online!",12
tdaug111,Best wedding dress ever!,https://www.amazon.com/gp/customer-reviews/R3SHDQ1FI33OAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," October 31, 2020",Color: D-ivorySize: 8,Verified Purchase,Fit perfectly! My groom loved it!,
Matt K,Beautiful dress,https://www.amazon.com/gp/customer-reviews/RMXKZ6MVPJVCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPJ92FV9,"5.0 "," the United States "," February 7, 2020",Color: F-ivorySize: 12,Verified Purchase,The dress we received was well made; a great deal for the price.  We weren't sure if the belt was going to be included and had planned on trying to make our own but it was included.  There were minor details that differed from the picture but overall this was a very nice dress.,4
Cynthia Cruz,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEdFyLY1KS3rnpgwcIGjt5zGAZzK0S1irBpivTxSX9ElAAAAAGeaF4YAAAAB&reviewId=R3I0E24DFE3SAS,"5.0 "," Mexico "," January 28, 2024",Color: I-whiteSize: 12,Verified Purchase,"Llego bien, en tiempo y forma, esperaba que el color fuera un poquito más beige, es blanco pero esta lindo el color, no es blanco azulado, la talla correcta, los botones muy lindos, tal cual la foto.  La tela esperaba que fuera mate, es un poco brillosa pero no se ve de mala calidad, el vestido es tan lindo que el brillo fue lo de menos.  Recomendado.",
Alicia,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBAjuhkGntQQg2rjhEdxIorgR4g8NHdAqtbgRQm%2FMycDAAAAAGeaF4YAAAAB&reviewId=RSAD0SMJ5ECUN,"4.0 "," Canada "," November 26, 2023",Color: B-whiteSize: 10,Verified Purchase,Bought for my wedding ordered a size 10 knowing id have to take it in and i love it so much!!,
Rhyanna,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hH0NsCQTIQAmKR7uvZG47v2rY0oAjDl9m3E1eJPEb1obAAAAAGeaF4YAAAAB&reviewId=R11SMZ414DE9AH,"2.0 "," Canada "," November 17, 2023",Color: I-ivorySize: 22 Plus,Verified Purchase,I guess Amazon has pretty much true to size dresses.  Because I got  size bigger. And I regret that because now it’s to big. I needed a size smaller.,
Cinni,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hFbvyiBYIAQ%2FVclTKVZhaKKQc0ZAKalHhRStIwAbZmB2AAAAAGeaF4oAAAAB&reviewId=R1S6ST4OFXP9CQ,"5.0 "," Canada "," February 23, 2023",Color: G-whiteSize: 2,Verified Purchase,"If you're on a budget man oh man get this dress seriously. I have to get a few alterations but I knew that would happen and since it's for my wedding I want it to fit perfect, but the sizing was pretty darn close. Also keep in mind most people get there wedding dress altered anyways so this was a non issue but I suggest to others to be prepaired The package came early which was awesome Also their communication is awesome, and they to really want to help you. This dress looks at least $4000, I've been to multiple shops and im still in shock I only paid $160. I will definitely post pictures of it after wedding and it's been altered",11
Sarah Reach,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hI%2FH19p2s%2Fl1SRlv5h4AK%2FZa5%2FsLlxqfZYB0G51eUf7dAAAAAGeaF4oAAAAB&reviewId=RUIC2AKZX8SKD,"5.0 "," Canada "," December 5, 2020",Color: I-whiteSize: 12,Verified Purchase,"I decided to take a risk and buy a dress online. I figured for the price, it wouldn't be a huge loss if it didn't work out. This seller offered custom made dresses at no extra cost so I selected the dress size closest to my measurements and contacted the seller directly with all my specific measurements. They got back to me right away to reconfirm my measurements and then I waited. The dress arrived sooner than it said it was going to be delivered, by couple weeks. It came folded up in a small package so I was shocked by how lightweight this dress was and completely stunned by how gorgeous it was once I unraveled it from the package!!! It fits beautifully!!!!! It looks slight different from what is shown online regarding the lace detailing and layers/thickness of the train but I still love this dress. It is so flattering to my body and very slimming as well. I made some minor adjustments in the back to show the shape of my bum a little more, and shortened the straps a tiny bit because I gave the wrong measurements but other than that, it was perfect!! It was made so that I could wear a 2"" heel with it and the dress would just be long enough to grace the floor, and it has a built in bra! For the value, this was beautifully made and because it was so lightweight, it made it much easier to pack in my suit case to take to Hawaii without taking up much room or added weight! Thank you, thank you, thank you!",4
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hA8%2BiXnLrHBH0Fl99u2oP2i85MWC9nMVfPCFHgb8Q2QaAAAAAGeaF4oAAAAB&reviewId=RKG8KN7OD6CTQ,"5.0 "," Canada "," January 10, 2019",Color: F-whiteSize: 20 Plus,Verified Purchase,Very well made dress,3
