评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
tiffany nicole,Nice Fit,https://www.amazon.com/gp/customer-reviews/R139H2RD27LNF0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," August 29, 2024",Color: 0-blackSize: Medium,,"Material is really nice and soft, looks like photo and true to my size.  But shoulders a little bit too puffy for me.  Other then that, great top.",
MANB,The jade top,https://www.amazon.com/gp/customer-reviews/RW85TBM4DO17A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"1.0 "," the United States "," August 26, 2024",Color: 5-jade WhiteSize: XX-Large,Verified Purchase,The jade top is not jade. It's black and white. I was not happy about that.,
carol,Color not as shown,https://www.amazon.com/gp/customer-reviews/R1IWKFNZ3BU902/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"3.0 "," the United States "," August 25, 2024",Color: 0-dark PinkSize: Medium,Verified Purchase,The blouse fits perfectly but the color was supposed to be a dark pink and instead is a very light pink. The material and fit are nice so I’m keeping it. For reference I’m 148 lbs. and 5’11” wear a medium and the length is good.,
Evelyn Poore,Great quality,https://www.amazon.com/gp/customer-reviews/R3T9R69YJHI4DW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," August 22, 2024",Color: 0-water BlueSize: 3X-Large,Verified Purchase,Love it,
Brandy H,Nice thin for summer,https://www.amazon.com/gp/customer-reviews/R3ULPFLVB24QNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," August 22, 2024",Color: 4-romantic BlueSize: 3X-Large,Verified Purchase,This is a great summer blouse. It is long enough to cover my tummy. I wash it and hang it to dry in hopes it will last a long time.,
itoma,Love the pattern,https://www.amazon.com/gp/customer-reviews/R3EPGLTY25PIU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," August 20, 2024",Color: 5-starSize: Medium,Verified Purchase,"I love the pattern, and the fabric is so soft. I just what I wanted I love wearing T-shirt and jeans. But I need to dress a little up for work. This top will do the job. Thank you",
Bristol,The perfect shirt!,https://www.amazon.com/gp/customer-reviews/R1A7KJRU6CIQFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," August 20, 2024",Color: 5-clown DaisySize: 3X-Large,Verified Purchase,"I love this shirt. The colors are so vibrant. It washes well, no wrinkles. It’s so soft and comfortable. I will definitely be getting some other colors as well.",
Linda,Blouse,https://www.amazon.com/gp/customer-reviews/R1T567OWU8RCS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," August 18, 2024",Color: 5-rubySize: XX-Large,Verified Purchase,"Made well, fits nice and colors are great.",
VKaye,Very nice,https://www.amazon.com/gp/customer-reviews/R3Q016KGM5GEVE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," August 17, 2024",Color: 5-mintcircleSize: Large,Verified Purchase,"Great cut and material, true to size, pretty sleeve",
Kathy Lenihan,Pretty blouse,https://www.amazon.com/gp/customer-reviews/R32U1AJGCSA7IB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," August 17, 2024",Color: 5-starSize: 3X-Large,Verified Purchase,I really like the color and style and fit of the blouse wish they had more colors to choose from id buy more,
MrsMom,Great shirt,https://www.amazon.com/gp/customer-reviews/R24QLHT3GJ5MWV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," August 17, 2024",,Verified Purchase,One of my new favorite shirts now.,
Catherine Moore,Comfortable summer top,https://www.amazon.com/gp/customer-reviews/R23Y2A5A2NVYZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"4.0 "," the United States "," August 15, 2024",Color: 5-sunflowerSize: Medium,Verified Purchase,I have ordered many tops from this company they are tunic length perfect to wear with leggings and and shorts The top washes well by hand and dries without needing any ironing,
C Whitehead,Tops Design is Oriented Sideways,https://www.amazon.com/gp/customer-reviews/RJHQDG9FCA153/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"3.0 "," the United States "," August 12, 2024",Color: 5-sunflowerSize: XX-Large,,"This top looks rather silly! This is not how their picture looks, they would never advertise a top that looks like this.",
RA,Color description wrong,https://www.amazon.com/gp/customer-reviews/RVIJ0S1SC009D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"3.0 "," the United States "," August 10, 2024",Color: 5-jade WhiteSize: X-Large,Verified Purchase,"The color reads, jade white, but that is wrong. The dominant color behind the white flowers is black. Other than that the top is super cute. Does not shrink in the wash or in the dryer.",
Deborah A. Welsh,Top,https://www.amazon.com/gp/customer-reviews/RQGDLVG3T9EVW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," August 9, 2024",Color: 5-mintcircleSize: XX-Large,Verified Purchase,I just love the top! Sized correctly and very soft material.,
Amazon Customer,Nice material great fit!,https://www.amazon.com/gp/customer-reviews/RJIF6TPD64QH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," August 4, 2024",Color: 3-purpleSize: 3X-Large,Verified Purchase,I bought in 3 colors,
joseph palomino,product not as advertised,https://www.amazon.com/gp/customer-reviews/R22GOKX4R7W6CE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"4.0 "," the United States "," August 2, 2024",Color: 5-green LeavesSize: Medium,Verified Purchase,wife here I ordered this item the item description said 95% rayon 5% spandex (but) the item tag says 90% polyester 10% spandex its a very cute shirt at a great price just wish the description was same as what's on the tag.,
Joni,Color is so much darker than picture,https://www.amazon.com/gp/customer-reviews/R3V9XNSPZ6PW8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"3.0 "," the United States "," August 1, 2024",Color: 5-multicolorSize: Large,Verified Purchase,Great fit but very disappointed in coloring of fabric- very dark compared to picture selection,
RovingHogan,Loose fit with summery flowers!,https://www.amazon.com/gp/customer-reviews/R30IKVU36QERQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"4.0 "," the United States "," July 29, 2024",Color: 5-hibiscus RedSize: Large,Verified Purchase,Purchased this top for my wife and she loved it. The blouse fits well on her shoulders and the sleeves are comfortable. She really loves the loose fit without the blouse looking too big. She is petite and the blouse fall right below her hips.,
Alison Fenley,Size is small - Fabric is good quality,https://www.amazon.com/gp/customer-reviews/R6KXG3VA3O8PC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"2.0 "," the United States "," July 25, 2024",Color: 3-purpleSize: 3X-Large,Verified Purchase,"Good fabric quality and the color is beautiful, but the sizing is smaller than expected. I had to gift it to a smaller shorter friend",
cr,Not cool to wear,https://www.amazon.com/gp/customer-reviews/R3MY2F316QR897/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"2.0 "," the United States "," July 20, 2024",,Verified Purchase,Don’t like fabric,
peachy,Love it,https://www.amazon.com/gp/customer-reviews/R3B20YOR5M061M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," July 16, 2024",Color: 5-mintcircleSize: 3X-Large,Verified Purchase,It was true to size and really comfy!,
Diane,comfy,https://www.amazon.com/gp/customer-reviews/R12824VY2F44P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"4.0 "," the United States "," July 10, 2024",Color: 5-jade WhiteSize: Large,Verified Purchase,This shirt is a little too long but very comfortable on a hot day,
Kel,Nice shirt!,https://www.amazon.com/gp/customer-reviews/R2Q02JVXTQEH89/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," July 7, 2024",Color: 5-rose MadderSize: Small,Verified Purchase,"This shirt feels nice, is cute, and fit perfectly. I have got a lot of compliments at school. I bought one of the floral shirts in a small.",
Amazon Customer,Well made,https://www.amazon.com/gp/customer-reviews/R3FRBF9BVAWO9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"4.0 "," the United States "," July 6, 2024",Color: 0-dark PinkSize: Large,Verified Purchase,"Well made shirt, a little heavy for summer wear, color as pictured.",
Jane H,I'd buy it again.,https://www.amazon.com/gp/customer-reviews/R1ZYAIXIW20E2N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," July 5, 2024",Color: 5-blue PatternSize: Large,Verified Purchase,Fabric is so soft. The shirt drapes beautifully. And it washes up nice.,
Nancy,"I have two different colors, I liked it so much!!",https://www.amazon.com/gp/customer-reviews/R3REC7RB0LUJKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," July 4, 2024",Color: 5-starSize: X-Large,Verified Purchase,I love both colors of this top! So comfy and cool,
Shellyj58,Bette Boutik white tunic tops women short sleeve,https://www.amazon.com/gp/customer-reviews/R1RX3L4GC8WM8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," July 3, 2024",Color: 0-whiteSize: Large,Verified Purchase,Bette Boutik white tunic tops women short sleeve shirt. I want with my white camouflage. Nice style look the Great casual look for the summer. Loose fit not too tight just right. When I pick clothes from Amazon it's always right. I look excellent when I go out. If I don't like it I sent it back. If it's too tight I get an large or extra large. To feel comfortably!!!!😀,
Tracy Manness,Cute,https://www.amazon.com/gp/customer-reviews/RA1MXT2RZJS4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"4.0 "," the United States "," July 3, 2024",Color: 1-orange PinkSize: XX-Large,Verified Purchase,"Cute top, fit fairly well. I wear a U.S. size 18 top. My only issue was that the sleeves were a little tight in my arms. I am a fairly large older woman with broad shoulders and thick arms due to heavy weightlifting.",
AllyKat,Super Cute,https://www.amazon.com/gp/customer-reviews/RODZTDH7CTALU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"4.0 "," the United States "," June 27, 2024",Color: 0-whiteSize: XX-Large,Verified Purchase,"This item is super cute, quality material, light weight which makes it perfect for spring, summer, or fall! This top is forgiving for those who are curvy and mays perfectly on most body types! This top is versatile in terms of style and event. It can be worn to work or casually. In addition, this top can be washed and dried and still maintains its shape and appearance. Definitely recommend.",
Lotusblossom,Cute shirt,https://www.amazon.com/gp/customer-reviews/R3AMC6VDKSKEQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"4.0 "," the United States "," June 25, 2024",Color: 1-light PurpleSize: Large,Verified Purchase,The cute brickabrack on the sleeves tend to turn under but otherwise very comfortable and still cute,
Barbie,Wrong size than marked.,https://www.amazon.com/gp/customer-reviews/R3EOYW7XQOOO9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"1.0 "," the United States "," June 25, 2024",Color: 4-romantic BlueSize: 3X-Large,Verified Purchase,Not true to size. 1-2 sizes smaller that what you order. If you want a 6 order an 8,
Adele Odegaard,Lovely print and colors,https://www.amazon.com/gp/customer-reviews/RLFAJDC2BTSKC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 25, 2024",Color: 4-blue OrchidSize: Large,,Love the print. The fabric washes well and does not wrinkle. I get lots of compliments.,
Stephanie,Perfect Top!!,https://www.amazon.com/gp/customer-reviews/R8F7ET8TLKO71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 23, 2024",Color: 5-black OrangeSize: Large,Verified Purchase,"I have been looking for a Spring/Summer/Fall top. I have found it and bought 3 in various colors and patterns. I love this top as I wash it, hang to dry and I don’t even need to iron which I enjoy doing!! The value is spot on and I could not be happier!!",
Veronica Burgett,Exactly what was advertised,https://www.amazon.com/gp/customer-reviews/R2RF1ZBHKI4U43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 21, 2024",Color: 5-multicolorSize: Large,Verified Purchase,"Easy to launder, lightweight, true to size. Love this top gonna order more",
Kate Sheehan,Okay,https://www.amazon.com/gp/customer-reviews/RRZ9FSUOE50KG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"3.0 "," the United States "," June 20, 2024",Color: 5-clown DaisySize: 3X-Large,Verified Purchase,"Fits well and is comfortable. Material is nice and soft, but doesn’t wear well. It already looks old.",
denise grant,Top,https://www.amazon.com/gp/customer-reviews/R2J9HCSYG6ESZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 19, 2024",Color: 4-blue OrchidSize: 3X-Large,Verified Purchase,"It is a beautiful top. It's exactly what I paid for and it's fit to me. Perfect, I love it.",
Patty J.,Blouse,https://www.amazon.com/gp/customer-reviews/RUBXU9UZ8J43M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 18, 2024",Color: 0-whiteSize: XX-Large,Verified Purchase,"Nice color, great fit",
Aspencer,great top!,https://www.amazon.com/gp/customer-reviews/R34I4K1U5QQWYP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 16, 2024",Color: 5-multicolorSize: Large,Verified Purchase,This top is as pretty as pictured.,
Xiomara,Cómodo y fresco,https://www.amazon.com/gp/customer-reviews/R1GCE500FM8421/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 15, 2024",Color: 5-vivid BlueSize: X-Large,Verified Purchase,Me quedó muy bien,
KM Ferry,Super pretty to,https://www.amazon.com/gp/customer-reviews/RQFNU54QWT9XG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 14, 2024",Color: 1-orange PinkSize: X-Large,Verified Purchase,I like the material and fit is pretty good. A bit tight in the arm but mine are a bit wider than most. Would recommend.,
Carrie M. Mackenzie,Flowered top,https://www.amazon.com/gp/customer-reviews/R15YWKW370SGKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"4.0 "," the United States "," June 14, 2024",,Verified Purchase,Color and fit were very comfortablr,
sally hamilton,Fits great.,https://www.amazon.com/gp/customer-reviews/RWUIZYXPCYQ3N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 13, 2024",Color: 4-romantic BlueSize: Medium,Verified Purchase,Love this shirt. The fabric is really nice,
Heather,Love,https://www.amazon.com/gp/customer-reviews/R3KW9EBC5AGBGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 13, 2024",Color: 0-purpleSize: Large,Verified Purchase,Flattering and comfy. Classy but casual. I want it in every color,
TABETHA CURTIS,Love this shirt !,https://www.amazon.com/gp/customer-reviews/R3AVKWZ39RDN7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 13, 2024",Color: 5-multicolorSize: X-Large,Verified Purchase,I really love the colors and the fit of this shirt . I’m a large to xl and wish I would have gotten a large but it’s very comfortable and a little loose not fitted at all !,
Marci Garver,Really pretty!,https://www.amazon.com/gp/customer-reviews/R2BKZFDR76PED5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 12, 2024",Color: 4-bright PinkSize: X-Large,Verified Purchase,Good quality. True to size. Doesn't wrinkle easily. Got many compliments. Great value for the money.,
Jill B.,Very Cute Very Flattering,https://www.amazon.com/gp/customer-reviews/R3D5VD95HH4BPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 12, 2024",Color: 5-jade WhiteSize: X-Large,Verified Purchase,I wash and air dry.  Never a wrinkle.  Comfortable. Perfect summer top.,
Traci,Soft and comfy,https://www.amazon.com/gp/customer-reviews/R3REUTAF15MRB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"4.0 "," the United States "," June 11, 2024",Color: 0-whiteSize: XX-Large,Verified Purchase,"I like the material and the size was right.  However, I did not like the pleats at the top of the shirt.  It made it baggy right in the middle and I didn't like it. Everything else was great, shipping, Customer Service, and quality.",
YeatonS,Hideous / Misleading Picture,https://www.amazon.com/gp/customer-reviews/R2S80IOGNBMH03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"1.0 "," the United States "," June 11, 2024",Color: 5-black OrangeSize: Medium,Verified Purchase,This is the ugliest top I’ve seen!! The fabric is NOT the same!! This is a men’s polyester material.  I feel like this was purchased only to be resold for more $!!  Please don’t do it!!  This is going back!!,
Patti,Flattering and comfortable,https://www.amazon.com/gp/customer-reviews/R1JLM563N99882/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 10, 2024",Color: 0-blackSize: Medium,Verified Purchase,"Currently I wear a large in most tops, but considering reviews I ordered a medium and it fits perfectly. Very soft, non-clingy material that is long enough to wear with leggings but would also look cute with shorts. Very happy with this purchase!",2
Marleen Lowery,Quality,https://www.amazon.com/gp/customer-reviews/RSK3FB5EGU7XH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"1.0 "," the United States "," June 9, 2024",Color: 1-sky BlueSize: XX-Large,Verified Purchase,Did not look like I ordered. Cheap looking.,
fran simmons,Soft and washes beautifully,https://www.amazon.com/gp/customer-reviews/R2EMGP452095KO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 6, 2024",Color: 5-black OrangeSize: XX-Large,Verified Purchase,Love it!,
Elizabeth,Soft and light,https://www.amazon.com/gp/customer-reviews/RVWNS5Y8OWX26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"4.0 "," the United States "," June 6, 2024",Color: 5-rose MadderSize: Medium,Verified Purchase,"I liked how soft and loose fitting this top is. I bought it after having my third baby, it's comfortable, and easy to lift if you are breastfeeding. It also wrinkles easily.",
Gail Buchanan,Ladies Top,https://www.amazon.com/gp/customer-reviews/RNQBJD4PYF6HW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 5, 2024",Color: 4-romantic BlueSize: Large,Verified Purchase,"Fit,  color,",
Laufiso,"Comfy, cute and soft",https://www.amazon.com/gp/customer-reviews/RO3BPCYICT7CB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DGX5N6TB,"5.0 "," the United States "," June 4, 2024",Color: 3-orangeSize: Small,Verified Purchase,I was unsure when I saw it but when I put it on I loved it! It was really long but I tucked it in and it looks great. I love the neckline. i love the pleats. I love the color. would definitely buy more from this company,
