评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
strent,lovely blouse,https://www.amazon.com/gp/customer-reviews/R3R5YKDK4HWC79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," April 19, 2023",Size: LargeColor: Red Floral,Verified Purchase,"A very feminine blouse.  The sleeves are sheer, but there's a lining to the rest of the blouse for modesty.",
Carol,Runs large. Size down if in question,https://www.amazon.com/gp/customer-reviews/RWXZIMK6QV7YM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"3.0 "," the United States "," April 16, 2023",,Verified Purchase,"I am 5' 5"" tall 130 pounds. Ordered a medium and it fits quite large.  I usually always purchase medium. Otherwise a pretty top.",
PW,Super cute and comfy!,https://www.amazon.com/gp/customer-reviews/R3CE35Z284PFVJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," April 11, 2023",,Verified Purchase,"I loved this top! I ordered another one just like it, but different color! I also ordered the short sleeved tops as well, great for work, going out for nice dinner or dress it down with a cute pair of jeans.",
Vicki Dailey,Adorable!,https://www.amazon.com/gp/customer-reviews/R2U0911I9QDAZ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," March 12, 2023",,Verified Purchase,The fabric and style of this top is adorable. I am a little busty and am happy to say this accommodates the girls!,
AlCl,Meh..,https://www.amazon.com/gp/customer-reviews/R26DFWQPZ6YOB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"4.0 "," the United States "," January 14, 2023",,,"This is ok. It is constructed well and is true to color. However, it is much better looking on this listing than it is in person.  Very casual looking compared to the listing, imho.",
Susan Stathopoulos,Cheap looking,https://www.amazon.com/gp/customer-reviews/R1KYMXEZFJAOW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"1.0 "," the United States "," December 5, 2022",,Verified Purchase,This didn’t look or fit anywhere near what you see in the picture. The material and craftsmanship was very cheap,
Raquel Guliford-Monette,Gorgeous fall look,https://www.amazon.com/gp/customer-reviews/R21ZUDRTSIDY3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," November 17, 2022",,,"Lve the colors and print, the sheerness was giving slightly sexy, and comfortable cute. It was very light weight which is perfect for fall in Vegas.",
Computer Doc,"No give, runs small",https://www.amazon.com/gp/customer-reviews/RUOJ9WPFNDSS2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"2.0 "," the United States "," November 14, 2022",,,I'm a bigger girl so I went up on the size.  deffinatly not made for biggter girls.  Don't let the big sizes fool you.  Because of the material and design there is NO give on this shirt at all.  I can't even get it on without worry of ripping it.  The pattern in cute but more see through then I like.  I really wish I could send this one back. Due to it being a Vine product I can't.,
Kelly Johnson,Perfect fall blouse,https://www.amazon.com/gp/customer-reviews/R3JQQBUQDOSHDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," November 8, 2022",,,Lightweight yet still provides a littler warmth.  The sleeves are sheer and the body portion of the shirt is lined so it is not see thru. The sleeve length is great and I love that the shirt has a little bit of a flow to it.,
ManervaAmazon Customer,"Its jus plain ol ugly, looks great on their model",https://www.amazon.com/gp/customer-reviews/R1I2SEUQTZ1VRI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"1.0 "," the United States "," November 1, 2022",,Verified Purchase,Ugly is all I have to say,
D.DeMarco,Pretty blouse... but runs small,https://www.amazon.com/gp/customer-reviews/R3JFRF40FLQ9UL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"4.0 "," the United States "," October 21, 2022",,,"Very pretty blouse, but runs two sizes too small.",
Impavidus,Adds a Touch of Class,https://www.amazon.com/gp/customer-reviews/R2BVFJCT96ZRLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 20, 2022",,,"If you are looking for something light and easy to step-up your outfit, slip this on. It is cute, comfortable, and fits right in at work. It fit as expected. I highly recommend this top!",
Dorian,pretty and lightweight,https://www.amazon.com/gp/customer-reviews/R3YDS38PRU7O9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 19, 2022",,,This is a beautiful flowy lightweight shirt that has a sort of retro look to it. It fits really nicely and is very breathable and cooling. I love the sleeves they have a sort of flowy feel to them too.,
Patty,Cute shirt,https://www.amazon.com/gp/customer-reviews/R2DUW7WELIDG3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"4.0 "," the United States "," October 19, 2022",,,"This is a pretty shirt…I ordered the red one and the color is really lovely. The fabric is sheer, but the blouse has a sewn-in lining so it isn’t see-through (except for the sleeves, which aren’t lined). It isn’t as blousy as it looks in the product photos which appear to have a rounded hemline…the blouse I received has a straight hemline and a slightly narrower fit. I’m 5’9”, 126 lbs (35” bust, 27” waist) and based on the size chart, I ordered a small. It fits well, although it’s just a tad narrower than I was expecting, so if you want a blousier look for tucking (like the model in the product photos), then I might suggest sizing up.",2
Brent W.,great fit,https://www.amazon.com/gp/customer-reviews/R3VSJKQJ4QP5S5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 19, 2022",,,True to size and a great color match to the pictures. Very well made.,
lana johnson,Beautiful,https://www.amazon.com/gp/customer-reviews/R21FYIA7FGQOO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 18, 2022",,,I loved how this fit and how it made me feel feminine.,
JARELLANO,cute blouse,https://www.amazon.com/gp/customer-reviews/RBTVXPAHWXH9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 15, 2022",,,"I am 1.67 meters tall, 5.6 feet tall, weigh approximately 78 kg and wear a size 36 D in a bra.  I ordered size M and it still fits me ok, at the moment I have a few extra pounds, but I refuse to buy size L, which might fit me better.  I like the print of the blouse, I like that it is long enough to wear inside or out, it also has a lining so that the bra is not visible.",
WD,Not particularly my style but I'm loving it!!,https://www.amazon.com/gp/customer-reviews/R1VLZ524338GBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 14, 2022",,,"This cute blouse totally surprised me! It seems a bit shapeless when untucked but when tucked in it completely transforms. It is perfect for the changing weather. I ordered a small, which felt slightly big for me but I'm still loving all the flow. The inner layer however, felt just right, not loose at all, which might make sizing a bit tricky for some.",2
C. Taylor,"Great colors, lightweight and airy shirt",https://www.amazon.com/gp/customer-reviews/R907A9KKBXVBA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 12, 2022",,,"Absolutely love this blouse!  Nice material and well made.  The color is perfect for fall and can be worn with jeans to dress them up or with dress pants or skirt.  The sleeves are sheer,  flow and look great. The body of the shirt is fully lined so it is not see through.  Shirt is well made and feels good on.  I ordered a medium and it fits perfect",
SH18750,Very cute top!,https://www.amazon.com/gp/customer-reviews/R2J8HLQ7FPWILC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 11, 2022",,,"This is a very cute top! Has great fabric, great fit, and great feel. As you can see from the photos it may be a tiny bit large - but it’s also very comfortable has elastic at the bottom of the sleeves so you can push it up to whatever height on your arms you want it. The color is bright and vivid and I expect to wear this year-round even under a jacket here in the south.",
Sunny,I love pink!,https://www.amazon.com/gp/customer-reviews/RZVCNIMYCWZBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"4.0 "," the United States "," October 10, 2022",,,"I feel like anything pink is great! This blouse certainly matches my color preferences and I like it's casual style. It is easy to wear and match with a white trouser, short or skirt. It has very large sleeves, which is nice but important to know. is has an inner layer (white lining) so it is not see through. It sizes a bit too large though, so I took one star away.",2
Chrissy,Not my favorite,https://www.amazon.com/gp/customer-reviews/R2FBRAFDI6O9Q1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"3.0 "," the United States "," October 10, 2022",,,"I got the Gray Floral in my typical size small. I feel it is a bit too big for my liking, especially untucked and in the sleeve region. The sleeves are quite large and ballooning. The body is lined in white, but the sleeves are semi sheer, unlined. The floral pattern and color is pretty, the quality isn't fantastic. It's not a bad top per se, but for the price I would recommend looking elsewhere.",
Kim Allen,Beautiful red,https://www.amazon.com/gp/customer-reviews/RR0P2RVG1JSMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 10, 2022",,,Nice fit . Very comfortable and matches great with jeans .,
JTB,Picture perfect,https://www.amazon.com/gp/customer-reviews/RD23LA2X0GAO2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 10, 2022",,Verified Purchase,"This lived up to my expectation. Great buy, looks nice, wears well!",
redding girl,Not for me,https://www.amazon.com/gp/customer-reviews/RSDPRS7G69KJP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"2.0 "," the United States "," October 10, 2022",,,"It hung on me like a sack.  Not my style at all.  This top is meant for tall people only - I'm only 5'3"" and I would say if you're under 5'6"" don't bother with this top.  I don't think it's that well made either.  I gave it 2 stars for the fabric, the fabric was lovely.",
Jen Readsalot,"Flowing, Feminine, Floral Design",https://www.amazon.com/gp/customer-reviews/RKY39QJLB53XF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 10, 2022",,,"This is a beautiful blouse that’s sheerer than I anticipated.  The body has a thin, cream underlay while the sleeves are completely sheer, and it has a wispy, airy feel to it.  I’m 5’7” and normally wear a size 16/XL, and this fits perfectly in XL.  It’s not tight in any manner and very comfortable.  I like the look with jeans, but it would also work with dress pants or a skirt, along with a sweater for cooler climes, too.  This pretty top complements my boho style very well, and with easy care of machine wash and hang dry, it will be a regular staple in my wardrobe.",2
Dawn Schuller,Nice lined blouse,https://www.amazon.com/gp/customer-reviews/RISSOKS3EIQEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 10, 2022",,,"When I first opened it, I wasn’t to sure about the color/pattern but it’s actually  cute. It is a lightweight material but it’s lined in the front and back.",
Amazon Customer,Super cute!,https://www.amazon.com/gp/customer-reviews/R1P501SSKV7NAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 10, 2022",,,"This blouse is so pretty!  I love the color/pattern, attractive way the body of the garment lays, and the light,puffy flow of the sleeves.  It has an attractive V-neck that is slightly lower than some, but not too low (no cleavage peaking out on me).  The body is lined; sleeves are not and have light elastic at the wrists.  I washed it by hand/air dried and it came out perfect with no wrinkles.  It is perfect for a ""put-together,"" yet cute look for work.",
kelley,Utyful Woman’s long sleeve blouse,https://www.amazon.com/gp/customer-reviews/RR5I85Y3W2IVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," October 9, 2022",,,"This blouse is very cute and comfortable to wear.  It has an inner lining so it’s not see thru at all. The material is not stretchy.  Im in between sizes XL and XXL.  I got an XXL and it fits nicely. I like the length, looks good with leggings.",
MaryAnn Sheperd,Lacking quality,https://www.amazon.com/gp/customer-reviews/R3CV0GRFM0IWZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"2.0 "," the United States "," September 15, 2022",Size: LargeColor: Red Floral,Verified Purchase,Did not fit properly. Poor quality. Returned it,
BUCKEYEGIRL14,NICE!,https://www.amazon.com/gp/customer-reviews/R275XRPPSFUBXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," September 8, 2022",,Verified Purchase,Very comfortable and stylish.  I received a lot of compliments on it!,
KH,"Pretty color, comfortable, fits right",https://www.amazon.com/gp/customer-reviews/R37Y8J5LCO2BAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," September 4, 2022",,,"This is a comfortable top that fits as expected. The colors are vivid, I love the red. Looks great with blue, white, or black pants or skirt. Can be casual or dressy. I'll wear this a lot.",
Am,Lovely,https://www.amazon.com/gp/customer-reviews/R3PLAP4BQQ4TD5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," August 1, 2022",,,"A very lovely top that can be paired with jeans for a more casual look or dress pants for something a little more business casual. It’ a little bit sheer, so be aware of that when ordering. The manufacturer did take this into consideration and has placed extra fabric around the chest area. This it does make a difference when wearing.  The rust red color of this shirt is absolutely gorgeous! It fits really well and is a very flattering shirt on. Easy to layer under a jacket for a beautiful winter look as well.",2
krngust,Cute and feminine blouse,https://www.amazon.com/gp/customer-reviews/R3NP934XIUDJMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," July 27, 2022",,,"This blouse is airy and cute. Nice V shaped neckline. I left it untucked and it covers and belly issues. Sleeves are very puffy and pretty. The puffy sleeve starts just above the elbow. Cute with jeans and sandals, but could be dressy too. I am 5'9"" and chose a Large. It lands just at the top of my thighs.",2
J.Adams,Beautiful summery light weight floral blouse,https://www.amazon.com/gp/customer-reviews/R2AMLONZEATW5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," July 23, 2022",,,"I ordered this gorgeous Utyful brand women's long sleeved Boho blouse for myself because I thought it was absolutely gorgeous! I ordered the Fandango pink floral color and it is just as pictured. It's a really lovely light weight summery blouse that's perfect for work or date night. It can dressed up and paired with a skirt or nice slacks. Or it can be dressed down and worn with jeans. It can also be worn untucked or tucked in and belted.  For reference, I'm 5'9 and weigh 190 pounds. I normally wear a women's size 18 or XXL and this blouse fits true to size. If you're in between sizes, I definitely recommend sizing up.  I've washed this blouse by hand in cold water. It's made of 100% polyester and the care instructions recommend hand washing only. I also recommend hanging to dry to avoid shrinkage.  If you're looking for a versatile dressy blouse for yourself or as a gift, this beautiful floral boho style blouse is perfect. Pair with a pair of summery white slacks, and a thin belt, and you have the perfect gift.  Highly Recommended!",3
Michelle,I'm a size 8/10. I got a Medium,https://www.amazon.com/gp/customer-reviews/R3MT5DLXG1IJQ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," July 20, 2022",,,"I like this top because it's long enough to wear outside and belted, if wanted, or tucked in. The sleeves have an elastic wrist so it makes it possible to push up to wear 3/4 length if wanted, as well.  I was pleasantly surprised to see it was lined with a silk tank style underneath. This should be fine to wear in the summer months since it's very think material and adjustable sleeves. I get cold easy so I can pull the sleeves down when indoors at a restaurant or such. Great plus. Looking forward to dressing it up or keeping it casual.",
A & S,Boho,https://www.amazon.com/gp/customer-reviews/R27OA8JELHRD6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," July 19, 2022",,,Super cute light weight top. It definitely has the boho look. It is quite sheer so you might want something more solid underneath 😉,2
Harrisburg PA Momma,Very pretty,https://www.amazon.com/gp/customer-reviews/R2IR08TYIMREUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B31H51L9,"5.0 "," the United States "," July 17, 2022",,,"This is a very pretty blouse. I like the subtle colors in the gray blouse and the feminine details like the way the sleeves poof at the bottom. It is exactly as pictured-it has lining in the bodice but the sleeves are sheer. I followed the size chart which put me in a large. I can wear mediums in “standard” brands like Loft or Banana but ordered the large. It fits really well, it skims without being too loose or tight so I would say the size chart is accurate. There is no stretch, it’s chiffon type material so keep that  in mind when choosing.",
