评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
SG,Pretty!,https://www.amazon.com/gp/customer-reviews/R3PUBN9A7WFA5I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"5.0 "," the United States "," November 27, 2024",,,"This blouse is very pretty! The material is very flowy. So cute on! Large runs true to size. Love the color, light sunflower blue.",
demoneye66,Cute style,https://www.amazon.com/gp/customer-reviews/R1DMBXD4K1SDDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"5.0 "," the United States "," November 23, 2024",,,"This top is a really cute style, fabric pattern, is lightweight and is perfect for warm weather. I’ve tried it on and it’s comfortable but not appropriate for this time of year. I do recommend this blouse for purchase.",
belmore,Pretty boho top,https://www.amazon.com/gp/customer-reviews/RPNV4Q3OUYA79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"5.0 "," the United States "," November 18, 2024",Color: WhiteSize: X-Large,,This is a nice looking top on. It fits true to size. Perfect top for a spring day.,
Morgan Coleman,"Nice blouse, needs to be steamed",https://www.amazon.com/gp/customer-reviews/R1TUFY0PAOIYG0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"5.0 "," the United States "," November 16, 2024",Color: RedSize: Large,,"This blouse is really pretty. Love the pattern. Fabric feels quality and has no stitching issues. Fabric has no stretch and is stiff, similar to a men's button up shirt. I washed and laid flat to dry, and the shirt was still wrinkled (see pics), so be prepared to steam it before wearing it out. Love this top, I know I'll get a lot of use out of it.",
Cindy,Great top!,https://www.amazon.com/gp/customer-reviews/RQ2QRGVR0KPIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"4.0 "," the United States "," November 15, 2024",Color: RedSize: Small,,Great top with a trendy drawstring at the neck. It fits true to size and has a pretty design as well as detailing. Can be dressed up or down. Would recommend.,
Amazon Customer,It's different,https://www.amazon.com/gp/customer-reviews/R8VSU287A3KSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"5.0 "," the United States "," November 15, 2024",Color: BlueSize: X-Large,,"Super cute top, very girly. The fabric is...... different. Almost reminds me of cloth napkin at a restaurant. BUT, its not a deal breaker. I still think it looks great.",
Danish5th,"Nice enough, not what I was expecting",https://www.amazon.com/gp/customer-reviews/R3GYJ4K99Q6FCZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"3.0 "," the United States "," November 15, 2024",Color: RedSize: Large,,"This top is okay, but from the picture I was expecting a nice soft, relaxed red and white print blouse. Instead, it is more of an orange-red than pictured, and the fabric feels stiff and cheap. I am hopeful it will soften with laundering. It does run small, so order one size up. Unfortunately I can’t recommend this item.",
Leatrice Hancock,Beautiful,https://www.amazon.com/gp/customer-reviews/R3LBOMSGU5O0X9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"4.0 "," the United States "," November 14, 2024",,,"Beautiful blouse. Drapes well, fits true to size.",
Murphy,True to Size,https://www.amazon.com/gp/customer-reviews/R2QRROK949A0AH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"4.0 "," the United States "," November 14, 2024",Color: WhiteSize: Medium,,This is a very nice blouse. It is super cute and will go with dress pants or even dress up a pair of jeans.  It does fit true to the size suggested. I’m petite and the arms were just a little long for me but not even to look bad.  This came in a vacuum sealed package and the material is very nice.,
Shirl,"Soft, runs big",https://www.amazon.com/gp/customer-reviews/R2S8SR983GKA6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"4.0 "," the United States "," November 12, 2024",Color: YellowSize: X-Large,,"Feels soft, runs big in regards to size. Washed well and did not need an iron.",
A.C.,Pretty Pattern,https://www.amazon.com/gp/customer-reviews/R23Z84RVNWH5XH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"5.0 "," the United States "," November 7, 2024",Color: WhiteSize: Small,,"This top is flattering and lightweight. It’s true-to-size and has great structure. I love the tiny details that are simple yet elegant, like the rouched neck and ruffle at the cuff. The blue pattern is very pretty and can go with nearly anything.",
Arlen J. Payne,"Nice look, cheap fabric",https://www.amazon.com/gp/customer-reviews/R2XHU3WJV19VXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"4.0 "," the United States "," October 30, 2024",Color: WhiteSize: Large,,"This blouse has a very nice look. It is comfortable to wear but the fabric has this cheap acetate-like feel to it. If you're sensitive to the way fabrics feel on your skin than I would skip this one. If that is not a concern for you, however, then it is definitely a cute look and versatile for dressing it up or down.",2
Julie,Best thing about this is the photo.,https://www.amazon.com/gp/customer-reviews/RIR792VT9XH5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"2.0 "," the United States "," October 28, 2024",Color: RedSize: X-Large,,"I didn't like this blouse from the moment I took it out of the bag.  This polyester fabric is satin-like, doesn't breath, and doesn't hang softly or well at all.  It feels awful on the skin and I couldn't get it off fast enough.  It also comes with heavy duty packaging wrinkles and nothing changed when machine washed in cold water and tumble dried for 10 minutes, then hung to finish drying.  It looks and feels no different afterwards.  The garment care tag says don't iron, so I guess you're supposed to wear it looking like it just came out of the squished package.  There are so many things is the description of this blouse that are not true or misleading at the best.  As an example, not one thing in the following sorta-sentence is true:  ""Soft, lightweight, breathable fabric is allowing you to experience freedom of movement with utmost comfort""  Chiffon?  Not even close.  And I'd bet you that the fabric in the photo is not the same fabric - the photo looks chiffon like, making it a totally different blouse.  And the wide ranging descriptions are so laughable.  ""Whether for business meetings or casual gatherings, this boho tops for women epitomizes your multifaceted charm.""  Whatever charm I might have had before I opened the package has temporarily  left me.",4
Jen,Color a bit different from the picture,https://www.amazon.com/gp/customer-reviews/R1SMPMK8UUQZ9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"3.0 "," the United States "," October 28, 2024",Color: RedSize: Medium,,"It's a decent shirt but I bought it because it looked red with some slight orange in it but it really is just a bright orange which isn't as nice as it appears.  It's also dressier than i thought.  I washed and dried and it came out wrinkle free so that's a bonus.  I wore it and it was mostly comfortable, it fit according to size, just a little too bright for me and that's my main issue with it.",
Jane Rosenthal,"Cute top, but more orange than red",https://www.amazon.com/gp/customer-reviews/R11GMJ7IYCTRNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"4.0 "," the United States "," October 27, 2024",Color: RedSize: XX-Large,,"I like this top. The fabric seemed rather stiff at first, but really softened up after the first wash.  There was no shrinkage in the wash and the fit is ok but there is no stretch in the fabric at all. The color is more orange than it appears in the photo, which I admit is not flattering on me (red is always a tough color for me, I don’t look good in anything yellow or with yellow undertones, as is the case with the red of this top). Still, it is a nice quality top.",
CWP,Not Very Comfortable,https://www.amazon.com/gp/customer-reviews/R29RK59CBJQPNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"3.0 "," the United States "," October 23, 2024",Color: RedSize: Medium,,This women’s Boho blouse isn’t overly comfortable and is made of what I would call canvas (I know that’s not what is listed) but there is no stretch what so ever.  I’m hoping it will soften up when washing.  The print is pretty but not quite what I was hoping and overall the price for this blouse is overpriced (in my opinion). Overall three stars from me.,
Graylady,Vibrant red color,https://www.amazon.com/gp/customer-reviews/REVJP66J7HG96/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DSJJXJDK,"4.0 "," the United States "," October 23, 2024",Color: RedSize: Large,,"The color of this shirt is very bright.  It appears in the picture to be made of chiffon, but is a a heavier polyester fabric.  The shirt is not see through.  It fit true to size.  Sleeves are long enough on me.  Nice ruffle sleeve detail.",
