评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
cheryl porter,Beautiful & flowy,https://www.amazon.com/gp/customer-reviews/R3EW3DDLQ5V1I4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," October 20, 2024",Size: Large-X-LargeColor: Night,Verified Purchase,Love this bohemian skirt!  Bought another one in a different color!,
Annee S.,"Comfortable, delicate and fun",https://www.amazon.com/gp/customer-reviews/R3HC2521FXY6UB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," October 19, 2024",Size: Small-MediumColor: Jet,Verified Purchase,I absolutely love this skirt. It’s the second one I have bought and it fits so nice and comfortably. It’s just plain fun to wear. When I get enough money I’m going to buy a third one.  It’s very well made.  And I love the fact that it is made by artisan tailors in Thailand. They are able to work in a safe environment and earn decent wages. I’m glad to be a part of this.,
Robin Richards,Best purchase ever!,https://www.amazon.com/gp/customer-reviews/R3REEUJL08BS2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," October 16, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,"This skirt that turns into a sundress is perfect,  it's lite weight and easy to pack for any trip. Dress it up or go casual.",
Shopper in Il,"Great concept, not for easy travel",https://www.amazon.com/gp/customer-reviews/R33QEWEHCLUCZC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"3.0 "," the United States "," October 4, 2024",Size: Small-MediumColor: Jet,Verified Purchase,"Saw this skirt on several influencer sites as perfect for travel.  In concept, can be worn multiple ways as both skirt and dress.  As a skirt, it does work well as Midi and long.  For a dress, the ties aren't in a place that worked well to convert to a dress and ties (halter or thin strap).  I could only get it to a strapless look that didn't look or lay awkward.Nice flow to skirt.  Material makes it so it could be dressed up or down.The showstopper that led me to return - the wrinkles!  I look for no wrinkles or ones that would easily fall out with steamy bathroom for travel capsule.",2
Amanda R.,Versatile and short girl friendly!,https://www.amazon.com/gp/customer-reviews/R3MASRTXQZTL2J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," September 30, 2024",Size: Small-MediumColor: Night,Verified Purchase,"This dress/skirt is so versatile! I wore it as a dress with a sticky bra and it was so comfortable. If worn as a skirt, you may have to roll the upper portion of you're vertically challenged, but it looks totally fine and is comfortable. I got the black and tan variant, no issues with it being see through or anything. Definitely worth the value, holds up well in the washing machine. The material is a bit thinner but it makes this a desirable choice for hot summers!",4
Robin S - Phoenix,Gorgeous flattering skirt,https://www.amazon.com/gp/customer-reviews/R3CGM33543S5HW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," September 26, 2024",Size: Large-X-LargeColor: Midnight,Verified Purchase,"Super comfortable, I got so many compliments. Definitely ordering more.",
matt smagac,Cheap quality,https://www.amazon.com/gp/customer-reviews/RYKEN0WEOIJE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"1.0 "," the United States "," September 23, 2024",Size: Large-X-LargeColor: Red,Verified Purchase,Cute but ripped after the first wear :(,
Birchs75,Give It A Try,https://www.amazon.com/gp/customer-reviews/R2Z414QTSFXWZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," September 23, 2024",Size: Large-X-LargeColor: Black,Verified Purchase,Soft and flowingi i Wasn't impressed at first sight. I wore it anyway and got numerous compliments..it's a keeper!,
Éva Krause,Beautiful color,https://www.amazon.com/gp/customer-reviews/R2P2O1P2FZYT2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," September 19, 2024",Size: Small-MediumColor: Aqua,Verified Purchase,"The fit was perfect, and everyone complemented me on the vivid, cool pattern. I even bought a second but different skirt!",
Patricia Siveny,Beautiful,https://www.amazon.com/gp/customer-reviews/R2GVA9Y57R1VM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," September 18, 2024",Size: Small-MediumColor: Green,Verified Purchase,"Love these skirts, very flattering. I bought 2 about 1 year ago, and I used a crop top that just met the skirt. Many people love the bohemian style that can be dressed down or up",
Michele M Thomas,Really fun to wear,https://www.amazon.com/gp/customer-reviews/R247576BE9Z4HY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," September 14, 2024",Size: Large-X-LargeColor: Red,Verified Purchase,I bought this on a whim and I really enjoy wearing it. I use it over my bathing suit when we were in Hawaii. It fits well. I don’t like that. I have to hand wash and it does lose its color when you do that..,
Amazon Customer,Very cute!,https://www.amazon.com/gp/customer-reviews/R3LVESAM0G1ST1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," September 13, 2024",Size: Large-X-LargeColor: Sand,Verified Purchase,True to size and so cute!,
Happy2b,Beware. Material bleeds horribly !!!,https://www.amazon.com/gp/customer-reviews/R2EC6KE5FLD56D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"1.0 "," the United States "," September 11, 2024",Size: Small-MediumColor: Aqua,Verified Purchase,Not in a long time have I had to worry about colors bleeding.  As recommended I did a delicate rinse before wearing. I was stupid and added other items to the rinse.  This skirt bled blue on everything and when I contacted Amazon they did nothing about it.  The skirt was pretty but after an actual wash I’m pretty sure the skirt will have no color left or look pretty faded.  Bad quality and service,
Sally,Super cute and flattering,https://www.amazon.com/gp/customer-reviews/R1ARSFMTSQGL5L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," September 7, 2024",Size: Small-MediumColor: Green,Verified Purchase,Fabric is nice and flowing. Great color and style.,
Juls Carr,Fits wonderfully,https://www.amazon.com/gp/customer-reviews/RL6I4ZA4I7DSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," September 7, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,Sizes great. I love the versatility that I can wear it as a dress or a skirt. It's lightweight and comfortable.. I want more and more colors.,
Liz,"Love this skirt but colors bleeds, be careful",https://www.amazon.com/gp/customer-reviews/R2AWUZGX59QOMI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"4.0 "," the United States "," September 5, 2024",Size: Large-X-LargeColor: Red,Verified Purchase,"I love the fit of this skirts, I have 2 colors now. Both bleed color badly. The only fault of this skirt, I have to hand wash and hand dry. I have washed both many times and color is still bleeding. I have the red and purple but beware that all colors probably run. Do not wash with your regular laundry!  Other than that, the skier fits nicely and I also wear as a strapless dress too. The elastic gahter works well at hips or bust.",
Becky Perrin,Stylist Boho Skirt,https://www.amazon.com/gp/customer-reviews/R2HN3UH467X9XE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," September 3, 2024",Size: Large-X-LargeColor: Blue,Verified Purchase,This skirt is so cute and fits perfect.  I love the different color it can be purchased in.  I plan on buying a couple more. The price is great.,
Laz,Love this Maxi Skirt,https://www.amazon.com/gp/customer-reviews/R140U6YMCW6804/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," August 29, 2024",Size: Small-MediumColor: Night,Verified Purchase,Love this Maxi Skirt so happy with purchase. There are so many choices that I am sure I will be ordering another one.,
Diane PTA,Very airy,https://www.amazon.com/gp/customer-reviews/R3V57XL8ICJ5E3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," August 27, 2024",Size: Large-X-LargeColor: Indigo,Verified Purchase,Am going to Greece in SEPT and wanted an airy  skirt to visit the monasteries and this skirt is very comfy and light! True to size  and vibrant colors!! Santorini here I come!!,3
nancy withrow,Not natural fabric.,https://www.amazon.com/gp/customer-reviews/R3KYFWWFZ9PMX3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"1.0 "," the United States "," August 24, 2024",Size: Large-X-LargeColor: Light Blue,Verified Purchase,Miss the return deadline. New worm,
gc13182,"Thin, cheap material",https://www.amazon.com/gp/customer-reviews/R32YFC9D3JG2L4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"2.0 "," the United States "," August 22, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,I recently ordered this skirt and was very disappointed when relieved. Material is thin and cheap feeling. It also does not lay the way the photo shows and does not look like a wrap skirt. Colors are bright and cheerful but we shall see after it has been washed a few times.,
Northwoods,Covered in Gravy or Goo! Gross!,https://www.amazon.com/gp/customer-reviews/R3UZFPXRVN72D1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"2.0 "," the United States "," August 22, 2024",Size: Large-X-LargeColor: Night,Verified Purchase,Just gross! What happened? This is how this unfortunate skirt arrived. My hands were all sticky taking it out of the box and wrapper. I didn't know what the goo was so I disposed of everything; especially since the package was covered in this stuff and I didn't want to handle it too long. Maybe the skirt would have been nice but I'll never know. I did attempt to see if I could get it out without damaging it but wasn't successful.,
Jay,The Very beautiful and elegant just like the picture,https://www.amazon.com/gp/customer-reviews/RK57LHADKC1K6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," August 20, 2024",Size: Small-MediumColor: Aqua,Verified Purchase,I have tried the skirt mode only so far,
Andie,Fit better than expected.,https://www.amazon.com/gp/customer-reviews/R3ANZM5Y749QJS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," August 20, 2024",Size: Large-X-LargeColor: Green,Verified Purchase,Picked for a funeral. Fit better than expected and was still breathable in humidity,
Ami,Absolutely beautiful!,https://www.amazon.com/gp/customer-reviews/R1OA52OQDOMXO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," August 13, 2024",Size: Large-X-LargeColor: Indigo,Verified Purchase,I get so many compliments! Just like the pic and so far wears extremely well!,
Debbie Martin,Beautiful!,https://www.amazon.com/gp/customer-reviews/R2R0CAYB8SIQ02/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," August 11, 2024",Size: Small-MediumColor: Sand,Verified Purchase,This is such a stylish piece for my wardrobe. I can wear it three different ways and I get compliments every time.,
Twinkie,My favorite outfit,https://www.amazon.com/gp/customer-reviews/R3L829YRSGUO4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," August 9, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,I love this skirt you can do so many you ge with it and it looked old great great price,
Daniel Baggs,Great fit!,https://www.amazon.com/gp/customer-reviews/R1L66SGTXBNB5K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," August 6, 2024",Size: Small-MediumColor: Light Blue,Verified Purchase,So comfortable that I talked my mother into buying a couple for herself! It is her new favorite outfit as well.,
Amazon Customer,Even better then I expected.,https://www.amazon.com/gp/customer-reviews/RTYFHK48N9BVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," August 5, 2024",Size: Small-MediumColor: White,Verified Purchase,Beautiful!,
julie tremain,Pure comfort,https://www.amazon.com/gp/customer-reviews/R1Z3N31RS43VCU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," August 4, 2024",Size: Large-X-LargeColor: Jet,Verified Purchase,These skirts have a very wide elastic waist that is very comfortable. I also like the fabric. It's very attractive and very cool.,2
Jo Cattell,"Love the first one so much, had to get another!",https://www.amazon.com/gp/customer-reviews/R14DW7DB2QFRTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," August 1, 2024",Size: Large-X-LargeColor: White,Verified Purchase,I first got this skirt for a trip I have coming up. Wore it the other day and had to get another. Its so comfortable and cute. 10 out of 10 will definitely buy again,
Celesta,Pretty but see through!,https://www.amazon.com/gp/customer-reviews/R2PLYKMB98B2R1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"3.0 "," the United States "," July 30, 2024",Size: Small-MediumColor: Ocean,Verified Purchase,"This skirt is pretty, but also see through, so if you’re wearing panties everyone will be able to see them. I returned it for this reason.",
Trex,Beautiful fabric,https://www.amazon.com/gp/customer-reviews/R5UZR8J5DZWJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 26, 2024",Size: Large-X-LargeColor: Green,Verified Purchase,This skirt is a beautiful addition to my summer wardrobe. Hangs very nicely and fits well. Excellent value.,
Amazon Customer,Bojo skirt,https://www.amazon.com/gp/customer-reviews/R166P3QCHXTW8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 26, 2024",Size: Large-X-LargeColor: Light Blue,Verified Purchase,"Love the material, flowy and fun!! The material in the middle is a bit long, stepped on it sometimes. The waist is scrunggy and comfortable for the bigger waistlines. I hear it can be worn also as sleeveless tank dress.",
Linda,Love it!,https://www.amazon.com/gp/customer-reviews/R2JGF3SH2LYI0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 26, 2024",Size: Large-X-LargeColor: Night,Verified Purchase,Absolutely love the dress. The material is light and feels great in the hot Texas sun! Definitely recommend. Super comfy ❤️,
Sandie,Love it!!,https://www.amazon.com/gp/customer-reviews/R3SI7TOAQY2P9E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 26, 2024",Size: Large-X-LargeColor: Night,Verified Purchase,I’ve worn this over and over!!! So nice for our hot humid days. I wear as a halter dress & not straps at all. Most definitely would recommend!,
Jean,Perfect skirt,https://www.amazon.com/gp/customer-reviews/R38W1DTB5HV629/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 26, 2024",Size: Large-X-LargeColor: Night,Verified Purchase,So comfortable. Fits great. Soft cool material. Bought more of these. I want to live in these skirts daily!!!,
Rebecca Thomas,Great design.,https://www.amazon.com/gp/customer-reviews/RMBSW3IHF5ATQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"4.0 "," the United States "," July 23, 2024",Size: Large-X-LargeColor: Light Blue,Verified Purchase,Love the design on this skirt.  Very comfortable.,
L. Thompson,Amazing,https://www.amazon.com/gp/customer-reviews/R390TJE6A14M8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 22, 2024",Size: Small-MediumColor: Light Blue,Verified Purchase,"I absolutely love this dress/skirt. It’s very high quality fabric and so wonderful for hot climates. It offers multiple functionalities, you can wear as a skirt with a tank top/shirt or as a calf length dress. I’ve purchased multiple colors and will probably buy them all. I love this dress for summer!",
pc,Very nice,https://www.amazon.com/gp/customer-reviews/RZNV6PLSOX5Y5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 22, 2024",Size: Small-MediumColor: Green,Verified Purchase,"Excellent ,light, easy to wash, very comfortable,  love  color,",
R.S.,Love the versatility!,https://www.amazon.com/gp/customer-reviews/R2ZV5XMSI582M5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 22, 2024",Size: Small-MediumColor: Aqua,Verified Purchase,"I got this in blue and it’s pretty light weight, so great for the summers, does not irritate my skin,  and is not transparent. Most of all, I love that you can wear it as a long skirt or a dress, so it’s a two-fer! 😊",
MM,"Cheap fabric, came damaged",https://www.amazon.com/gp/customer-reviews/R30CC5I07FUUAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"1.0 "," the United States "," July 18, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,It is thin and lightweight. But the fabric came damaged. And the tie pieces are not as shown in the photos so I can turn this into a midi dress as shown.,2
General Garbage Person,A Rare Amazon Gem,https://www.amazon.com/gp/customer-reviews/R39JIQH1NNC8CE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 18, 2024",Size: Large-X-LargeColor: Green,Verified Purchase,"This is such a bargain. I'm about to order like 4 more for myself. The fabric is a nice, heavier rayon with a saturated design. The dress is cool and comfortable and I got several compliments while wearing it today. 20 bucks for a skirt and dress? Yes. Absolutely. I'm on board fully. I'm so used to being disappointed with the clothing I get on Amazon that I'm totally dumbfounded over this find.",6
Marsha Klessig,Vibrant colors,https://www.amazon.com/gp/customer-reviews/R1UAPQ61DT14A3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 14, 2024",Size: Small-MediumColor: Aqua,Verified Purchase,This is very beautiful!! The fabric is comfortable and even received a quality care email after it arrived; would recommend this to everyone!!!,
Amazon Customer,Super fun and comfortable!,https://www.amazon.com/gp/customer-reviews/R2X8HUT6AVS3LV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 13, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,"I’m not a big shorts wearing person until my legs get tan! But it gets so hot! The hubs recommended some skirts so I gave  a few a try…this one is AWESOME!!! Love it! Love wearing it! Would definitely order again/more. The elastic waist was loose and comfortable, but not too loose! The lightness of the fabric was super comfortable even in steamy hot of Florida beaches! If you order lighter color it might be too transparent, but it wasn’t for the color I ordered!",
TLeigh,Love this skirt!,https://www.amazon.com/gp/customer-reviews/R1EMWJYL34QSDA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 12, 2024",Size: Small-MediumColor: Sand,Verified Purchase,Perfect length and fit! Beautiful pattern and great fabric quality (very light and flowy). Favoriteo for summer!,3
Amazon Customer,Beautiful but runs a bit large,https://www.amazon.com/gp/customer-reviews/R3O7ZJG1QLHOVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 10, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,This was definitely beautiful and can wear as dress easily but felt was too big so returned and will order the smaller size,2
Liz Gross,Loved it,https://www.amazon.com/gp/customer-reviews/R1AQHEBWM92X1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 9, 2024",Size: Small-MediumColor: Sand,Verified Purchase,You can wear in different styles,
Keisha P.,Love this duo!,https://www.amazon.com/gp/customer-reviews/RPC428UTP58PX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 8, 2024",Size: Small-MediumColor: Night,Verified Purchase,"I love the light material,  the length and style! The light compression on the waist is comfortable and is ideal and being able to adjust how high or how low I want the waist line. Plus it turns into a full mid length dress for a second outfit. Happy with purchase!",
lindaholt,Boho skirt,https://www.amazon.com/gp/customer-reviews/R22DTAS88018S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 7, 2024",Size: Small-MediumColor: Indigo,Verified Purchase,"I am absolutely in love with the colors, flow and fit of this very boho skirt! I can’t wait to wear it a a dress too!",
I,Very unique,https://www.amazon.com/gp/customer-reviews/R1Y6YYQVTHALB7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 7, 2024",Size: Small-MediumColor: Green,Verified Purchase,It looks really nice!,
GeeTee,Beautiful,https://www.amazon.com/gp/customer-reviews/R2YJ8YK2J2S3YX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 6, 2024",Size: Small-MediumColor: Red,Verified Purchase,I want another one! Looks cute as a dress or skirt. Lots of compliments - I ordered the red in medium and it fit perfectly.,
Emily McKenna,"Flimsy, a little see-through",https://www.amazon.com/gp/customer-reviews/R1MLQ4VXMM2IA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"2.0 "," the United States "," July 6, 2024",Size: Small-MediumColor: Night,Verified Purchase,"This skirt is just okay. It fit nicely and has a pretty pattern and flow/movement. However, it's very thin, to the point you can see light through it (I ordered black with the mandala pattern), to the point that I felt a bit self conscious in public. Also, I wore and washed it ONCE (on cold, delicate cycle), and the fabric already appears faded and pilled. Would not recommend, overall.",
cathy stark,Lovely lightweight summer skirt,https://www.amazon.com/gp/customer-reviews/R1S32B2SHAQNUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 6, 2024",Size: Large-X-LargeColor: Indigo,Verified Purchase,"What I loved and have no complaints about anything from about this skirt, is the brightness of the colors it washed well and I'm very pleased thank you so much! Already shared this link with my neighbor she liked the skirt 😃",
Sharon Whirledge,FUN,https://www.amazon.com/gp/customer-reviews/R36MC0JR1CT86K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 3, 2024",Size: Large-X-LargeColor: Aqua,Verified Purchase,"Love the colors, nice fabric. Very flown. Just the boho look I wanted.",
CB,Fell Apart,https://www.amazon.com/gp/customer-reviews/R2MV6CI9AN9I9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"1.0 "," the United States "," July 2, 2024",Size: Large-X-LargeColor: Sand,Verified Purchase,Skirt fell apart after 1 wash,
LDR11,Comfortable and flattering!,https://www.amazon.com/gp/customer-reviews/R30SHG5SL214BS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 2, 2024",Size: Large-X-LargeColor: Midnight,Verified Purchase,"I love these skirts, I have 3 of them! They are so stylish and the stretch waist/hip area is so comfortable. They are a bit sheer, but I wear them at night to dinner when we're on vacation with a bodysuit. They are small to pack. I only dry-clean them, and they've lasted several years and many vacations.",10
D.W.,Loved it!,https://www.amazon.com/gp/customer-reviews/R3KV35XMOE9YBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 1, 2024",Size: Small-MediumColor: Light Blue,Verified Purchase,"Needed a lightweight, pretty skirt for traveling. This skirt was perfect. I am 5'4"", 120 pounds and bought a size small. Fit perfectly.",
Amazon Customer,buy it!,https://www.amazon.com/gp/customer-reviews/R1CY27ULRKUPAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0886B31N5,"5.0 "," the United States "," July 1, 2024",Size: Small-MediumColor: Red,Verified Purchase,Love this! Be sure to wrap/tie across front because that confused me for a sec out of the package but I LOVE this and will probably buy more!,
