评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kelly Williams,Perfect,https://www.amazon.com/gp/customer-reviews/R28ZQB7TQTCHP9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"5.0 "," the United States "," September 16, 2024",Size: XX-LargeColor: Deep Lichen Green,Verified Purchase,Looks warm.. nicer looking than in the picture. True to size. Great price,2
Josie,Rough material,https://www.amazon.com/gp/customer-reviews/R2R0PCICQJ8SUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"2.0 "," the United States "," August 29, 2024",Size: LargeColor: Rich Ruby,Verified Purchase,"Fabric was rough, sleeves way too long",
RBH,Nice Thermal Shirt,https://www.amazon.com/gp/customer-reviews/R3TDXIJZXKBI8A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"5.0 "," the United States "," July 20, 2024",Size: X-LargeColor: Rich Ruby,Verified Purchase,This is a very nice thermal shirt!  Fits true to size.,3
Mariano Calpito,Keeps You Warm !,https://www.amazon.com/gp/customer-reviews/R2PUD95T5HGFBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"5.0 "," the United States "," May 2, 2024",Size: LargeColor: Deep Lichen Green,Verified Purchase,You'll stay toasty warm in this sweater all day. This works well for the courtesy clerk role that I use it for at work. This sweater's material is so beautiful. Excellent work.,3
saeed ghadessi,Too thick for what I wanted,https://www.amazon.com/gp/customer-reviews/R1E9P0LX28C4M4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"3.0 "," the United States "," April 3, 2024",Size: MediumColor: Light Heather Grey,Verified Purchase,Too thick for what I wanted.  More of a sweater.  Ended up returning it.,2
Larry,Nice look and fit,https://www.amazon.com/gp/customer-reviews/R2GNU0DCMYALLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"5.0 "," the United States "," March 9, 2024",Size: MediumColor: Deep Lichen Green,Verified Purchase,"Comfortable and looks great, sorry it doesn’t come in black😕",2
Manuel,Warm and Comfortable,https://www.amazon.com/gp/customer-reviews/R2W1HM2TH7EHOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"5.0 "," the United States "," December 22, 2023",Size: LargeColor: Northern Lights Blue,,"I got this shirt as a pajama shirt. I loved the waffle knit design for these shirts. It keeps me warm at night and it looks good. I am a fan of the color as well, but that is just my bias. If you are looking for a shirt that offers comfort, warmth, and style then this shirt is for you.",3
Stephen R. Siano,Super Short,https://www.amazon.com/gp/customer-reviews/R24623WOVOA4YQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"1.0 "," the United States "," December 8, 2023",Size: LargeColor: Light Heather Grey,Verified Purchase,"I live in thermals during the winter. These all look and feel great. The problem is the inconsistencies from one shirt to another. Some are very short and dont go below my waist and this is before washing. I'm 5'8"" and thin, so if you are my size or taller I would find another option. If you find it let me know!",
Barbara K.,"Fits well, warm",https://www.amazon.com/gp/customer-reviews/R2PS47EMCQFJZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"5.0 "," the United States "," November 23, 2023",Size: LargeColor: Northern Lights Blue,,"I wear a lot of thermal shirts in the winter. Most of the are FOTL or Redhead. This high-quality thermal material is almost the same as the Redhead brand from bass pro and just as warm, almost hot. I am 5'8"" and weight around 180 lbs. I got the large and it fits perfectly. It did shrink in total length but not too much.",2
Amazon Customer,A little short for my liking,https://www.amazon.com/gp/customer-reviews/R2KH1HZJCGIOC1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"4.0 "," the United States "," November 10, 2023",Size: LargeColor: Northern Lights Blue,,I’m 6’1” and slim built. I usually get a large shirt and the length works well. This fits in the sleeves but is short in the torso length. The material is great and it looks good but the fit is just a little off for me.,8
Shelly,Really nice thermal shirt,https://www.amazon.com/gp/customer-reviews/R3AZXIAVY8W05D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"5.0 "," the United States "," October 21, 2023",Size: LargeColor: Northern Lights Blue,,"This shirt is so nice! It's a well constructed, comfortable thermal shirt. It fits true to size and could be worn under a sweater in very cold weather or alone in moderately breezy weather.",
Robin M.,Great long sleeve shirt....,https://www.amazon.com/gp/customer-reviews/R77KTPO8257BQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"5.0 "," the United States "," October 18, 2023",Size: LargeColor: Northern Lights Blue,,"This shirt is very soft, well made and very comfortable. A large shirt us normally a tic snug on me, but this one is a little larger than normal. That's great so I could wear a layer underneath if I wanted. I'm very happy with this shirt.",
JTrottier,Very warm,https://www.amazon.com/gp/customer-reviews/RIFVTF9VKVA0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"4.0 "," the United States "," October 16, 2023",Size: LargeColor: Northern Lights Blue,,Work great for cold mornings,
JSTB,"Sweet Shirt, Nice Waffle Weave, Run Large",https://www.amazon.com/gp/customer-reviews/R3HBBO2FWT4AT4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"5.0 "," the United States "," October 16, 2023",Size: LargeColor: Northern Lights Blue,,"I love the quality of the waffle weave. The stitching and crew neck are excellent. There are ribbed cuffs and hem. This is a quality shirt. It is 60% cotton and 40% polyester. I ordered a large one, which is way too big for me. I would order a size down. All is not lost because this will make a great Christmas gift for a friend who it will fit. It's a nice shirt and made well.",5
EAV,"A nicely made, overall nice shirt",https://www.amazon.com/gp/customer-reviews/R1YU8WJ1EKWJXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CC3LVZ68,"4.0 "," the United States "," October 14, 2023",Size: LargeColor: Northern Lights Blue,,"This is a nice shirt and what you'd expect from Chaps brand.  It's soft, well made, and a really nice color (I ordered the Northern Lights, which, frankly, I thought were green-ish in the sky but the shirt is blue.  Go figure.)  Nevertheless, a nice shade of blue.  Fits as it should (my son wears it) and it seems it will last a long time.",
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBnzy3nStrFGLTgTG93xpGtXUF4PfglxF7r3j2qAL60EAAAAAGePESAAAAAB&reviewId=R3R25CMMIRZRTC,"1.0 "," the United Kingdom "," December 5, 2024",Size: MediumColor: Northern Lights Blue,Verified Purchase,I ordered this product in exchange for a larger one received some time ago.  This it is very thin and rough to the touch.  There are no similar products😪.Total disappointed for my husband gift.,
Benlly,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hEzT9GR1jjnDsV7F3i3MqzIn8W4neShXLO2MBYDg74EHAAAAAGePESAAAAAB&reviewId=R3AQQVSZIDQ33K,"5.0 "," Mexico "," March 7, 2024",Size: MediumColor: American Navy,Verified Purchase,Más que nada para climas frios ya que es térmica la  tela de buena calidad.,
