评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sang Kim,Very cheap looking,https://www.amazon.com/gp/customer-reviews/R36C2QDPI38GE6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"1.0 "," the United States "," November 17, 2024",Color: Black and WhiteSize: Small,Verified Purchase,"The shirt is thin and cheap-looking. It probably won't last two washes. Also, it's very small for the indicated size.",
Kelli,Yellow and fits weird at the waist,https://www.amazon.com/gp/customer-reviews/R1Y1MSXI7XDI7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"2.0 "," the United States "," October 13, 2024",Color: Black and WhiteSize: Small,Verified Purchase,"The design is so cute but it’s much more yellow than shown on the picture, it clings to my shoulders and is slightly baggy on the waist which looks unflattering.",
Karina Anderson,Smaller than expected but still very adorable,https://www.amazon.com/gp/customer-reviews/R2SKIVMSCW1GJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"4.0 "," the United States "," October 3, 2024",Color: Black and WhiteSize: Medium,Verified Purchase,"I am a 5’4 girl and I ordered a size medium. It arrived the very next day. It is a little tight in the arms but it has nice stretchy fabric. I did expect the cat to be a little smaller but it is still adorable nonetheless. It is a little yellower than in the picture but I would still definitely recommend, maybe buy a size bigger. But, this is supposed to be a baby tee. Still Probably my new favorite shirt.",2
Delaney,The graphic…,https://www.amazon.com/gp/customer-reviews/R26XUIPV6A35UE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"2.0 "," the United States "," October 1, 2024",Color: BlueSize: Large,Verified Purchase,"The graphic on this is not that good, however it is cheap so it makes sense.",
MarAl,Dont recommend to buy this,https://www.amazon.com/gp/customer-reviews/RTMFT13XUGYB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"1.0 "," the United States "," September 23, 2024",Color: Black and WhiteSize: Small,Verified Purchase,"Horrible t-shirt, it didn't even have a tag, a yellowish color, and it's super small... it doesn't match the size.",
julia :),see-through and short,https://www.amazon.com/gp/customer-reviews/R2CB4RF2R58RII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"1.0 "," the United States "," September 20, 2024",Color: BlueSize: Large,Verified Purchase,"such a cute design, but top is very thin, a lot more cropped than expected, and tight around the shoulders and bust. print is ok, about as focused as it appears in the listing but certainly not a crisp image. i sized up in hopes that it would be a good baby-tee length but it was somehow too tight on top and too loose around the stomach/underbust area. such a shame :( i really wanted to love it but there's too many issues to justify keeping",
Kay Jo,Small very small,https://www.amazon.com/gp/customer-reviews/R3B3I0P1Q8P4YO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"3.0 "," the United States "," September 16, 2024",Color: White-t-shirtSize: Large,Verified Purchase,"I get that is states ""baby tee"" but I sized up 3x and its still basically a crop top.  The item also is very sheer, my 10 year old had her n!ps peeking through.",
Mestebla,"Runs small, sheer, low quality for $15.",https://www.amazon.com/gp/customer-reviews/R3SY1Q5LCS06I3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"2.0 "," the United States "," September 6, 2024",Color: Black and WhiteSize: Medium,Verified Purchase,"The quality is not good for $15. $15?! It’s worth maybe $5. I bought a medium, I have 34C bust and a slimmer waist. And it runs tighter. It might fit you better if you’re super slim on the arms and shoulders and bust, for a medium. It’s not very stretchy and it is sheer. The graphic is much larger and lower quality than the image shows. I wouldn’t recommend anyone to buy this shirt unfortunately, even if it’s cute on the picture :/",2
Bob,shirt,https://www.amazon.com/gp/customer-reviews/R1I9YBBP76D46F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"1.0 "," the United States "," September 6, 2024",Color: Black and WhiteSize: Medium,Verified Purchase,It was the same color as my skin. weird material,
Momof3littles,"Adorable, Soft, Runs small",https://www.amazon.com/gp/customer-reviews/R1XX801T4BZ3YB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," September 1, 2024",Color: Black and WhiteSize: Medium,Verified Purchase,My daughter loves this top for her back to school fit. She is usually an xs/s for tops but needed the M in this.  It's super soft.,2
Intel Chicky Reads Romance (Kara Paquin Merideth),Super cute!,https://www.amazon.com/gp/customer-reviews/R543FXM9UYYDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," August 29, 2024",Color: Black and WhiteSize: Medium,Verified Purchase,"I bought this for my daughter. It runs pretty small and tight, so be ready for it, lol. Super cute, though!",2
Aveyana Williams,It's alright,https://www.amazon.com/gp/customer-reviews/R18DMBDZDD94DV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"3.0 "," the United States "," August 26, 2024",Color: White-t-shirtSize: Large,Verified Purchase,"The shirt itself is a thick, almost Swimsuit or jersey material and the print is thick and has an odd texture. The sizing is a bit small, so I would go up a size or two.",2
Blake Modesitt,So cute!,https://www.amazon.com/gp/customer-reviews/R3N744JW7UGHKP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"4.0 "," the United States "," August 25, 2024",Color: Black and WhiteSize: Small,Verified Purchase,It fits perfectly (I got a small) BUT it is a tad bit see through. Overall I love it tho!,
Debbie Robertson,"Of all the shirts in this offering, this one looks kiddish",https://www.amazon.com/gp/customer-reviews/RIG66V73N7W6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"2.0 "," the United States "," August 19, 2024",Color: BlueSize: Medium,Verified Purchase,If you search Baby Tees Graphic Tees for Women Y2k Tops Y2k Clothes Grunge Clothes Y2k Clothing Aesthetic Tops Clothes you'll see all the options. I have all of them. THIS one only is the one I don't like. It looks different in person and is just yuck... the others are great though!,
Isabel R Erese,Cat Shirt Runs small,https://www.amazon.com/gp/customer-reviews/R2T3NPMRP4VU1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"3.0 "," the United States "," August 7, 2024",Color: Black and WhiteSize: Small,Verified Purchase,"The small was skin tight on my 11 year old daughter who has a slim build. I agree with other reviewer that the fabric is bathing suit like, in case you were expecting a cotton feel.",
ava,SO CUTE AHHH!!,https://www.amazon.com/gp/customer-reviews/R1NU2SC2K904GP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," August 6, 2024",Color: BlueSize: Small,Verified Purchase,This tee is so cute! It is cropped so if you want it to be normal length I recommend get a size up.,
leann martinez,cute…but,https://www.amazon.com/gp/customer-reviews/RCOL79FY351S6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"3.0 "," the United States "," July 28, 2024",Color: BlueSize: Small,Verified Purchase,cute top but sizing isn’t accurate i had to go up 2 sizes,
max,high quality,https://www.amazon.com/gp/customer-reviews/R3L1HK5I7RJD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," July 27, 2024",Color: Black and WhiteSize: Large,Verified Purchase,the shirt was made if quality material and the print looks exactly as described. the material isnt transparent is comfortable and has a baby tee type fit. ( if you are sensitive to textures this shirt feels like a jersey material but thicker),
Elizabeth,So cuteeee !!,https://www.amazon.com/gp/customer-reviews/R4CYTNPR7I3XR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," July 22, 2024",Color: BlueSize: Medium,Verified Purchase,I love this shirt sm. The fabric is good quality and the print isn't faded at all.,
Rob,Very small,https://www.amazon.com/gp/customer-reviews/R29207PGQECQIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"3.0 "," the United States "," July 10, 2024",Color: BlueSize: Medium,Verified Purchase,Cute but runs extremely small,
unknown,it's ok,https://www.amazon.com/gp/customer-reviews/R31NRO5NOHSS0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"3.0 "," the United States "," July 8, 2024",Color: Black and WhiteSize: Small,Verified Purchase,cute but kind of see through.,
Alison,Perfect Fit,https://www.amazon.com/gp/customer-reviews/R16ZMZC6JFO6KM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," July 6, 2024",Color: Black and WhiteSize: Small,Verified Purchase,"Stretchy material, love it.",7
Pami,Runs Small,https://www.amazon.com/gp/customer-reviews/R1T80S2ROPG0FJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"3.0 "," the United States "," July 1, 2024",Color: White-t-shirtSize: Small,Verified Purchase,This shirt runs a bit small. I ordered a small and it fit like an XS. The material is scuba top like.,
sarah gullion,"Quality, cute shirt",https://www.amazon.com/gp/customer-reviews/R34W8GSZLGOT0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," June 17, 2024",Color: BlueSize: Large,Verified Purchase,"The material is soft in a good way. The shirt looks a little shorter than advertised. My daughter is 5’4”, 155, a size 8-10 or L usually. I ordered her the large. It fits her the way it fits the model so I would say it’s true to size. If you’re broad or heavy chested you will want to size up. It has the baby sleeves so it’s kind of narrow at the top. The cut is boxy, if that helps you. Overall it feels like a good quality shirt.",5
Thrasher619,Odd sizing,https://www.amazon.com/gp/customer-reviews/R26M2MXSV50YJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"1.0 "," the United States "," June 9, 2024",Color: White-t-shirtSize: Large,Verified Purchase,The sizing is strange and didn’t fit. I had to return it.,
Kat,95% Polyester,https://www.amazon.com/gp/customer-reviews/R2J4ZDDX0DAYNI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"3.0 "," the United States "," May 30, 2024",Color: Black and WhiteSize: Medium,Verified Purchase,"It's almost entirely made of polyester, so it has a stretch but isn't very breathable. It's still cute and I like the design, which is a little blurry.",
E,Very low quality,https://www.amazon.com/gp/customer-reviews/R1FJH5WGHWSOSI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"1.0 "," the United States "," May 28, 2024",Color: Black and WhiteSize: Medium,Verified Purchase,The print is grainy and the shirt is a thin cheap swimsuit material. Don't waste your money,
YM,Very cute shirt,https://www.amazon.com/gp/customer-reviews/RCZV5F2G18HOB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," May 26, 2024",Color: White-t-shirtSize: Medium,Verified Purchase,"This shirt comes as pictured. It is a nice soft material, and the print feels pretty thick. Depending on your height this shirt might fit as either a crop top, or regular tee.",
Diana,Cutest top ever !!,https://www.amazon.com/gp/customer-reviews/R2N9MPF15LV39/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," May 25, 2024",Color: White-t-shirtSize: Small,Verified Purchase,Got this for the gym and the quality is so nice !! The graphic was the reason I bought it but I was instantly in love with how soft it is >.< I’m 5’6 a size small in too but I opted for x small fir that baby tee look and I love it hugs me just right <3,12
maggotsrotting,"Cute, BUT",https://www.amazon.com/gp/customer-reviews/R2ESVM4E1IQBGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"4.0 "," the United States "," May 21, 2024",Color: BlueSize: Medium,Verified Purchase,the print itself is a little grainy/not the best quality. the shirt quality itself is almost like a sports shirt material but thicker.,6
Icantthinkofone,Cute,https://www.amazon.com/gp/customer-reviews/R3VOJ2FKPL7YXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," May 13, 2024",Color: BlueSize: Medium,Verified Purchase,Just as described,
Dianxis,small!,https://www.amazon.com/gp/customer-reviews/R16KUHCOK78GFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"4.0 "," the United States "," May 12, 2024",Color: BlueSize: Large,Verified Purchase,IT WAS SMALL,
Emily Mayo,Cute! Quality is ok,https://www.amazon.com/gp/customer-reviews/R39J48GDLK3BFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"4.0 "," the United States "," May 6, 2024",Color: Black and WhiteSize: Large,Verified Purchase,The shirt is very cute but very much not great material. I wish it was cotton but it’s almost like work out material. It however is not see through which is surprising.,2
Banana,"Cute, but sizing is way off",https://www.amazon.com/gp/customer-reviews/R2W1PX7Q35TCLJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"3.0 "," the United States "," May 4, 2024",Color: BlueSize: Large,Verified Purchase,"Cute design, but quality isnt great, and the sizing is very small.",3
Sienna,It’s cute,https://www.amazon.com/gp/customer-reviews/R28XJLNU1B3GKA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," April 27, 2024",Color: RedSize: Medium,Verified Purchase,It’s very cute and stretchy. The materials is soft. It’s very cute for a cheap price.,
Laura,cute pattern,https://www.amazon.com/gp/customer-reviews/RDNEFDSHD1YS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," April 14, 2024",Color: BlueSize: Medium,Verified Purchase,"adorable pattern, looks exactly like the image ! stretchy material and fun colours :)",4
Ariii,SO CUTEEE,https://www.amazon.com/gp/customer-reviews/R1M1RU5D2QTW2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," April 11, 2024",Color: BlueSize: Small,Verified Purchase,CATZ,2
Roberta,Way too small,https://www.amazon.com/gp/customer-reviews/RJIPKB5L82QXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"1.0 "," the United States "," April 7, 2024",Color: Black and WhiteSize: Small,Verified Purchase,"My granddaughter is 10 she’s 90+lbs . She ordered this in a small . So disappointed, I’m hoping going up two sizes will make a difference! I would’ve gone three sizes but you’re out ! This seriously wouix fit my five year old granddaughter that weighs 32 pounds .",2
FriedRice,Bad quality,https://www.amazon.com/gp/customer-reviews/R1NE1RT4HC1XX7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"1.0 "," the United States "," April 3, 2024",Color: BlueSize: Medium,Verified Purchase,This is something I would wear to bed. The material is cheap and feels like it won't last long :(,
et,Cat w/ headphones,https://www.amazon.com/gp/customer-reviews/R29BU9N9U48Z6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"4.0 "," the United States "," March 21, 2024",Color: White-t-shirtSize: Medium,Verified Purchase,Super cute and comfy. True to size a little stretchy. 4/5 stars bc it’s kind of see through,
S. Youngberg,Cute top.  Sheer.,https://www.amazon.com/gp/customer-reviews/R98UC2XKFRIGB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"4.0 "," the United States "," March 4, 2024",Color: Black and WhiteSize: Medium,Verified Purchase,"This top was for my daughter.  I knew it was a baby doll top, but I had never ordered one of those before.  the material is soft and the graphic is cute.  My daughter really likes it; however, its a bit too snug for her age (according to me- much to her dismay), so I am returning it for the next size up.  For reference, she is 5'2"" and 120 lb. and we had ordered her the medium.  It did cover her midriff.  We could really see the outline of her bra, but like I said before, the fabric is soft so it was actually quite comfortable for her.",
C. Fuller,Cute!!!,https://www.amazon.com/gp/customer-reviews/R2BP4OJ8SG7TIT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"3.0 "," the United States "," February 29, 2024",Color: BlueSize: Medium,Verified Purchase,Very cute y2k style swimsuit type of material which I’m not a big fan of but I love it and I wear soo much,
Emily,Dingy and VERY small,https://www.amazon.com/gp/customer-reviews/RT25AJIVTVEQF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"2.0 "," the United States "," February 15, 2024",Color: Black and WhiteSize: Small,Verified Purchase,"This shirt looked old and used when it came, despite being brand new. Like that old white shirt that got forgotten in the back of the closet for a few years... it was also extremely small. I don't even think sizing up would have been helpful because the proportions would have been off.",
Kam,Super cute! But soooo see-through,https://www.amazon.com/gp/customer-reviews/RHQYJJ9Y7VA6Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"3.0 "," the United States "," January 24, 2024",Color: BlueSize: Small,Verified Purchase,make sure you wear a cute bra because everyone will be seeing it through that white thin material,2
Sonia R. Bell,Cute crop top,https://www.amazon.com/gp/customer-reviews/RBPXVGYW487E5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," January 8, 2024",Color: White-t-shirtSize: Large,Verified Purchase,Cute shirt and good material with a little stretch. The graphic doesn't wash off easily so I love that. Plus the cat is really cute.,
ember landucci,cheap material but still cute,https://www.amazon.com/gp/customer-reviews/R1STLY06JAMWOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"4.0 "," the United States "," January 7, 2024",Color: RedSize: X-Large,Verified Purchase,its so cute,
Very cheap material. Looks like a pajama shirt. Would not purchase from this company again. Very poor quality.,Poor quality. Not worth the price. 👎🏼,https://www.amazon.com/gp/customer-reviews/R33OODIP6IIZA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"1.0 "," the United States "," December 13, 2023",Color: BlueSize: Medium,Verified Purchase,,7
Shalene,Cute,https://www.amazon.com/gp/customer-reviews/R1UN7E4H1SZ8XV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," November 4, 2023",Color: BlueSize: Medium,Verified Purchase,"My tall 6 year old, 75 pound granddaughter loves this shirt and picked this out for her present. The size medium fits her but shows a little bit of belly.",
JB,Love it,https://www.amazon.com/gp/customer-reviews/RKME4RCJF7ZU6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"4.0 "," the United States "," October 9, 2023",Color: BlueSize: Large,Verified Purchase,"Super cute and soft, definitely shows tummy because it’s a baby tee so if you want it a little more modest size up",
Ana,Cuteeeeee,https://www.amazon.com/gp/customer-reviews/R37I7CUOGUNNU5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"4.0 "," the United States "," September 29, 2023",Color: BlueSize: Large,Verified Purchase,"it’s very cropped so i’d recommend sizing up, even sizing up very cropped, but other than that it’s so cute and very soft!",
J. Huynh,It didn't have a tag,https://www.amazon.com/gp/customer-reviews/R26DNGDZMZK6IU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"1.0 "," the United States "," August 29, 2023",Color: BlueSize: Medium,Verified Purchase,I bought this shirt twice. Too small so I bought a medium. It was the same size as the small and it came with no tag do not recommend.,
Emma,SO CUTE!!!,https://www.amazon.com/gp/customer-reviews/RQWFZNRP0PHXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," July 19, 2023",Color: BlueSize: Small,Verified Purchase,"Looks just like the picture, except the back of the tee is pure white without paw prints, but I don’t mind. I’m a US small and this fits me perfectly; it is cropped, though, so if you don’t like cropped tees, I’d recommend a size up. 10/10 recommend, I can now truly show off my love for cats >:3",26
Ari M,Pretty shirt,https://www.amazon.com/gp/customer-reviews/R3G04A97I379JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," July 10, 2023",Color: BlueSize: Medium,Verified Purchase,"Soft material and design is printed clearly. Adorable and matches the picture, cropped so if you wanted fuller length shirt I would size up",
alex,New fave shirt,https://www.amazon.com/gp/customer-reviews/R1XTU6NA0D8DVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DNJPRM42,"5.0 "," the United States "," May 26, 2023",Color: BlueSize: Medium,Verified Purchase,Makes me a little hot but other than that comfortable and cute!,2
Pumba Croft,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hK%2Fy%2B2FUBTDNg9SsxqJsmlqclGEcR4BNVdpzAPt9PYqHAAAAAGebNmIAAAAB&reviewId=RVZQ9QEMA83GX,"3.0 "," Australia "," December 27, 2024",Color: Black and WhiteSize: Large,Verified Purchase,Get a larger size than the advertised size.,
