评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cautionary Tales,Low quality and almost two sizes below North American sizing,https://www.amazon.com/gp/customer-reviews/RI5YKUTOUIF4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"1.0 "," the United States "," January 29, 2024",,,"Wow, this one was very disappointing. Star stitching puckers all around it, looks warped even when it isn't worn. Sizing is tiny — the crop is VERY short. I ordered a size up from my usual medium and it was still like a small. Fabric is that plasticky ribbed feel and it just looks so sloppy and poor quality. Yuck.",
MJ,Really nice tank top,https://www.amazon.com/gp/customer-reviews/R3T6HNKS3DANHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"5.0 "," the United States "," January 28, 2024",,,"The material is very soft and drapes well. The black star is actually embroidered! And it's gorgeous! Ordered a medium and it fits like a medium, shipped quickly and there was no smell with the packaging.",
Erica,SHEIN dupe for more,https://www.amazon.com/gp/customer-reviews/R31K8X4XAH3B7X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"1.0 "," the United States "," January 11, 2024",,Verified Purchase,Got returned,
Karen J,So soft and love the design!,https://www.amazon.com/gp/customer-reviews/R2V4NA6J51L9B6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"5.0 "," the United States "," December 20, 2023",,,It's so cute and trendy! I love the material and the star in the middle. I know all the teenage girls will love this and I highly recommend it!,
Diana,Top,https://www.amazon.com/gp/customer-reviews/RWVD0K149V4I3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"5.0 "," the United States "," November 14, 2023",Size: LargeColor: 1-green,Verified Purchase,Muy buen material y queda muy bonito porque se amolda al cuerpo.,
Charlie Wagner,"Tight fit, should have sized up",https://www.amazon.com/gp/customer-reviews/R3CU1IC8YZM7X4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"4.0 "," the United States "," September 23, 2023",,,"The design is cute and matches what was shown in the image, but I had issues with sizing.  The top was smaller than expected and very fitted. On the plus side, the material is decently stretchy and not too thin.",
Angie Davila,Material is weird,https://www.amazon.com/gp/customer-reviews/RHQ5ES432H9CR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"2.0 "," the United States "," September 10, 2023",,Verified Purchase,"So first off, I'm usually a size small, I got this and expected a size small tank top (no crop, but fitted), but it is cropped and looks smaller than pictured in the photos. Material is weird Shein material they use for halter tops that feels rubbery and cheap. Oh, and also came in a bag with a tag from Emmiol 🙄 . It's still kinda cute, but I personally would not wear this more than once after the event I bought it for, even though I planned to. If the material was different, I would. However, it's just not the best quality and definitely wasn't worth the money. at best it should be like $7.",8
Tiffany,Get It!!,https://www.amazon.com/gp/customer-reviews/R1P1NMM6JACAPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"5.0 "," the United States "," August 1, 2023",,,"Super stretchy and comfortable material. True to size, I’m 5’3 115-120 lbs and got a small. Highly recommend this, it’s super cute.",
2gigob,Cute.  Layering is a good idea,https://www.amazon.com/gp/customer-reviews/RT1XO5W5PXN0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"4.0 "," the United States "," July 31, 2023",,,"Nice little tank.  Ribbed and looks nice.  Cool design too.It is make to be snug/tight.  With white, especially, I recommend layering it for sure!",
buddha-dog,"Cute, but a little tight, fabric a little thin",https://www.amazon.com/gp/customer-reviews/R1VKWYBBJKHIR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"4.0 "," the United States "," July 30, 2023",,,"Cute with some oversized pants. Size was a little tight. Fabric is a little thin, which is why I am deducting a star. You might have to wear another tank top underneath to help with the opacity of the fabric, but the top can still work. It's really cute and washes well in the washing machine. I recommend it but it runs small which affects the fabric quality as well.",
T Watts,"Cute, but too small",https://www.amazon.com/gp/customer-reviews/R2TMN5T5U05EJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"5.0 "," the United States "," July 9, 2023",,,"The shirt is nice and very soft. I got it in the wrong size, so it was an error on my part. Cute design as well.",
Jessica Morales,Star tank top,https://www.amazon.com/gp/customer-reviews/R1YUDW1VNFH369/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"4.0 "," the United States "," June 25, 2023",,,The shirt looks exactly like the picture. Is it a bit over price I believe so.,
unitydienes,Great Tank,https://www.amazon.com/gp/customer-reviews/R322N1ZJ9LV7UV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"5.0 "," the United States "," June 18, 2023",Size: LargeColor: 1-purple,,"I adore this tank! I love wearing tank tops so I have gotten pretty picky about what kind of tank I like, and this meets all of my standards. The color blocking is such a great addition to the top, and the fabric is soft and thick. The length of the top is perfect, and the fit is flattering. I have no complaints.",2
MirandaK.,Crop Top,https://www.amazon.com/gp/customer-reviews/R3PDWN98DPEZD0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"5.0 "," the United States "," June 13, 2023",Size: LargeColor: 1-blue,,"It is definitely a crop top! Very tiny crop top! If you like tiny crop tops, this is the one for you! What little there is of this top is pretty.",
Texas Mama,so cute!,https://www.amazon.com/gp/customer-reviews/R19S4Y74IR02X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"5.0 "," the United States "," June 12, 2023",,,"absolutely love this, perfect length with a tight fit. it is ribbed material except for the star, which is super cute. great little top!",
Maritza,Cute colors not a good fit,https://www.amazon.com/gp/customer-reviews/RTNPJXFRI5BYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D9KJVTML,"2.0 "," the United States "," June 7, 2023",Size: MediumColor: 1-white,Verified Purchase,Have to constantly pull down okay material and cute colors overpriced,
