评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Randy,Many compliments,https://www.amazon.com/gp/customer-reviews/RB1CYO030FEK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," November 30, 2024",Size: X-LargeColor: Colorful Stripe,Verified Purchase,The short itself is made of thin material so don't expect a lot of use from it. But each time I wear it I get a new compliment. The price point is good at $19.99.,
D T.,Very small not true to size 2x,https://www.amazon.com/gp/customer-reviews/R1A817ON09GJHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," November 30, 2024",Size: XX-LargeColor: Colorful Stripe,Verified Purchase,Runs Too too small.. 2x is maybe a large,
Library of Alexander,Unreliable sizes,https://www.amazon.com/gp/customer-reviews/R2MQQ185MET7MX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," November 30, 2024",Size: 3X-LargeColor: Yellow,Verified Purchase,I ordered a 3xl just for room and space because I bought it for a disco event. I normally wear a 2xl and this thing looks like a large at best. The material also feels like it will shrink another size if I washed it. These companies have to stop trying to pass off unwanted sizes by stitching several shirts together to sell inaccurate sizes and waste money. This was the final nail in the coffin to never buy any clothing from an Asian company again if I can help it.,
Ken Simmons,It will shrink excessively,https://www.amazon.com/gp/customer-reviews/R31I5YB3OP5EEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"2.0 "," the United States "," November 21, 2024",Size: LargeColor: Blue Pink,Verified Purchase,This shirt shrank after ONE TIME in the dryer don’t waste your money!!,
Amazon Customer,One time use only,https://www.amazon.com/gp/customer-reviews/R3M5I89GLAV8TP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"2.0 "," the United States "," November 19, 2024",Size: X-LargeColor: Colorful Stripe,Verified Purchase,Beautiful but shrinks after one wash.,
G P.,Shrunk to the size to fit my dog.,https://www.amazon.com/gp/customer-reviews/R2KYRVDRBGDTOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," November 17, 2024",Size: X-LargeColor: Colorful Stripe,Verified Purchase,Shrunk up in a heart beat. Ever see “Honey I Shrunk the Kids?”,
Geoffrey mwangi 026635,For these material 3X would be ok not XXL,https://www.amazon.com/gp/customer-reviews/R1IIT7R4ZUY3L3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"3.0 "," the United States "," November 17, 2024",Size: XX-LargeColor: Black Flower,Verified Purchase,The materials is ok but the size is wrong,
Big Will,SHRUNK!,https://www.amazon.com/gp/customer-reviews/RKY9DT9PHX4UJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," November 3, 2024",Size: XX-LargeColor: White,Verified Purchase,"This is a great looking shirt.  I washed it as directed in cold water and dried it on low, and it shrunk.  😒  Buyer Beware!",
Muhammad Al Rashid,Good,https://www.amazon.com/gp/customer-reviews/R2TVE0MIVF7ASH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," November 3, 2024",Size: LargeColor: Colorful Stripe,Verified Purchase,Good,
Shawn,Fit great,https://www.amazon.com/gp/customer-reviews/R2INULTDF0BTM5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," October 31, 2024",Size: 3X-LargeColor: Colorful Stripe,Verified Purchase,"Fit great , great purchase",
James G.,Colorful Design and nice fit,https://www.amazon.com/gp/customer-reviews/R3NMVLGGV2F66Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," October 30, 2024",Size: XX-LargeColor: Colorful Stripe,Verified Purchase,Every one that sees it loves it!,
Jules,Quality,https://www.amazon.com/gp/customer-reviews/R2VOT6U2WY9WT8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"4.0 "," the United States "," October 28, 2024",Size: XX-LargeColor: Colorful Stripe,Verified Purchase,Haven't used yet. Bought for my son's Birthday gifts among other things. Looks very nice. Will let you know when washing it!,
Zip p,Runs a little bit small,https://www.amazon.com/gp/customer-reviews/RCDMNU7EWQTQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"4.0 "," the United States "," October 28, 2024",Size: XX-LargeColor: Colorful Stripe,Verified Purchase,Go one size bigger and you will be fine looks good no problem with it other than that.,
DMiller,Nice. Thank you,https://www.amazon.com/gp/customer-reviews/R3IYLUYKDMFVQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," October 27, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Nice. Thank you,
Steven G. Brown,Great shirt - sizes are wrong,https://www.amazon.com/gp/customer-reviews/R120Z65NYJG1IK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"3.0 "," the United States "," October 26, 2024",Size: 3X-LargeColor: Multicolor,Verified Purchase,"Great looking shirt, feels good like a cotton/linen blend should. I ordered a size up for comfort during active movement. The 3X fits like a 1X, so that doesn't work for me.",
ChemE33,Shrinks significantly after washing on delicate,https://www.amazon.com/gp/customer-reviews/R1UDDI361K2A3R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"2.0 "," the United States "," October 25, 2024",Size: LargeColor: Colorful Stripe,Verified Purchase,The design is really cool and the shirt feels nice but the material shrinks significantly after washing on delicates. Go a size up,
James Lough,Good and bad,https://www.amazon.com/gp/customer-reviews/R12POXZBR4AWGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"3.0 "," the United States "," October 22, 2024",Size: X-LargeColor: Colorful Stripe,Verified Purchase,"Heavy, scratchy fabric. But good colors, pocket and fit",
Charlie P,wrong size - nice shirt through,https://www.amazon.com/gp/customer-reviews/RRPZK152YVV7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"3.0 "," the United States "," October 20, 2024",Size: XX-LargeColor: Colorful Stripe,Verified Purchase,"Tag had XXL, which is what I ordered, but the shirt received was more like a medium.  Couldn't even get the shirt on due to the size error Seems there is no quality control with this company..  Liked the workmanship on the shirt and decided to give it to a friend instead or returning.  Be wary of ordering from this company.",
Franco,Great looking shirt,https://www.amazon.com/gp/customer-reviews/R10RQLFX8SYIZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," October 20, 2024",Size: XX-LargeColor: Colorful Stripe,Verified Purchase,Many compliments on this shirt. Comfortable and easy to wear. Very pleased.,
Jeffrey Dee.,Cheap,https://www.amazon.com/gp/customer-reviews/R1L1MGKY97KZIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," October 18, 2024",Size: SmallColor: White,Verified Purchase,"Another cheap shirt. Quality not great but, I go thru them quickly.",
TheLorax,SHRINKS LIKE CRAZY!!!!,https://www.amazon.com/gp/customer-reviews/R2W7X5AHV6QD2D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"3.0 "," the United States "," October 14, 2024",Size: X-LargeColor: Blue Green,Verified Purchase,"Size up! Size up for the love all that is right and good. I got a size that gave me a little extra wiggle room and right now, I'm popping buttons! It's a cool shirt, and I get compliments, but now it's too small for me to wear. Bummer.",
Yanott,Incorrect size chart!!!,https://www.amazon.com/gp/customer-reviews/R1K1YT7QRDCIUX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," October 10, 2024",Size: LargeColor: Blue Rence,Verified Purchase,"The size chart and the size of the shirts are way. Ordered L by the size chart, but should have ordered S, because what arrived is enormous!",
Pappy,One use only disposable garbage,https://www.amazon.com/gp/customer-reviews/RZEUDDS31OJK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," October 8, 2024",Size: LargeColor: Beige White,Verified Purchase,"I usually wear a L, but ordered this in an XL because I’ve gained some weight. It was basically a tarp. The sleeves were like pant legs. It was as wide as it was long.  Sent it back and got a large. It was a little tight, but fine, and I got many compliments the one time I wore it. Then I washed it in cold water, and couldn’t even get it on anymore it shrunk so much.  I’m tempted to buy another so called “XL” and try shrinking it to a large, but after buying and returning two of these things I think I’ll just look elsewhere and save myself more wasted money and frustration. You should too.",2
From79,Love it,https://www.amazon.com/gp/customer-reviews/R343DCY0O3WDUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," October 1, 2024",Size: SmallColor: Orange,Verified Purchase,I get compliments when I wear it. Material isn’t the softest but well made.,
David A.,Measurements not accurate,https://www.amazon.com/gp/customer-reviews/R2B26AA76CTUSI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," October 1, 2024",Size: 3X-LargeColor: Colorful Stripe,Verified Purchase,"Ordered two differnt sizes, neither fit",
Lenny Morey,Too small,https://www.amazon.com/gp/customer-reviews/R29HDGEF8S09TE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"2.0 "," the United States "," September 30, 2024",Size: 3X-LargeColor: Navy White Flower,Verified Purchase,Ordered a 3X and did not fit… poor quality,
Amazon Customer,Well made product,https://www.amazon.com/gp/customer-reviews/R2945ON9TQKL77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"3.0 "," the United States "," September 22, 2024",Size: MediumColor: Navy White Flower,Verified Purchase,While it is a quality product it does fit a little tighter than most mediums I have pruchased.,
Jared,I love these leading cotton shirts,https://www.amazon.com/gp/customer-reviews/RSEH9E2LV1LZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," September 21, 2024",Size: SmallColor: Blue Green,Verified Purchase,I have a thing I guess for these type of linen shirts they’re so light and breathable and super comfortable once you wear them in.,
Chris,Better than what I expected,https://www.amazon.com/gp/customer-reviews/R3DYQJOTJNB2Z9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," September 20, 2024",Size: 3X-LargeColor: Colorful Stripe,Verified Purchase,"very nice shirt, perfect fit  , that`s all that's needs to be said",
Ayse,Buttons are on the wrong side for a men's shirt,https://www.amazon.com/gp/customer-reviews/RN909Y5Y69Z4U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," September 19, 2024",Size: X-LargeColor: Khaki,Verified Purchase,Buttons are on the wrong side for a men's shirt.,
Derek,A Bit Tight,https://www.amazon.com/gp/customer-reviews/R2OTRG97LIQYN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"3.0 "," the United States "," September 18, 2024",Size: LargeColor: Red Rence,Verified Purchase,A bit tight around the waist versus other Larges; maybe I should lose a few..,
Babaluba,Comfortable and stylish,https://www.amazon.com/gp/customer-reviews/R16LD8YYL22AHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," September 18, 2024",Size: X-LargeColor: Black Orange,Verified Purchase,I get compliments about this shirt. I have really sensitive skin and this shirt is very comfortable. It quickly became one of my favorites.,
Juan López,Nice,https://www.amazon.com/gp/customer-reviews/R14TO0N91AD03R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," September 17, 2024",Size: LargeColor: Colorful Stripe,Verified Purchase,Just what i expected. Thanks.,
Daniel,Size Runs Small,https://www.amazon.com/gp/customer-reviews/R34RSQXGTHNKB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," September 16, 2024",,Verified Purchase,"I wear an extra large shirt and this is what I ordered however, I could barely get it buttoned up and I would’ve ripped the shoulders out of it.",
JMyles,Screen color does not match shirt color,https://www.amazon.com/gp/customer-reviews/R1ZL86UD2UUCRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," September 16, 2024",Size: XX-LargeColor: Navy White,Verified Purchase,"The actual color of the stripped shirt does not match the color displayed on the screen.  The shirt color was dull and drab as if it has been washed several times.  The lines on the pocket do not line up with the lines on the shirt making the shirt look cheaply made.  Shirt was sent in a ""sandwich"" bag which causes it to wrinkle.  Material used to make the shirt appears to be shredded and looks like very poor quality material.  Nice looking shirt on screen, poor looking shirt in person.  Hope that helps.",
nico,My new favorite shirt,https://www.amazon.com/gp/customer-reviews/R1X6CT1XRLB8R0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," September 16, 2024",,Verified Purchase,I am a huge fan of this shirt. Fabric is pretty strong and doesn’t itch at all. The pattern is unique and the color hasn’t faded after a few wash cycles. It fits perfectly as well.,2
David J. LaBrec,Don’t buy it,https://www.amazon.com/gp/customer-reviews/R1OOP0V8Z1LCIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," September 13, 2024",Size: X-LargeColor: Colorful Stripe,Verified Purchase,It was badly wrinkled and pretty much not what I expected.,
JP,Not a Bargain,https://www.amazon.com/gp/customer-reviews/R1S1GJV7OT10X7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," September 13, 2024",Size: X-LargeColor: Yellow,Verified Purchase,"If you think you have found a bargain in shirts on Amazon, think again, they are not linen! poor quality and shrinks two sizes smaller if washed! Plus, the Sizes posted will not fit you, unless you can tread water in a garden hose!!",
william k tinsley,Poor quality colors bled and ran,https://www.amazon.com/gp/customer-reviews/RSKQVG1PCCI5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," September 13, 2024",Size: X-LargeColor: White,Verified Purchase,Do not buy. Poor quality colors ran shrank in cold water,
Francis Cochrane,Horrible Quality,https://www.amazon.com/gp/customer-reviews/R21ORCZ2T8CKQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," September 11, 2024",Size: 3X-LargeColor: Black Red,,Dont buy this trash.,
Amazon Customer,Great Shirt!,https://www.amazon.com/gp/customer-reviews/R2S30APB35MOEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," September 11, 2024",Size: X-LargeColor: Yellow,Verified Purchase,"It’s got a nice material that seems strong, the thickness makes the shirt feel like it’s good quality, and after the first wash it’s held up well. The color is accurate to the actual product and I enjoy the fit. I went a size up (XL) from my normal (L) to get that semi-laid back look.",
Leila Davis,Wringled,https://www.amazon.com/gp/customer-reviews/R2Q8A3ZDVTG5MI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," September 6, 2024",Size: XX-LargeColor: Colorful Stripe,Verified Purchase,Wringled and short,
Richard,It's a lousy product,https://www.amazon.com/gp/customer-reviews/R2BLJ3IPBMJF8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," September 4, 2024",Size: 3X-LargeColor: Blue Yellow,Verified Purchase,"I washed the shirt and it shrank at least two sizes and does not fit, thus a very lousy product!  Richard",2
A H Gonzalez,Runs small,https://www.amazon.com/gp/customer-reviews/R2EAPW7OD5FMX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"4.0 "," the United States "," September 4, 2024",Size: XX-LargeColor: Colorful Stripe,Verified Purchase,Nice shirt. Ordered a xxlarge. Not a true size runs smaller. Order at least one size larger than norm.,
Bob,small,https://www.amazon.com/gp/customer-reviews/R32EB3AZ2VYENE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," September 4, 2024",Size: XX-LargeColor: Colorful Stripe,Verified Purchase,very small  and lightweight material,
Ronnygye,Buenos colores,https://www.amazon.com/gp/customer-reviews/RUEN1IGTY0BXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," September 3, 2024",Size: SmallColor: Colorful Stripe,Verified Purchase,"Buena talla, buenos colores",
Lynn H,It's satisfactory for the purpose,https://www.amazon.com/gp/customer-reviews/R2VRT19HA71RTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"3.0 "," the United States "," September 2, 2024",Size: XX-LargeColor: Blue Green,Verified Purchase,"I bought this as a costume for Peppermint Patty.  It is not sturdy enough to launder, so it won't join my regular wardrobe.",
A Keyes,Great looking shirt,https://www.amazon.com/gp/customer-reviews/R2IZ6XMHS7BX2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," August 31, 2024",Size: X-LargeColor: Black Red,Verified Purchase,The Parklees shirts have a great look. So many colors makes it easy to coordinate your attire. The shirt is also linen so it's very comfortable. Great value for the price.,
Don,Great shirt,https://www.amazon.com/gp/customer-reviews/R3NNIPKF58IAEH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"5.0 "," the United States "," August 31, 2024",Size: LargeColor: Colorful Stripe,Verified Purchase,You don’t have to iron it,
LimaBN,"Good design, but not well made",https://www.amazon.com/gp/customer-reviews/R1R6ASL0C4DNWH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," August 29, 2024",Size: 3X-LargeColor: Colorful Stripe,Verified Purchase,"Buttons broken, scratchy fabric.  Something to give to someone you don't like.",
Israel,Great thanks,https://www.amazon.com/gp/customer-reviews/R2KFERTMM9BLHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"3.0 "," the United States "," August 28, 2024",Size: LargeColor: Colorful Stripe,Verified Purchase,I love the shirt but it looked much darker in person. I would’ve loved if it was as bright as the picture advertised but thanks!,
Brian,Runs smaller than you would expect,https://www.amazon.com/gp/customer-reviews/R2LT3ZB66TGP0M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," August 25, 2024",Size: XX-LargeColor: Blue Rence,Verified Purchase,Small.  Doesn't even remotely match the dimensions provided in the size guide on the listing.,
JeHa,Nice quality at first; runs small & will shrink,https://www.amazon.com/gp/customer-reviews/R3MVNDRNP5BJNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"4.0 "," the United States "," August 24, 2024",Size: XX-LargeColor: Multicolor,Verified Purchase,"Better, sturdier quality fabric than anticipated.  Followed recommendation from other reviews to order a size larger and it was a good idea.  My husband normally wears an XL, so went with an XXL and it fit great.  HOWEVER, it is 95% cotton and 5% linen.  The Dry Clean Only instruction was covered by the replacement button.  Even though I washed it in cool water, it shrunk considerably - from an XXL to what appears to be a M.  What used to fit loosely across my husband's chest now has an 6-inch gap and is tight around the arms.  We're hoping our grandson can wear it.  So sad.",
Guy A. griesse,A size XX is not even a large! Sizes are for children only,https://www.amazon.com/gp/customer-reviews/R11Z4UIQHGJNO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," August 24, 2024",Size: XX-LargeColor: Colorful Stripe,Verified Purchase,I ordered a size XX and the shirt I received would only fit a small child. Total rip-off!,
Sonny,No good at all,https://www.amazon.com/gp/customer-reviews/R3L0EHR13M6K0C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CPSRR382,"1.0 "," the United States "," August 22, 2024",Size: MediumColor: Colorful Stripe,Verified Purchase,Not good material. No tag not look like professional,
