评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
ape,Good quality,https://www.amazon.com/gp/customer-reviews/R2WM0HWDF35BA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," July 6, 2024",Size: LargeColor: Brown,Verified Purchase,Would buy again,
Joe E. Consumer,Awesome fit. Comfortable material,https://www.amazon.com/gp/customer-reviews/R3125WD0CS963K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," July 5, 2024",Size: LargeColor: Brown,Verified Purchase,"I bought this shirt to attend a 70’s-themed party. However, due to comfort and fit, I will be wearing this long after the party! The material feels a bit thick, but it breathes very well and is very comfortable to wear. The look is a very nice. Just a word of caution; the material is extremely easy to shrink. Make absolutely sure you wash it in cold water. Keep it away from the dryer. Just let it air dry lying flat on a towel or something similar. The material is definitely prone to shrink if you add any heat. Other than that, I really like this shirt a lot. I highly recommend it.",3
David Waldrip,"Nice shirt, one downside",https://www.amazon.com/gp/customer-reviews/R33MWTPMGK99KX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"4.0 "," the United States "," July 5, 2024",Size: LargeColor: Brown,Verified Purchase,Overall really nice shirt. It’s comfortable and doesn’t feel cheap. One downside is that the material is very stretchy and will sort of “grow” throughout the day after a wash. Particularly the arms and waist will get noticeably looser and wider.,5
Marni,Such a great shirt!,https://www.amazon.com/gp/customer-reviews/R2SKSSHFAVSPUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," June 28, 2024",Size: SmallColor: Brown,Verified Purchase,I bought for my 18 year old son. He loved it. Looks sharp. Great quality & unique look.,
Amazon Customer,great shirt,https://www.amazon.com/gp/customer-reviews/R2MZVRB0P1Q29K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," June 22, 2024",Size: X-LargeColor: Blue,Verified Purchase,love the look and feel. purchased several colors,
Josh F,Awesome 70’s Shirt,https://www.amazon.com/gp/customer-reviews/RS6BXCJHRH37V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," June 15, 2024",Size: X-LargeColor: Brown,Verified Purchase,"This 70ms styler shirt is super comfortable, stretchy, the colors are wonderful just like the picture, and you can tell it’s a good quality shirt cause it stays together wash after wash. Overall, 10/10 totally worth the money, I get compliments every time I wear this shirt out.",
Cpv13,Love this shirt,https://www.amazon.com/gp/customer-reviews/R3GCXY3LQ24WRT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," June 11, 2024",,Verified Purchase,It is a well made shirt and love the retro look.  It is heavy but since it is mostly cotton it wears cool.  Have received many compliments.  Size runs true as I wear a medium and this fit perfectly.,
Sarah,Disco Themed Party,https://www.amazon.com/gp/customer-reviews/R1UNAAP4CQ1T9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," June 9, 2024",Size: XX-LargeColor: Brown,Verified Purchase,"Bought this for my bf for a disco themed party. Looked good on him and seemed comfortable. He probably won’t wear again because it’s not his style, but worked for the night.",
Need slippers,These are really great for the price,https://www.amazon.com/gp/customer-reviews/R2L956MVXJA8LQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," June 8, 2024",,Verified Purchase,"Nice fit, great style. What else do you want",
Ashley Ryan,Fantastic Find!!,https://www.amazon.com/gp/customer-reviews/R3DJX6NA3GE53O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," June 3, 2024",,Verified Purchase,I am amazed at the quality. To all those that purchased this shirt I hope you enjoy it as much as I do.,
Kevin,Size accuracy,https://www.amazon.com/gp/customer-reviews/R2U3WHLZ15JOXK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," June 1, 2024",Size: XX-LargeColor: Brown,Verified Purchase,A size up is good - my husband ideally wears an XL but the XXL fit perfect,
Richard Engbers,A quality piece of merchandise!,https://www.amazon.com/gp/customer-reviews/R13T138CA4EF0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," May 17, 2024",,Verified Purchase,This sweater shirt is Top drawer quality and handsomely tailored and true to size.  It's simply a beautiful piece of merchandise waiting just for you!,
Marcella Jackson,Just what I was looking for.,https://www.amazon.com/gp/customer-reviews/R3ERNO15ARAXRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," May 17, 2024",,Verified Purchase,This Polo was just what I was looking for for my husband. The material is of very good quality. My husband started a new position within the company he works for and he had to go from casual to business casual so this polo fits the ticket. Very happy with this selection. I will be purchasing more of these.,
Brenton,2 Sizes Too Small,https://www.amazon.com/gp/customer-reviews/R22EW7Q7NS2NUD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"1.0 "," the United States "," May 17, 2024",Size: XX-LargeColor: Brown,Verified Purchase,The shirt looks great but runs at least 2 sizes smaller than the standard US Size which sucks because otherwise it is a great shirt. Very disappointing since I ordered 4 from PJ.,
KS,As worn by Steve Patterson,https://www.amazon.com/gp/customer-reviews/R1C2D0TJWB9J8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"3.0 "," the United States "," May 1, 2024",,,,
Spider,Knitwear? Feels like a thin washcloth.,https://www.amazon.com/gp/customer-reviews/R2LBVWNWEQGSWJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"4.0 "," the United States "," April 24, 2024",,,"I'd suggest ordering a size down if you want it to fit.  I typically wear medium sized shirts, so I was a bit surprised to find this one hung very loose. Despite it being a thin fabric, it's quite heavy. It also has a very good stretch to it. I found it interesting that the sleeves were tight, but the waist was not. Maybe it needs a few more washings.  In terms of quality, it seems sturdy enough, despite the overall thickness of the fabric itself. Is it worth almost 40 dollars, though? Nah.",
Kenny Boykin,Excellent Brand,https://www.amazon.com/gp/customer-reviews/R21NZKOKSYV3MR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," April 19, 2024",Size: LargeColor: Black,Verified Purchase,The quality is excellent and the fit look fantastic. Definitely recommend this brand .,
Shawna,Great Vintage Shirt,https://www.amazon.com/gp/customer-reviews/RKREVCKZMWT1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," April 16, 2024",,,"My hubby loves this style of shirt and when I saw it here I had to get it for him. The material looks and feels great, and the fit is flattering. He received several compliments when wearing it. For reference, he's 6' with a size 44 chest and 33 waist and the medium was a good fit.",
Zeus,True Size,https://www.amazon.com/gp/customer-reviews/RKVZ37SLM7P9L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," April 12, 2024",Size: SmallColor: Blue,Verified Purchase,I like the quality,
Ed,Great,https://www.amazon.com/gp/customer-reviews/R1A7US3OX4YHZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," April 8, 2024",Size: X-LargeColor: Black,Verified Purchase,Great,
ford power,very nice Polo ...,https://www.amazon.com/gp/customer-reviews/R5E6R6JYBBTV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," March 13, 2024",Size: X-LargeColor: Black/Gold,Verified Purchase,this is a real nice shirt/polo....great fit ....very nice quality ....i love it ...i bought 2....,4
Punkin' and Sweetpea,Poor knit,https://www.amazon.com/gp/customer-reviews/R36ECJVXC8L9E9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"3.0 "," the United States "," March 4, 2024",,,The knit isn't very good on this piece. I normally love PJ Paul Jones clothes. This one just missed the mark.,
E.M.Paper,Cool style,https://www.amazon.com/gp/customer-reviews/RCQM69IYMS6UT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"3.0 "," the United States "," February 6, 2024",,,"I like the style, but it feels really extra",
Patrick O,Bringing the 70s back one polo shirt at a time,https://www.amazon.com/gp/customer-reviews/R1WNV7CBKJTA8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," February 5, 2024",,,"I got this because I liked it, and even if my wife and 11 year old daughter laughed and said it looked like an old bowling shirt, I still like it. It's nicely knit, and really comfortable, the fit and cut make this not only a fun shirt to wear but definitely comfortable.",
Xander,Beautiful shirt,https://www.amazon.com/gp/customer-reviews/R24Y9WM2EH11WO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," February 3, 2024",,,"This shirt is a beauty, very nice knit fabric. Size is true to fit. Stitching is sturdy and of good quality. The cut is not too tight or loose. Overall, very good quality, great look and fit. Would definitely recommend.",
Red Ryder,Well made polo shirt with nice fabric,https://www.amazon.com/gp/customer-reviews/R1YOEIGAA1Z09M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," February 1, 2024",,,"I was pleasantly surprised by the quality of this shirt. The fabric is reasonably thick and soft, a touch more like a terry texture than the synthetic that I was expecting. It's a nice balance between warm and cool, as a good breathable fabric that keep it from getting too hot. The pattern is good and very reminiscent of the early 60s. The seams are strong and clean and I have a feeling this shirt will last quite a while.  Overall very pleased and will be buying more of this brand.",
Cliff m,Retro look... very cool.,https://www.amazon.com/gp/customer-reviews/R6A1FT6XOESV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 29, 2024",Size: LargeColor: Brown,Verified Purchase,Nice look for older guys like me.,
Samuel,Vintage Chic,https://www.amazon.com/gp/customer-reviews/R2BT5QWB3GZVF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 24, 2024",,,"As someone who lives a good knit-style vintage polo, I jumped right on the opportunity to bag this shirt in blue. Looks great worn either as it is or when paired with a basic white vest or tee beneath.",
The Dude,"Fits great, but afraid to wash",https://www.amazon.com/gp/customer-reviews/R1EJYC8E4X5T64/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 22, 2024",,,"The fit is great and super comfortable. But since it's a shorter fit already, I'm very hesitant to wash this. Will wear rarely or dry clean only.",
Shawn A.,"Surprisingly weighty, and wear an undershirt!",https://www.amazon.com/gp/customer-reviews/R2SEH1Y5OFZEYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 20, 2024",,,"Materially speaking, it's got some heft to it, and that's not necessarily a bad thing. Where it surprised me was the weave is a bit wide and airy. Be sure to wear an undershirt with it, and it should be fine on most mild days.",
@toosexyformyshelf,Cute,https://www.amazon.com/gp/customer-reviews/R2BH9NGNFN15EI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 18, 2024",,,"Very cute and retro style shirt. The material is softer and thicker than I imagined--I thought it would be super thin but it's actually quite thick. The pocket adds a nice touch, and the fit is true to size.",
Ginacucina,Even better than pictures can show! Love it!,https://www.amazon.com/gp/customer-reviews/R395E6HFVSV5V0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 18, 2024",,,"Ordered this button-down knit shirt for my son. He wears a medium in most brands and this shirt in medium fit him perfectly. The knit is soft, the construction is excellent. He absolutely loves it. It's even better than I had hoped from what I saw in the listing. Really really nice.",
Michael Mccormick,"Beautiful shirt, very smooth and stretchy fabric",https://www.amazon.com/gp/customer-reviews/R2W55XOV5ZIDAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 18, 2024",,,"Love this shirt.  Well made and the fabric is soft and stretchy.  Size is OK, maybe a tad small but the fit is OK.  Nice looking and well constructed even came with an extra button should one come loose down the road.  Highly recommend this shirt.",
shmoop,Great throwback to the 70's,https://www.amazon.com/gp/customer-reviews/RMEOLHFTCO0WU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 17, 2024",,,"The PJ PAUL JONES Men's 70s Vintage Polo Shirts Contrast Short Sleeve BUtton Down Knit Shirt arrived today, and I love it! It is heavier and thicker than I expected (in a good way.) The style and cut definitely hearken back to the 70s. I ordered it Coffee because what is more 70's nostalgic than a brown top? I normally wear mediums, but based on the sizing chart provided, I ordered a Large because it said that a Large would fit chest dimensions of 41-43, and my chest measures 42. The shirt fits, but I kind of wish I would have stuck to a medium, as I think the medium would fit better.  I'm pleasantly surprised by the quality of this shirt and recommend it.",
m00nshake,Interesting button down,https://www.amazon.com/gp/customer-reviews/R10K6D43TJUV0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 17, 2024",,,"Very interesting style. I've never owned a knitted button down that I'm aware of. This one has a cool retro design and I like the contrast of navy blue and white. It fits true to size, but could be a tad longer. The knitted fabric makes this button down feel more like a thin sweater than a shirt. My wife likes the look of this shirt and complimented me on it when she first saw it. Everything is stitched nicely and appears to be well made. The fabric is slightly rough feeling, but not at all uncomfortable to wear. Overall, I'm happy with it as it's a unique shirt in my wardrobe.",
Ed Pegg Jr,A lovely well made warm shirt,https://www.amazon.com/gp/customer-reviews/R39JKE32RDNU2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 17, 2024",,,"I liked the look of this, so decided to get it. Very nicely made and looks good on me. I'm glad I picked it up.  Recommended.",
M,NICE....EVERYTHING IT IS ADVERTISED TO BE.,https://www.amazon.com/gp/customer-reviews/R36A39YIBZXVSZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 16, 2024",,,"Nice looking vintage shirt.  Reminds me of Kramer on Seinfeld Show.  i really like the statement, the look and the fit.  I am 6'4"" tall and ordered a 2XL large and the length was just right which isn't always the case with shirts I try on.  The fabric is great, has a good weight and the weave is loose enough to make it cooler.  The shirt is sewn well with quality buttons.  It is not a ""button down"" collar, but has a flat one consistent with the vintage look.  Very happy.",
ItsMyOpinion,"Nice looking, a lot of compliments!",https://www.amazon.com/gp/customer-reviews/R1I6ILU0172GRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 16, 2024",,,"Got a lot of compliments on this sweater shirt, fits really well, good looking. Got 3 more in the other colors!",
renshen1and1,formal and fashionable short shirt,https://www.amazon.com/gp/customer-reviews/R30M25IRK2IMD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 15, 2024",,,"This shirt is well-designed, comfortable, and made of high-quality material. Good for both formal and informal occasions. Well-color-collocated.",
Art and Science,70s vintage look!,https://www.amazon.com/gp/customer-reviews/R1F9M5TF8X42OQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 13, 2024",Size: SmallColor: Brown,Verified Purchase,"The design, styling and material (95% viscose) makes this shirt look like something my uncles would have worn in the 70’s.",
Steven,70s vibes,https://www.amazon.com/gp/customer-reviews/R33V7KFLWZAJED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"4.0 "," the United States "," January 11, 2024",,,"Definitely get the 70s vibe with this outfit. I’m 6’3”, 215 pounds fits pretty good., could be an inch longer.  I would recommend this item  I hope you found this review helpful",
robert vazquez,A great looking shrit,https://www.amazon.com/gp/customer-reviews/R29HV9OQ7X7RU9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 9, 2024",,,I got this shirt on a whim and am glad I did. This shirt is very soft and comfortable to wear. It holds a lovely '70s style and looks good with just about any pants you have.  I wore it with my jeans and Docker black pants; both look great. I kept on getting compliments in both the office and the store.  Washing is super easy. I washed it in cold water in my machine and dried it with all my other clothes. It did not shrink or lose colors. I am sure you won't be disappointed if you get this shirt.,
Positronic,So stylish!,https://www.amazon.com/gp/customer-reviews/R1R8E1ID55NG4E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 7, 2024",,,"This shirt is even better than I had hoped. The knit is super soft and appears to be wel-constructed. The cut is flattering and falls at just the right place on the hips.  Paired with some ankle pants and loafers, this will be a great addition to my wardrobe!",
Silver Arrow,Certainly Different,https://www.amazon.com/gp/customer-reviews/R1ERH1VWXCJS71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"4.0 "," the United States "," January 7, 2024",,,"This shirt is like no other in my wardrobe.  I have several polos, but none with a button front, relatively heavy knit fabric and short sleeves.  It is certainly different but I like it.The shirt is made to be worn untucked.  There are nice finished hems at the bottom and on the sleeves.  The fabric is stretchy and clings to the torso.  It's designed for slimmer builds.  I normally wear a medium but ordered this shirt in large.  I'm glad I did.  The shoulders fit well and it's not too snug; maybe just a tad long.The pattern is unusual too and I think retro cool.  The manufacturer says 70's vintage but I think the throwback is more like the 40's or 50's.  This shirt should wear well in early spring and late summer.  The material is probably too heavy for hot July days.",
The Casual Reviewer,"Light, fits as expected and well made",https://www.amazon.com/gp/customer-reviews/R3TAHISBVL5ACS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 6, 2024",,,"This polo shirt has a distinctive appearance and comfortable fit, making it perfect for casual occasions.",
David,A Nostalgic Blend of Style and Comfort,https://www.amazon.com/gp/customer-reviews/R3LD8HVXSL4SR6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 6, 2024",,,"I recently purchased the PJ PAUL JONES Men's 70s Vintage Polo Shirt, and it has been a delightful addition to my wardrobe. Here’s why it deserves a perfect rating:  Retro 70s Style: The shirt captures the essence of the 1970s fashion with its vintage design. The contrast details and button-down style give it a unique and stylish look that stands out. It’s a great conversation starter and perfect for those who appreciate retro fashion.  Quality of Material: The material of the shirt is soft and comfortable against the skin. It’s lightweight, making it ideal for warmer weather, but also substantial enough to ensure durability and quality.  Fit and Comfort: The shirt fits well and is true to size. It offers a comfortable wear, with enough room for movement without being too loose. The knit fabric adds to the comfort, making it suitable for all-day wear.  Versatility: This polo shirt is versatile in its styling. It can be dressed up with slacks for a more formal look or paired with jeans for a casual, laid-back style. It’s suitable for various occasions, from casual outings to more dressy events.  Ease of Care: The shirt is easy to care for. It holds up well in the wash without losing its shape or color, which is essential for maintaining its vintage appeal.  Overall Look and Quality: The overall look of the shirt is chic and nostalgic. The quality of the knit, the fit, and the design details all contribute to a high-quality garment that exceeds expectations.  Conclusion: The PJ PAUL JONES Men's 70s Vintage Polo Shirt is an excellent choice for anyone looking for a unique, stylish, and comfortable shirt. Its retro appeal, combined with modern quality and comfort, makes it a standout addition to any wardrobe.",
JC,Nice quality casual shirt.,https://www.amazon.com/gp/customer-reviews/R1M0WRRKRA5VE1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," January 4, 2024",,,"First, sizing on this one seemed pretty true. I'm 5'8"" 165lbs and  ordered this in medium and fits really well.  The quality of this shirt is definitely on point. My wife loves the look. Perfect for date night. Has a nice ""retro"" look.Happy to give this 5 out of 5 stars!",
Crispus,Nice shirt and a bit heavy knit,https://www.amazon.com/gp/customer-reviews/R2HJBO1WXGTPQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"4.0 "," the United States "," January 2, 2024",,,"This is a nice shirt and the knit on it is a little heavy, sort of like a sweater.  It is a nice style and appropriate for the type of shirt that it is (it has sort of a 60s look to it). I like it and recommend it.  The fit is true to size.",
Patrick Garon,Perfectly retro,https://www.amazon.com/gp/customer-reviews/R1S6ATZDKGHB5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," December 31, 2023",,,"I did size up to an L on this. I am glad I did, because it would have been a snug fit in a medium. Otherwise, I love this shirt. It reminds me of my grandpa in the best way. The fabric is comfortable and the look is so, so cool. It's great.",
Martin D.,Heavier fabric than I expected.,https://www.amazon.com/gp/customer-reviews/R1PZK7YKSBCMT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," December 31, 2023",Size: X-LargeColor: Brown,Verified Purchase,"Quality-wise, this is nice. I had hoped it would be more ""breathable"" and let air flow better, but it's a fairly heavy weave and is warmer than I had hoped.",
Kellij,nice,https://www.amazon.com/gp/customer-reviews/R2G9NF51M7DQN6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BTBTM8B6,"5.0 "," the United States "," December 15, 2023",Size: XX-LargeColor: Black,,"This shirt is nice. It feels good when I wear it, and it looks good on me. When I wash it it does not wrinkle easily or fade.",
