评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lady Ann,Beautiful,https://www.amazon.com/gp/customer-reviews/R3KS81GJR9N0OS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," January 16, 2024",Size: X-LargeColor: White(mesh Sleeve),Verified Purchase,This top not only looks exactly like the picture but is soft and beautiful in person as well. Amazon recommended a large for me but I ordered an XL and Amazon was right I should have done the Large. So it’s true to size if you order it. I even loved the clothing tags on the blouse. I will definitely order again. The cranberry color is next for me. Order and enjoy!,
Helen,Runs Small,https://www.amazon.com/gp/customer-reviews/RLLRW3TKW7CNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"1.0 "," the United States "," November 27, 2023",Size: X-LargeColor: White(mesh Sleeve),Verified Purchase,"I’m roughly 185 and ordered an extra large. I had to send it back because it runs small. I was able to button it, but I had no breathing room. I don’t like for things to be tight on me. I like to have some looseness so I can breath! This shirt did not have any play room. Cannot wear a padded bra with this either, otherwise it wouldn’t button up. I ordered the white, you definitely need another shirt underneath. It’s very see through. I ended up returning it.",
B,Runs small,https://www.amazon.com/gp/customer-reviews/R2YI69KT4PZON8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"2.0 "," the United States "," November 2, 2023",Size: 3X-LargeColor: Black(mesh Sleeve),Verified Purchase,Runs small,
lora antointette,Love it,https://www.amazon.com/gp/customer-reviews/R2Z5RDJTUK2A8M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," October 26, 2023",Size: SmallColor: White(mesh Sleeve),Verified Purchase,I only get complements when I wear this 😸 Comfortable enough and pretty,
No thank you,Sized too small,https://www.amazon.com/gp/customer-reviews/R8JT1RJMBGE86/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"2.0 "," the United States "," September 29, 2023",Size: XX-LargeColor: Black(mesh Sleeve),Verified Purchase,"Sizing is not accurate, size up 2 sizes for fit.",
ssnowandsurf,SUPER cute top!,https://www.amazon.com/gp/customer-reviews/RYAV6C2AXB1HZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," September 29, 2023",Size: LargeColor: Black(mesh Sleeve),Verified Purchase,Fits as described. SUPER cute & flattering!!! Going to order another in a different color!,
Sarah,Fits just a bit tight.,https://www.amazon.com/gp/customer-reviews/R2DSEPD35R2RL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," September 22, 2023",Size: LargeColor: White(mesh Sleeve),Verified Purchase,I love this shirt I just wish it was a touch bigger. I usually wear and ordered a large. This fits on good days but is going to be too tight on bloated days.,
Nicole Rouse,I love it!!!,https://www.amazon.com/gp/customer-reviews/R22SY0C9LWAN3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," September 16, 2023",Size: XX-LargeColor: Black(mesh Sleeve),Verified Purchase,This shirt fits me perfect. I love how it feels and looks awesome 😊,
Luciana Vassago,Does not appear like in the photo,https://www.amazon.com/gp/customer-reviews/R2JIUDLV4V1IK6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"3.0 "," the United States "," September 14, 2023",Size: 3X-LargeColor: Black(mesh Sleeve),Verified Purchase,Blouse looks and fits differently than what appears in the photos. Disappointing,
TCD,Runs REALLY small,https://www.amazon.com/gp/customer-reviews/RSFKZNCR268FV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"2.0 "," the United States "," August 22, 2023",Size: XX-LargeColor: Black(mesh Sleeve),Verified Purchase,I sized up and it still didn't fit. I got the xxl and it fit my 9 year old. Super cute tbough!,
Chocolate Chip Cookie,Adorable and well-made,https://www.amazon.com/gp/customer-reviews/R36ZQML8EN2XVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," August 13, 2023",Size: LargeColor: Black(mesh Sleeve),Verified Purchase,Beautiful fabric and construction. This is very cute and will last. Love it!,
KM,You need this top in your life!,https://www.amazon.com/gp/customer-reviews/R1JPIVZI72YU0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," August 11, 2023",Size: XX-LargeColor: Black(mesh Sleeve),Verified Purchase,"I would choose one size larger than you normally wear as the chest area and neck tie is a little restricting (but not uncomfortable or unflattering). This top is SO professional and looks great with work pants and heels. Also looks great with a pair of jeans. All in all, I rate this a 10 out of 10! (You will need to iron it just so you know).",5
Beverly M.,Too many wrinkles that I couldn’t get out.,https://www.amazon.com/gp/customer-reviews/R3UBZ83EUUVD5K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," July 18, 2023",Size: LargeColor: Black(mesh Sleeve),Verified Purchase,Too many wrinkles had too return it,
Mrs. Mc,Beautiful,https://www.amazon.com/gp/customer-reviews/R2DX7PUXYJHWZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," July 1, 2023",Size: X-LargeColor: Black(mesh Sleeve),Verified Purchase,I really liked this blouse. Really pretty.,
Liliana,Look cheap !!!,https://www.amazon.com/gp/customer-reviews/R22W6XJC1CXCQ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"3.0 "," the United States "," June 27, 2023",Size: 3X-LargeColor: Black(mesh Sleeve),Verified Purchase,The material is no so fancy !!!,2
Happy Jessie,Very Cute but runs small.,https://www.amazon.com/gp/customer-reviews/R92LR6J0R7RRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"3.0 "," the United States "," May 31, 2023",Size: 3X-LargeColor: Black(mesh Sleeve),Verified Purchase,"The shirt is super cute but does run on the small side. Sadly they don't have a size up for me, but you are a 2x you should maybe get a 3x.  I have a large bust so that may also be the problem. I was a little disappointed because the shirt is very cute.",
Wanda Taylor,Didn't fit,https://www.amazon.com/gp/customer-reviews/R294M7NPCH5QOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"3.0 "," the United States "," May 17, 2023",Size: XX-LargeColor: Black(mesh Sleeve),Verified Purchase,Too small,
Khan Pau,Too large,https://www.amazon.com/gp/customer-reviews/R14BUX7WWEXK4O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," May 7, 2023",,Verified Purchase,Nice one and fabric is good but too large for me,
Kimberly,The shirt runs very small,https://www.amazon.com/gp/customer-reviews/R8CLF72P3E1I5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"3.0 "," the United States "," May 2, 2023",Size: XX-LargeColor: Black(mesh Sleeve),Verified Purchase,I wear an extra large usually and I got a 2x in this shirt and it barely fits. I think a 3x would be too big for me. Make sure to get one size bigger or maybe 2 sizes. I’m 5’7” with size C Chest/Boobs.,
Melissa B.,Cute but small,https://www.amazon.com/gp/customer-reviews/R1LX0QCSHT6PCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"4.0 "," the United States "," April 11, 2023",Size: XX-LargeColor: Black(mesh Sleeve),Verified Purchase,"This blouse is so very sweet, I love it, but it is small.  This blouse does have a good amount of stretch BUT the space between the buttons opened right up, the tightness is primarily around the chest (I'm a 38DD) and a bit around the belly area. The shoulders were fine on me. I threw a black cami under it and I'm ""getting away"" with it for now, but haven't washed it.  Because I love this blouse so much, I just ordered a 3XL. I'm concerned it will be too big around the shoulder area, but we'll see.. I'll update this review when I receive the new top.  UPDATE: I received the 3XL, and it fits better, a bit big in the shoulders, but fine.. It has a firm place in my weekly work outfit rotation. So I guess if you might be busty, cant go wrong with sizing up.",18
JK,"Flattering shape, but cheap material",https://www.amazon.com/gp/customer-reviews/RQXQRCRELETC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"1.0 "," the United States "," April 3, 2023",Size: XX-LargeColor: White(mesh Sleeve),Verified Purchase,"I wanted to like this because the shirt itself is flattering, but the material is too cheap for me to want to wear it. The fabric used to make the top felt like plastic and I could tell it would not be breathable at all. It’s going to be a no for me.",2
Laura Moore,"Light material.  Style is so cute, business style. No need to tuck in. I love it",https://www.amazon.com/gp/customer-reviews/R2W2FTUKCC69JK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," March 17, 2023",Size: LargeColor: Black(mesh Sleeve),Verified Purchase,Very flattering!! Love it!!,
Claire,So cute but size up!,https://www.amazon.com/gp/customer-reviews/R3PSB6Y6VQG754/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"3.0 "," the United States "," February 26, 2023",Size: 3X-LargeColor: White(mesh Sleeve),Verified Purchase,"It is absolutely an adorable shirt. It’s very sheer though and is not accurate on sizing. Definitely size up at least 1, if not 2 if you have even a little more than an average chest. Disappointed it didn’t work.",
Yenmi Cartagena,Very good quality,https://www.amazon.com/gp/customer-reviews/R2DFCNLHWA7AGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," February 25, 2023",,Verified Purchase,Very good material 🥰,
Mandy West,So cute!!,https://www.amazon.com/gp/customer-reviews/R1TXIMTOENABLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," February 19, 2023",Size: XX-LargeColor: Black(mesh Sleeve),Verified Purchase,Originally bought this for a wedding but I’ve worn it more since!!! It’s super cute!!!🥰🖤,5
Lisa,Good,https://www.amazon.com/gp/customer-reviews/R2PIKHE5LMKMXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," February 19, 2023",Size: X-LargeColor: Black(mesh Sleeve),Verified Purchase,It fits good,
Gigi Kraemer,"See through, fit not as expected",https://www.amazon.com/gp/customer-reviews/R1GN9W6JYXL5BU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"3.0 "," the United States "," February 2, 2023",Size: XX-LargeColor: White(mesh Sleeve),Verified Purchase,"Unfortunately, I don't have a picture as I did return this already, but when I tried it on it was completely see through and completely baggy. I ordered my normal size, but the shoulders were way too broad and the mid section was very saggy. Overall, I'd say size down and maybe don't buy the white top",
Taquoi Parker,3x you say,https://www.amazon.com/gp/customer-reviews/R3E0TMDGFU8BSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"1.0 "," the United States "," January 19, 2023",Size: 3X-LargeColor: Black(mesh Sleeve),Verified Purchase,I wear a 20 and ordered a 3x.....I have the shirt to my mother who wears a 12,2
Anne,Good quality and the color same as the picture,https://www.amazon.com/gp/customer-reviews/R1LGQWDEK484JM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," January 5, 2023",,Verified Purchase,"I really liked the fabric and how elastic, the color is very vivid",
Amazon Customer,Cute top,https://www.amazon.com/gp/customer-reviews/R2OUHLFV4FYDPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," December 22, 2022",Size: LargeColor: Black(mesh Sleeve),Verified Purchase,"Took a chance and it's better quality than I expected. Very cute top. I'm 5'10"" and 180 lbs. Got the Large and it fit just right",
Jeraldine H. Sowards,"It is large enough for a larger woman, very flattering and stretchy.",https://www.amazon.com/gp/customer-reviews/R1BU54BAC7H7KW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," December 12, 2022",Size: 3X-LargeColor: Black(mesh Sleeve),Verified Purchase,"I loved this blouse! I wear it with a skirt while competing in Cowboy Mounted Shooting, very comfortable and stretchy.",
Tuesday,Arrived Stained and Smelling Like BO,https://www.amazon.com/gp/customer-reviews/R140AQIAAV8LHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"1.0 "," the United States "," December 11, 2022",Size: 3X-LargeColor: White(mesh Sleeve),Verified Purchase,"I was so excited for this to arrive and tore into the package just a few moments ago. When I opened the sealed plastic bag I thought it smelled like body odor but thought maybe I was imagining things. Then when I unfolded the very wrinkled top I see that there are stains around the entire neckline and the neck tie portion. Unfortunately, I can’t comment on the fit or quality of the material because I put it immediately back in the bag and placed my return. I have a few more things coming from this brand and really hope this is a one off.",
Chips,Runs small,https://www.amazon.com/gp/customer-reviews/R1DDVEA3H4O1NA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," November 28, 2022",Size: LargeColor: Black(mesh Sleeve),Verified Purchase,Careful with sizing runs small .  I would go 2 sizes up,
Sammi Jean,Love,https://www.amazon.com/gp/customer-reviews/R19J80U8GVYE8J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," November 20, 2022",Size: X-LargeColor: Black(mesh Sleeve),Verified Purchase,I bought a shirt for Work because I work at like a vintage 50s style bar and the compliment I’ve gotten on. It are amazing not to mention I feel amazing and the shirt and I can easily where from work to date night,
Amazon Customer,Not For Busty People,https://www.amazon.com/gp/customer-reviews/R27HQAQDRWQCBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"2.0 "," the United States "," November 17, 2022",Size: LargeColor: Black(mesh Sleeve),Verified Purchase,"Not for busty people at all. 34 K, ordered a size large (which is already sized up based on the size chart measurements). Could barely button the first two buttons. Cute top, just not big enough in the chest area so I had to return it. If you're of a more petite size/having smaller cup sizes this probably would work for you. The tig biddie struggle is real here. Oh well!",
Emily,It fit loved the color,https://www.amazon.com/gp/customer-reviews/R34ELIJ6LZ2LK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"4.0 "," the United States "," November 12, 2022",,Verified Purchase,Loved the blouse.,
lita lucero,It's super cute,https://www.amazon.com/gp/customer-reviews/R3405WIKAW49NB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"3.0 "," the United States "," November 6, 2022",Size: XX-LargeColor: Black(mesh Sleeve),Verified Purchase,Super cute shirt. Very cute for work or a girls night,
A. Dobbs,Cute and Professional,https://www.amazon.com/gp/customer-reviews/R2JE0C4RKACOKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"4.0 "," the United States "," November 2, 2022",Size: X-LargeColor: Black(mesh Sleeve),Verified Purchase,Real cute top! I loved the bow and sleeves best..I got this in a large and probably could have went up a size.. I will purchase again one size up to compare.,6
Marie,Beautiful n classy,https://www.amazon.com/gp/customer-reviews/R2F648CXXCLLPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," October 10, 2022",Size: MediumColor: White(mesh Sleeve),Verified Purchase,You can use for any occasions even for work,
Sharon Cox-Dyce,Na,https://www.amazon.com/gp/customer-reviews/RJZ82OU1PKLUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"4.0 "," the United States "," October 5, 2022",Size: X-LargeColor: Black(mesh Sleeve),Verified Purchase,The material and color.,
Meghan Harris,My new favorite blouse,https://www.amazon.com/gp/customer-reviews/R298U0V6SNPWJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," September 24, 2022",,Verified Purchase,This is gorgeous and fits perfectly.,
Amazon Customer,Perfectly Feminine,https://www.amazon.com/gp/customer-reviews/R21GSYOA1X7FMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," September 23, 2022",Size: LargeColor: Black(mesh Sleeve),Verified Purchase,Love this blouse fits well.,
Rax,Runs slightly smaller,https://www.amazon.com/gp/customer-reviews/RAS0KNNB1U0R6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," September 14, 2022",Size: 3X-LargeColor: Black(mesh Sleeve),Verified Purchase,"Good quality, very nice material. The sleeves do catch quite a bit of lint that gets tangled on the designs, if you do not mind spending a few minutes every time trying to get them out it's fine. The plus sizes for this specific brand run a bit smaller compared to other retailers. I do have larger hips about 10 in wider then my waist so the bottom button doesn't close. Doesn't look horrible though just snug.",
Shannon Mers-Howard,Beware runs very small,https://www.amazon.com/gp/customer-reviews/ROZ1UK7GNLXNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"1.0 "," the United States "," September 9, 2022",Size: XX-LargeColor: Black(mesh Sleeve),Verified Purchase,Runs small,
Leah Lloyd,Huge neck hole on an otherwise cute blouse,https://www.amazon.com/gp/customer-reviews/R1ZKCEKZR1Z2T5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"4.0 "," the United States "," September 6, 2022",,Verified Purchase,"This top is adorable and fits well. Long enough in the body to tuck into a skirt and loose enough in the sleeve hems to fit around my thicc arms. The only negative to this blouse is that the neck is huge. Like wear it over a winter scarf huge. As a solution, I tied the neck bow normally and then placed a brooch on the collar to make the neckline fit closely.  It's weird how massive the neckhole is cut, but a brooch makes for an easy fix and it's otherwise adorable.",3
Megumi H.,I bought this at the recommended sizing but it was still too small.,https://www.amazon.com/gp/customer-reviews/R1I8ZXMV0A3V0B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"1.0 "," the United States "," September 2, 2022",Size: 3X-LargeColor: Black(mesh Sleeve),Verified Purchase,I don't usually have trouble fitting clothes.  Maybe order 2 sizes up?,
Lynette W,Beautiful,https://www.amazon.com/gp/customer-reviews/RN56742ZQTPWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," August 29, 2022",Size: XX-LargeColor: Black(mesh Sleeve),Verified Purchase,there's nothing NOT to love about this shirt/blouse! Dress it up.. with a skirt.. or dress it down with a pair of jeans boots/heels!  Very flattering...!,
Donna M. Smith,small and no give,https://www.amazon.com/gp/customer-reviews/R2JP5AXI62C4OU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"3.0 "," the United States "," August 25, 2022",Size: 3X-LargeColor: White(mesh Sleeve),Verified Purchase,"small and no give, also thin",
Whitney,Loved the fit and look,https://www.amazon.com/gp/customer-reviews/R156PL18I0TRPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," August 15, 2022",Size: X-LargeColor: Black(mesh Sleeve),Verified Purchase,"It was perfect for the 1940's  theme party we went to. It was flattering and comfortable all night. Love that I can wear it again for different things.  I got a XL and I'm 5'8, 205lbs.",
Sis G,Classic Lady,https://www.amazon.com/gp/customer-reviews/RT910HORHN8U4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D4DHWP9Q,"5.0 "," the United States "," August 11, 2022",Size: 3X-LargeColor: Black(mesh Sleeve),Verified Purchase,"This blouse is so soft and flexible to fit.  The material is strong, yet comfortable.  Need another color now.",
