评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Emmils Pollard,Pure Art!,https://www.amazon.com/gp/customer-reviews/R19HUTPALA8VUV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," September 17, 2023",Size: MediumColor: Ts1113-purple,Verified Purchase,Quality Top Teir Fit Perfect,
Tracy d,Good jersey tank  buy a size up,https://www.amazon.com/gp/customer-reviews/R2XFOW4DPIQ1W5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," September 7, 2023",,Verified Purchase,Buy one size up cool graphics size 2xl for a man 190lbs 5ft 7 unique design,
Albert valcourt,God,https://www.amazon.com/gp/customer-reviews/R3SLKV718JS6F7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," September 3, 2023",Size: MediumColor: Tk1121-royal,Verified Purchase,God,
808702,It’s ok,https://www.amazon.com/gp/customer-reviews/R31UUXT48QMUUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"1.0 "," the United States "," August 25, 2023",Size: LargeColor: Tk1113-black/Red,Verified Purchase,I like the design on the front but the lettering on the sides doesn’t line up. Should have better quality control.,
Connie Frazier,Looks great,https://www.amazon.com/gp/customer-reviews/R1QZ7N0VX38Y0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," July 21, 2023",,Verified Purchase,Looks as pictured my grandsl oves it,
Chris,Order a size up,https://www.amazon.com/gp/customer-reviews/R218W49AAEEPKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"4.0 "," the United States "," May 30, 2023",,Verified Purchase,"I'm 6'4 269. Got a 3 x... In this shirt I would need a 4 x, which they don't have...",2
Fer,Justa,https://www.amazon.com/gp/customer-reviews/R1W311ZEMB8XMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," May 30, 2023",,Verified Purchase,"El tamaño es justo, queda Perfecto, El material bueno",
Rickie Adam Bryant,Awesome quality,https://www.amazon.com/gp/customer-reviews/R39CJTG08EJNPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," May 24, 2023",,Verified Purchase,"Super nice. Always nervous buying shirts that aren't tall size but this one is generous in length. Prob 30, 31 inches. Good material, stitching. Nice fit usually wear XL and this one is right on the money although a little slight on snug side but makes it look great. Think it did say slim fit anyway. Stylish. Already turning heads. 10/10 would buy again and prob will other colors.",
The case is great it came super quick and I'm happy because I probably would have broken the phone if it didn't show when it did so I'm greatful,Not so good,https://www.amazon.com/gp/customer-reviews/R1DBZCEQIIBJUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"1.0 "," the United States "," May 12, 2023",,Verified Purchase,Thought this was 3xl nope not close,
Chuck Campain,Perfect!!,https://www.amazon.com/gp/customer-reviews/R3QX5TA2H6AX43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," May 11, 2023",Size: MediumColor: Tk1121-woodland,Verified Purchase,So comfortable and I love it!,
Amazon Customer,My son didn’t like it,https://www.amazon.com/gp/customer-reviews/R3DAGV62RUU5L2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"1.0 "," the United States "," April 23, 2023",Size: MediumColor: Ts1113-black/Red,Verified Purchase,Didn’t like the gold in the shirt,
superdave3000,steetwear at its best,https://www.amazon.com/gp/customer-reviews/R16889OHXPJTH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," April 14, 2023",Size: 3X-LargeColor: Tk1121-woodland,Verified Purchase,i have been wearing this jersey tank top for  4 days now its very comfortable goes with all types of outfits i wear daily great design artwork is amazing true to size fits perfect on me will be buying a few more styles asap,
John,Good quality,https://www.amazon.com/gp/customer-reviews/RSFEBLQCEFL95/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," March 28, 2023",Size: X-LargeColor: Tk1113-black/Red,Verified Purchase,Great quality especially for the price.  They are as good if not better then the same style tops I have from other brands that cost $80 plus.  I originally ordered 3 and I just ordered more in different color ways,
cary l bell,Great look.,https://www.amazon.com/gp/customer-reviews/R1YPQBQY5IL9KM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," March 21, 2023",,Verified Purchase,Good color.  Great fit.,
breakerbreakeridgaf,"Stylish, Durable, And Affordable",https://www.amazon.com/gp/customer-reviews/R20XOJWF4MGNA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," March 20, 2023",Size: MediumColor: Ts1113-royal,Verified Purchase,Fitting is precise. Material is comfortable and Screenshot Brand never disappoints.,
kessler,Awesome looking product and quality is excellent ‼️,https://www.amazon.com/gp/customer-reviews/R1BELWEG3QVG5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," March 13, 2023",,Verified Purchase,Love the quality and look…,
Brian,Cool shirt and comfortable,https://www.amazon.com/gp/customer-reviews/R3DBD8T5YMB1RT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," March 13, 2023",Size: X-LargeColor: Tk11215-red,Verified Purchase,This is a cool looking shirt that fits very comfortably.,
Marco Valladares,I love,https://www.amazon.com/gp/customer-reviews/R19YFI7MKPEZT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," March 13, 2023",Size: X-LargeColor: Tk11215-red,Verified Purchase,Esta camiseta no es lo que esperaba es mucho más mejor pensé que solo sería sencilla pero es una muy buena compra me gustaría comprar para vender porque es un muy buen producto se las recomiendo no se arripentiran,
J,Stylish and true to size,https://www.amazon.com/gp/customer-reviews/R319LKJO86VMH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," February 20, 2023",Size: LargeColor: Ts1113-royal,Verified Purchase,Very stylish and comfortable. Fits true to size. Was nervous reading reviews that said it runs small but I ordered my usual size which is a large and it fits perfectly!,
jon misteso,Nice shirt,https://www.amazon.com/gp/customer-reviews/R2RH7KJ1KXJ8JK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," December 9, 2022",,Verified Purchase,"Well made good quality , and worth the money",
Crystal W.,Nice material & good looking,https://www.amazon.com/gp/customer-reviews/R5VW8UCECCCG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," December 8, 2022",Size: X-LargeColor: Ts1113-black/Red,Verified Purchase,I like this top a lot it's cute I got it for my brother for Xmas so I'll update this after he sees it on Christmas. I like the top & like the  material. It don't look cheap. I wish Screenshot would make long sleeve shirts as well.,
Kimberly Parker,Looks and fits great.,https://www.amazon.com/gp/customer-reviews/R27JORATUNUOIO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," October 11, 2022",Size: MediumColor: Tk1113-black/Black,Verified Purchase,My son likes the way it looks and the way it fits. When washed it didn't fade or tear.,
Marcus S.,Amazing!,https://www.amazon.com/gp/customer-reviews/R1838B2ZP3BDJY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," October 7, 2022",Size: LargeColor: Ts1113-black/Black,Verified Purchase,This shirt is amazing! Good fit great stich work everything can't beat the quality for the buck.,
krystal,Wish they sold bigger sizes. Definitely like the products. But shirt a little snug,https://www.amazon.com/gp/customer-reviews/RLL9GHLDUMISM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"3.0 "," the United States "," October 4, 2022",,Verified Purchase,A little too snug,
ANDREA HARRISON,NICE!,https://www.amazon.com/gp/customer-reviews/R3631H92BEZA2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," October 2, 2022",Size: X-LargeColor: Ts1113-black/Red,,"VERY NICE AND SO IS THE MATERIAL. WAS VERY SHOCKED, LUV IT",
J3$$3,It’s amazing it fits perfect the material is amazing as well !!,https://www.amazon.com/gp/customer-reviews/RC5JBIFQRC1YH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," September 12, 2022",,Verified Purchase,Ver very reliable,
Stieny,Go one sizes up,https://www.amazon.com/gp/customer-reviews/R1VEF97GB232NT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," September 10, 2022",Size: X-LargeColor: Ts1113-black/Red,Verified Purchase,I recommend getting one size up if you're stomach is not flat. Lol,
Nick Trop,The jersey was massive,https://www.amazon.com/gp/customer-reviews/R2L7O0K5EK9DDN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"2.0 "," the United States "," September 4, 2022",Size: X-LargeColor: Tk1121-woodland,Verified Purchase,"The xl jersey fit me like a xxxxl no exaggeration, I’ll never wear it, it was a waste of money",
Tish,I LOVE SCREENSHOT!,https://www.amazon.com/gp/customer-reviews/R17BK2GVLLBX2C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," August 23, 2022",,Verified Purchase,"I ""discovered"" Screenshot a little over a year ago and decided to buy a shirt. I figured it would be a ""run of the mill"" screen print shirt. What I got was a million times better. It was an actual embroidered patch and a sewn on button eye. The entire ""build"" of the shirt was so far above and beyond my expectations. So I instantly got back online an order a hoodie and another shirt. Then later ordered another two color hoodie and saw this shirt (I love the color block look) and this shirt, just like all other clothing I've ordered from them is 100%. I've actually gotten compliments on the shirt! I will continue to follow their product line and order from them.",
Amazon Customer,I love how it came just like I seen it and on time,https://www.amazon.com/gp/customer-reviews/RGJMC0T140XW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," August 19, 2022",Size: MediumColor: Tk1121-purple,Verified Purchase,Products came on time it’s fits just tight will be ordering different colors,
Teneisha Street,Fits as expected,https://www.amazon.com/gp/customer-reviews/RMCD1ZG91LB9I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," August 9, 2022",Size: LargeColor: Tk1122-black,Verified Purchase,Love this jersey. Fits great and got a lot of compliments. I’ve been rocking this brand since I first found out about them and they never disappoint,
Derrick,Great material and fit well.,https://www.amazon.com/gp/customer-reviews/R5509PWZXRD97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," August 6, 2022",Size: XX-LargeColor: Ts1113-black/Red,Verified Purchase,The shirt was perfect. Good material and all.,
Chasity,Happy,https://www.amazon.com/gp/customer-reviews/R39OD78YXCVB1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," August 3, 2022",Size: XX-LargeColor: Ts1113-black/Red,Verified Purchase,It looked and fit just like it's supposed to,
Mrs Stewart,Husband love it,https://www.amazon.com/gp/customer-reviews/RWAM1XJF1ZTZ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," July 29, 2022",,Verified Purchase,"Great feel great fit husband is 6/2 ordered a xl and it fit him great and washed well! I have bought more products from this vendor as well after the purchase of a pair of pants and shirt from them, I will continue.",3
BobbyB,Fly!,https://www.amazon.com/gp/customer-reviews/R13GZ6XVDS10A3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," July 28, 2022",,Verified Purchase,Love this brand!,
Mark,"Great shirt, wrong size was sent",https://www.amazon.com/gp/customer-reviews/R27BCDXBJWHMFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"4.0 "," the United States "," July 15, 2022",Size: MediumColor: Tk1121-purple,Verified Purchase,"I love this shirt, the only problem I have is that I was sent the incorrect size so it is way looser than I wanted. I don't have time to return and exchange for a new size since I need this shirt for an event this weekend so I will have to wear it as is. It's a really nice shirt and I want to get more of the color options, hopefully I will be sent the correct size next time lol",
Angel,Beautiful  birthday gift.,https://www.amazon.com/gp/customer-reviews/R1U3O5V5S8PYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," July 7, 2022",Size: LargeColor: Tk1122-red,Verified Purchase,My son love his outfit and he wore it on his birthday which  is july 4th.,
Corey L,Wrong one,https://www.amazon.com/gp/customer-reviews/R3IFZN4VBRBO9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"1.0 "," the United States "," June 30, 2022",,Verified Purchase,"It's good material as are all screenshot clothing,  but I ordered the one that fades from black to red and got the solid red one. Bummer.",
Enrique Rule,Es una buena playera  es un encanto,https://www.amazon.com/gp/customer-reviews/R1LVN6HIFQZK1W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," June 29, 2022",,Verified Purchase,Me agrado porque es de mi equipo favorito y es algo que me llevare por los juegos de mi equipo favorito chicago bulls .,
Elizabeth,Muy buena calidad!,https://www.amazon.com/gp/customer-reviews/R37KSXS9QV17ZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," June 27, 2022",,Verified Purchase,"La camiseta es de excelente calidad , a mi esposo le encantó y el seguirá pidiendo más!",
Londie,excellent Quality and detail buying ALL,https://www.amazon.com/gp/customer-reviews/R3VSAJO1QUQXAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," June 26, 2022",Size: MediumColor: Tk1113-royal,Verified Purchase,Jerseys run a little long so I chose a medium 2nd time around and it’s perfect I’m 5’6 175lbs will recommend strongly don’t pass up!!  Medium fit clean!,4
Carol,I like this brand,https://www.amazon.com/gp/customer-reviews/RYPPBMP3ISSZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"4.0 "," the United States "," June 23, 2022",Size: MediumColor: Ts1113-purple,Verified Purchase,The brand is new and many people like the style.,
Shaun…,Nice jersey…,https://www.amazon.com/gp/customer-reviews/R1JPVGO9SPBV2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," June 16, 2022",,Verified Purchase,"For a 2x the jersey isn’t too long, it does drop lower than my waist which I like.. the size fit as I expected feel’s great and the material feels great…",
Gina,Set?,https://www.amazon.com/gp/customer-reviews/R3HOFOORD2UE19/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"1.0 "," the United States "," June 9, 2022",,Verified Purchase,Well When you order it it seems like the shorts come with it not only get the jersey and now I’m really pissed no shorts to match very misleading,
M.C. Baitmon.,Very Nice!,https://www.amazon.com/gp/customer-reviews/RXTVYF1YIJKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," June 4, 2022",Size: X-LargeColor: Tk1121-woodland,,"I Ordered A XXL (My Normsl Size) And It Looks Like A Mini Dress, And Way To Big! Re- ordered A XL So It Would Fit Better Otherwise I Love The Colors And Graphic.",
SELL4LESS,100% supremely Perfect,https://www.amazon.com/gp/customer-reviews/R1IY6FA6VGVF9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," June 2, 2022",,Verified Purchase,Very nicely made with the best quality period!,
STEPHEN,"Great fit, quality material wish they had more colors than black, red, and purple in this style",https://www.amazon.com/gp/customer-reviews/R2DGRBI6DMDAE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"4.0 "," the United States "," May 31, 2022",Size: X-LargeColor: Ts1113-black/Black,Verified Purchase,The product came on time. It fit perfectly. I really wish there were colors to chose from in this style,2
Lashaun Blocker,The material was nice and soft.,https://www.amazon.com/gp/customer-reviews/R3TXBAHMS5JW7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," May 29, 2022",Size: LargeColor: Ts1113-black/Red,Verified Purchase,The color was vibrant and it fit perfect.,6
Betina rawles,Runs big,https://www.amazon.com/gp/customer-reviews/RHEWLS2VPROLE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," May 26, 2022",,Verified Purchase,Got this for my boyfriend and he looked amazing was a little big but really nice,3
Ieashia Mitchell-Sallie,"Great Quality, Very inexpensive",https://www.amazon.com/gp/customer-reviews/R1ZMV6C1HY5Q43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," May 25, 2022",,Verified Purchase,This was an amazing find for my wife as a gift. I highly recommend this brand as well as store.,2
Eric R.,"Great company, I buy everything from them",https://www.amazon.com/gp/customer-reviews/R1K960KP85G8PK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," May 25, 2022",Size: XX-LargeColor: Ts1113-black/Red,,I recommend this to everyone,3
Jonathan Aguilar,very good quality for an excellent price recommended,https://www.amazon.com/gp/customer-reviews/R1BR9MI5GCUMB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09WXH3NLG,"5.0 "," the United States "," May 17, 2022",Size: LargeColor: Ts1113-royal,Verified Purchase,very good quality for an excellent price recommended,2
eric weckwerth,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hC6BWie8xDvUrfDGMd3lXYvyiF4M4BY3Oe4o9g95diitAAAAAGeYlHoAAAAB&reviewId=R24IFZ6G4DNX9P,"1.0 "," Canada "," January 23, 2025",Size: LargeColor: Tk1122-red,Verified Purchase,One smells like cologne and the other jersey is stretched out in the armpits and belly,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hBihk1P%2BpGEI8MbVZ4eNnn%2FYx6edA%2FKSi4cnzaHrQX5EAAAAAGeYlHoAAAAB&reviewId=R2LE5BIPR6O0YP,"3.0 "," Canada "," September 14, 2024",Size: X-LargeColor: Tk1122-black,Verified Purchase,"Made big, take a size smaller but only this one!",
Michel Beaulieu,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNZ1T%2BIGoNxkEOhtL1oS9qvDUaUnK%2FA%2FJHKymRvF%2BrboAAAAAGeYlHoAAAAB&reviewId=R1JMUGB5D84LEX,"5.0 "," Canada "," June 17, 2024",Size: 3X-LargeColor: Tk1122-red,Verified Purchase,Très bonne qualité,
Clarissa,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hLmZJDDMx0v98kHCoRWsTgH8iG8W7zuZlhAgHjr67EwkAAAAAGeYlHoAAAAB&reviewId=RJD6Q18P7XWVB,"5.0 "," Canada "," February 21, 2024",Size: X-LargeColor: Tk1121-woodland,Verified Purchase,Bought this for my boyfriend and he loved it. The material is high quality and the detail is awesome. It’s quite long as well which is perfect as he’s over 6ft so sometimes shirts aren’t as long as he likes.,
