评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kat,nice,https://www.amazon.com/gp/customer-reviews/R1XQBP4BL630MX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," August 28, 2024",Color: BlackSize: Large,,"nice weight,i got 4 sweatshirts.really like this brand",
Just me,Great fabric/fit,https://www.amazon.com/gp/customer-reviews/R1GBLWXG5L7FEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," August 22, 2024",Color: GreySize: Medium,Verified Purchase,"Nice color, great fit. Gave as a gift and teen loved it",
Rugrat,Great birthday gift,https://www.amazon.com/gp/customer-reviews/R2EENTZSIU4WNH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," July 29, 2024",Color: LightblueSize: Large,Verified Purchase,"I purchased this as a birthday gift for my granddaughter. Her favorite color is sky blue;loves hoodies. This jacket was the perfect gift it’s durable Holds up to multiple washings it holds its color and doesn’t fade. The tunic length is perfect for her 5ft7 in frame. This birthday gift was a great idea, she loves it.",
Elizabeth Oliver,Love it!,https://www.amazon.com/gp/customer-reviews/R1VJKB8JRW4Y0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," July 24, 2024",Color: LightgreenSize: X-Large,Verified Purchase,It’s oversized and I love the fit!!  It’s my favorite sweatshirt!  And the green color is perfect!,
Katalinda,Good Hoodie,https://www.amazon.com/gp/customer-reviews/R1AXBBCNMVJ529/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"4.0 "," the United States "," June 30, 2024",Color: CoffeegreySize: Small,,"I liked this hoody a lot. It’s warm and soft, not too thick. Just wish it had a pocket at the front or on the sides. I purchased the light brown and looks exactly as it did in the pics. I’ve washed it several tines and did not shrink. Pretty good quality for the price.",
Jennifer Patterson,Good quality. Not oversized,https://www.amazon.com/gp/customer-reviews/R1R3KV5CD1PVCD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"2.0 "," the United States "," June 22, 2024",Color: CoffeegreySize: X-Large,Verified Purchase,"I was hopeful for a true oversized sweatshirt, but it was just a normal fit. The waist and sleeves are tight and fitted. It was good quality material and the color was true to what I ordered. Again just not an oversized fit.",
Peggy Mills,Love the Automet sweatshirts!,https://www.amazon.com/gp/customer-reviews/R2UYWTZYBEIHYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," June 14, 2024",Color: CoffeegreySize: Medium,Verified Purchase,These are so soft with a nice oversized but not too boxy fit. I gift them all the time!,
Stephani Ann,"Great Color and Softness, but Very Thick",https://www.amazon.com/gp/customer-reviews/RDYCZ3YNOYFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"3.0 "," the United States "," June 12, 2024",Color: PinkSize: X-Large,Verified Purchase,"The AUTOMET Women's Oversized Hoodies Fleece Sweatshirts Hooded Pullover has some great features, but also a few drawbacks.  Pros: Amazing Color: The bubblegum pink color is vibrant and looks fantastic. Super Soft Inside: The interior is incredibly soft, making it very comfortable to wear.  Cons: Very Thick and Stiff: The material is so thick that it almost feels stiff. It's so substantial that I feel like it could stand up on its own if I shook it.  While I love the color and the softness, the thickness and stiffness of the hoodie might not be ideal for everyone. If you prefer a softer, more flexible hoodie, this might not be the best choice.  However, if you're looking for something super warm and durable, it could be perfect for you.",4
peyton,Love this hoodie!,https://www.amazon.com/gp/customer-reviews/R31CCFG7JOHIN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," June 11, 2024",Color: CoffeegreySize: Small,Verified Purchase,I got so many complements wearing this hoodie. For reference I got a size medium and it fits oversized a bit but once washed two times it fits to the perfect size 130 pounds 5'5,
Brittany,"Viral tik tok hoodie, YES",https://www.amazon.com/gp/customer-reviews/R11472VDVRLV91/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," June 6, 2024",Color: LightgreenSize: Medium,Verified Purchase,"I do think the price is a little steep but i am very happy with this, i am usually a small so i got the medium because for some reason that was the size on sale at the time i bought this., but i will be getting a large next time since this does shrink like a tiny tiny bit and i prefer an even more oversized feel. the med is oversized but i want ""my boyfriends hoodie feel"" i will be getting another brand only because i want the same hoodie but with a front pocket. i would def buy this brand again though. this hoodie is thick and warm.",4
Addy,So comfortable,https://www.amazon.com/gp/customer-reviews/RXBBIQHFDDFAL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," June 3, 2024",Color: CoffeegreySize: X-Large,Verified Purchase,"very comfortable and has not peeled through washes. The color is a very light brown and is a very thick material. Baggy and warm, but overall very comfortable and would buy again.",2
Kirstyn Beaulieu,Great fit and comfy.,https://www.amazon.com/gp/customer-reviews/R2NEKW7G3GKHSZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," May 21, 2024",Color: CoffeegreySize: Small,Verified Purchase,Perfect fit.,
h,the right size,https://www.amazon.com/gp/customer-reviews/RSVHPW845STLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," May 20, 2024",Color: BlackSize: Large,Verified Purchase,This is my first time buying clothes nline and I am quite satisfied.,
Alexia Moore,Sweatshirt,https://www.amazon.com/gp/customer-reviews/R3F79BMSEKUZ5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," May 19, 2024",Color: LightblueSize: Medium,Verified Purchase,I purchased two of these sweatshirts and I love them. They are thick and soft. I would suggest hang drying them because they do shrink the tiniest bit but not bad. The colors are great I have blue and tan.,
Eliana C,Very comfy!!,https://www.amazon.com/gp/customer-reviews/R2TX53AMYYPLG3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"3.0 "," the United States "," May 8, 2024",,Verified Purchase,"The color was a lovely baby blue and the material very soft. The hood sits a little funky in the back, not exactly flat.",
Jess,Wrong Color,https://www.amazon.com/gp/customer-reviews/R1M29XOSR08ZJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"2.0 "," the United States "," April 27, 2024",Color: CoffeegreySize: Small,Verified Purchase,"I just received this sweater today and I was disappointed to see that the color is completely different than what is advertised. I ordered the “coffee gray” color (obsessed with the coffee gray color and have other clothes in the same color) and it’s actually beige. The texture is okay, it isn’t as soft as I expected. I chose this one over another sweater I’ve been eyeing due to the promotional price. Thinking of returning it.",
Barry Nobles,LOVE THIS,https://www.amazon.com/gp/customer-reviews/R3N4ZGFKWR8NV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," April 25, 2024",Color: BlackSize: Small,Verified Purchase,"I love this sweatshirt, it reminds me of the aritzia fleece. It’s super cozy and cute, goes with everything. One con to this is that EVERYTHING sticks to this, so make sure you have a lint roller close by when wearing.",
Heidi Tschida,Love it🩷🩷🩷🩷,https://www.amazon.com/gp/customer-reviews/R3JHQXGKYYJJ9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," April 15, 2024",Color: PinkSize: Large,Verified Purchase,"A little pricey, but the color is perfect and the material is thick and cozy. I'd buy more but the colors I want are out of stock😢",
Michaela,Stylish and comfy,https://www.amazon.com/gp/customer-reviews/R2OU19R3LRWDQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," April 15, 2024",Color: GreySize: Medium,Verified Purchase,It’s my favorite hoodie to wear since I got it. It does not shrink in the dryer and it stayed super soft.,
Grace F.,The perfect hoodie,https://www.amazon.com/gp/customer-reviews/R142CJ30S6S4LM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," April 8, 2024",Color: GreySize: Large,Verified Purchase,It’s extremely comfy!,
Nohemi,Great fabric,https://www.amazon.com/gp/customer-reviews/R3FEN64S8QONGJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," April 7, 2024",Color: CoffeegreySize: Large,Verified Purchase,I absolutely loved it. The fabric is perfect it fits great. I will definitely be buying more,
MKMH,Comfort,https://www.amazon.com/gp/customer-reviews/R3TO2VZHMCA1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," April 6, 2024",Color: LightblueSize: Medium,Verified Purchase,Loved the material Nice lg fit Loved the look,
PC,Boyfriend style sweatshirt,https://www.amazon.com/gp/customer-reviews/R7899ECPL5VEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"4.0 "," the United States "," April 6, 2024",Color: LightgreenSize: Small,Verified Purchase,"If you are petite, this will swallow you up. That is kinda the fashion these days so do what you will with that info. It is comfy although I’m not sure how flattering it is on me personally. I kept it bc it made a great travel sweatshirt. I think it is a bit overpriced for what it is but I do like it. Thick and warm, seems to be made well.",3
tracey roberson,Love this sweatshirt!,https://www.amazon.com/gp/customer-reviews/R2CI7FWBU9XOH3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," April 4, 2024",Color: CoffeegreySize: Large,Verified Purchase,I love it so much I ordered another one in a different color. So soft and comfy! I love the fabric!!,
teresa,so comfy,https://www.amazon.com/gp/customer-reviews/R20HB4TO3WI0ZY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," March 31, 2024",Color: CoffeegreySize: X-Large,,love how soft this was,
Rory Elizabeth,Returning :(,https://www.amazon.com/gp/customer-reviews/R4V1FRGSE1ZAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"2.0 "," the United States "," March 29, 2024",Color: CoffeegreySize: Small,Verified Purchase,"The color is not what the picture looks like, it is more of a light tan/beige. It is much thinner than I wanted and the hood is too fitted. It is soft on the inside though!",
Kiersten,So soft!,https://www.amazon.com/gp/customer-reviews/RJ68OETGV0WT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," March 27, 2024",Color: WhiteSize: Large,Verified Purchase,"Love the way it hangs, perfect quality!",
D. Schauer,Cute but not fucntional,https://www.amazon.com/gp/customer-reviews/R2YHSF1HMI7OMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"3.0 "," the United States "," March 27, 2024",,Verified Purchase,"Wife prefers oversized clothes since she’s postpartum. This wasn’t really that oversized, not functional since there’s no pocket and stains easily. Newborn son drools on it and wet marks never come out even after going through the wash several times..",
Jenn,Soft but no pocket?!,https://www.amazon.com/gp/customer-reviews/R24KGI8R8V7E5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"3.0 "," the United States "," March 22, 2024",Color: LightgreenSize: Large,Verified Purchase,Just ok. No pocket,
Anne Hoelzel,pockets needed,https://www.amazon.com/gp/customer-reviews/R1U1CEGZGKTUMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"4.0 "," the United States "," March 21, 2024",Color: LightgreenSize: X-Large,Verified Purchase,"The hood is very thick, the fit is great and fabric very nice. I wish it had a pocket since I wear it with leggings that also do not have pockets.",
Ana laguna,Don’t waste your money,https://www.amazon.com/gp/customer-reviews/R1ZQR38OIKFWVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"1.0 "," the United States "," March 19, 2024",Color: BlackSize: Large,Verified Purchase,Such a weird fit. Oversized but not a good oversized. Also hate that it doesn’t come with a pocket in the front and after 1 wash it felt so cheap.,
Mckel Peterson,The perfect sweatshirt,https://www.amazon.com/gp/customer-reviews/R3VBOAUJA8KCIF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," March 18, 2024",Color: PinkSize: X-Large,Verified Purchase,"It’s so warm and plush, perfectly oversized ! Would recommend !",
Imane,DONT BUY,https://www.amazon.com/gp/customer-reviews/R1AIO6MJCTEIIB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"1.0 "," the United States "," March 16, 2024",Color: CoffeegreySize: X-Large,Verified Purchase,First laundry wash it shrunk,
Kelly M,Love the oversized,https://www.amazon.com/gp/customer-reviews/R2UC8MA2UTZXUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," March 10, 2024",Color: GreySize: Large,Verified Purchase,My daughter loves that it’s oversized. It’s a perfect weight.,
Mallory Eldien,Love!,https://www.amazon.com/gp/customer-reviews/R2XIBM0BVMVK6H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," March 8, 2024",Color: GreySize: X-Large,Verified Purchase,Will be purchasing in more colors! Great oversized sweatshirt!,
J. Black,No pocket,https://www.amazon.com/gp/customer-reviews/R32FOFYOFRZMW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"2.0 "," the United States "," March 7, 2024",Color: PinkSize: X-Large,Verified Purchase,I didn't notice that this hoodie had no pouch which I am really missing.  I feel that this hoodie runs a bit small. I like really oversized clothing if that is how they describe it.  It fits... but not loose enough to please me.,
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/RPEVNJBHUCZSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," March 2, 2024",Color: BlackSize: Large,Verified Purchase,This is a comfortable baggy sweatshirt hoodie. One of my favorites with a thick hood.,
Jerseygirl218,Poorly made,https://www.amazon.com/gp/customer-reviews/R2T09YKUXCY15N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"1.0 "," the United States "," February 28, 2024",Color: BrownSize: Large,Verified Purchase,It feels like sandpaper when wearing. Even after washing the fabric they used to create this piece was subpar. It shrunk even when air drying. It didn’t really have any type of fit or tailoring to it. It looked like pieces were just sewn together and that was that. A lot of influencers are saying this is great but definitely don’t recommend. Not good quality.,
Raynelle Rycroft,Very soft,https://www.amazon.com/gp/customer-reviews/R62EL5UBLGX67/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," February 25, 2024",Color: LightgreenSize: Medium,Verified Purchase,"Good material, soft.  5’8 145 lbs purchased medium.  Nice long sleeves.",
Emily,Oversized,https://www.amazon.com/gp/customer-reviews/R14ZT1NX33CQ7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," February 22, 2024",Color: BrownSize: Medium,Verified Purchase,"This is the perfect oversized hoodie! I got in in brown and it is so pretty, and very comfortable!",
Cassandra Cowen,Awkward fit.,https://www.amazon.com/gp/customer-reviews/RGALSGC9SQSXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"2.0 "," the United States "," February 21, 2024",Color: LightgreenSize: Medium,Verified Purchase,I really like the color of this hoody and it’s very soft. It does not have a front pocket. The biggest problem is the hood is very big and puffy and it makes it uncomfortable and your hair can’t be down when you wear it.,
Pamela,Amazing,https://www.amazon.com/gp/customer-reviews/R3SQ2OK32N5H7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," February 19, 2024",Color: PinkSize: Large,Verified Purchase,I loveit,
Kirstein Acosta,Sister uses it all the time,https://www.amazon.com/gp/customer-reviews/R2X5AFK1B07IS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," February 13, 2024",Color: CoffeegreySize: Medium,Verified Purchase,So I got this as a Christmas gift for my sister. She asked for hoodies for Christmas and this one looked so cute. It fit her so perfect! Oversized but not too much. She uses it so much since our house is always cold. Not only does it keep her warm she looks so cute wearing it and now I need to get me one.,
Critical Consumer,Looks like image,https://www.amazon.com/gp/customer-reviews/R389SXOWVBC4WK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"4.0 "," the United States "," February 11, 2024",Color: LightgreenSize: Small,Verified Purchase,- fits as described - looks like image - color as described - size as chart - design as in image,
Joy N.,Love it,https://www.amazon.com/gp/customer-reviews/R17MEYL7ZNLC9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," February 8, 2024",Color: GreySize: Medium,Verified Purchase,I am an xs & I ordered a med - thin frame wide hips Im 130lbs 45 mom of 3 Wanted it to cover my butt in leather pants Totally cool great vibe & comfy,
Haylee S.,LOVE but size up for oversize look!,https://www.amazon.com/gp/customer-reviews/R81GQLMDF2IZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," February 7, 2024",Color: PinkSize: Medium,Verified Purchase,This sweatshirt is AMAZING quality and the color is so so pretty! All those cool color girlies this one is for you. I sized up to get the oversize fit and I love! There is not a pocket in the front so just know that but that does not bother me,
kleet,A soft warm sweatshirt.,https://www.amazon.com/gp/customer-reviews/R1Y5TH62WQXJEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"4.0 "," the United States "," February 1, 2024",Color: GreySize: Large,Verified Purchase,It is warm and I love the oversize fit.,
Anne,surprised there are no pockets,https://www.amazon.com/gp/customer-reviews/ROQ4BBT6GXJAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"3.0 "," the United States "," February 1, 2024",Color: LightgreenSize: Medium,,no pockets!,
Tatsiana,my husband asked me to return it back,https://www.amazon.com/gp/customer-reviews/R15NNL1KX4R2PS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"4.0 "," the United States "," January 30, 2024",Color: WhiteSize: Small,Verified Purchase,"it's transparent, the fabric is thin, 50% polyester and 50% of cotton. I don't know why clothes for men have much better quality than for women. It's oversized as described. My husband gave me my favorite hoodie from his wardrobes in order I would return my purchase back, he didn't like it. I would consider wearing this hoodie during hiking or picnic or while cleaning the house, so I won't worry if it gets dirty. It's my point of view, someone can like it. I beileve it's overpriced, delivery was fast, packing was good",
dental office,my husband asked me to return it back,https://www.amazon.com/gp/customer-reviews/R2IUBN3C3D67X7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"4.0 "," the United States "," January 29, 2024",Color: WhiteSize: Small,,"so, it's transparent, the fabric is thin(it's more evident in reality, not oh photo), 50% polyester and 50% of cotton. I don't know why cloth for men is much better quality than for women. It's oversized as described. My husband gave me my favorite hoodie from his wardrobes in order I would return my purchase back, he didn't like it. I would consider wearing this hoodie during hiking or picnic or while cleaning the house, so I won't worry if it will get dirty. It's my point of view, someone can like it.  I believe this hoodie is overpriced. The delivery was fast, packing was good",
Good,Material,https://www.amazon.com/gp/customer-reviews/R6XICBK3U009V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," January 29, 2024",Color: LightgreenSize: X-Large,Verified Purchase,"Good material, prefectly oversized",
Fernanda zhina,Not the color showed,https://www.amazon.com/gp/customer-reviews/R3DEUX37DGES80/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"1.0 "," the United States "," January 29, 2024",Color: DarkpinkSize: Small,Verified Purchase,Awful quality and fit and the color looked like a mauve blush color and it was bright baby pink. Don’t recommend and will be returning,
mrswh,Cute but super long!,https://www.amazon.com/gp/customer-reviews/R9ZDDFSLGWOO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"4.0 "," the United States "," January 28, 2024",Color: GreySize: Small,Verified Purchase,"Love the sweatshirt and it’s perfectly oversized to be cozy on top, but the length is really long. I am 5’3” and it covers my entire butt and then some. Could wear it as a mini dress.",
Laura Hopeland,hoodie,https://www.amazon.com/gp/customer-reviews/R3JUVFDRTWW83M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," January 26, 2024",Color: PinkSize: X-Large,Verified Purchase,Very warm,
Emily Grace,The perfect oversized hoodie!,https://www.amazon.com/gp/customer-reviews/R3HKWU27ZFB7UN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," January 25, 2024",Color: CoffeegreySize: X-Large,Verified Purchase,Postpartum mama here and I am living in this hoodie! Literally perfect in all aspects! Do not sleep on these just because they don’t have a pocket. I’m telling you it literally does not matter because the comfort of this hoodie is unmatched! I have already ordered in more colors!,2
SFack,Fits great,https://www.amazon.com/gp/customer-reviews/R2ZIODHC14LJA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," January 24, 2024",Color: BlackSize: Small,,Great material and great fit.,
Brieanna Daly,Think n comfy but where’s the pocket,https://www.amazon.com/gp/customer-reviews/R1TQW3RQMMRX94/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"3.0 "," the United States "," January 22, 2024",Color: CoffeegreySize: Medium,Verified Purchase,Only think missing is a pocket or pockets,
Gina Marie,Not a fan of fabric,https://www.amazon.com/gp/customer-reviews/R27MLJ1SN1207D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"3.0 "," the United States "," January 21, 2024",Color: BlackSize: Medium,Verified Purchase,"Wanted to love this cute, oversized sweatshirt, but it left a bit to be desired.  Didn't like the fit or the material. Return was easy though!",
Stephanie Kinnie,Stains so much!,https://www.amazon.com/gp/customer-reviews/R19PV57A4U519W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"2.0 "," the United States "," January 20, 2024",Color: NavyblueSize: X-Large,,"I thought this was going to be a favorite as it’s comfy and the quality is great.  However, after one wash, it looks like it’s got grease stains all over it.  For that reason, cannot recommend.",
Ava Britton,I LOVE!!!!!,https://www.amazon.com/gp/customer-reviews/R24NITTUSX2ZU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," January 19, 2024",Color: PinkSize: Large,Verified Purchase,MY FAVORITE HOODIE!!!!! sooo comfortable! so soft! the color is perfect and exactly as displayed! I will be buying all of them! Size up for oversized look! I’m normally a M but L comfortably!,
ThE InF0rMeR,"Nice Overall, but..",https://www.amazon.com/gp/customer-reviews/R30QJRMLW07VEV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"3.0 "," the United States "," January 19, 2024",Color: DarkpinkSize: X-Large,Verified Purchase,"I returned it because it has no pockets, was a deal breaker for me personally. Also the color was a little paler than I expected,but again that's just me. Overall quality appeared decent.",
Gretchen,Perfect!,https://www.amazon.com/gp/customer-reviews/R20NF07DKV8D4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CVVN48N4,"5.0 "," the United States "," January 18, 2024",Color: LightgreenSize: Large,Verified Purchase,I have this in two colors. I get compliments all the time and people ask me if it’s from Aritzia,
