评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kim,Size runs big,https://www.amazon.com/gp/customer-reviews/R2WL7VKVMCB32X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"4.0 "," the United States "," August 13, 2024",Size: LargeColor: Purple,Verified Purchase,I like the fit,
Rebekah Freed,Comfy and cute,https://www.amazon.com/gp/customer-reviews/RT1F2JI72RQYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," September 18, 2024",Size: XX-LargeColor: Purple,Verified Purchase,These are SO comfy and cute! I’ve used them for lounging tops or housework wear for years. You will love them and want them in multiple colors!,
ColleenNY,love these tanks!!,https://www.amazon.com/gp/customer-reviews/R2R4XOVWQWUQPA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," August 14, 2024",Size: LargeColor: Sea Blue,Verified Purchase,"These tanks are the perfect weight for working out in the hot summer months in Florida. They did run a little large, I ended up sending them back and getting a smaller size, but I now have them in about 7 different colors. Keep making more colors, I'll keep buying them.",
Brenda,Inexpensive workout tops,https://www.amazon.com/gp/customer-reviews/R18W2UGYNR8TOO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"4.0 "," the United States "," May 23, 2024",Size: MediumColor: 2# Blue Tie-dye,Verified Purchase,"Loose fitting, which I prefer. I did think they had built-in bras, which they do not, but that was my fault.",
Jacki,Very comfortable,https://www.amazon.com/gp/customer-reviews/R1UI5DIHNP9HH8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," September 20, 2024",Size: XX-LargeColor: Orange Red,Verified Purchase,True to size I would buy again great material,
CJ,Low cut,https://www.amazon.com/gp/customer-reviews/R298Q74JHDR56O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," July 28, 2024",Size: LargeColor: 1# Space Dye Black,Verified Purchase,Great fit. I’m 5’2” and 165 and it gives good belly and booty coverage. It is a little low cut for me though and I wear it with another tank/higher top to feel covered,
JJA282,Good fit,https://www.amazon.com/gp/customer-reviews/R3LEWZD5SSIJL9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," September 15, 2024",Size: X-LargeColor: 1# Watermelon Red,Verified Purchase,"True to size, comfy and flattering.",
Jennifer Tabb,Fits,https://www.amazon.com/gp/customer-reviews/R2NG3793WP0QOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," August 1, 2024",Size: LargeColor: 2# Blue Tie-dye,Verified Purchase,The fit is just what I wanted.  I ordered XL and it fits great.  I usually wear large but I did not want it too tight.,
Syllie,Perfect for summer,https://www.amazon.com/gp/customer-reviews/R3N6R1AUSQPQQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," July 23, 2024",Size: SmallColor: Grey,Verified Purchase,"I walked every day and like yoga tanks. This one is wonderful and fits perfect-true to size. If the price comes down, I will order one in every color. Would definitely recommend.",
Sawyer,As expectec,https://www.amazon.com/gp/customer-reviews/RLCEWVSSFVG6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"3.0 "," the United States "," September 10, 2024",,Verified Purchase,"The black really isn't black it's speckled charcoal color, if it matters to you.",
Booklady1,Pretty color,https://www.amazon.com/gp/customer-reviews/R3ELXBQKD38L58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," August 15, 2024",Size: XX-LargeColor: 1# Watermelon Red,Verified Purchase,Top is good quality. It’s the second I ordered from this brand. Beautiful watermelon color.,
Wendy Crockett,So Comfortable,https://www.amazon.com/gp/customer-reviews/RMJRB4SKACJEL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," June 18, 2024",Size: XX-LargeColor: 2# Black Pink,Verified Purchase,"I was on the fence about this top but when it arrived I was really surprised at how comfortable, well made and cool this top was. I love it so much now that I am going to order it in a,different color.",
Alissa Wood,Great product,https://www.amazon.com/gp/customer-reviews/R28W0VL4MF59XR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," July 25, 2024",Size: XX-LargeColor: Grey,Verified Purchase,I think I have this tank in every color possible runs true to size absolutely love them and was very surprised by the quality,
Patricia D. Salvaggio,Color not accurate,https://www.amazon.com/gp/customer-reviews/R1UVGEN1M99U57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"4.0 "," the United States "," April 5, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,THese are great tops but this looks tourquois in the picture.  Is actually a pale blue,
Erica sammons,Super soft and comfy,https://www.amazon.com/gp/customer-reviews/R1T69YV338RALX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," September 5, 2024",Size: LargeColor: Green,Verified Purchase,Love everything about it!,
Neva,Comfy,https://www.amazon.com/gp/customer-reviews/R1KCO3UDHOJGOB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," August 10, 2024",Size: X-LargeColor: 2# Blue Tie-dye,Verified Purchase,"Bit oversized in style,  feels very comfy.  Good value for the money",
Cyn,Purple is brighter than others,https://www.amazon.com/gp/customer-reviews/R1ILBZLUT5NFIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"4.0 "," the United States "," December 15, 2023",Size: X-LargeColor: Purple,Verified Purchase,"I have several of these in diff colors. Love as loose top over tight top. The ""black"" is medium gray, the navy I barely can tell diff from med gray. But the purple (all are heathered colors) is brighter, really purple! Still 🤞for black or deep charcoal!",
Mary Jo Elliott Gibson,The softness of the material.  The fit!,https://www.amazon.com/gp/customer-reviews/R1GCS4RCG4T1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," August 13, 2024",Size: XX-LargeColor: 1# White,Verified Purchase,The softness of the material.  The fit!,
Kari Q,Heavier fabric than expected.,https://www.amazon.com/gp/customer-reviews/R2MJMHSF8HVM7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," July 10, 2024",Size: LargeColor: Light Blue,Verified Purchase,"Love the top perfect fit, I'm 165 lbs at 5'7"" so ordered a large. Loose fit just a bit heavy for the Caribbean.",
Amazon Customer,Women's Scoop Neck Racerback Top,https://www.amazon.com/gp/customer-reviews/R3UPDNCQI60ZIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," August 23, 2024",,Verified Purchase,Comfortable and great color.,
Nact,Love the shirt,https://www.amazon.com/gp/customer-reviews/R3U7AP0Y9KUYF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," May 13, 2024",Size: LargeColor: Grey,Verified Purchase,"I love the way the shirt fits at the bust, waist, hips. I am 5'2"" , 143 lbs. and it hits just long enough to cover my front, but not long enough to cover all my bottom. It is flattering on.",
Kindle Customer,"Cute. Soft, great colors",https://www.amazon.com/gp/customer-reviews/R19MGIIWU550JS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," May 31, 2024",Size: XX-LargeColor: Rose Red,Verified Purchase,"Love these tank tops. Fabric is soft and light but not see through. Think I could've went down one size, but I will probably buy more colors!",2
Susan,Nice!,https://www.amazon.com/gp/customer-reviews/R259Q79TNYIOAJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," June 25, 2024",Size: MediumColor: Purple,Verified Purchase,Comfortable and roomy! I erred on the side of slightly bigger.,
hokielion,Nice alternative to solids,https://www.amazon.com/gp/customer-reviews/R2A01D4Y3L75CW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," May 27, 2023",Size: XX-LargeColor: 2# Black Pink,Verified Purchase,"I usually buy basic solid colored exercise clothes, so this is a nice change. I was kind of borderline on size and went up. It’s a bit loose, but not excessively so.  Bought a couple of other colors, and this one was backordered. The others looked and felt nice after washing, so I think I’ll be pleased with this one, too. I find rough fabrics to be uncomfortable, but like the feeling of the fabric. It’s not too heavy but also not thin and flimsy.  I’m pleased with this tank and will probably buy more to replace others I have or so I can avoid doing laundry as often.",3
Amy,material is heavier than expected,https://www.amazon.com/gp/customer-reviews/R7ANM1N7Y8N6V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," April 17, 2024",Size: MediumColor: 2# Blue Tie-dye,Verified Purchase,This tank is cute and the pattern is exactly as pictured. The weight of the tank is heavier than what I would have thought. It seems well made and of god quality.,
Miranda George,Flattering and comfortable tank,https://www.amazon.com/gp/customer-reviews/RH414UB0T2SBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," July 26, 2023",Size: MediumColor: Purple,Verified Purchase,"I love that this tank is more of a tshirt material and not so thin that it shows bra lines. The double strap is super cute and it is the perfect length, so you can still see most of your shorts. I like that it is a loose fit, which is more comfortable for me. It also is very flattering in the chest area.  I am a 34-36B and I usually order smalls or mediums in tops. I ordered a medium and it fits perfect. A small would have been too tight in the chest. It didn't really shrink wash either.",3
stacie springstead,Great top,https://www.amazon.com/gp/customer-reviews/R1L14VU6FOOJ5D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," July 7, 2024",Size: XX-LargeColor: 1# Watermelon Red,Verified Purchase,It’s soft and true to size.,2
kraez,Fabric nice. Not too fitted.,https://www.amazon.com/gp/customer-reviews/R2B4JA5BXHACUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," June 1, 2024",Size: MediumColor: Purple,Verified Purchase,Liked that the color was what I expected. Looking for the right grape purple. Comfortable straps and fit.,
Marie,Awesome 👏,https://www.amazon.com/gp/customer-reviews/R33KD60CUEVRW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," April 9, 2024",Size: X-LargeColor: Sea Blue,Verified Purchase,I am going to purchase more of these! I normally wear a large I ordered xl just in case. They run a little on the smaller side so order up one size,2
Rebecca  Bates,Love,https://www.amazon.com/gp/customer-reviews/R1BFHHR2I5GD7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," June 25, 2024",,Verified Purchase,Love this tank top to workout in,
relly,It is ok but not the best quality,https://www.amazon.com/gp/customer-reviews/R2AKZJOO9QEH8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"4.0 "," the United States "," August 5, 2023",Size: SmallColor: 2# Colorful Tie-dye,Verified Purchase,The size was ok. I usually buy M and sometimes S. I bought a M size and it fitted. I am not sure if I would say it is a dryfit. But it did looked ok after my 30 min running. The sewing is not the greatest I must say.,
Rhona,Perfect fit for yoga!,https://www.amazon.com/gp/customer-reviews/R24AL0GTZO7ZRC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," May 1, 2024",Size: MediumColor: 1# Watermelon Red,Verified Purchase,I love the fit. I will definitely buy again in different colors. It's nice to find a shirt that fits well.,
Linnie,Beautiul Workout Tank Top,https://www.amazon.com/gp/customer-reviews/R38P7L3CRATNUE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," June 18, 2024",Size: SmallColor: 2# Blue Tie-dye,Verified Purchase,Fits very feel and is very flattering.,
Ginger,Color,https://www.amazon.com/gp/customer-reviews/RMJ30LQA2TJEZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"3.0 "," the United States "," April 4, 2024",Size: LargeColor: 1# White,Verified Purchase,"I've bought this style before and liked it.  This time the color was not what was described. It was supposed to be grey and white, it was more like brown and white",
jen,Loved the color,https://www.amazon.com/gp/customer-reviews/RKP9KHG0MZTQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," May 20, 2024",Size: MediumColor: Sea Blue,Verified Purchase,Liked the fit not too bulky. The fabric is nice and love the color.,2
sarcazm,Product Size Chart is WAY OFF,https://www.amazon.com/gp/customer-reviews/RMP9K8FID16T0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"2.0 "," the United States "," June 20, 2020",Size: LargeColor: Grey,Verified Purchase,"I followed the suggestions of other reviewers with fairly large busts as well so I purchased a large, as depending on style or designer (unless I am ordering in Asian sizing) I waffle between a Medium and Large in tops right now, being on the cusp of a 10/12.  Currently at 5'3"" and 145lbs my measurements are about 34DD bra/38.5"" bust - 30.5"" waist - 39"" hips.  I tried on this tank and it was so huge on me at a size large that it cut halfway across my bra so the lowest part hit the skin underneath the part where the cups connect.  The armholes weren't low in a cute way, like to show off a cool sports bra or lacy bralette if I ever happen to find one made with any actual support built-in.  They hit at my wait, and there was so much excess fabric on my body that they formed points from the folds while they were in the packaging still - it reminded me of looking like a flying squirrel.  I didn't mind the length from the waist down, as I had been hoping to wear this tank with legging and covering my butt was a bonus.  The width though wasn't an A-Line shape like the sizing suggests; rather the bottom width they list as the hip measurement, on the size Large tank in the shade of Grey I received was the same width for the entire tank top.  While I didn't take measurements before packaging up for return I know based on my experience with garment measurements and fitting that the bust measurement on mine was at least 10"" larger than my underbust, as a trust bust measurement would have been impossible to get with the straps being so long.  Other people my height or shorter have ordered this without issue so maybe mine just happened to sneak through QC without a proper inspection?  Whatever the reason, it is going back, unfortunately.",3
Clearlyclaire,Rethink buying top if you are large-chested,https://www.amazon.com/gp/customer-reviews/R31U4PS0W2GTU1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"4.0 "," the United States "," October 5, 2020",Size: X-LargeColor: Grey,Verified Purchase,"I bought several of these and returned those that I hadn't washed yet. The rest I'm giving to Goodwill. I'm a large on top but wear a 38D bra. This top made my chest and shoulders look HUGE, and not in a good way; I looked like a competitive swimmer who had let herself go to seed. I had hoped that the straps and shape of the back of the top near the shoulders would be flattering- they weren't. In fact, it went in the opposite direction and just made me look very big. There are other tops somewhat similar to this on Amazon that were a real winner. This one wasn't.  side note: If you are small chested with small shoulders, I'd imagine this will look really good on you. Top runs large so don't oversize your purchase. Fabric is very soft. Colors were quite lovely.",4
Raven Miley,Love it,https://www.amazon.com/gp/customer-reviews/R1PL4OF7SKLP0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," June 12, 2024",Size: LargeColor: Green,Verified Purchase,Fits amazing true to size,
S C,Love it but runs big,https://www.amazon.com/gp/customer-reviews/R86S7ABHUA6BI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"4.0 "," the United States "," April 14, 2023",Size: SmallColor: Dark Blue,Verified Purchase,"Love this workout top and I would love to buy more in other colors, but you need to offer an XS. Your small shows to be a size 8 on the size guide which is a Med, not Small. So, beware and check the size guide - they run big. When might you offer an XS?",
SomeGuy,Larger than Expected,https://www.amazon.com/gp/customer-reviews/RHPPS2OHRZEEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"4.0 "," the United States "," March 28, 2023",Size: MediumColor: Orange Red,Verified Purchase,"I generally like the fit of this top. The length is perfect and the loose fit hides my belly, but the chest is too loose. I ordered a medium like I do with all my tops, but I think I should have gotten the next size down. It seems this top runs large.",
LynnZ,"Great fit, great material",https://www.amazon.com/gp/customer-reviews/R2XJZYCUCUV8B5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"4.0 "," the United States "," June 12, 2023",Size: LargeColor: Dark Green,Verified Purchase,"Fits as expected. Nice material. Was hoping to upgrade some gym shirts and not only will this shirt fit the bill, it's cute enough that I could wear outside the gym as well. Only gave 4 stars as I have not laundered yet. Will likely purchase additional colors.",2
Linda,Surprisingly Awesome,https://www.amazon.com/gp/customer-reviews/RSQM28ZKSJDNV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," June 5, 2023",Size: MediumColor: 1# Watermelon Red,Verified Purchase,"I was not expecting much, or to love this tank, but it's fabulous. I'm pretty particular with my workout tanks. I like looser around the mid section and not long, while still being higher at the neckline and comfortable overall. I know, not looking for much! These hit all the buttons. Definitely recommend and plan on getting more, and even some as just every day tanks that are not for working out.",2
kargar,Perfect!,https://www.amazon.com/gp/customer-reviews/R1KRI1K4RFRCFP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," October 15, 2021",Size: MediumColor: 1# Watermelon Red,Verified Purchase,"These tanks are exactly what I was looking for. They fit up top without the arm holes being too large and the body is relaxed and not fitted over my larger than it should be belly. I also have the purple which I had ordered first and loved it so much I then ordered this one. They are very soft and comfortable although nowhere does it actually state what the fabric content is. It feels cottony but also dries quickly. It is lightweight but not in any way see through. One note is that although this says Watermelon Red, it is definitely more of a heathered bright pink color which is fine because that is what I wanted. They are maybe a bit pricey but since they are so perfect, I'm not complaining.",2
Sara,Cute and comfy!,https://www.amazon.com/gp/customer-reviews/R3PFJZ8BUEYS1E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," January 22, 2024",,Verified Purchase,The material is a good quality.  I like the looser fit. I dont like when my clothes cling to me so this is exactly what I was looking for.,4
Jodie,Runs big,https://www.amazon.com/gp/customer-reviews/R2V8DD5D20ZMME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," March 30, 2024",,Verified Purchase,Order a size down. Unless your wanting it really long and loose.,
BJolene,"Wonderful top, but...",https://www.amazon.com/gp/customer-reviews/R1L0QQTSQXVNRN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," November 4, 2021",Size: X-LargeColor: Dark Blue,Verified Purchase,"To the Manufacturer:  These are the most comfortable tops ever.  I love, love, love them.  However, it would  really be a big plus if you would not have the manufacturer's name tacked into the back of the top.  I am allergic to the nylon thread you are using to do that and it breaks me out on my back horribly.  If you could just have the manufacturer's name imprinted on the inside, that would be awesome.  I have to cut the labels out and pick out the thread, which takes quite a bit of time so as not to accidentally cause any damage to the top itself.  I still give these tops 5 stars, even with the comment about the thread.",
celest oakley,Very soft and comfortable,https://www.amazon.com/gp/customer-reviews/R128UVASZ4ZNLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," May 15, 2024",Size: LargeColor: 1# Space Dye Black,Verified Purchase,Light weight and soft,
Alyssa Kerr,Cute but thin,https://www.amazon.com/gp/customer-reviews/R34KURLD2WHE4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"3.0 "," the United States "," January 26, 2024",,Verified Purchase,The white tank is so so pretty but material is incredibly thin and see through. I'm as white as they come and you can see my skin through it.,
Jamie Rowland,Fit a little weird,https://www.amazon.com/gp/customer-reviews/R22993OF99W76F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"4.0 "," the United States "," July 26, 2023",,Verified Purchase,"I have this in red and gray, the red fit beautifully, the gray for a little different and was shorter but still nice.",
Mom of 3,Cute!,https://www.amazon.com/gp/customer-reviews/RXHNX6L1899QT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," November 2, 2023",Size: MediumColor: Sea Blue,Verified Purchase,"Really happy with this. I ordered more. They are cute and I can wear to work under a sweater or outside casually in summer.... works for me, wears and washes well. I love the variety of colors it comes in, has not faded",
A. Cat,A little big but cozy,https://www.amazon.com/gp/customer-reviews/R325UKZ6BK50X6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"4.0 "," the United States "," September 20, 2020",Size: LargeColor: Sea Blue,Verified Purchase,"Love this shirt. It’s soft and comfortable. It’s a little big, so I think I would get a medium Next time. Overall a great shirt though.  Update: I got two shirts in medium since I liked the shirt itself, but the mediums fit weirdly. The gathered part in the front doesn’t sit nicely, and the parts under my armpits creep up constantly and I have to pull the sides down a lot. It might very well just be my build, because the size was right for the torso, but not sure I would wear the mediums at all. The sizing difference between the medium and large was significant.",
Kristin,Perfect Dual Purpose Top,https://www.amazon.com/gp/customer-reviews/RATJXS85YZURS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," February 9, 2023",Size: MediumColor: 2# Blue Tie-dye,Verified Purchase,This top is perfect dual purpose workout and loungeware when wanted.  The fabric and print is comfortable and funThe fit runs on the larger side so if you are more petite in the bust [I am on the larger side of breast section] I would recommend going down a size.  I purchased a medium and if not for my bosom the top would be a low rider.,
Julie,Shirt,https://www.amazon.com/gp/customer-reviews/R3L23TLDF6TKJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"5.0 "," the United States "," April 22, 2024",Size: XX-LargeColor: 1# Dark Grey,Verified Purchase,Love it,
KSavage,"If you like loose fit, size up.",https://www.amazon.com/gp/customer-reviews/R3MP63BO8SPRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07CL9F14M,"4.0 "," the United States "," June 25, 2021",,Verified Purchase,"I am 5’5”, 150 lbs. with some muffin top. I do not like tight fitting workout clothes and I like some length just to cover my crotch. I regularly wear a medium, so that’s what I ordered. It’s not flowy but not skin tight. It’s tighter than I would like. The length is just about my hip, not my crotch. I wish I had ordered a large. I think that would have been a better fit for me. The material is lightweight and the dark gray color is true to the picture.",2
