评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
FA,Runs small,https://www.amazon.com/gp/customer-reviews/R2QSTBMCLSEVME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"4.0 "," the United States "," May 16, 2024",Size: MediumColor: Geometry White,Verified Purchase,"Lightweight fabric, I had to exchange for a large.",
MG,"True to size, soft and good quality",https://www.amazon.com/gp/customer-reviews/R36MN25YIJ2LN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," August 13, 2024",Size: MediumColor: White-ink,Verified Purchase,"True to size, soft and good quality knit. Lightweight but not see-through. It will be nice for Arizona in the Fall.",
Desiree,Golf shirt 👕,https://www.amazon.com/gp/customer-reviews/R2YWPXX29IGTTY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," August 11, 2024",Size: XX-LargeColor: Multi-flower,Verified Purchase,"Fits well,  very comfortable.  I order the next size up from my usual size, and glad I did.",2
Gail Voloshen,Nice fit!,https://www.amazon.com/gp/customer-reviews/R2KLOSHWBRKGWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"4.0 "," the United States "," May 11, 2024",Size: XX-LargeColor: Geometry White,Verified Purchase,Using as golf shirt.,
Variety Pack,Nice mix of blues,https://www.amazon.com/gp/customer-reviews/RWK5AS8W14PG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," August 21, 2024",Size: LargeColor: Light Blue,Verified Purchase,Cute pattern. Fits pretty well for the price point. Good for everyday wear.,
BOC,Very pretty golf shirt but runs small,https://www.amazon.com/gp/customer-reviews/R1IHYO2RB1M60B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"4.0 "," the United States "," March 24, 2024",Size: LargeColor: Green Wave,Verified Purchase,"The medium should have fit me perfectly, but it ran very tight. Had to return it for a large.",
Amazon Customer,Comfy,https://www.amazon.com/gp/customer-reviews/R3T1UN2OYQ9A0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," August 15, 2024",Size: XX-LargeColor: Black-floral,Verified Purchase,This shirt is very comfortable and the colors are great. I purchased several different patterns.,
Mary Ann,So Comfortable,https://www.amazon.com/gp/customer-reviews/RSEQ0M5MIOJLY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," July 13, 2024",Size: LargeColor: Green Wave,Verified Purchase,I love this top. It feels awesome on - so light and comfortable. I love the longer sleeves. I bought two different patterns I liked it so much.,
Elaine,Runs small,https://www.amazon.com/gp/customer-reviews/R2OOG6KFKMAX03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"4.0 "," the United States "," April 26, 2024",Size: X-LargeColor: Black-blue,Verified Purchase,Pretty colors but runs small,2
tinka,I bought more,https://www.amazon.com/gp/customer-reviews/R3DVFVS2MSGFE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," August 9, 2024",Size: XX-LargeColor: White Leaf,Verified Purchase,"Good fit, comfortable.  Worked well for golfing.",
MSMstl,So so,https://www.amazon.com/gp/customer-reviews/R1L6HZIMT4N30G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"3.0 "," the United States "," June 9, 2024",Size: X-LargeColor: White Leaf,Verified Purchase,"Like the fit, and really like the longer sleeves. The material is somewhat shiny and cheap, and really doesn’t se to breathe.  For the price, it will work on cooler days - you get what you pay for in this case",
Mara Charcho,Comfortable,https://www.amazon.com/gp/customer-reviews/R3DL6Z2N7EL3DM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"4.0 "," the United States "," March 2, 2024",Size: LargeColor: White Leaf,Verified Purchase,The fit is nice and comfortable. Love the length of the sleeves.,
Susan McClintock,Love the color,https://www.amazon.com/gp/customer-reviews/R1ALYL7KBXATFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," July 11, 2024",Size: X-LargeColor: Multi-flower,Verified Purchase,Really love the color and design.  This is a nice weight for warmer weather.,
Amazon Customer,Golf ⛳️,https://www.amazon.com/gp/customer-reviews/R2SN0W1NJSKS5G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," July 14, 2024",Size: 3X-LargeColor: Brown-pink Argyle,Verified Purchase,On a hot day this shirt made me feel cool. Cute style as well,
janet,Packable,https://www.amazon.com/gp/customer-reviews/R25834W5IMKRF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," June 9, 2024",Size: XX-LargeColor: Multi-flower,Verified Purchase,Runs a little small if you are looking for a looser fit.  Lightweight so good for traveling or packing a suitcase.,
L. Andrews,Great sleeve length,https://www.amazon.com/gp/customer-reviews/R1I51ODVN51V3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," May 5, 2024",Size: MediumColor: Geometry White,Verified Purchase,Love this shirt! The sleeve length is perfect for older arms :-) and the length of the shirt itself is perfect. I would love to see this in solid colors.,
Katherine Treanor,Fits perfectly as I sized up to a large to wear for golf.,https://www.amazon.com/gp/customer-reviews/R1ZT8J9049R6YP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," July 7, 2024",Size: LargeColor: Geometry White,Verified Purchase,Easy care wash and wear with no shrinkage,
BarbW,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R2SWAXXTZCD546/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," July 6, 2024",Size: 3X-LargeColor: Light Blue,Verified Purchase,Exactly as described. Order one size up.,
GS,Not bad golf shirt,https://www.amazon.com/gp/customer-reviews/R2P9T0VTWXUSVB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"4.0 "," the United States "," November 3, 2023",Size: XX-LargeColor: Geometry White,Verified Purchase,I like the fit and length. Only issue is that fabric is heavy so not great for Florida weather. Will put away for winter golf.,
Bumper Rue,Wrinkles,https://www.amazon.com/gp/customer-reviews/R2PWBD3VL81POA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"3.0 "," the United States "," June 14, 2024",Size: LargeColor: Zebra-bw,Verified Purchase,"While I like the style and look, it arrived wrinkled, and I could never get them out.",
Amazon Customer,Nice quality,https://www.amazon.com/gp/customer-reviews/RXEGI4Q2NPOQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," June 27, 2024",Size: MediumColor: White Leaf,Verified Purchase,"Nice, I ordered a couple more shirts.",
Nichole,Runs small. Size up,https://www.amazon.com/gp/customer-reviews/R2DUT8RJ9RUB8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," April 21, 2024",Size: XX-LargeColor: White Leaf,Verified Purchase,"Great golf shirt, fabric feels amazing, you get plenty of movement with your golf swing with no ride up due to length.",2
Judy Andersen,Great golf shirt!,https://www.amazon.com/gp/customer-reviews/R117VPKNZRLSZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," June 3, 2024",Size: X-LargeColor: Pink Plaid,Verified Purchase,Super lightweight cool material. Perfect for golfing. Love the longer sleeves!,
Pattie D. Adler,Nice top.,https://www.amazon.com/gp/customer-reviews/R2NTHWPVRPUH7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," April 21, 2024",Size: LargeColor: Green Wave,Verified Purchase,I like the longer sleeve length. I wear it when I work out at the gym.,
Bill,Great golf shirt,https://www.amazon.com/gp/customer-reviews/R20ZMKPBOEVMQU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," April 26, 2024",Size: MediumColor: White Leaf,Verified Purchase,"Great cut, quality material, covers my flabby upper arm. I'm purchasing more in other colors.",
Jo-Anne Hawkes,"Light, comfy, runs small",https://www.amazon.com/gp/customer-reviews/R1WEEHBHRBJDBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"4.0 "," the United States "," September 4, 2023",Size: XX-LargeColor: Pink Plaid,Verified Purchase,"Very comfortable, airy and lightweight. Love the colors on the pink Argyle print. However, this shirt runs VERY small. I suggest ordering a size up",2
L Hernandez,Fits true to size,https://www.amazon.com/gp/customer-reviews/RMJVO8JDK4RYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," May 7, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,"Flattering,  well made, easy wash and wear",
Kally,My favorite golf shirt.,https://www.amazon.com/gp/customer-reviews/R2G2PHJCNO7VWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," February 11, 2024",Size: X-LargeColor: Blue Print,Verified Purchase,I'm hoping this shirt comes in other colors and patterns this year.  I have bought 4 already.  Love the neck protection.,
Mag Hay,Very nice,https://www.amazon.com/gp/customer-reviews/R1K3411HN3ZPM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," May 16, 2024",Size: 3X-LargeColor: White Leaf,Verified Purchase,Very nice shirt,
I.E.Lewis,Runs Small,https://www.amazon.com/gp/customer-reviews/R1JYKD26FRYJZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"3.0 "," the United States "," February 4, 2024",Size: MediumColor: Green Wave,Verified Purchase,"While I'm happy with my purchase,the colors are really vivid, the top runs small and shows all your imperfections.  Would recommend sizing up.",
Amazon Customer,A little snug through the hips,https://www.amazon.com/gp/customer-reviews/R3UY6MIYFAQCOL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," August 26, 2023",Size: MediumColor: Zebra-bw,Verified Purchase,{size Small) Shirt fabric is very smooth but the fit seemed a little snug in the hip area for my taste. The black and white print is extremely bright and bold. I decided to return the shirt because I knew that I wouldn't feel comfortable wearing it.,
NV Rush Fan,Minus 3 Stars for Disappointing Colors,https://www.amazon.com/gp/customer-reviews/R16629KGLTY3QU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"2.0 "," the United States "," July 19, 2023",Size: MediumColor: Brown-pink Argyle,Verified Purchase,"I would give these shirts five stars in a heartbeat because of the fit and comfort, but some of the colors were such a disappointment.  What appeared to be bright pink & black Argyle is actually dull pink & brown. Ugh. *Frowning*  The Hawaiian-style pattern also has WAY more orange to it, even though the photo makes it look predominantly bright pink. That was another disappointing pattern. Most complexions don’t look all that great in orange.  I would give much higher marks to the zebra pattern and the greenish ocean-type pattern if I were reviewing those alone. Those were a lot more flattering and truer to the pictures.  I’ll keep all these shirts because I do like the fit and style, but they will not become my overall favorites as I had hoped.",
Marty,Very Attractive Casual Polo,https://www.amazon.com/gp/customer-reviews/R1SARLEOY22JC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," August 13, 2023",Size: LargeColor: Geometry White,Verified Purchase,"I bought this top to wear golfing.  It is very comfortable and attractive.  I am happy with this purchase.  The fact that it has elbow length sleeves, which are hard to find in regular golf shirts, is a plus.",
Sunny,Like wearing a plastic shirt,https://www.amazon.com/gp/customer-reviews/RR150EVXJSKO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"2.0 "," the United States "," February 23, 2024",Size: LargeColor: Geometry White,Verified Purchase,I washed the shirt (actually 3 shirts in different patterns) and it/they came out great.  The problem with the one I wore today is that there is absolutely no breathability in the fabric.  I walked on a 75 degree day and ended up sweating like it was the middle of summer.  I felt like I had a plastic bag on instead of a shirt.  I will keep them because they are so inexpensive but I won’t wear them if exercise is involved.,
Eve,Not every tops is the same sizing,https://www.amazon.com/gp/customer-reviews/R3AAVD2F05QT7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," August 18, 2023",Size: LargeColor: Pink Plaid,Verified Purchase,The first top was a perfect fit but the second was a little tighter it took me a long time to get it so it is not worth sending it back I would not ever see a refund,
Amazon Customer,Great golf shirt!,https://www.amazon.com/gp/customer-reviews/R1E1M724N3Y3C4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," August 2, 2023",Size: X-LargeColor: Green Wave,Verified Purchase,I love this shirt.  It fits perfectly.  It has a bit longer sleeve for those of us that hope to hide the bat wing.  The color is beautiful.  I highly recommend this product.,2
Lola,Need to make a size small,https://www.amazon.com/gp/customer-reviews/R16S71WKCB137O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," September 30, 2023",Size: MediumColor: Pink Plaid,Verified Purchase,"go'od material, fit is okay.  I like the turned down collar and zipper.  Comfort is very good.  Should make a small size.  The medium is very loose.  5'2,110lbs",
Ruth McReynolds,Great quality,https://www.amazon.com/gp/customer-reviews/R39KXHXST24WQL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," September 24, 2023",Size: X-LargeColor: Blue Print,Verified Purchase,"I love the longer sleeves, it’s good for those of us with “bingo wings” 😉👍🏽 And the length of the shirt is perfect for tuck or no-tuck!!!",5
Diane,Very nice!,https://www.amazon.com/gp/customer-reviews/R2Y3L5JV5VXX3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," November 22, 2023",Size: X-LargeColor: Blue Print,Verified Purchase,I wear a 12.  Got the xlarge. Plenty of room. Comfy.  Not thin material.,
Linda Watkins,Shirt,https://www.amazon.com/gp/customer-reviews/RUTDFLE0MU8ZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"3.0 "," the United States "," June 30, 2023",Size: XX-LargeColor: Brown-pink Argyle,Verified Purchase,"I liked the style and colors, but it didn’t fit and I need to send it back.  I threw the package away and a few days later, I received another shirt exactly alike.  Now I have two of them and probably won’t wear either one.",
Live Life Fully,Great color & good fit,https://www.amazon.com/gp/customer-reviews/R3MAJ1F3DUV7UU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," November 17, 2023",Size: XX-LargeColor: Multi-flower,Verified Purchase,I receive lots of compliments on this. The color and fit are fantastic. Very comfortable to wear.,
Jim L.,Fabric around zipper is white,https://www.amazon.com/gp/customer-reviews/RRWQXHL2OX8CT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"2.0 "," the United States "," August 4, 2024",Size: XX-LargeColor: Black Purple Leaf,Verified Purchase,If zipper down at all the white fabric shows.  I love it except for that.,2
Relonda M.,Cute shirt!,https://www.amazon.com/gp/customer-reviews/R1RFL6A47W346M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," September 4, 2023",Size: X-LargeColor: Multi-flower,Verified Purchase,Cute shirt that is comfortable especially if hot.  Love the pink & orange mod design! Also love the sleeves as this is a nice flattering length.,
carmen,is a fine shirt,https://www.amazon.com/gp/customer-reviews/R17XRS98YRIRZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," August 22, 2023",Size: MediumColor: Zebra-bw,Verified Purchase,"This is so cute, I use it for work with slacks and it looks great.",
Prachong Pittayathikhun,Sewing disorderly,https://www.amazon.com/gp/customer-reviews/R1207T15T7VRE3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"3.0 "," the United States "," September 28, 2023",Size: MediumColor: Brown-pink Argyle,Verified Purchase,Love the color but disappointed about sewing disorderly,
Virginia,Super comfy and stylish,https://www.amazon.com/gp/customer-reviews/RH4HV9W4I7YHO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," September 16, 2023",Size: X-LargeColor: Green Wave,Verified Purchase,"True to size, fresh, comfy, and stylish. I really like it.",
C squared,Curved hem,https://www.amazon.com/gp/customer-reviews/R2L9QX96SV9SW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"2.0 "," the United States "," June 27, 2024",Size: LargeColor: Blue Print,Verified Purchase,Don’t like curved hem but not mentioned in the copy information.,
Antsy,Nice fit!,https://www.amazon.com/gp/customer-reviews/R3SWGOFD8R99OY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BXGMPT29,"5.0 "," the United States "," October 15, 2023",Size: X-LargeColor: Zebra-bw,Verified Purchase,Comfortable fit. Washed nicely. Attractive elbow length sleeve.,
