评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
toni,Comfy,https://www.amazon.com/gp/customer-reviews/R18SNSGSHJR7K9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," December 2, 2024",Size: MediumColor: Dark Red,Verified Purchase,"Very comfy, true to size! So soft",
Amber Mueller,Obsessed,https://www.amazon.com/gp/customer-reviews/R3PR455ZYAA7P9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," November 22, 2024",Size: MediumColor: White Apricot,Verified Purchase,The fit of this shirt is perfect. It is not scratchy when I workout in it and long enough in the back that I am not pulling my shirt down constantly when I am on the treadmill.,
Lily J. Johnson,Great Shirt,https://www.amazon.com/gp/customer-reviews/RRA69OOJ3UKP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," November 22, 2024",Size: SmallColor: Black,Verified Purchase,This is a great every day wearable shirt that goes well with joggers. I love it and will be ordering more.,
Taylor Peterson,Super thin!,https://www.amazon.com/gp/customer-reviews/R1FA6748ACAT8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"2.0 "," the United States "," November 16, 2024",Size: MediumColor: Purple Gray,Verified Purchase,Wanted to love it but the fabric is incredibly thin!! Not worth the price at all.,
Christine James,"So comfy, great color",https://www.amazon.com/gp/customer-reviews/R1L2T0699JPMFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"4.0 "," the United States "," November 15, 2024",Size: X-LargeColor: Purple Gray,Verified Purchase,"This is a great, loose, workout shirt. Cut is actually quite stylish in the boxy, minimalist way. This grayish, violet color is beautiful.",
Laurz,Happy with this purchase,https://www.amazon.com/gp/customer-reviews/R1VRQ8YES8S9S2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," November 13, 2024",Size: X-LargeColor: Black,Verified Purchase,"Definitely purchasing more colors.  It’s affordable, it’s soft, and you save alot instead of purchasing the LLLemon brand. The stitching is exactly the same. I bought XL and Im a 38DD and it fits with room, as I dont like these type of shirts to fit me too snug and the XL was the perfect size.",
Cynthia,Comfortable cotton fabric and cut,https://www.amazon.com/gp/customer-reviews/R2LPCWIEHCFGSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," October 27, 2024",Size: LargeColor: Tie Dye Smoke Ink,Verified Purchase,Happy with comfortable fit and breathable fabric.  The original cut  is very nice on the back.,
Annie,Milky White (Bone) color looks dingy IRL,https://www.amazon.com/gp/customer-reviews/R1GYRB2CGTCOT4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"3.0 "," the United States "," October 24, 2024",Size: LargeColor: Milky White (Bone),Verified Purchase,"The color of the Milky White (Bone) shirt looks really dingy, even brand new. Like a shirt that's been washed a million times and turned slightly grey and dingy.",
MrsNicole,Buttery top,https://www.amazon.com/gp/customer-reviews/R1XS14TUO3FEY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"4.0 "," the United States "," October 22, 2024",Size: MediumColor: Slate Blue,Verified Purchase,"I'm 5""3 150 lbs with a momma pooch and bought a medium. This top is very flattering, not boxy but not clingy. Longer in back, so great with leggings. The material is like butter and the color Slate blue is a nice creamy blue green. If you have larger upper arms, it may be a smidge tight, but the material is stretchy. I call this one a win!",
Nancy,"Wow, love it",https://www.amazon.com/gp/customer-reviews/R516ARUVMJFL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"4.0 "," the United States "," October 21, 2024",Size: X-LargeColor: Dark Red,Verified Purchase,It's perfect for my cycling class,
Suzeanna,Color is wierd and unattractive,https://www.amazon.com/gp/customer-reviews/R32F8DNT5C9A9V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"2.0 "," the United States "," October 20, 2024",,Verified Purchase,The fit and feel of this top is great but I returned it because of the color.  I ordered the Milky White/Bone but what I received had an ugly greenish tint to it.,
Nora E.,It really is cut big.,https://www.amazon.com/gp/customer-reviews/R2P0KHDNTYCGLC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"3.0 "," the United States "," October 20, 2024",Size: X-LargeColor: Jade Grey,Verified Purchase,It really is cut big. I rarely have that problem. I ordered extra large. I can wear it to layer over other tops.,
Alexa Leeper,Perfect for the change of seasons,https://www.amazon.com/gp/customer-reviews/R18QZE1T45TQ44/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," October 18, 2024",,Verified Purchase,"So soft, light, and flowy! Perfect shirt for transitional seasons. Perfect color and fits true to size. over sized in the back",
Che Burashka,Uncomfortable fit,https://www.amazon.com/gp/customer-reviews/RUFTZ2HYKZNBB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"3.0 "," the United States "," October 2, 2024",Size: SmallColor: Purple Gray,,"The shirt is OK, but there are 2 major drawbacks for me. First, the fabric. Even though it’s mostly cotton, it feels very much like a purely synthetic material on me. I prefer natural fabrics, and this one just doesn’t feel like one. Second, it fits really strange around the neck. As I walk and move around, the shirt creeps up my neck to the point where I’m constantly pulling it down. If the fabric was different, maybe I wouldn’t notice it as much, but as is, it annoys me to no end. Overall, when I wear this thing, I am acutely aware of having it on, and I can’t wait to take it off. They clearly tried to create a specific look and design, but didn’t quite make it. In my opinion, the pattern is all wrong.",
Sadiya,Give it a try,https://www.amazon.com/gp/customer-reviews/R1SWVGJLJY9NAY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," October 1, 2024",Size: LargeColor: Nature Green,Verified Purchase,"I loved it, it wrinkles easily but I don’t mind that I just use a wrinkle releaser spray on it. Super cooling, doesn’t make me sweat like some other tops I own that trap the heat. Should def give it a try.",
greta g,Nope,https://www.amazon.com/gp/customer-reviews/R3TG93FRSFYK3M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"1.0 "," the United States "," September 29, 2024",Size: MediumColor: Heathered Medium Grey,Verified Purchase,The fabric is cheap and doesn't flow well. The arms are for a 12yr old. I also bought another short sleeve top and it was just as bad. I do not recommend at all.,
Cindy Hoffman,Nice!,https://www.amazon.com/gp/customer-reviews/R1KRCA79U2N3KR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," September 22, 2024",Size: LargeColor: White,Verified Purchase,Comfortable fit. I have several of these!,
Angela,Thin,https://www.amazon.com/gp/customer-reviews/R1J2QPSWS13NDV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"3.0 "," the United States "," September 17, 2024",Size: MediumColor: Purple Gray,Verified Purchase,"While I love this brand, this is the first disappointing item I’ve purchased. It’s thinner than I expected for the price. I wasn’t a fan of how it laid across the waistline. I will continue to but CRZ yoga items, this shirt was a miss for me.",
michael s.,Love this shirt ….,https://www.amazon.com/gp/customer-reviews/RCCGYG5C5X1V8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," September 12, 2024",Size: X-LargeColor: Heathered Medium Grey,,Love this shirt … have it in three colors and going to buy yet another in grey.  It is nice and boxy - good coverage - breathable material - can wear it in a range of temperatures.,
lenses,Great dupe,https://www.amazon.com/gp/customer-reviews/R3V2M4JUR2IZRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," August 19, 2024",Size: X-LargeColor: Tie Dye Smoke Ink,Verified Purchase,"Great top. I have a real Lululemon one and this is just the same. Wears well, comfortable, wahes well!",2
Holly Hock,Overall just ok,https://www.amazon.com/gp/customer-reviews/R2FKBMPIPPLDYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"3.0 "," the United States "," August 15, 2024",Size: X-LargeColor: Misty Merlot,Verified Purchase,"The top is a bit too billowy for yoga practice. The fabric seems a little too warm, not as breathable as it should be. I had to iron it out of the package, super wrinkled. It washes ok, and I pull it out of the dryer and fold quickly to reduce wrinkles. I’ll use it for lounging mostly.",
Laura Sergeant,Size up,https://www.amazon.com/gp/customer-reviews/R3L0EIPHJPP9Y5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," August 10, 2024",Size: LargeColor: Purple Gray,Verified Purchase,"Third time buying this shirt (in different color). I differ from the other reviews in that the first time I ordered this I ordered M, my second two orders have been L but I like the looser fit. This is a great brand. Makes it hard to justify spending $ on higher end brands when you can get this.",
R. Hoffert,Not Great,https://www.amazon.com/gp/customer-reviews/R1RCEPLDXW3ZIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"1.0 "," the United States "," July 26, 2024",Size: MediumColor: Black,Verified Purchase,I thought this would be close to the top that Lululemon made and has now discontinued.  It is not even close.  Sent it back immediately.,2
Kim,Just what I was after,https://www.amazon.com/gp/customer-reviews/R14QE6S8MYGKXH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," July 19, 2024",Size: LargeColor: Strong Blue,Verified Purchase,"Great colour, love the drape at the back.  Love it!!",
Elizabeth,Blue blouse,https://www.amazon.com/gp/customer-reviews/R3EF9NB6A73PGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," July 17, 2024",Size: SmallColor: Strong Blue,Verified Purchase,Fits perfectly and it’s a beautiful blue shirt,
Haley Barba,Athletic,https://www.amazon.com/gp/customer-reviews/R1W5MZQH39OLMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," July 1, 2024",Size: SmallColor: Nature Green,Verified Purchase,Love this! Perfect workout top to cover your butt,
Gail Hannan,Humongous!!,https://www.amazon.com/gp/customer-reviews/RDTZOCO83ETZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"2.0 "," the United States "," July 1, 2024",Size: MediumColor: Purple Gray,Verified Purchase,Medium was like an XL… very disappointing Couldn’t get past that.. felt like a big bag,
Angelbabe,Good quality,https://www.amazon.com/gp/customer-reviews/RRNQ532HI4NY3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," June 23, 2024",Size: LargeColor: Pink Peony,Verified Purchase,"Order down. Usually a large works for me, but should have ordered medium. Thin material l.",
BarBGurl,Favorite Brand!,https://www.amazon.com/gp/customer-reviews/R26R1EZ75I2VTL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," June 20, 2024",Size: MediumColor: Coffee Brown,Verified Purchase,"Crazy Yoga I love their gear! The butterluxe line is my fav. 28” high waist yoga pant with pockets, high neck long line Racerback and U back sports bras, high waisted A line tennis skirts, 4” high waisted running shorts, and long sleeve pima cotton workout shirts have become staples. They wash well on cold, hang to dry. Retain shape, no fading noted, no shrinking with the wash method above. Wear so comfortably. I wear all the above daily. The colors and styles mimic Lu you know who. Fit has been spot on with the size charts. I read reviews to determine best match. This is my new go to! Yoga pants: Medium (5’3”, 130lbs) Sports bra: Medium (34G) 4” short: Medium Tennis skirt: Medium Shirt: Small",4
RIC,Not what I expected,https://www.amazon.com/gp/customer-reviews/RHNIT582SSX4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"1.0 "," the United States "," June 10, 2024",Size: MediumColor: White Opal,Verified Purchase,"The cut is just wrong, not flattering, odd. Plus, the fabric is light in a cheap way and wrinkly. This will go straight into donation box. Would not recommend.",2
Amazon Customer,Love,https://www.amazon.com/gp/customer-reviews/RXCYVXOZM7UUY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," June 8, 2024",Size: LargeColor: Black,Verified Purchase,"I love this shirt so much. Have in 3 colors. I’m a small, but have it in large because like it oversized. Reminds me of the lulu one. Highly recommend.",
BETH D.,Love this Brand,https://www.amazon.com/gp/customer-reviews/RL02FWFMP9AGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"4.0 "," the United States "," June 5, 2024",Size: X-LargeColor: Nature Green,Verified Purchase,"I like this brand so much, that I have almost every color! They are great in the winter.",
Reviewitall,Run large,https://www.amazon.com/gp/customer-reviews/R2JM1IG9B2V5KG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," June 2, 2024",Size: SmallColor: Black,Verified Purchase,These run large. They are a very good lululemon dupe but runs very large. Very comfortable and material is soft and durable.,
J. Chilton,"Great fabric, nice fit with a caveat",https://www.amazon.com/gp/customer-reviews/R1CM1XCWUW4PNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"4.0 "," the United States "," May 30, 2024",Size: MediumColor: Purple Gray,Verified Purchase,"Love the pima cotton, the colors (graphite green + purple gray), and the cut of the boat neck top . The front of this shirt looks great. However, the back is awkward for me. There is too much fabric that sits oddly on my bum. I sew, so I plan to tailor it to fit since I like everything else about this top.",
Mike,Great dupe!,https://www.amazon.com/gp/customer-reviews/R13A2G6DHWYD5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," May 29, 2024",Size: X-LargeColor: White,Verified Purchase,"The is very similar to the discontinued Lululemon Back In Action Shirt, which I love! I purchased the XL and it’s comparable to the size 12 lululemon shirt. Slightly different fabric but I like the weight of this one for summer! Flattering slim fit sleeves and more loose around torso. Neckline is flattering and doesn’t gape. I’m definitely ordering more!",
jerry stewart,Cute Top,https://www.amazon.com/gp/customer-reviews/RZ49IQA78S944/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," May 21, 2024",Size: MediumColor: White,Verified Purchase,Like the top can be worn with cute leggings or even dress up with jeans.,
Andrii,Great quality!,https://www.amazon.com/gp/customer-reviews/R17OTJNHDB4MHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," May 11, 2024",Size: X-LargeColor: Tie Dye Smoke Ink,Verified Purchase,"Very high quality, nice fit, I am very satisfied",
JLC,Wish this were more attractive,https://www.amazon.com/gp/customer-reviews/R3HNQU8JYV5SLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"3.0 "," the United States "," May 7, 2024",Size: X-LargeColor: Jade Grey,Verified Purchase,Like the fabric and color but it's really just a bag of fabric with some odd seams in the back. I would not wear it out of the house.,
Kayla,Love the feel and look of this top,https://www.amazon.com/gp/customer-reviews/R3RM5Z4UPFM1D2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," April 28, 2024",Size: MediumColor: White,Verified Purchase,Great lulu dupe,
Kathryn Phillips,RUNS BIG,https://www.amazon.com/gp/customer-reviews/RA2I4UI1CMPVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"3.0 "," the United States "," April 24, 2024",Size: SmallColor: Nature Green,Verified Purchase,"I bought a size smaller, but it still was too big.  I had to return it.  It was soft though.",
April Marie Sauve,Great shirt!,https://www.amazon.com/gp/customer-reviews/R1M36CT8KHT7XL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," April 14, 2024",Size: SmallColor: Graphite Green,Verified Purchase,Love this shirt! Might buy in different colors now,
Cndhope,Cute,https://www.amazon.com/gp/customer-reviews/R3DL7DOE9SSCB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"4.0 "," the United States "," April 2, 2024",Size: MediumColor: Navy,Verified Purchase,"I like the fit, the fabric is just ok for me.",
V,So boxy,https://www.amazon.com/gp/customer-reviews/R5HAUBBSO6VZK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"1.0 "," the United States "," April 1, 2024",Size: MediumColor: Iced Iris,Verified Purchase,A lot boxier than expected even when I got a smaller size,
Amazon Customer,Not as nice as Lululemon,https://www.amazon.com/gp/customer-reviews/R2356V1QMDD1FE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"3.0 "," the United States "," March 30, 2024",Size: X-LargeColor: Navy,Verified Purchase,"I so wanted this top to be the answer to replace the Lululemon ""Back in Action"" style shirt which is no longer available on Lululemon.  The style if very similar but the cut is boxier and the fabric is more wrinkled.  It's a soft fabric though and less clingy than Lululemon so I actually liked that part.  I'm thinking about ordering a smaller size which might help with the overall fit but for now I plan to return this.",
A.W.,Just ok..,https://www.amazon.com/gp/customer-reviews/R1WFP1ZI1V6RK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"3.0 "," the United States "," March 29, 2024",Size: LargeColor: Jade Grey,Verified Purchase,Very thin fabric. Runs large. Quality is not there for the price.,
a ram,BAD CUT,https://www.amazon.com/gp/customer-reviews/R1H0VMJZPRJPL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"1.0 "," the United States "," March 28, 2024",Size: X-LargeColor: White,Verified Purchase,UGLY and not cut well....arms are strange and whole cut of shirt is weird,
Kris,Cute shirt,https://www.amazon.com/gp/customer-reviews/R2YGOCMHK4PQ0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," March 28, 2024",Size: LargeColor: Ice Grey/White,Verified Purchase,I wear this for everyday use and always get compliments. Very comfortable and cute!,
Jackie Wilson,Cut is weird,https://www.amazon.com/gp/customer-reviews/R1SWYKXI2NCF52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"3.0 "," the United States "," March 26, 2024",Size: MediumColor: Black,Verified Purchase,I love cozy yoga leggings and wanted to love this but the cut on me isn’t great. Very boxy. Comfy enough to wear around the house but I won’t be wearing it out unless desperate.,
T,👍,https://www.amazon.com/gp/customer-reviews/R1NHLTDTRWXC5E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"4.0 "," the United States "," March 25, 2024",Size: MediumColor: Mortar Color,Verified Purchase,"Looks just like the photos except it’s thinner so you can see sports bra outlines, which I don’t love. Besides that, it’s still a good lightweight shirt and I love the fit! Color is accurate",2
K Brown,Lulu twin,https://www.amazon.com/gp/customer-reviews/R2ABEB6FN5PUGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," March 23, 2024",Size: LargeColor: Black,Verified Purchase,"I have bought many Lululemon shirts just like this at about $60 a pop!  After about 10 washes they start to get holes in them.  I saw this shirt and thought it looked a lot like the Lululemon shirt but at more than half the price so I decided to buy it.  Well….  I was pleasantly surprised!  It is like the lulu shirt had a baby but made it better!  It feels like a lulu, it fits like a lulu, but surprise surprise it washes BETTER than a lulu!  If I could give this shirt 10 stars it would have 100% earned it.  I now have 4 of these shirts in many colors.  I have never looked back!  I can get 2 for the price of ONE lulu!  Yes, please!!!",9
Sharron Evans,So cute had to buy in other colors,https://www.amazon.com/gp/customer-reviews/R3SVIB2I21VC82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," March 20, 2024",Size: SmallColor: Festival Red,Verified Purchase,"It’s a true red, not tomato or clue red. I have it in black also. Super cute with leggings.",
yukoncornelius,Too sheer,https://www.amazon.com/gp/customer-reviews/R25WJMGH9U61N7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"3.0 "," the United States "," March 17, 2024",Size: MediumColor: White,Verified Purchase,It needs a layer under,
Reader,Runs big,https://www.amazon.com/gp/customer-reviews/R3CEUURTS67A43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"2.0 "," the United States "," March 17, 2024",Size: X-LargeColor: Nature Green,Verified Purchase,"Too boxy and oversized, not flattering at all.",
SHARON RALPH,Great,https://www.amazon.com/gp/customer-reviews/R2PTKWCQTCK7TQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," March 10, 2024",Size: LargeColor: Black,Verified Purchase,Love them.,
Amazon Customer,Item looked worn and was creased with tags removed,https://www.amazon.com/gp/customer-reviews/R25COAK5L65B70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"1.0 "," the United States "," March 4, 2024",Size: LargeColor: Navy,Verified Purchase,I received this very creased with tags removed it looked like it had been worn previously and stuffed back into the packaging to resell. Material also is not great quality. Disappointed and will be returning.,
CgCann,Lululemon Dupe,https://www.amazon.com/gp/customer-reviews/R1LA9BNGVP0DE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," March 3, 2024",Size: SmallColor: Black,Verified Purchase,"I LOVE this shirt.  So easy to wear, comfortable, and looks like it is way more expensive.  I want it in every color!",
K. Martin,Nice although it does shrink a little,https://www.amazon.com/gp/customer-reviews/RD4LPP725A0O2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," March 1, 2024",Size: MediumColor: Twilight Rose Pink,Verified Purchase,"Nice soft material, great oversized cut. It did shrink a little in the wash. I’m usually between a SM-MED. I bought this in a small, after washing, kind of wishing I ordered a MED but the small works fine too.",
Heather Council,BEST spring time shirt ever!!,https://www.amazon.com/gp/customer-reviews/R1YXTSE46X9JK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"5.0 "," the United States "," February 25, 2024",,Verified Purchase,"I was looking for a thinner, long sleeve shirt to wear as we approach spring. I have the CRZ yoga pants and love them so I figured I would try their shirt, and i’m so glad I did. It was 70° and I wore this and never broke a sweat or got cold. I was the perfect temperature, which says a lot for me because I get hot very easily. Needless to say, I already have 2 of these shirts and will DEFINITELY be purchasing more!",
I Theresa,Not Impressed,https://www.amazon.com/gp/customer-reviews/R2HVFZX8F9VJH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D7NT6SL6,"1.0 "," the United States "," February 25, 2024",Size: LargeColor: Graphite Green,Verified Purchase,"What I dont like about this item is it is not cotton. Its spandex and makes you feel so hot when you're working out. Your sweat doesnt get absorbed so its not comfortable at all. It sticks to your skin. So, so uncomfortable. I wish I just returned them immediately. 😔",2
