评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
IshMeMsFine,Love it.,https://www.amazon.com/gp/customer-reviews/R3NZ2REEXHRH2U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," May 30, 2024",Size: X-LargeColor: Black,Verified Purchase,Love it but get 1 size bigger than normal.,
Lisa E.,Very soft and comfortable,https://www.amazon.com/gp/customer-reviews/RL776IU4ES5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"4.0 "," the United States "," March 23, 2024",Size: X-LargeColor: Army Green,Verified Purchase,"I like the shirts (I bought several), but I don't like how high up the slit goes up the back. I have to wear a tank underneath which kind of defeats the purpose.",
Esther,I like it!,https://www.amazon.com/gp/customer-reviews/R2VG16IBDZH3HY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"4.0 "," the United States "," March 22, 2024",Size: MediumColor: Purple,Verified Purchase,"What I like: It's mostly flattering It's my favorite color it's breathable  What I dislike The material is very thin, yesterday I accidentally made a hole by the sleeve trying to get my thumb in the hole. The neckline is quite large so you can see your bra straps. It wrinkles a lot, every time I want to wear it, I have to dry it with the wrinkle care setting because the iron makes weird lines. Shows armpit sweat. The band around the sleeves is quite tight.",7
T,Cute,https://www.amazon.com/gp/customer-reviews/R1NBX08IEAKPR6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," March 17, 2024",Size: X-LargeColor: Pink,Verified Purchase,"Blouse runs true to size, fits well and looks great.",
Aj,Meh,https://www.amazon.com/gp/customer-reviews/R2WTU8G07XEG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"3.0 "," the United States "," March 15, 2024",Size: LargeColor: Black,Verified Purchase,This fits awkwardly. If you are athletic build this will fit tighter thru arms and back. It is very soft and very thin. Stitching has already come undone around collar.  Do not like the cut in the back it's cute when you're not working out. Not practical for workouts as it Flys open and forward..unless your into that. 😁,
Sarah,Flattering,https://www.amazon.com/gp/customer-reviews/R23P96YK5UK11Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," February 17, 2024",Size: X-LargeColor: Black,Verified Purchase,"For all the legging/yoga pant girlies, this top is a must. Very flattering to your low back and butt!!!",
Katheline;),It has holes 🕳  on it .,https://www.amazon.com/gp/customer-reviews/R3DIK3W8FDX9QS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"1.0 "," the United States "," February 13, 2024",Size: MediumColor: Black,Verified Purchase,I order before  but this time the item is defective.,
Pamela Youngblood,Sizing correct,https://www.amazon.com/gp/customer-reviews/R1BASG9E37QV7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," January 20, 2024",Size: MediumColor: Purple,Verified Purchase,So attractive comfortable,
katisaw,"Pretty Color, Cute Style",https://www.amazon.com/gp/customer-reviews/RCRCAFEP9LB35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"3.0 "," the United States "," December 5, 2023",Size: SmallColor: Pink,Verified Purchase,This needs ironed after every wash.  The fabric is a little too thin for the style.  Otherwise would give it a five star.,
P.W.,Runs small and cheap fabric,https://www.amazon.com/gp/customer-reviews/R3JXBPEFUGKH2L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"3.0 "," the United States "," November 22, 2023",Size: X-LargeColor: Deep Gray,Verified Purchase,"The shirt is cute however, it runs small and the fabric is pretty cheap feeling",
Sheila,Pretty but wrinkles very easily,https://www.amazon.com/gp/customer-reviews/R26YK9L1B0NYFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"4.0 "," the United States "," September 16, 2023",Size: MediumColor: White,Verified Purchase,"I like this top very much and have it in 2 colors. The white is true white and the light pink is a nice clear pink.  It’s attractive, drapes nicely at the bottom - not too fitted or too baggy. I always like the thumb hole on winter tops, which you can use or not as you choose. But be advised, this is not a good top for travel as it wrinkles very easily.  I take mine out of a medium warm dryer and hang them on a hangar immediately.",
Marci McCall,I love this shirt,https://www.amazon.com/gp/customer-reviews/R1YOWC4EPZBOQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," September 12, 2023",Size: X-LargeColor: Black,Verified Purchase,This shirt is so soft and fit is amazing. I love the thumb holes want to buy more,
R,"The fabric when gets wet, gets spots eve if only water!!!",https://www.amazon.com/gp/customer-reviews/R1EE2HZMOUSWKS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"1.0 "," the United States "," July 3, 2023",Size: MediumColor: Army Green,Verified Purchase,"The shape is nice, the fabric is soft, but if you split some water on it, when id dries ALWAYS gets spots in different tone, and seems dirty, it is difficult to use something like that.",
Ashley Neely,Wish it came in a bigger size,https://www.amazon.com/gp/customer-reviews/R325KOOZJZD82T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"3.0 "," the United States "," May 17, 2023",Size: X-LargeColor: Black,Verified Purchase,Or at least longer!!!! I get the crop style but this is like the in between thing. At least make it an option..,
Melody,Love it,https://www.amazon.com/gp/customer-reviews/R1XB0301BLSWGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," May 14, 2023",Size: X-LargeColor: Black,Verified Purchase,Bought for a friend for bday she loved it so much she put it on to go out to eat that night.,
Rose p.,Wrinkles,https://www.amazon.com/gp/customer-reviews/R2HTAN36G4DKOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"2.0 "," the United States "," April 20, 2023",Size: LargeColor: Purple,Verified Purchase,Material was not good,
Sonny,Smaller than expected,https://www.amazon.com/gp/customer-reviews/R1TQ7ULGQQDH3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"4.0 "," the United States "," April 18, 2023",Size: X-LargeColor: Blue,Verified Purchase,I like the color,
Ruby Phillips,Long sleeve shirt,https://www.amazon.com/gp/customer-reviews/R241NSVG2R12HI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," April 17, 2023",Size: X-LargeColor: Black,Verified Purchase,"I love everything about this shirt fits great, well made and has held up in the wash have had for about a year now and still looks new!",
Candace Campbell,Flattering but tight wrists,https://www.amazon.com/gp/customer-reviews/R26YMZE245DP6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"4.0 "," the United States "," April 4, 2023",Size: MediumColor: Black,Verified Purchase,"Super cute top, very flattering and soft. The wrists are a little tight and thumb holes are small and awkwardly positioned. I ordered a size Medium.",3
Cassie R.,Runs small,https://www.amazon.com/gp/customer-reviews/R3GRAVNEBZ5646/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"1.0 "," the United States "," April 2, 2023",Size: X-LargeColor: Purple,Verified Purchase,Runs small and the slash in the back is wide open. Did not like the material either so I returned it.,
J,Perfect,https://www.amazon.com/gp/customer-reviews/R35TJQEWKRLSPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," February 16, 2023",Size: X-LargeColor: White,,I needed a conservative but flattering yoga top  This is it  It was so comfortable and flattering I just ordered another one in a different color,
Freelancer,Cute and Comfortable,https://www.amazon.com/gp/customer-reviews/RCIGRIB8177E9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," February 15, 2023",Size: X-LargeColor: Wine,Verified Purchase,"This is the third one I’ve purchased, each in a different color. You can dress them up or down, and they’re great under sweaters. Not just for yoga!",
Amy Ali,💯💯💯💯💯,https://www.amazon.com/gp/customer-reviews/R2J3S97OT2JB7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," February 6, 2023",Size: SmallColor: Heather Gray,,Nice,
Hannah Patton,DO NOT BUY,https://www.amazon.com/gp/customer-reviews/R3HW48T3603LFO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"1.0 "," the United States "," January 18, 2023",Size: LargeColor: White,Verified Purchase,Absolutely horrible,
Cj,Love it!,https://www.amazon.com/gp/customer-reviews/R3NJL0OOBDL8WR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," January 13, 2023",Size: LargeColor: White,Verified Purchase,super cute top with fun details (thumb holes and detail at back hem. Cute to show off your LuLu logo for those who are brand conscious.,
Katherine Marie,Soft and Comfy,https://www.amazon.com/gp/customer-reviews/RV3SWCCDIJ9P3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," January 12, 2023",Size: MediumColor: Purple,Verified Purchase,"I have 3 of these shirts and I am getting at 4 more. These shirts are so comfortable and soft. I have had the 1st two shirts for about 2 years now. I have washed them, put them in the dryer, worked out in them and repeated and the colors is still vibrant. That's why I went and got another one. These stretch with me, they don't restrict me. I am 5'3"" and 125 pounds, I order Medium size, and it fits just a little loose, nothing too crazy, just a little loose, and I like it that way it makes it comfortable to workout in. (I do full body stretch, cardio, bike, and weight lifting.) If you like working out and want to be comfy... or someone who runs a lot of errands and want to be comfy and cute this is the shirt for you!",5
Rosane Jensen,Pleasantly surprised,https://www.amazon.com/gp/customer-reviews/R396A226GQUPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," January 11, 2023",Size: LargeColor: Navy,Verified Purchase,"The material is so soft and comfortable on. I ordered a L and it fits as expected. It is wrinkled, but other than that, it is a really nice workout top. I would order more colors.",2
Tammy Smith,Great!!,https://www.amazon.com/gp/customer-reviews/R22DM8HO63N9A6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," January 9, 2023",Size: SmallColor: Black,Verified Purchase,Won’t disappoint,
Molly Remer,Comfortable Fabric,https://www.amazon.com/gp/customer-reviews/R19REUPJFCKLJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"4.0 "," the United States "," January 5, 2023",Size: SmallColor: White,Verified Purchase,"This material is comfortable and stretchy like I imagined it would be. It really is a cute top, my only complaint is that the material wrinkles so easily. It is very hard to wash/dry without having to iron it and I don't usually have to iron my workout tops.",
Ashley A.,Love this shirt,https://www.amazon.com/gp/customer-reviews/R1DWM73KJCJR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," January 3, 2023",Size: SmallColor: Navy,Verified Purchase,"It’s comfy, super cute and doesn’t fade. I’ve worn it a ton and it doesn’t even look worn. I always get so many compliments on this!",
Judy,Perfect fit - 2nd purchase,https://www.amazon.com/gp/customer-reviews/R362CWZ6CVKW0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," December 26, 2022",Size: SmallColor: Gray,Verified Purchase,Loved the first one so much I had to get another one! Fits great and can wear it over my Yoga top or just over a sports bra. Washes very well. Would love to have every color!!!!,
Ellen,Very cute workout top,https://www.amazon.com/gp/customer-reviews/R3EY9QS1VCD740/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," December 19, 2022",Size: X-LargeColor: Blue,Verified Purchase,"This top is really cute! A flattering longer, fitted style. Love the thumb holes. Comfy, breathable fabric. Washed once (cold water, line dry), kept its shape, no shrinkage. Let's hope it continues.",
Drella,Not for me,https://www.amazon.com/gp/customer-reviews/RO6AHAA7PAN7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"1.0 "," the United States "," December 7, 2022",,Verified Purchase,"I’m not skinny enough, and it shows where and emphasizes every curve.",
Patti Evans,Quality excellent,https://www.amazon.com/gp/customer-reviews/R2DMHWGX4G2074/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," December 5, 2022",Size: MediumColor: Heather Gray,Verified Purchase,This top fits great and is very flattering. Good quality and so very soft n comfortable.,
Jen Gurney,Subtle Sexy!,https://www.amazon.com/gp/customer-reviews/R3OC5NV2QFUGO0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," December 5, 2022",Size: X-LargeColor: Black,Verified Purchase,I wear it more than I anticipated!!!,
Linda W,Nice soft yoga top,https://www.amazon.com/gp/customer-reviews/R68RAOJ24RMNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," November 10, 2022",Size: X-LargeColor: Black,Verified Purchase,Na,
Kindle user,Love this shirt,https://www.amazon.com/gp/customer-reviews/R3UC03EBJ9B9IT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," October 13, 2022",Size: X-LargeColor: Purple,Verified Purchase,I love this shirt!! Fits great and looks exactly how I wanted it too.,
80sLady,Cute and clingy,https://www.amazon.com/gp/customer-reviews/R1QVQSM8X5XOZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"4.0 "," the United States "," October 7, 2022",Size: LargeColor: Navy,Verified Purchase,"Cute, light material. Snug fit. I would reorder in a size up. I like my shirts to be comfortable, not too clingy. A steamer might work best to smooth out wrinkles.",
Lexxi James,Best Yoga Shirt Ever,https://www.amazon.com/gp/customer-reviews/RPK6TJFJQJD31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," September 23, 2022",Size: MediumColor: Blue,Verified Purchase,"Love how flattering it is, and talk about soft!",
Kindle Customer,Size Up For Comfort,https://www.amazon.com/gp/customer-reviews/R38ZC7PSLLH6L8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," September 19, 2022",Size: LargeColor: Wine,Verified Purchase,"I am 5'5"", 155lb, 36C. I sized up to large because I don't like snug shirts. It fits great, lays nice, and the curved hem, back design and thumb holes add interest. The color is rich and even throughout. I purchased two more.",2
Patricia Mason,Very flattering! Even for an over 70 girl body!,https://www.amazon.com/gp/customer-reviews/R1IZQMZZS05YWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," September 19, 2022",Size: MediumColor: Pink,Verified Purchase,See above,2
Jonnie Crusey,Came out really wrinkled in dryer.,https://www.amazon.com/gp/customer-reviews/R321AF8VVZEPSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"4.0 "," the United States "," September 10, 2022",Size: LargeColor: White,Verified Purchase,I love the look and the fit. I was disappointed that it did not come out wrinkle free after drying.,
Fashion sense,Great Yoga,https://www.amazon.com/gp/customer-reviews/R2ONL7C9BW887G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," August 21, 2022",Size: LargeColor: Navy,Verified Purchase,The quality and look of this Yoga blouse was very fashionable.,
Annie Girl,Long Sleeve Over Top for Yoga.,https://www.amazon.com/gp/customer-reviews/R30WYDQTD5QJDA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," August 10, 2022",Size: SmallColor: Heather Gray,Verified Purchase,Love the material..soft..flattering..,
Marialanea Morris,"Material is beautiful, soft, and well-made",https://www.amazon.com/gp/customer-reviews/R3I7M4EYWNIRCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," August 1, 2022",Size: LargeColor: Navy,Verified Purchase,This is the perfect shirt,
Yvonne Cherell,Cute girl top,https://www.amazon.com/gp/customer-reviews/RWINRS4N1KZPZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," July 24, 2022",Size: X-LargeColor: Blue,Verified Purchase,"love when yall write reviews. It helps with my purchases and this one was a homerun. Coming to accept myself as a larger woman now, I am always still looking for style and comfort.  This shirt is the perfect size 2XL,comfortable and doesn't make me look bigger than I am. I'm going to order more.",
Lmt,Says long but way too short,https://www.amazon.com/gp/customer-reviews/R2DV7WNRJBSIOB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"3.0 "," the United States "," July 7, 2022",Size: X-LargeColor: Blue,Verified Purchase,I was hoping for long but way too short,
Jami,Comfortable and versatile,https://www.amazon.com/gp/customer-reviews/R1UEHADM9DPE6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," June 19, 2022",Size: SmallColor: Blue,Verified Purchase,Love this because you can wear it for not just yoga or working out it’s a fashion statement Love love love,
"Douglas, Seeker of Light",Fit right and comfortable,https://www.amazon.com/gp/customer-reviews/R296TCXJOMWSAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," June 16, 2022",Size: X-LargeColor: Purple,Verified Purchase,The shirt fit correctly and was a comfortable fabric for dancing and yoga,
Amazon Customer,Cute but short,https://www.amazon.com/gp/customer-reviews/R30QGDHTZZUF6W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"4.0 "," the United States "," June 5, 2022",Size: SmallColor: Purple,Verified Purchase,"This is really cute. Cute enough to buy a second, for me. I wish it was a little longer. Ordered small for my 5'6"" frame. Wish there was a little more cooch coverage for yoga pants.",2
Jennifer Rivers,Fits perfect to size,https://www.amazon.com/gp/customer-reviews/R1BUA3CZM386MB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," May 17, 2022",Size: LargeColor: White,Verified Purchase,Love the cut and smooth feeling,
Janna Wedding,Wrinkles don’t come out after drying,https://www.amazon.com/gp/customer-reviews/R1A9Z3OCZZ47TC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"4.0 "," the United States "," May 11, 2022",Size: X-LargeColor: Blue,Verified Purchase,Overall the shirt is okay. I’m tall so sleeves are a little short. Shirt has to be ironed if you want no wrinkles. Your back will show while working out.,
Melody,This is a nice work out top.,https://www.amazon.com/gp/customer-reviews/R1IUV0G51P6WKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," April 25, 2022",Size: X-LargeColor: Pink,Verified Purchase,Doesn’t wash well,
Sarah H.,Split back too,https://www.amazon.com/gp/customer-reviews/R29ELIVEOAL7G1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"3.0 "," the United States "," April 23, 2022",Size: SmallColor: Navy,Verified Purchase,Not as fitted as I exiected. Chest area fits great but a little wide at bottom so if I bend over it “flaps” open. Would not wear without a cami underneath but probably won’t wear again because bottom of shirt looks funny in front with the cut.,
Lisa Bolling,Great fit,https://www.amazon.com/gp/customer-reviews/R1TIALGTHBPKQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," April 20, 2022",Size: LargeColor: Lightblue,Verified Purchase,Love it,
Kate Q.,Comfortable and looks good.,https://www.amazon.com/gp/customer-reviews/R2C02NBH14UF45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," April 20, 2022",Size: MediumColor: White,,Very comfortable and wonderful fabric.,
Awishes,Spilt back shirt,https://www.amazon.com/gp/customer-reviews/R2ZK2E6ACYPHB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," April 8, 2022",Size: LargeColor: Purple,,This shirt fits exactly how it is described in the options to buy.,
Clayton Barton,Nice shirt!,https://www.amazon.com/gp/customer-reviews/R2OKW9VVRP9H8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," April 2, 2022",Size: X-LargeColor: White,Verified Purchase,"Fits true to size, very flattering!",
kathy,Nope!,https://www.amazon.com/gp/customer-reviews/R2F4Y1R91WK4AF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"1.0 "," the United States "," March 30, 2022",Size: LargeColor: Black,,The picture of the shirt is very deceiving. I thought it had the V shape in the back just below the waist to provide a little bit more movement but the actual shirt splits all the way up the back! Ummmmm.. no way you want to do yoga or exercise in this thing. might as well stand on your head and wear a sundress with leggings underneath because that's the effect it has. Oh... but the sleeves have the thumb holes cuz God forbid the sleeves move out of place!,
MAE,Great top,https://www.amazon.com/gp/customer-reviews/R2IPVW4IQ0IFIA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," March 25, 2022",Size: LargeColor: Black,Verified Purchase,Could be a wee bit longer … I’m 5’10 and like my bum covered.,
Amazon Customer,Inconsistent sizing,https://www.amazon.com/gp/customer-reviews/R1O9MXC8IW2ITM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"4.0 "," the United States "," March 23, 2022",Size: MediumColor: White,Verified Purchase,I’ve bought several of these in M. The sizing is inconsistent. I had to send them back and opt for L in a couple of them. Be aware that if you don’t tie the back together you’ll be exposed as the slit opens for down dog and your back is exposed.,
Jessi,I’ve bought 3 so far!,https://www.amazon.com/gp/customer-reviews/R2G27YQ5Q4MHA5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"4.0 "," the United States "," March 19, 2022",Size: MediumColor: Gray Green,Verified Purchase,"Very comfy, very flattering and very soft shirt!  I keep buying different colors, I love this shirt",
Judith Theis,"Great fit, comfortable",https://www.amazon.com/gp/customer-reviews/R11UAHC6B0E3BD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," March 15, 2022",Size: MediumColor: Heather Gray,Verified Purchase,"Great fit, comfortable.",
yoyo liu,The thumb hole is on the wrong side,https://www.amazon.com/gp/customer-reviews/R1L2LVJ84LQDSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"1.0 "," the United States "," February 25, 2022",Size: MediumColor: Heather Gray,Verified Purchase,The thumb hole is on the wrong side.,
Deb,Comfortable and flattering,https://www.amazon.com/gp/customer-reviews/RJGNYEWH6RE4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," February 22, 2022",Size: LargeColor: Black,Verified Purchase,The most comfortable and flattering I’ve owned! Actually got compliments during workout.,
susana torres,Very thin material!! See through!! No good,https://www.amazon.com/gp/customer-reviews/R16P3REJEAD05I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"1.0 "," the United States "," February 21, 2022",Size: SmallColor: White,Verified Purchase,I sent this back last week and don’t see on the way to Amazon!! Why is taking so long!!,
Mrs. K.W.,Soft and Pretty Shirt,https://www.amazon.com/gp/customer-reviews/R1WXBBR6ZMV7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07H26DSBC,"5.0 "," the United States "," February 15, 2022",Size: SmallColor: Purple,Verified Purchase,This is so soft and so pretty on! Great long sleeve shirt. Great for layering.,
