评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Itsame,"flattering for hourglass figures, and soft AF",https://www.amazon.com/gp/customer-reviews/R2F73JWR9F3GF6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," August 21, 2020",Size: LargeColor: Black,Verified Purchase,"My bodytype etc: I'd like to say this top was such an unexpected surprise! I hardly ever have success buying clothes online because I fluctuate in weight so much. I have trouble finding tops that flatter my figure when I'm carrying extra weight around my middle, because my shoulders are the same width as my hips. Tank tops are either too boxy or blobby on me, or they cling to my stomach (thereby forcing me to do the TC Tugger dance. If you don't know what TC Tuggers are, Google).  The good stuff: This top is sooo soft, flowy, and falls right off the curves in all the right spots! It's also sexy af y'all. Hides the tum curves, hugs the good curves! I loved the first one I bought so much, I had to go back and order one is every color. I will admit, I bought the beige color first, and I LOVE it, but it reminds me of a dusty rose more than beige. Looks cute braless or with a cute bralette underneath. This is my new go-to top for everything--from working out to going out (when we can *go out* again).  Bottom Line: If you're looking for some cute quarantine tops to spice up your pj or lounge wardrobe (because you're not really going out or anywhere interesting yet), this is your new top. If you're looking to turn heads with that sexy back in the grocery store because your mask covers your face, this is your new top! If you're looking for something comfy but also sexy, THIS IS IT. If you're looking for something loose-fitting for workouts, this is also it. Honestly, wear this top in any scenario, and you'll be happy.",18
Funny,Great product,https://www.amazon.com/gp/customer-reviews/R3GREWVXBYF5H2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," June 1, 2024",Size: X-LargeColor: Burgundy,Verified Purchase,I got this top to work out it and I love this material. Light weight I love it. The material feels amazing on my body I am getting another one. This is the perfect top for me to walk around my neighborhood love it.,
Ami,Size,https://www.amazon.com/gp/customer-reviews/R19GRZ8R75NAN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"4.0 "," the United States "," April 28, 2024",Size: SmallColor: Black,Verified Purchase,Overall I like it.,
Mare,Not what's in the pic,https://www.amazon.com/gp/customer-reviews/R2HOMX62NHADQG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"3.0 "," the United States "," June 7, 2024",Size: LargeColor: White,Verified Purchase,"To not be deceived this is not a sports bra and tank top combo, it is just a very thin tank top, you will still need a sports bra underneath, a little expensive in my opinion for as cheap as this material is.",
karlie,Super soft,https://www.amazon.com/gp/customer-reviews/RX4CR60EDEYQJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," July 11, 2024",Size: SmallColor: Black,Verified Purchase,I wore this tank while camping and loved loved loved them. I got them in all colors! I’m 5’6 135 lbs and bought a Small,
Trisha,Love the fit!,https://www.amazon.com/gp/customer-reviews/R3W4ZA3BSZEGXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," August 1, 2023",Size: MediumColor: Black,Verified Purchase,"This is the second one I ordered. The first one was maroon large and too big but still cute so I kept it and decided to try the medium. After I got the medium I realized exactly how big the large was and that the medium was a way better fit. So I ordered the maroon one in medium too!! I really like the tank and how it looks and makes me feel. I lost 40lbs over the last 9 months and love that I’m able to wear clothes like this and feel confident in my skin! It’s soft and comfortable, not to tight or to loose. Just make sure you order the right size!!",3
Lynn Milam,Too thin,https://www.amazon.com/gp/customer-reviews/R2AUVVO5LOHWMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"2.0 "," the United States "," January 6, 2025",Size: MediumColor: Pink,Verified Purchase,Wanted to live this so bad but returned,
Jenny,"🤣  this is the thinnest ""opaque"" shirt I have ever bought and that is saying a lot!",https://www.amazon.com/gp/customer-reviews/R3PPEVNNW1OCBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"1.0 "," the United States "," July 25, 2024",Size: MediumColor: Black,Verified Purchase,"I understand this is supposed to be an exercise shirt, which would imply it is breathable and it is because it's THIN AS FARK... but ... it's not made of active wear material (the black one is 70% modal, 30% polyester) which makes it look and feel incredibly cheap.  I did buy it with the intent of using it as a workout top so it shouldn't matter so much that the coverage is poor, I really just don't like feeling like I'm being taken advantage of when it comes to price and quality. At the time of purchase, this shirt is being sold for $20 and it is honestly worth $10 (even with inflation and all those shenanigans). This shirt does not spark joy.  As far as the fit, it does seem to run on the smaller side (this is not a problem I usually have-- I do try lots of clothes-- so I'm assuming it is the shirt and not me gaining weight). It is not cut in a flattering way-- i.e. the back fits well like if I bought the next size up then the back opening would look large and awkward-- but there is no flow or movement in the front of this shirt. If you are bloated in any way it will show.",
Rita Iannillo,Awsome,https://www.amazon.com/gp/customer-reviews/R3ASQCF3U6YSJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," July 12, 2024",,Verified Purchase,Very soft and comfortable but order a siz down from what you usually wear,
Raff,Love,https://www.amazon.com/gp/customer-reviews/RCNQA3HQZV00F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," June 13, 2024",Size: MediumColor: Black,Verified Purchase,Bought this from my hot yoga classes it’s light flattering.  bought it  in four colors,
workinmom,Very Flattering,https://www.amazon.com/gp/customer-reviews/R13M62FJ17QLTG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," February 8, 2024",Size: LargeColor: Navy,Verified Purchase,This top is cut just right.  I love it!  The material is a little on the sheer side but not see thru.  But that works for me as I'm wearing it to the gym.  I will be ordering more. Fits as expected.,
Cassy,Love it!,https://www.amazon.com/gp/customer-reviews/R17CRDXT2UF8OC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," July 15, 2024",Size: SmallColor: Burgundy,Verified Purchase,So lightweight and cute. I love it!,
Yvonne Valdez,Great for athleisure,https://www.amazon.com/gp/customer-reviews/R1QMM0K0Q7PLPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," May 30, 2024",,Verified Purchase,Super comfy and light- a little long bc I’m 5’2 but needed the size for my chest.,
Amazon Customer,Love it!,https://www.amazon.com/gp/customer-reviews/RI813WN39VSDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," July 3, 2024",Size: MediumColor: Olive,Verified Purchase,"Great fit, attractive, high quality",
Ami S.,Sexy.... let me say it again... s-e-x-y,https://www.amazon.com/gp/customer-reviews/R2WWG6VFFY713B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," February 22, 2024",Size: MediumColor: Black,Verified Purchase,"Girl, if you want to look HoTT (yep double T), buy this shirt. I have it in white and black. I get compliments every time I wear it.  Love it!!!",
Nicole A.,Cute,https://www.amazon.com/gp/customer-reviews/R3MTOPEOSLWH7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"4.0 "," the United States "," March 26, 2023",Size: MediumColor: Black,Verified Purchase,The criss cross straps on this sports bra make it a cute under layer for backless tops. It fits true to size and is good quality fabric.,
Amanda Allen,My new favorite sports bra,https://www.amazon.com/gp/customer-reviews/R89M7FHNWTSVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," May 5, 2024",Size: SmallColor: Z-black,Verified Purchase,Seriously love this sports bra! It’s soft in texture light weight but keeps you feeling secure.,
Lindsey,Extremely thin!,https://www.amazon.com/gp/customer-reviews/R1KUQUWKLB62GT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"4.0 "," the United States "," August 4, 2023",Size: X-SmallColor: Black,Verified Purchase,This shirt is extremely thin and completely see through. That being said it is SO soft and fits perfectly. I needed it for my back tattoo that I was getting and it served it’s purpose.,
Abby Bausch,Its okay.,https://www.amazon.com/gp/customer-reviews/R3RARGB6BD36M6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"4.0 "," the United States "," November 1, 2023",Size: LargeColor: Black,Verified Purchase,Very thin and low cut. Will probably wear under other shirts,
isabel,Love !,https://www.amazon.com/gp/customer-reviews/R2BTO7IIOIZPGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," April 24, 2024",Size: MediumColor: Bisque,Verified Purchase,"Love it so much i got it in pink, black, white and this tan color",
freddie g. zapata,Material,https://www.amazon.com/gp/customer-reviews/R2QXMC76V2OW3S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," April 23, 2024",Size: X-LargeColor: Navy,Verified Purchase,Love the material. One thing colors aren’t as bright as pictures show,
Andrea,Perfect fit,https://www.amazon.com/gp/customer-reviews/R178LIYUCN65IB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," August 6, 2023",Size: SmallColor: Black,Verified Purchase,I am 5’3” 135lbs I ordered a small and it fit perfect. I use it for yoga and the gym usually pair it with a pretty sports bra and it accents it so well. I plan to try in different colors.. I wore it out the other night with jeans and heels and it was fire!! Go buy it now,
Jaime B. Deguzman,Love it!,https://www.amazon.com/gp/customer-reviews/R3BXVT7H1FZYZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," October 6, 2023",Size: MediumColor: Olive,Verified Purchase,I love this top. It is so comfortable and fits great. When I run I am free and cool. Free with a shirt that flows and doesn’t hold me back and cool because the shirt is the perfect thickness. I live in HI and it is very hot right now this shirt is working!,
Christina,Great fit!,https://www.amazon.com/gp/customer-reviews/R2Y70VGB4O35H7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," April 9, 2024",Size: MediumColor: Z-black,Verified Purchase,Love how this bra fits & feels. Very light weight but supportive.,
Jayme33,Perfect Fit!,https://www.amazon.com/gp/customer-reviews/RQWGWCXAFPG6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"4.0 "," the United States "," August 15, 2023",Size: SmallColor: Green,Verified Purchase,"Ordered a small and fit perfectly! Love the material, very soft, and loose fitting. Just like I wanted!",
:D,"Great fit, color is misleading",https://www.amazon.com/gp/customer-reviews/R662JB1MKEZC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"4.0 "," the United States "," December 12, 2021",Size: SmallColor: White,Verified Purchase,"The fit and material of this top is great. My only complaint is the the color was a little misleading. I ordered rose red, which looks like a dusty darkish pink in the photo, and it showed up bright hot pink. So just be aware of that when ordering rose red. I also have this top in white and it is my favorite workout top. I have a pretty average body type (not super athletic) and it is very flattering.",
Nun,"Nice color, sizes as expected, heavy, does wrinkle",https://www.amazon.com/gp/customer-reviews/RLMZBIKW3TR1G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"4.0 "," the United States "," September 4, 2023",Size: SmallColor: Royal Blue,Verified Purchase,"Hangs heavy, i like it, does wrinkle on hanger hang drying",
Sarah O'Reilly,Double check the size,https://www.amazon.com/gp/customer-reviews/RI8ME3V6QK0Z5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"4.0 "," the United States "," May 23, 2022",Size: X-SmallColor: Black,Verified Purchase,Double check your size. I ordered size XS and the bag that it came in had an XS sticker on it but a size small was inside. That’s the only reason I took off a star. I’m gonna keep it just to avoid the hassle of another return since it’s not too bad of a fit and I like the style.,
April,"I LOVE THIS TANK! Great, random find!",https://www.amazon.com/gp/customer-reviews/REPV19WH67UW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," March 31, 2023",Size: MediumColor: Black,Verified Purchase,"This tank top is EVERYTHING! I have navy, black and white and I love them. I use them to work out, lounge and look sexy, or throw a cardigan over it to go out. It’s honestly THAT versatile! BUY IT! You won’t be disappointed and neither will your significant other!! Sexy and can be used for so, so much.",3
Eric J Macis,Can only wear the black,https://www.amazon.com/gp/customer-reviews/R1HDQQNSLFFXFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"2.0 "," the United States "," September 7, 2024",Size: MediumColor: Cameo,Verified Purchase,"Soft and love the feel but all the colors show sweat and stain, can only wear the black.",
Hyde,Eh…,https://www.amazon.com/gp/customer-reviews/R2SISXV5IAAOGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"3.0 "," the United States "," May 2, 2023",Size: X-LargeColor: Olive,Verified Purchase,"It’s just ok. Material isn’t what I expected, which is my bad for not reading the description of what it was made of. I thought it would be a softer cotton blend type of shirt but it’s more of a slick, workout material. It fits fine, but I’ve always felt fabrics like that aren’t typically flattering if you tend to carry weight in your mid section because they cling. I’m going to keep it, but not very impressed.",
Kaleigh Hoover,Completely seethrough,https://www.amazon.com/gp/customer-reviews/RJIR4KZYG50LW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"2.0 "," the United States "," August 22, 2024",Size: X-LargeColor: Black,Verified Purchase,Was hoping to wear this without a bra but it’s completely see through. Also the back doesn’t go as low as I thought. soft though.,
Bonnie Drown,So cute and comfortable,https://www.amazon.com/gp/customer-reviews/R11MD8KQAB9DHJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," June 25, 2022",Size: LargeColor: Black,Verified Purchase,"I’m in love with this tank top, I got a size large in black and it has become my go to for working out or on just these hot summer days. I am 5’5, 160ibs and have a tummy that has been lived in. It is tight along my bust but not along the waist. The back is my favorite part, I can feel the summer breeze or ac and show off my favorite back of my sports bra that has the cross crossing design.",5
Sarah,Stunna,https://www.amazon.com/gp/customer-reviews/R3JWETQ6WZB4E1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"4.0 "," the United States "," September 4, 2019",Size: MediumColor: Burgundy,Verified Purchase,Really cute top! I was worried about what size I should buy. I’m 5’4” and about 135 pounds. I ordered the small and it was great. I’m a 34DD so the sides are a little small but with a cute bralette it’s perfect. I only gave it 4 stars because I felt like the fabric wasn’t as soft as everyone made it out to be but I’m picky. I was hoping for a more cotton feel but that’s my fault for not reading the description fully. Either way it’s a great top to either lounge in or to go out. I’d like to order again in more colors!,6
Amazon Customer,Th materiel is amazing !,https://www.amazon.com/gp/customer-reviews/R1PK81WSTZW4YT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," September 22, 2023",Size: LargeColor: Burgundy,Verified Purchase,I absolutely love this shirt ! I have been looking for a backless top and this is it !  I wanted it to show my back tattoo and shows the whole thing I love it and it fits so well,
Mary,Sooooo cute!,https://www.amazon.com/gp/customer-reviews/R1WFD87U4GSIQM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," December 8, 2023",Size: MediumColor: Mint,Verified Purchase,"This top fits true to size. Love the material!! So flattering will be buying more colors! Bought the greenish one! Size Med I am 5'5, 130lbs",
Melissa,Super flattering!,https://www.amazon.com/gp/customer-reviews/R2330KDAWQQKA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," February 21, 2024",Size: SmallColor: Navy,Verified Purchase,My favorite workout top. Color as shown and it's washed well.,
Modern-Deaux,Simple workout or run to town shirt…,https://www.amazon.com/gp/customer-reviews/RXKOSAWH2C6D1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," September 28, 2023",Size: MediumColor: Grey,Verified Purchase,Quality seems ok and price not to terrible but definitely worth trying out one 1st to see your true thoughts. I like them for what I need them for 🚴‍♀️ in the heat bc they are super lightweight.,
Jade,Good,https://www.amazon.com/gp/customer-reviews/R3QIGA3UEXH7GI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"4.0 "," the United States "," January 20, 2023",Size: SmallColor: Z-black,Verified Purchase,"I ordered a small bc I’m small chested, but I have a pretty wide rib cage so a little snug around that area.",
Mk,Cute and comfy,https://www.amazon.com/gp/customer-reviews/R24E7AA1A9EXWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," February 7, 2024",Size: X-LargeColor: Black,Verified Purchase,"Good quality, soft and comfortable. Bought for the gym.",
T madrid,Very comfortable,https://www.amazon.com/gp/customer-reviews/R2PE3AU1LL3V0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"4.0 "," the United States "," July 19, 2023",Size: LargeColor: Black,Verified Purchase,Nice too. Although does wrinkle easily.,
Saqra,My misunderstanding. Only comes with ultra simple green part,https://www.amazon.com/gp/customer-reviews/R3LSSTTWGXK7EI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"2.0 "," the United States "," July 25, 2024",Size: X-LargeColor: Green,Verified Purchase,Black strappy part is what makes it cute. Would be fine if you already have a cute sports bra to wear with it,
FloridaGirl99,Pretty color but thin material,https://www.amazon.com/gp/customer-reviews/R3V0ZK3H8DHCXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"4.0 "," the United States "," August 5, 2021",Size: MediumColor: Green,Verified Purchase,"I got a medium and it’s a little small and short on me. the color is great, but the material is quite thin. It does not come with the black sports bra underneath as seen in the photo, so I should’ve read the description better. I won’t be wearing this to work out in, maybe around the house or as a beach cove up.",2
Emily Woolsey,"Feels great, looks great!",https://www.amazon.com/gp/customer-reviews/R9PMIXHD53IJK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," August 16, 2023",Size: SmallColor: Pink,Verified Purchase,This material is soooo buttery soft and comfortable! The open back makes it super cute and functional at the gym. I loved these so much I bought them in 3 colors :),
Kelly,Tank top,https://www.amazon.com/gp/customer-reviews/R1PKILKIP3565H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," March 1, 2024",Size: MediumColor: Blue,Verified Purchase,"Soft, fits well",
Kaitlin Nelson,I could wear it everyday- and I WILL,https://www.amazon.com/gp/customer-reviews/R22Y56BM2G15Y1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"5.0 "," the United States "," August 13, 2020",Size: LargeColor: Blue,Verified Purchase,"Okay, I have now ordered every color, so I can officially give my happy review. I didn’t want to give some amazing review and then amazon sell out. This shirt is comfortable. Not see through. It’s soft. I’m very tall, and have very broad shoulders, so the way it fits on me is Amazing! I didn’t have to tie a knot in the front or anything. It fits perfectly. I’m 5’10, 38D with broad shoulders if that helps you gauge. I’m absolutely in love with this shirt. Had to order another sports bra just so I could wear one everyday. Haha",
Meredith Smith,Small and not stretchy at all,https://www.amazon.com/gp/customer-reviews/R1B94AD587QTGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07SWJHBJZ,"3.0 "," the United States "," October 25, 2023",Size: X-LargeColor: Bisque,Verified Purchase,"This material is not what I'm looking for in a workout top. Not stretchy, binding, and runs very small. Returned.",
