评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
babs,Love this exercise shirt,https://www.amazon.com/gp/customer-reviews/R2TAD8AQ8SPF5M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," November 27, 2024",Size: MediumColor: Purple,Verified Purchase,I get many compliments on this shirt.  Very comfortable and versatile wear it for exercise and also with casual slacks.,
Mom of 4,Fit,https://www.amazon.com/gp/customer-reviews/R1OL9MJTIYPFF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," December 5, 2024",Size: XX-LargeColor: White,Verified Purchase,Very complimenting,
Jo,Nice fit,https://www.amazon.com/gp/customer-reviews/R242Y6V6ORMSWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," July 29, 2024",Size: X-LargeColor: Purple,Verified Purchase,I wear this too to the gym - feels and fits great.  Long enough but not too long.,
Cs,Pretty top,https://www.amazon.com/gp/customer-reviews/R2IASJTM58Y8TY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," July 30, 2024",Size: X-LargeColor: Blue,Verified Purchase,Love the color and the way it is made at the front at neck,
Cheri Reid,Crisscross shirt,https://www.amazon.com/gp/customer-reviews/R2SB9C2M3F6I7P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," June 22, 2024",Size: X-LargeColor: Red,Verified Purchase,Ordered large in several colors. They fit great. They are dry fit material. Can be dressed up or casual. I was expecting the red to be a dark crimson red but it is a little on the red/ pinkish with grey color. Still like them.,
Jan,Not really black,https://www.amazon.com/gp/customer-reviews/R1CFKRSOEKFJBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," November 1, 2024",Size: MediumColor: Black,Verified Purchase,Color looks more like a dark gray.,
Kindle Customer,Size is off,https://www.amazon.com/gp/customer-reviews/R3RW4O2SOQV31W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," September 21, 2024",Size: MediumColor: Floral,Verified Purchase,The material and design are great. I got a medium and I guess I should've gotten a small because this swims on me. So much so that it doesn't look or feel right.,
Cheri Lee Paul,Workout shirt,https://www.amazon.com/gp/customer-reviews/R2XPG8F01CELC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," September 18, 2024",Size: X-LargeColor: Blue,Verified Purchase,"Ordered this in the size I would typically wear, really tight, we'll use it as a gift for someone else. Would question ordering it again.",
Anonymous,Not for those with a spare tire :),https://www.amazon.com/gp/customer-reviews/R13XDVPUXRL1VK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," July 24, 2024",Size: MediumColor: Green,Verified Purchase,"So this shirt will be perfect for ladies who have relatively tight mid sections. I unfortunately am NOT that girl, esp from the front, so this is just not at all flattering on me. It is also too long imo. But if you are long and lean, this would look great on you. For reference, I am 5'6"", 150, 38C.",5
Heather Kerr,Yes,https://www.amazon.com/gp/customer-reviews/R120QY48MWV5GG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," October 28, 2024",Size: XX-LargeColor: Blue,Verified Purchase,Yes,
Alisha Lawson,Pretty good,https://www.amazon.com/gp/customer-reviews/R2NSNDNK3CCGBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," April 4, 2024",Size: LargeColor: Blue,Verified Purchase,"Seems to run a little smaller, could have used the next size up.  Feels more like a workout shirt but nice",
Suzanne,"Fits well, flattering",https://www.amazon.com/gp/customer-reviews/R3PW9OC9O1E6MD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," September 18, 2024",Size: LargeColor: White,Verified Purchase,"I am 5’4”, 145 lbs., 36DD.  I wear for workouts, walking, yoga.  I plan to purchase other colors.",
Kathryn Vickery,Good looking top,https://www.amazon.com/gp/customer-reviews/R2W3N76XZC1PWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," May 31, 2024",Size: LargeColor: Purple Red,Verified Purchase,"This is probably best suited as an exercise or yoga top, which I use it for, but is also nice enough to wear as an everyday casual top. It fits true to size. The color says purple, (and it also as a bit of black in it) but it's just reddish enough that it goes quite well with my burgundy yoga capri pants.",
Brandy L.,Lots of compliments,https://www.amazon.com/gp/customer-reviews/RUFP6O5E2LO4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," September 30, 2024",Size: MediumColor: A Lime Green,Verified Purchase,Great style and color. Fits well too,
JG,Fitted,https://www.amazon.com/gp/customer-reviews/RBZC57JU0LRSH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," April 9, 2024",Size: LargeColor: Light Blue,Verified Purchase,I like the style of this top but for me I found it to be a bit more fitting than I wanted for the gym plus a bit on the thinner side.  The stretch is good but just not for me.  I do love the back…I wear a L and should get an EX if I reorder….,2
Amazon Customer,Jogging top,https://www.amazon.com/gp/customer-reviews/R2IJJGYTRLTGE0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," November 17, 2023",Size: X-LargeColor: A Lime Green,Verified Purchase,"I likd everything about it except the back was a little too low and shows my bra.  I love the feel and color most of the way it fit. I will need to take the shoulders up just a little, not a problem I can’t fix.",
jenny,Color is not the same as shown,https://www.amazon.com/gp/customer-reviews/R3H85YD8BCYQFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," June 14, 2024",Size: MediumColor: A Lime Green,Verified Purchase,Cute shirt I’m a36c and got a medium fits perfect. But the shirt is not a dark purple as shown it’s more a light lavender color. The pink shirt I ordered like this was like the picture shows bright. Worth the money.,
H. Sikora,Very comfortable workout top,https://www.amazon.com/gp/customer-reviews/RB2YT6DNWU0RJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," September 8, 2024",Size: MediumColor: Graphite Green,Verified Purchase,I’ve been wearing this to to do my Fitness+ workouts. Very comfy.,
CO Mama,Color may be off,https://www.amazon.com/gp/customer-reviews/RQL0LPOM4NPBU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," August 2, 2022",Size: X-LargeColor: Purple Red,Verified Purchase,"I bought this shirt in “purple/red” because it looks like a beautiful plum color online. In reality, it’s fuchsia/black, so heads up on that. Even though I’m not fond of this color, I kept it because I needed a workout shirt that day, and I’m ordering a second one. It’s comfy for working out, And the shape is fluttering because it flares a bit at the hips instead of cleaning to my tummy like other shirts. One thing to note is that the crisscross on the back does make a little bump on the upper spine, so if you do Pilates or something where you roll on your upper back, you will feel uncomfortable during that exercise.",9
Dionne Braxton,Beautiful shirt,https://www.amazon.com/gp/customer-reviews/R2RSOTQSI54C73/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," July 10, 2024",Size: 3X-LargeColor: Grey,Verified Purchase,I love the color and the way it is made. Amazon driver left my item at the front door. I told them where the back door is. Please follow instructions from now on!,
Dawn,Already told a friend!,https://www.amazon.com/gp/customer-reviews/RBUQARAFB99MI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," April 13, 2024",Size: LargeColor: Green,Verified Purchase,I ordered 2 of these shirts and will be ordering more. The fit (I ordered a L) was perfect. The length of the shirt covers my hip area and I feel comfortable wearing the shirt with my leggings. I highly recommend this product and have shared it with a friend. You won’t be disappointed!,
pvvillemar,Exercise top,https://www.amazon.com/gp/customer-reviews/R3V5H969T5IY45/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," August 7, 2024",Size: MediumColor: Hot Pink,Verified Purchase,I normally wear a small and ordered a medium. It was way too big. Other than that it is a cute exercise top.,
N,Comfortable.,https://www.amazon.com/gp/customer-reviews/RTY1621H0DUL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," September 9, 2024",Size: MediumColor: Blue,Verified Purchase,It does run a bit large.,
Steviesmom,Neck tighter than I expected,https://www.amazon.com/gp/customer-reviews/R1H9B23W4HFBVC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," April 21, 2023",Size: X-LargeColor: Olive Green,Verified Purchase,"When exercising, I really need a neckline that allows for better air flow.  I wear this top for a fairly intense cardio workout. While I like the length of it, it’s a bit snug around the neck for me.  I bought a few same sized longer exercise tops at the same time and found the fit of this one a little tighter than the others.  Overall, I’m OK with it and will continue to use it.",5
Dawn D. Miller,Great top!,https://www.amazon.com/gp/customer-reviews/R3GJJ29N3FTFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," August 27, 2024",Size: X-LargeColor: Green,Verified Purchase,"Comfy top, great color, fits well and shipped quickly",
LissaP,Great fit and soft to the touch,https://www.amazon.com/gp/customer-reviews/RXVTL0DHU6KYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," August 23, 2024",Size: XX-LargeColor: Purple,Verified Purchase,Beautiful fit. Very cool and stylish as an outdoor garment.,
E. Bradford,"For obese women, go up a size",https://www.amazon.com/gp/customer-reviews/RI0NC7J9TJC1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," July 30, 2023",Size: 3X-LargeColor: Blue,Verified Purchase,"As a plus size woman who normally wears a size 20, I got the 2x because of the sie chart and ""fits as expected"" and I suppose it does for somone who is not obese. Even though the spandex is 6%, the 2x was a bit snug and hugged all the wrong places. I ended up getting a 3x I love this shirt! it is becoming my favorite shirt. It is now loose enough that it's comfortable and I don't feel so embarrassed to go out. and since I am losing weight, I'm keeping the 2x :)",8
Cheri,Love all three Kimmery tops I purchased!,https://www.amazon.com/gp/customer-reviews/R1LEQ9CQ1ER4PZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," July 24, 2024",Size: MediumColor: Hot Pink,Verified Purchase,I ordered 3 Kimmery tops. All are well made with tight stitching. Length is perfect for covering backside while wearing leggings.,
PJP,Just a bit too small,https://www.amazon.com/gp/customer-reviews/R1HKIKWZXXHOJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," April 7, 2022",Size: XX-LargeColor: Grey,Verified Purchase,"I'm 5'7"", 200lb.  I bought this in a 2x and it fits perfectly in the shoulders, but it's just a bit tight across my belly.  I love the design and the fabric so I exchanged it for a 3x.  (Thank goodness for Amazon's return policy!)  The 3x fits acceptably, loose but it's not hanging off. My only complaint is that the opening in the back is so deep that my bra shows.  I could wear a different one but I bought the shirt for golf and wear a sports bra when I play.  Guess I'll have to buy a prettier one :)",
Kim,The only problem is the color.,https://www.amazon.com/gp/customer-reviews/RIAIY2RA7GM7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," November 23, 2021",Size: X-LargeColor: Purple,Verified Purchase,"I like the top and will be keeping it. The material is soft and light, long enough to cover my butt, and has a flattering fit. I ordered an extra large as suggested by the sizing chart and it fits well. I may go up to a 2X with my next one just for a little extra room when working out. But… I agree with many of the other reviews. The tag is super scratchy and I carefully cut it out immediately. I was very disappointed with the color. This seems to be consistent throughout other reviews with many of the colors. I ordered purple and it is absolutely not purple but very blue as shown in my picture where I laid the shirt over purple and royal blue t-shirts. That’s not a deal breaker for me though so overall I do like it and will order a few more. I just won’t count on the color until I see it.",6
Deb,Great for Tennis,https://www.amazon.com/gp/customer-reviews/R1U50AIRC7AT1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," April 20, 2024",Size: XX-LargeColor: Black,Verified Purchase,"Size was great (I ordered a XXL) It will work great for Tennis.  I just wish there were more option of colors and maybe some prints.  But overall, I would buy it again and again.  Thank You",
SRFer,Flattering,https://www.amazon.com/gp/customer-reviews/R2B27ZY6EE7014/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," October 18, 2023",Size: MediumColor: Purple Red,Verified Purchase,Very flattering and silky soft.  Hole in back is large enough that can feel the mat when laying down to work out.  Skin stuck to mat a little.,
Jennifer,Not true to size,https://www.amazon.com/gp/customer-reviews/R17IJCO3KSL8UU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," June 26, 2024",Size: XX-LargeColor: Purple Red,Verified Purchase,I would order a size up for comfort,3
angi,Stylish and long,https://www.amazon.com/gp/customer-reviews/R2UYEQWUDE317S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," March 24, 2024",Size: X-LargeColor: Blue,Verified Purchase,I was looking for a workout to that was not too short when you move around and this was just the right length.  I love the variegated colors and the criss cross in the back.  I purchased the purple and the teal one.,
Jill rotrekl,Run errands then workout with a little style,https://www.amazon.com/gp/customer-reviews/R37TO3KJO8VHXX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," June 22, 2024",,Verified Purchase,Have reordered this top.  Always one of my favorites. I dress for the day so this top  works for workout and everyday outings.,
Joycie,Way too small,https://www.amazon.com/gp/customer-reviews/R3PNH6YZXMCN7Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," June 10, 2024",Size: XX-LargeColor: Purple Red,Verified Purchase,I like the top but it was way too small.,
muthpoint,Super cute top!,https://www.amazon.com/gp/customer-reviews/R1R41R6GPSP28H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," May 19, 2024",Size: LargeColor: Black,Verified Purchase,"Soooo cute! For a middle age lady who aspires to play pickleball, this top is a perfect fit. Comfy, moisture wicking and stylish. I also ordered it in white. Really like it!",2
Miss Brea,Short,https://www.amazon.com/gp/customer-reviews/RWBRO0FSMHH7S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," March 31, 2024",Size: XX-LargeColor: Purple Red,Verified Purchase,It’s not very long. It does cover my stomach. I like my yoga shirts to cover or at least be down to my pelvis area and it’s not.,
🌞 sunshine girls,Like,https://www.amazon.com/gp/customer-reviews/R2X5VEO30B77A3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," July 8, 2024",Size: XX-LargeColor: White,Verified Purchase,I love this top.  It fits perfectly and the length is perfect.  Light weight material.  XXL,
Sandra,Your bra strap will always show in the back,https://www.amazon.com/gp/customer-reviews/RVJB4UFGD2NXL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," March 23, 2023",Size: X-LargeColor: Purple,Verified Purchase,"I loved it I love the color however, you will not find a bra that the strap will not show in the back. I tried on several different ones they all showed so this will not work for me. I’m not one of those women  that like to walk around with their strap showing here or there or anywhere.",10
Victoria A. Jason-ickes,Awesome shirt,https://www.amazon.com/gp/customer-reviews/R2B9MSQHZDTRUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," July 16, 2024",Size: XX-LargeColor: Purple,Verified Purchase,Love this shirt. Fits true to size and the color is true to picture.,
Jennifer A. Piet,Well made,https://www.amazon.com/gp/customer-reviews/R17TYWDU0UTFJN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," June 28, 2024",Size: LargeColor: Hot Pink,Verified Purchase,"Love this workout top. Cute. Well made. Washed great, no shrinkage. Got the pink and pretty!",
BillsFans2000,Wrong color,https://www.amazon.com/gp/customer-reviews/R21EKO5DGCR029/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," April 3, 2024",Size: 3X-LargeColor: Purple,Verified Purchase,"The top is about what expected it to be, fits well. Very disappointed to have ordered purple and received light blue.",
Brad S.,Great dry fit/workout shirt,https://www.amazon.com/gp/customer-reviews/R1WSFANTSBTGHD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," April 11, 2024",Size: MediumColor: Hot Pink,Verified Purchase,Love the cut & style of this shirt! I’m 5’3 148 athletic build and bought a size medium in two different colors! I’ll be ordering more. They look great with workout pants.,
Teri D Dutton,Nice looking,https://www.amazon.com/gp/customer-reviews/R32DNYZ6K0UOLW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," April 1, 2024",Size: LargeColor: White,Verified Purchase,Shirt looks nice and feels of good quality but runsquite small. i don't like my workout clothes hugging me,2
Toni Swearingen,I love it… just ordered a second one,https://www.amazon.com/gp/customer-reviews/RCPW7RXXFTNCS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," February 14, 2024",Size: LargeColor: Floral,Verified Purchase,"My first review after trying it on wasn’t very positive. After wearing it during a vigorous PiYo class I really like it! It stayed in place while doing downward dig, the open back kept me cool, and the cap sleeves helped hide my granny wings.",7
Toni Peddicord,Fit,https://www.amazon.com/gp/customer-reviews/R2RT8ZXW9CFMHK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," July 14, 2024",Size: X-LargeColor: Green,Verified Purchase,Love the material and it's a very comfortable fit.,
LM,Perfect,https://www.amazon.com/gp/customer-reviews/R1N7XOGOT1BZST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," July 28, 2024",Size: LargeColor: Grey,Verified Purchase,"Great fit, flattering, cute and very comfortable.",
Wayne H.,Good quality,https://www.amazon.com/gp/customer-reviews/R2I4JP2OD1NWLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," August 3, 2024",Size: LargeColor: White,Verified Purchase,Good price for good product,
Amazon Customer,Great workout top!,https://www.amazon.com/gp/customer-reviews/R22CR3XOJWLO9U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," July 9, 2024",Size: XX-LargeColor: Purple,Verified Purchase,The top is good quality and perfect for playing pickleball!,
These were for my 4 yr old grandson! He loved them!,Work out shirt,https://www.amazon.com/gp/customer-reviews/R2QJQ0U75S478J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," August 6, 2024",Size: X-LargeColor: Hot Pink,Verified Purchase,Love the cutout in back,
Thomama,This was a gift…,https://www.amazon.com/gp/customer-reviews/R30RZFTHRSHLSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," June 3, 2024",Size: LargeColor: Green,Verified Purchase,This was a gift for my sister who said she really liked the color & the texture.,
Lynette M,Just what I expected,https://www.amazon.com/gp/customer-reviews/RZ9A00PMSLAMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," May 28, 2024",Size: MediumColor: Orange,Verified Purchase,"The top is great.  Fits well, washes great and is well made.  Not disappointed at all",
Tamara Hall,Cute - Low back,https://www.amazon.com/gp/customer-reviews/R3S49IZR15YQN4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," April 18, 2024",Size: 3X-LargeColor: A Lime Green,Verified Purchase,It’s a cute shirt…..the back is kinda low…..shows my bra.,
Shana Armbruster,The way it fits,https://www.amazon.com/gp/customer-reviews/R1YCBCG3MWSSD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," June 3, 2024",Size: X-LargeColor: Grey,Verified Purchase,"I really like the way they fit. Made great in comfort, not to hot for summertime",
DSRowe,Love this shirt,https://www.amazon.com/gp/customer-reviews/R2M7YPQ8CI8NR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," September 28, 2023",Size: XX-LargeColor: A Lime Green,Verified Purchase,This is a lot thinner than I like.  This is pretty much see thru.,
Alyssa D,Color not as advertised,https://www.amazon.com/gp/customer-reviews/RT8T4MQJZAXUG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," February 4, 2024",Size: MediumColor: Purple,Verified Purchase,Shirt fits well. Can't go in the dryer which is disappointing.  Color is not at all as advertised.  I ordered purple but the shirt is navy blue.,2
Billie7,Cute top,https://www.amazon.com/gp/customer-reviews/R1JQALOMFCA5SB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," February 1, 2022",Size: X-LargeColor: White,Verified Purchase,I was looking for a shirt to wear over sports bras while out and about but didn't want to wear a real bra. I'm typically a L but ordered an XL and feel like I should have gone up a size. It's a really cute top and I've gotten a lot of compliments but wish it provided a bit more room in the tummy. I ordered in white and black. The black looks a bit faded when I wear it with black bottoms.,
Susan B,Kimmery Woman Short Sleeve Round Neck Criss Cross Back Yoga Shirt,https://www.amazon.com/gp/customer-reviews/R3FM8FDC594V2Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"4.0 "," the United States "," March 10, 2023",Size: LargeColor: Black,Verified Purchase,The shirt fit a bit smaller than the other 2 that I purchased even though I ordered the same size in all 3 shirts. I would order 1 size up for this shirt if you don't appreciate tight fitting tops.,3
Imelda T. Tanasi,comfortable,https://www.amazon.com/gp/customer-reviews/R28JWVUYYX66KK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"5.0 "," the United States "," July 12, 2024",Size: MediumColor: Green,Verified Purchase,"I like it, it fits nice",
Kindle Customer,Fabric is not soft,https://www.amazon.com/gp/customer-reviews/R2IR4FR7546C11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B081W3R4W3,"3.0 "," the United States "," January 31, 2024",Size: LargeColor: Purple Red,Verified Purchase,I expected the fabric to be similar to most workout tops-light and silky. Instead it was rough and not at all soft. Also the size runs quite small.,
