评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Potential Buyer,Well made,https://www.amazon.com/gp/customer-reviews/R22TRWQZ0Z3EVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," September 6, 2024",Color: Light OrangeSize: Small,Verified Purchase,"I am 5’4, 135 lbs and I got a small. It fits well and armpit holes are regular size and do not hang down.",
Nancy,"Great fit, fabric and construction",https://www.amazon.com/gp/customer-reviews/R8VGU7CFGD3PP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," August 27, 2024",Color: PurpleSize: Large,Verified Purchase,Have been using this tank top for my daily bike rides.  I am 5’7” and 145 lb and the large fits very well.  Will be buying a few more.,
Climon,Material light weight for summer. Perfect fit,https://www.amazon.com/gp/customer-reviews/RPNBV6Q7OO5GK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," September 14, 2024",Color: BlackSize: X-Large,Verified Purchase,"I loved the material. Great for working out, for summertime wear. Fit perfectly. Bought a couple of these",
Deb K.,Good product.,https://www.amazon.com/gp/customer-reviews/R2EHB3TWXTXB2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," September 23, 2024",Color: Light OrangeSize: X-Large,Verified Purchase,Took long time to get them. Still haven’t received 2 of the ones I ordered.,
Jennifer R. Burton,Amazing shirts,https://www.amazon.com/gp/customer-reviews/R28XAV8GOYZD0R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," July 9, 2024",Color: Deep BurgundySize: Large,Verified Purchase,"These shirts are pretty much all I wear in the summer. The cut is perfect … I am short but these are not too long. I appreciate that they are not racerback, which most workout gear is. They hold up well in the wash and are great for sweaty days. Have multiple colors and wish you offered more bright colors!",9
primer,Great workout top,https://www.amazon.com/gp/customer-reviews/RA7HT05S3062B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," September 16, 2024",Color: NavySize: Small,Verified Purchase,Like the neckline.  Armholes are good size to cover bra. Good coverage of backside.,
Amazon shopper,"High Quality, runs small",https://www.amazon.com/gp/customer-reviews/R253BASWBXC2CT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"4.0 "," the United States "," February 23, 2024",Color: Lime GreenSize: Large,Verified Purchase,I bought a handful of these as I wanted something without sleeves but not a racer back or tank top. I do think they run a tad small but still love them. They don’t gap in the armpits and length is prefect.  For reference I’m just under 5’4” and weigh 175 with muffin top. Purchased Large.,17
Mlm,Great fit,https://www.amazon.com/gp/customer-reviews/RIF7ZH90V5GV3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," September 25, 2024",Color: Heather BlueSize: Large,Verified Purchase,Love the color fit and bottom hem,
Hoglund,Work out tank,https://www.amazon.com/gp/customer-reviews/R3HUHKW1PCXRG9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"4.0 "," the United States "," April 22, 2024",Color: Lime GreenSize: Large,Verified Purchase,I like that there is no under arm gaps. It does seem to be a little longer than most tanks. Good if wearing leggings but too long for shorts.,
Jennifer R.,Comfortable and a great fit!,https://www.amazon.com/gp/customer-reviews/R14UVCWLXGH70J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," June 10, 2024",Color: TealSize: X-Large,Verified Purchase,This top is very comfortable for working out or lounging at home. It fits true to size--I'm a Size 16ish (Bra Size 42G) and ordered an XL and it is a perfect fit. The armholes cover my bra and are long enough for me to wear tucked or untucked at 5'2. They washed and dried very nicely and I'm probably going to order more because I'm so pleased with the quailty.,8
Laura Janusik,A great top for Yoga!,https://www.amazon.com/gp/customer-reviews/R1ZRG19U6K72IF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," May 21, 2024",Color: Heather BlueSize: Large,Verified Purchase,"I purchased this specifically for yoga because I wanted something sleeveless that didn't ride up. I couldn't believe it, but I've used it twice for yoga and I've never had to tug at it to try and cover my skin. LOVE it!  The only negative thing I can say is that it doesn't come in petites, so it is long on me. I wish they'd make it a little shorter for we short women. Otherwise, it's terrific!",
friendca,Great Tank Top,https://www.amazon.com/gp/customer-reviews/RZ85WRCU2N2V2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," September 28, 2024",Color: TealSize: Medium,Verified Purchase,"Great material for workout, or any sports.",
D. C.,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R1TPK3PZ7M28CZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," August 15, 2024",Color: Wild WatermelonSize: Large,Verified Purchase,Really like this top - ordered a large so it would fit a little looser and it was perfect.  not too short as a lot of the tops seem to be now.,
Dianne A.,Well made Yoga Top,https://www.amazon.com/gp/customer-reviews/R1GI5XDAPFI5B0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," June 21, 2024",Color: WhiteSize: Large,Verified Purchase,"I just purchased two of these; one in raspberry and the other in white.  They are well-made, wash well, and are flattering to my size 12 body.  I may purchase the coral one next.  I am a big fan of Baleaf and own several pairs of the long work-out pants as well.  Highly recommend.",
linda g,Good comfortable fit; love these tops for sports,https://www.amazon.com/gp/customer-reviews/RW929TTBPABBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," September 9, 2024",Color: BlackSize: Medium,Verified Purchase,"I prefer looser fit so large works best for me. 5’5”, 140 lbs.,  broad shoulders.",
Jill Britton,Nice shirt and color,https://www.amazon.com/gp/customer-reviews/R2SEEJKF0IIZVA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"4.0 "," the United States "," February 1, 2024",Color: Heather BlueSize: Large,Verified Purchase,"I love this brand and have numerous shirts in sleeveless, short sleeves and long sleeves, all in large. But I have to say the tank tops run a little big in comparison. There's definitely a slight gap around the arm/armpit area. If I buy any more tank tops, I will size down.",3
Mary Ellen Donohue,Great quality.,https://www.amazon.com/gp/customer-reviews/R28HB40LNC2C99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," September 9, 2024",Color: Wild WatermelonSize: Medium,Verified Purchase,Great color & quality.  Will definitely buy this brand again.,
Mary A. Harmer,Fit and fabric are great!,https://www.amazon.com/gp/customer-reviews/R22CGNPXAKBBKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," August 18, 2024",Color: AquaSize: Small,Verified Purchase,"I love this brand and have purchased shorts, tees and a romper. I will continue to look for more items for the fall season, as well!",
Clarissa Woosley,So breathable,https://www.amazon.com/gp/customer-reviews/R3BWVAOZ9LP4IY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," July 16, 2024",Color: NavySize: Small,Verified Purchase,"This shirt is perfect for working outside on the heat. So breathable, comfortable,  and lose enough feeling.  I wish it was a little cheaper so I could buy more for work and home life.  5*",
Karri,Nice fit,https://www.amazon.com/gp/customer-reviews/R3817B4GLW5ZBL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," August 2, 2024",Color: Lime GreenSize: Large,Verified Purchase,I wear these for an outdoor job.  Quick to dry but wish they were more breathable.Fitted but not clingy.  Long enough to cover my butt.  Overall would recommend,
Ma,Fabric really sticks to areas you'd least want,https://www.amazon.com/gp/customer-reviews/R1YOOG6GVNJ7MO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"4.0 "," the United States "," March 6, 2024",Color: Heather BlueSize: Medium,Verified Purchase,"Usually like Baleaf products but the fabric on this tank is 100% unforgiving.  Good top if you're under 20% body fat with 6-pack abs or wanting to showcase a baby bump.  Otherwise, no.  Just no.",2
J & K Lee,Good workout top,https://www.amazon.com/gp/customer-reviews/R2Q1Z18X4EAS8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," August 8, 2024",Color: Deep BurgundySize: Medium,Verified Purchase,"Purchase two of these for Pickleball. Nice little top for the price. Also, you can wear them with a pair of jeans or shorts. Would purchase again.",
JWow,Exactly what I was expecting,https://www.amazon.com/gp/customer-reviews/R21DS4TX83JZWP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," July 29, 2024",Color: PurpleSize: X-Large,Verified Purchase,I was looking for a sleeveless top to wear to pilates. This fit the bill. It's plenty long enough. Like the fabric and it was very quick getting to me.,
Liz B,Not loose fitting,https://www.amazon.com/gp/customer-reviews/R190F22XG13XSV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"4.0 "," the United States "," November 16, 2023",Color: GraySize: Medium,Verified Purchase,"I've previously ordered this top, in a Medium, and it's perfect. Longish, loose and a little drape of the silky material. I'm 5'8"" and a US size 10. This top - the Medium Grey, is more fitted, the fabric is thicker and stiffer and it's a bit shorter than the original one I purchased too. If you're at the top end of the sizing maybe try the next size up if you're looking for looser fit.",8
Amazon Customer,Great fit,https://www.amazon.com/gp/customer-reviews/R3PC4VNPPB3BBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," September 18, 2024",,Verified Purchase,"Great fit, and excellent breathability",
Lily,Just need more colors,https://www.amazon.com/gp/customer-reviews/R1DVJUT9ISNDKW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," September 3, 2024",,Verified Purchase,"I love the racerback style, please make it in more colors!",
Dee Schendel,LOVE these!,https://www.amazon.com/gp/customer-reviews/R3JMXJ2QIVN6DG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," February 14, 2024",Color: Heather BlueSize: X-Small,Verified Purchase,"I love these tops so much I’ve bought four. I’ll buy more when they have other colors available in my size. They are soft and comfortable, and fit perfectly. For reference, I’m barely  5’ tall, 105 lbs, 34” bust, with a bit of a gut. Lol (I wish more reviewers would include such information.) The XS was a perfect fit. Long enough I can wear them with leggings and a slightly loose fit that isn’t tight around my belly. Underarms are not too big, which I find is often a problem. It’s probably gross to post a picture on my armpit but I wanted to highlight that part.",61
Amy,Lightweight and quick dry,https://www.amazon.com/gp/customer-reviews/R38TTS4GD5WSEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," July 10, 2024",Color: Heather BlueSize: Small,Verified Purchase,"These tank tops are great for jogging and long distance hikes. I like how quickly they dry out on the trail, and they’re lightweight. These tank tops are extremely comfortable to wear when it’s hot outside.",
Amy,Great CS - Horrible Smell,https://www.amazon.com/gp/customer-reviews/R12NM21V4A8ZL4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"4.0 "," the United States "," August 28, 2022",Color: Light OrangeSize: Medium,Verified Purchase,"Edited: Customer service with this tee was great. I really just wanted to return it because of my original post but they exchanged and sent me another. The 2nd arrived very quickly (next day), no horrible smell and it is a great workout or casual tank. I will be using it while backpacking, which the material is very light and flowy. A little tighter in the chest so size up if you debate between 2 sizes because of your bust alone.  Original: Not sure where this shirt has been before I ordered it but it had the worst smell. A very strong cheap floral smell. Tags were still on and no marks or anything in the shirt but I had to put it in a ziplock to keep my kitchen from smelling.",4
Kindle Customer,Love this top!,https://www.amazon.com/gp/customer-reviews/R1RE4Z3LCKOJ3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," May 17, 2024",Color: PurpleSize: Large,Verified Purchase,"I love this top!  It is lightweight and comfortable.The arm opening is not snug but lays well against my arm so good coverage in a sleeveless top.  I also like that it is longer and does not ride up during a work out.  I liked the first one so well, I ordered 3 more colors.",2
Audra from Maine,Color is off...,https://www.amazon.com/gp/customer-reviews/R37R8G42U6WPSU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"3.0 "," the United States "," July 28, 2024",,Verified Purchase,"Overall, I'm happy with it.  The sizing and fit are OK, but the color is way off! I ordered the lavender, and it's way deeper purple, which isn't ideal since I was looking for lighter color for summer heat!",
Amazon Customer,Different styles vary widely.,https://www.amazon.com/gp/customer-reviews/R3MRA7MLI5BEF3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"4.0 "," the United States "," March 24, 2024",Color: TealSize: Medium,Verified Purchase,Racerback style has enormous armholes. Not a fan. The sleeveless top is nice and true to size.,
R. Obert,Great fit,https://www.amazon.com/gp/customer-reviews/R1VV55QKFI3OEL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," July 9, 2024",Color: BlackSize: Large,Verified Purchase,This a light weight dry fit shirt. It has great coverage and stays in place. This is my got to top for lifting and cardio.,
MP,Great Work Out shirt,https://www.amazon.com/gp/customer-reviews/RE4MRVJ8VGP0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," September 13, 2024",Color: Heather BlueSize: Large,Verified Purchase,Great / True Fit.,
Amazon Customer,Compliments when I wear.,https://www.amazon.com/gp/customer-reviews/R2MPQNVUJV6MZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," July 25, 2024",Color: WhiteSize: X-Large,Verified Purchase,I wear for walking exercise and daily wear. For me it runs a size small. I’m 5’7” 165# and order an XL. I have 3 colors. Love them all.,
MMT,"Comfortable, stylish",https://www.amazon.com/gp/customer-reviews/R3JVEEHYYGP4NR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," August 8, 2024",Color: TealSize: X-Large,Verified Purchase,These shirts are well proportioned and durable. The lightweight fabric is ideal. All around excellent.,
mimi,Great yoga top,https://www.amazon.com/gp/customer-reviews/R67EU36LUGPIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," August 31, 2024",Color: PurpleSize: Medium,Verified Purchase,Stays in place,
T. Ryan,Great fit,https://www.amazon.com/gp/customer-reviews/R2HL0IGPRAKFTH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09MK2S9M8,"5.0 "," the United States "," September 1, 2024",Color: PurpleSize: Large,Verified Purchase,Perfect for working out. Runs true to size .,
