评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Carly,Buy it!,https://www.amazon.com/gp/customer-reviews/R2KC27ZZ6O045C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5VBFWLB,"5.0 "," the United States "," June 24, 2024",,Verified Purchase,I purchased two different skirts from this company and ended up keeping both. This one is shorter and a little more sportier than the other one but still very comfortable and cute,
Jenna Berlo,Flattering,https://www.amazon.com/gp/customer-reviews/RRRGKI9Y2BTZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5VBFWLB,"5.0 "," the United States "," April 19, 2024",Size: LargeColor: Lilac,Verified Purchase,"I bought this in multiple colors because I love it so much! I’m curvy, and I find this skirt to be really flattering on the hips. Also, the quality is great! I’ll probably end up buying it in every color! I’m 5’4, 126 pounds and the medium fit great!",
Bran,wrinkes easily,https://www.amazon.com/gp/customer-reviews/RA4VXF87UE81V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5VBFWLB,"3.0 "," the United States "," June 15, 2024",Size: X-SmallColor: White,Verified Purchase,feels like nice material but very wrinkled upon arrival and looks like it will happen often,
Tiffany Lynn Miller,My Favorite,https://www.amazon.com/gp/customer-reviews/R1AB8WG2Z66UAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5VBFWLB,"5.0 "," the United States "," June 17, 2024",Size: MediumColor: White,Verified Purchase,This is my favorite tennis skirt. Fits great. Isn’t to short. Purchasing more colors,
User,Ok.,https://www.amazon.com/gp/customer-reviews/R30LN9UZC3LF9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5VBFWLB,"3.0 "," the United States "," June 13, 2024",Size: XX-SmallColor: Black,Verified Purchase,Not true to size again. I got the smallest size but yet looks big,
Jen D.,So comfy!,https://www.amazon.com/gp/customer-reviews/R3OACGF7WJ94YY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5VBFWLB,"5.0 "," the United States "," September 3, 2023",,Verified Purchase,"Bought this on a whim and I’m so happy I did! The material is buttery soft and stretchy! I ordered a L just to be on the safe side and I’m glad I did because it gave a high rise feel with a little bit of extra room at the waist. I’m 5’3, 153lbs, and curvy for reference.",2
Catherine Pierce,Screams cute!,https://www.amazon.com/gp/customer-reviews/R267Q46DKBCTSN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5VBFWLB,"5.0 "," the United States "," January 6, 2024",Size: MediumColor: Lilac,Verified Purchase,Fit well and love the color!,
Marissa Lovelady,Buy it - you won’t regret!!!,https://www.amazon.com/gp/customer-reviews/R16CSXC1OOG9VR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5VBFWLB,"5.0 "," the United States "," August 19, 2023",Size: X-LargeColor: Black,Verified Purchase,So cute! Very comfortable and it has a pocket for your phone on the shorts. Will be buying this in more colors! For reference I’m 170 and ordered a XL,
Brooke W. Rodgers,Great Fit and Length,https://www.amazon.com/gp/customer-reviews/R2U6M324041EV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5VBFWLB,"5.0 "," the United States "," October 21, 2023",Size: MediumColor: Lilac,Verified Purchase,This is the perfect length for sports and athleisure wear. Cute color and very flattering.,
Amazon Customer,I usually love this brand,https://www.amazon.com/gp/customer-reviews/R3H6CALTHBJUGI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5VBFWLB,"2.0 "," the United States "," April 15, 2024",Size: X-LargeColor: Puff Pink,Verified Purchase,I received this skirt and it was totally different then the photo. There were pockets in the back and random zipper.,
Erin,Fit,https://www.amazon.com/gp/customer-reviews/RNQ5N5NCGS4ZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D5VBFWLB,"5.0 "," the United States "," October 24, 2023",Size: X-SmallColor: White,Verified Purchase,You need this! I like this skirt better than my lululemon skirts. I wear a 4 in lululemon bottoms and the XS fit perfect. Have purchased in multiple colors!,2
