评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Elle,Good quality for the price,https://www.amazon.com/gp/customer-reviews/R2XR5Q19K99IG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"4.0 "," the United States "," November 21, 2024",Size: MediumColor: One Black and One Deep Grey,Verified Purchase,"These shirts are great, excellent quality for the price. Good stretch and the length of the sleeves are perfect. I will say that the fabric is a little prone to staining, like the under arms show sweat very easily.  UPDATE: the photo was after one wash and the stains remained. Definitely skip the gray colors.",
Tracy Baker,Seemed Okay,https://www.amazon.com/gp/customer-reviews/RGJQ3BWRYZ47X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"3.0 "," the United States "," November 7, 2024",Size: LargeColor: One Black and One White Shirts,Verified Purchase,"These seemed okay, but I decided to return only because I did not like the material.",
Edna Robinson,Fits true to my size,https://www.amazon.com/gp/customer-reviews/RK65UFOTRHMK7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," November 5, 2024",Size: LargeColor: One Black and One Deep Grey,Verified Purchase,Top..was absolutely nice ..side and shapely to your body,
Amazon Customer,Decent material,https://www.amazon.com/gp/customer-reviews/R10KHWE4R93CYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"3.0 "," the United States "," October 28, 2024",Size: LargeColor: One Black and One Grey Blue Tee,Verified Purchase,Not as soft as hoped but ok,
Sarah,"Thin material, hasty stitching",https://www.amazon.com/gp/customer-reviews/R3RE1DXBN176SQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"3.0 "," the United States "," October 26, 2024",Size: SmallColor: One Black and One Light Grey Shirt,Verified Purchase,I’m 5’8” 130 lbs. length is too short. Material is thin. Stitching and material looks cheap. These will probably fall apart after a few washes,
Kaylin Urban,Love,https://www.amazon.com/gp/customer-reviews/R15JZ413FP1J40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," October 24, 2024",,Verified Purchase,Love,
Alexis,Cute but see through,https://www.amazon.com/gp/customer-reviews/R1WWL2HNYC0HZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"3.0 "," the United States "," October 21, 2024",Size: MediumColor: One Black and One White Shirts,Verified Purchase,The fit and shape of these is great but the white shirt is really see though,
Elizabeth,Love these!!!,https://www.amazon.com/gp/customer-reviews/R35AK2ELHI81AG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," October 20, 2024",Size: SmallColor: One Black and One Khaki,Verified Purchase,"Perfect for any occasion, very comfortable, stretchy and breathable quality. Not see through, the neck fits perfectly, I’d recommend for business work and casual clothes.",
Melany,Love the material,https://www.amazon.com/gp/customer-reviews/R2SUOR7CM5XGHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," October 14, 2024",,Verified Purchase,"The material is amazing, not see-through at all and they literally got like a glove",
Suchula,cheap quality,https://www.amazon.com/gp/customer-reviews/R2SKU3455DV9J5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"2.0 "," the United States "," September 28, 2024",Size: LargeColor: One Black and One Khaki,Verified Purchase,did not like it quality to cheap,
Genial,Excelente tejido,https://www.amazon.com/gp/customer-reviews/RATSOCIBR8398/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," September 25, 2024",Size: MediumColor: One Piece Black,Verified Purchase,Me agradó y me sirve para usarlo para el trabajo,
Madison,Damaged upon arrival.,https://www.amazon.com/gp/customer-reviews/R3BVF48YPVGFRA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"1.0 "," the United States "," September 11, 2024",Size: SmallColor: One Light Grey,Verified Purchase,"While the fabric feels lovely, I was so upset to see a huge hole under the arm. I haven’t even had the opportunity to wear this yet. Super disappointed since Amazon is not helpful and I can’t seem to get in contact with the seller. It’s a gamble.",
Lisa,Fits Beautifully,https://www.amazon.com/gp/customer-reviews/R2ND9TTKHQ7HFQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," September 9, 2024",Size: SmallColor: Black&white&rosy Brown,Verified Purchase,Im very happy with this product. It fits so good. You will not be disappointed.,
Patricia,Fits well,https://www.amazon.com/gp/customer-reviews/R33UTB4R3G2HMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," September 8, 2024",Size: SmallColor: One Black and One Deep Brown,Verified Purchase,"This fits like a second skin! I have not worn or washed it yet - I only tried it on. It will definitely work as a fabulous layer in the cold weather. I like that it has a high cotton content.  I'm 5'7"", 130 lbs., small chested. Bought a small & it fits like a glove.",
Christina Matthew,Love it!,https://www.amazon.com/gp/customer-reviews/R2JH7QH62BWKYK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," September 4, 2024",Size: MediumColor: Aa-black,Verified Purchase,Fits really nice. Snug but not too tight. I got a medium and im 145lbs 5’2,
rylee,the white was sheer,https://www.amazon.com/gp/customer-reviews/R32JQK2Y1X0B3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"2.0 "," the United States "," August 23, 2024",Size: SmallColor: One Black and One White Shirts,Verified Purchase,the black top was fine and they were both good lengths but the white was very sheer so i returned them.,2
Emmy Bee,Perfect,https://www.amazon.com/gp/customer-reviews/R13DRC201D98AP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," August 15, 2024",Size: MediumColor: Aa-black&dark Rose Red,Verified Purchase,"The perfect length, buttery material, and I’ve washed them both a few times (warm water and air dry only), and they still look exactly the same.",
Brenna Russell,Great fit and perfect neckline,https://www.amazon.com/gp/customer-reviews/R29GTZN1BPV6EJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," August 13, 2024",Size: SmallColor: Aa-light Grey,Verified Purchase,Love this shirt! The neckline is so flattering!,
Kayla,The material is super soft,https://www.amazon.com/gp/customer-reviews/R3C1U4K59ILHZ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," August 10, 2024",Size: LargeColor: Aa-black&dark Rose Red,Verified Purchase,Material is super soft the only thing I wish is it was longer but that was also on me for not sizing up. But other then that it’s a very cute shirt,
Lizzie,Great,https://www.amazon.com/gp/customer-reviews/R1Y7C715XPHZ0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," August 6, 2024",,Verified Purchase,I use it as an undershirt under dresses and it’s tight enough but not squeezing me. Love it.,
Nathalie Díaz,Nice fit,https://www.amazon.com/gp/customer-reviews/R112NJ7VGTBFGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," July 28, 2024",Size: MediumColor: Aa-black&white,Verified Purchase,These shirts are great. They are not see through and hold with washes.,
Manuela,Increíble,https://www.amazon.com/gp/customer-reviews/R1LNPEN802QFEQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," July 22, 2024",Size: SmallColor: Black&white&grey Blue,Verified Purchase,"La tela es increíble, se amolda muy bien al cuerpo, la tela es fresca pero también abriga, se siente muy suave y super cómodo, la tela estira muy bien, no es ni muy corto ni muy largo, es medio, me encanto",
magsnyc,Good value...,https://www.amazon.com/gp/customer-reviews/R3AIHJ8OE47HQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," July 21, 2024",Size: MediumColor: One Black and One White Shirts,Verified Purchase,These are good everyday tees--a great wardrobe staple.  They came on time and are as described--fit well and look nice on.  I would order from this seller again.,
Amazon Customer,Color,https://www.amazon.com/gp/customer-reviews/R2NRPW3JI8UYUF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"3.0 "," the United States "," July 20, 2024",Size: MediumColor: Grey Blue,Verified Purchase,Way more blue than picture suggests,
Brittany Fraser,Good Quality,https://www.amazon.com/gp/customer-reviews/R284ZZNH4KNYPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," July 18, 2024",Size: SmallColor: Aa-black&rose Brown,Verified Purchase,I love these. They are good for a basic outfit or basic work outfit. The material is nice and comfortable.,
Mary T :)),Get it!!,https://www.amazon.com/gp/customer-reviews/R1JCRUZTGXDJB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," July 17, 2024",Size: SmallColor: One Black and One Deep Blue,Verified Purchase,"I absolutely love it!! Ive had it for a handful of months now and the fabric has not ripped, its is not transparent, it fit perfectly but if it is was a bit tight it was fine after wearing for a while and shaped to ur body, and the color does NOT wear out!! It stays the same color and is accurate to the pictures. I think especially for the price these are a need to get! Edit: i have had this for multiple months now and i use it so much, good for summer and winter for layering, one of my favs! :) 5/5!",8
Lulu,THESE ARE GREAT!!! Very soft and flattering.,https://www.amazon.com/gp/customer-reviews/RF068IL4FFDA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," July 15, 2024",Size: LargeColor: One Black and One Grey Blue Tee,Verified Purchase,"I purchased the two pack long sleeve and two pack short sleeve that is blue and blk. I usually wear a size m/lg. I purchased the lg and the long sleeve fits and the bottom does not roll up. The short sleeve version fits tighter snd does roll up. I will return snd try XL.  The fabric is extremely soft and smooth. It is not sheer or shiny so if you get your proper size the fabric will be forgiving, meaning that it will not emphasize any lumps etc. it looks like a quality piece and staple that you can wear casually with cargo pants, or professionally with a pencil skirt or pants. Because of the material, this will be flattering on your arms whether your arms are smaller or larger, as long as you get your proper size. This will also disguise those chicken cutlets if you have a little extra weight between your arm pit and bra.  The waist stops perfectly right above your natural waist if you have an average size torso. This will not be a short top that will show your stomach. It is however fitted and therefore if you want to show off some abs, you can tuck under and still look neat.  Highly recommended for ruler. Inverted triangle and pear shapes. NOT RECOMMENDED FOR APPLE SHAPE BRVSUSE THIS WILL EMPHASIZE YOUR PROBLEM AREA.  Recommended pairings: Ruler or inverted triangle shaped: Yoga pants, jeans, pencil skirt  For pear shape: Cargo pants or skirt, maxi skirt  Recommendation: Size up one size to prevent the shirt bottom from rolling up.  Hope this helps someone.",13
Amazon Customer,The white isn’t see through !!!,https://www.amazon.com/gp/customer-reviews/R14SKYWRY2WM1B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"4.0 "," the United States "," July 11, 2024",Size: MediumColor: One Black and One White Shirts,Verified Purchase,The white shirt is really what did it for me - it’s so hard not to find a see through one! Obviously dark colors underneath don’t work great but this really is a good thick material that doesn’t show everything underneath. Comfy and stretchy too. So good for layering. I’m giving 4 stars because I have yet to see how long they will last with washing.,
B,Great fit Tees,https://www.amazon.com/gp/customer-reviews/R3ANF13KZJKUCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," July 9, 2024",Size: MediumColor: Black&white&rosy Brown,Verified Purchase,"Best fitting shirt, great neutrals, figure flattering. Washes welk!  Looking for more colors!",
Shopper1,Disappointing,https://www.amazon.com/gp/customer-reviews/R1SJL815DGLEC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"2.0 "," the United States "," July 8, 2024",Size: SmallColor: Black&white&rosy Brown,Verified Purchase,Fabric was non breathable and caused sweating,
Helen bingley,The ad describes,https://www.amazon.com/gp/customer-reviews/R2ZDBC0J32A4U4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"1.0 "," the United States "," July 7, 2024",Size: SmallColor: One Black and One White Shirts,,I missing the white one I only got the black top .. I need the white one as well or reimburse me .. I paid for both,
norma medina,Hole in the black shirt,https://www.amazon.com/gp/customer-reviews/R8IYN19HYTTEE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"3.0 "," the United States "," July 2, 2024",Size: SmallColor: Aa-black&grey Blue,Verified Purchase,"I just put the black shirt on for the first time today and noticed that the stitching on the right shoulder has a hole and is coming apart. Unfortunately just outside the return window. The blue shirt, however, was in good condition.",
Raechel B,Just like the pics. Buying more,https://www.amazon.com/gp/customer-reviews/R2B00YLL60K6BQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," June 27, 2024",Size: SmallColor: One Black and One Deep Red,Verified Purchase,"So happy with these that I'm buying another set. They're just like the pics, not some cheap shiny fabric but cotton-y and stretchy. They match the price point exactly: probably won't last years of regular wear, but they don't look cheap. I'm wearing them to work and they'll easily look great for at least 3 seasons of weekly wear. So happy. The fit is exactly as expected. I'm 5'9"", 124 lbs and the small fit perfectly. Fitted but not too tight. Washed them on cool and they didn't shrink and the color didn't bleed.",6
inna,Nice,https://www.amazon.com/gp/customer-reviews/R7ENVW2VHXAO8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," June 26, 2024",Size: LargeColor: One Black and One Rosy Brown,Verified Purchase,Great colors and feels great,
DayDreamer,Thin,https://www.amazon.com/gp/customer-reviews/R87F9JTE7LMKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"4.0 "," the United States "," June 23, 2024",,Verified Purchase,This works great as a cute undershirt under jumpsuits or tshirts but it is a bit thin and see through. It is very warm for how thin the fabric is. It is stretchy and comfortable. You could wear it as a pajama shirt!,2
MYSTERIOUS,It is tight!,https://www.amazon.com/gp/customer-reviews/R3ULNSG15E2UJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"4.0 "," the United States "," June 15, 2024",Size: MediumColor: Aa-white,Verified Purchase,"It’s ok, if you really want tight tee, this is for you!",
Karen Greb,Well made tops,https://www.amazon.com/gp/customer-reviews/R2QPTHUXS3TTIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," June 15, 2024",Size: LargeColor: Dark Brown,Verified Purchase,Love the fit and not too short length.  The fabric is buttery and the colors are amazing,2
Valery,Small and tight.,https://www.amazon.com/gp/customer-reviews/RUCXYWFFLCRG1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"3.0 "," the United States "," June 2, 2024",,Verified Purchase,Nice to wear under that is what I bought it for.  I wanted a clinging top to wear under denim jumped dress.  The problem is I ordered my size.  It’s skin tight. I can’t get it on.  I never sent it back. I’ll wear it that way.  And body fitting so that it does not have bulk under the summer dress.  I nearly fit into it yet good enough.  Not comfortable this way.  A size up would still be tight.  Like an undergarment.  Just go up a size.P,2
Shina,good basics,https://www.amazon.com/gp/customer-reviews/R143HFVGCIEV8G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," June 2, 2024",Size: LargeColor: One Black and One Khaki,Verified Purchase,Good basic long sleeves. I used it as thermals under my shirts. I'm not sure if it's really cotton though based on the fabric feel.,
Beautiful- well made,Mislabeled fiber content- not cotton,https://www.amazon.com/gp/customer-reviews/RHFG1YZADWFW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"1.0 "," the United States "," May 31, 2024",Size: MediumColor: One Black and One Deep Grey,Verified Purchase,These are not cotton. Feels like polyester. Tag says cotton. Not cotton.  Neck opening is tight and restrictive. Poor quality and mislabeled fiber content shirt. Do not purchase,2
Shay Burress,Awesome,https://www.amazon.com/gp/customer-reviews/RVK6BDRXUUN9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," May 29, 2024",Size: MediumColor: One Light Grey,Verified Purchase,Great quality and super soft!,
Margaret,Fit,https://www.amazon.com/gp/customer-reviews/R3GGKU32WPYX34/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," May 24, 2024",,Verified Purchase,Good value I only received one / color whie,
Shalom67,"Nice, inexpensive shirts for every day",https://www.amazon.com/gp/customer-reviews/R2N5VKMZVAU9JI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," May 20, 2024",Size: SmallColor: Aa-black&grey Blue,Verified Purchase,"Soft, good material, and they wash well",
Ana gabriela tuviñez,Amazing quality,https://www.amazon.com/gp/customer-reviews/R2YHY7IMULXOG8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," May 20, 2024",Size: LargeColor: One Black and One Deep Blue,Verified Purchase,I love it!!!,
Amazon Customer,Black is the best color and it's a flattering staple,https://www.amazon.com/gp/customer-reviews/R1U9X0JY573A74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"4.0 "," the United States "," May 12, 2024",Size: MediumColor: One Black and One Rosy Brown,Verified Purchase,I'm wearing rn as I'm writing lol. It's the comfiest shirt. I always wear it first thing out of the wash. Black is probably the best color as I got brown and never wear it...it feels too thin/revealing in any other color. But the black one is definitely worth the money. The only thing is it's really cheap so the seams on the end come out pretty damn easily. But if it's in black u can't really tell and if you can sew it's no prob,2
Karina F.,Not so flattering,https://www.amazon.com/gp/customer-reviews/R2PQJMLM44HRNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CFLPSLT1,"5.0 "," the United States "," May 12, 2024",Size: SmallColor: Rosy Brown,Verified Purchase,,
