评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Mezzy,Not true to size,https://www.amazon.com/gp/customer-reviews/RM1A5BVQ6HSTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"3.0 "," the United States "," November 14, 2024",Size: XX-LargeColor: 79 Black-red,Verified Purchase,I love it but not true to size,
LM,Fits great! Looks great!,https://www.amazon.com/gp/customer-reviews/R3R6DFGO0QMUL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," November 11, 2024",Size: MediumColor: 75 Black-pink,Verified Purchase,"Perfect, so cute and fits perfect!",
They didn’t fit the holes on the back end.,Love it,https://www.amazon.com/gp/customer-reviews/R2006GU9CJIT75/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," October 19, 2024",Size: MediumColor: 076 Black-pink,Verified Purchase,Just like photos,13
Amoring86,GREAT Jacket,https://www.amazon.com/gp/customer-reviews/R2ARV6L8Q5CVNX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," October 13, 2024",Size: X-LargeColor: 77 Black-white,,I ordered a 1x and it fits perfectly for me. It's a bit snug on my arms but I have big arms (batwings) but it's not too heavy. Lots of compliments and I will buy another in a different color,2
Shandra,Great quality,https://www.amazon.com/gp/customer-reviews/R29ZSVOUZ3BY6G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," October 13, 2024",Size: LargeColor: 076 Black-pink,Verified Purchase,Just as described. Perfect fit. Got so many compliments.,
Diana,Your favourite leather jacket,https://www.amazon.com/gp/customer-reviews/R7EOCHT6JVIIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," October 7, 2024",Size: LargeColor: 80 Black,Verified Purchase,"It's perfect. I ordered it for the second time (as a present), the quality is amazing. Don't add any photos as I write it at work but looks exactly as on the picture. I ordered L for me (90-75-98 cm), it's just a bit big, but I like it this way.",
Amazon Customer,LOOK GREAT!,https://www.amazon.com/gp/customer-reviews/R89IDTDVJRWBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," October 1, 2024",Size: XX-LargeColor: 75 Black-pink,Verified Purchase,LOOKS BETTER THAN THE PICTURES!,
Tonie Brown,Very cute,https://www.amazon.com/gp/customer-reviews/R1TCOM84DYGEW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," September 22, 2024",Size: X-LargeColor: 076 Black-pink,Verified Purchase,Size perfect,
bobby jackson,Bought for my lady friend,https://www.amazon.com/gp/customer-reviews/R16DO8QPE5JTFN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," September 22, 2024",Size: LargeColor: 80 Black,Verified Purchase,Bought for one of my lady friends for her birthday she gets compliments everywhere she go in it,
tuffnuf988,I’m in awe 😍,https://www.amazon.com/gp/customer-reviews/R3BV155F196BUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," September 8, 2024",Size: X-LargeColor: 75 Black-pink,Verified Purchase,"I love it!  It does pull my hair pretty bad but I’ll deal or wear it up.  Well made, carefully package in garment bag.  Hope it holds up because I truly love it",5
lori williams,beautiful jacket!!!,https://www.amazon.com/gp/customer-reviews/R14P170GI8XK81/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," August 27, 2024",Size: LargeColor: 77 Black-white,Verified Purchase,Beautiful jacket!!  I get lots of compliments on it.  Very different and striking.  Great value for the money.  True to size,
Lacrystal Love,Great Buy!,https://www.amazon.com/gp/customer-reviews/R98AIRRPIAR6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," August 22, 2024",Size: LargeColor: 80 Black,Verified Purchase,One of my favorite jackets!,6
Angela,Very nice jacket!,https://www.amazon.com/gp/customer-reviews/R2RCBX8AAC3NBF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," August 16, 2024",Size: XX-LargeColor: 80 Black,Verified Purchase,I love the jacket! So cute!,
D. Javier,Great design,https://www.amazon.com/gp/customer-reviews/R1Z3PO0VQ391MB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," August 15, 2024",Size: 3X-LargeColor: 77 Black-white,Verified Purchase,Delightful design and interesting look.  The fit is not very ample and even the largest size was a difficult fit.,
Hope,Jacket,https://www.amazon.com/gp/customer-reviews/R3JL4HKX9WMA2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"3.0 "," the United States "," August 7, 2024",Size: XX-LargeColor: 75 Black-pink,Verified Purchase,It runs small so need to order a larger size,
Shandon,"Truly Cool, sexxxxy jacket and made well.",https://www.amazon.com/gp/customer-reviews/RF03LEVTWIJEK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," July 24, 2024",Size: MediumColor: 79 Black-silver,Verified Purchase,"Medium Fits awesome and surprising how it looks quality for an inexpensive jacket... Packaged flawless with covers over everything to protect. Fits awesome and looks size flattering. I am 5ft 6in, 44DD Busty, Flat stomach, No Muffin yet would still look awesome if I had a little one. Hair will definitely wind and tangle onto back/side of jacket studs (Be careful ladies) However studs are super soft edged and not pointed. Just wish they weren't on the back and collar ... Oh Well!  LOVE IT and will look awesome with lots of outfits or on my motorcycle.",
tina threats,Most favorite jacket,https://www.amazon.com/gp/customer-reviews/R14OE9YZ8BEVZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," June 27, 2024",Size: XX-LargeColor: 77 Black-white,Verified Purchase,Look just like the picture. It’s true to size and I get plenty compliments whenever I wear it.,
Robert Williams,One of my 4 day weekend birthday fits,https://www.amazon.com/gp/customer-reviews/R3RM0YQ37O1HJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," May 24, 2024",Size: LargeColor: 79 Black-red,Verified Purchase,Love this jacket great fit and style. Did what I needed it to do. Good quality even though it’s not real leather.,2
Heather,Fab,https://www.amazon.com/gp/customer-reviews/R3938TWCC41YFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," May 20, 2024",Size: SmallColor: 80 Black,Verified Purchase,I saw a jacket like this in Paris for 4 times the price! Buy this! I’m obsessed,
D. L. AUGUSTINE,OMG! Love at first sight,https://www.amazon.com/gp/customer-reviews/R1M733OXNWFAR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," May 20, 2024",Size: X-LargeColor: 75 Black-pink,Verified Purchase,Jacket is a total conversation piece.  Love it!,
Amazon Customer,True to size,https://www.amazon.com/gp/customer-reviews/RY7IQZ4N4HJRK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," May 13, 2024",Size: XX-LargeColor: 77 Black-white,Verified Purchase,This jacket was just what I was looking for!,8
william f taitano,Appearance,https://www.amazon.com/gp/customer-reviews/R30GJEN8DXP26A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," May 11, 2024",Size: MediumColor: 75 Black-pink,Verified Purchase,Bought for a gift. She was totally surprised how cool it looked and quality! Best unexpected gift to get a woman!,
Jonaah Fire,Absolutely love it!,https://www.amazon.com/gp/customer-reviews/R1V8EJN6ALZYFZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," May 2, 2024",Size: MediumColor: 79 Black-red,Verified Purchase,"Fits great, good material, looks good!",5
exhiliration,"Beautful, but not for me.",https://www.amazon.com/gp/customer-reviews/R3L1IPVKG7T82V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," April 29, 2024",Size: SmallColor: 076 Black-pink,,"Usually, clothes compliment me, but this one overwhelmed me. It was prettier than I am and all I could see was the jacket and not me. I may as well have not been wearing it. Better for someone else.",
connithra thomas,"Super Cute, Cool and Comfortable Faux Leather jacket",https://www.amazon.com/gp/customer-reviews/RANC0RY39C79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," April 24, 2024",Size: XX-LargeColor: 77 Black-white,Verified Purchase,"This jacket is super cute, light weight and very stylish. I received so many compliments about this jacket! Purchased at a decent price and I likely will be purchasing other colors. I suggest buying a size larger than you wear. I am a X-Large and I purchased XX-Large , very comfortable.",9
The Entertainer,Great Looking Jacket and Striking Stage Outfit....Just One Small Design Flaw...,https://www.amazon.com/gp/customer-reviews/R1QHYJ9TCJ0X56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"4.0 "," the United States "," April 19, 2024",Size: LargeColor: 076 Black-pink,Verified Purchase,"Very well made jacket. The only reason I have given 4 stars instead of 5 is that, for a jacket that is so well thought-out, there is a design fault that reduces the overall impact. And that is; both lapels need a snap behind them so they stay in place when the jacket is open. If it hadn't been for my husband's nifty few stitches (securing the lapels back), a few minutes prior to showtime, they would have been flapping about all over the place as soon as the jacket was opened.  So if you can take care of this small adjustment, you have yourselves a solid 5 out of 5. Thank you very much!!",18
Kelli Harrison,Didn’t like the fit,https://www.amazon.com/gp/customer-reviews/R20UX6BHO9D1WP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"2.0 "," the United States "," April 16, 2024",Size: MediumColor: 79 Black-silver,Verified Purchase,I was actually so excited for this jacket but I didn’t love it when it came. It was a little big and bulky. I didn’t love the quality of the jacket. It looked and felt cheap. I ended up sending it back.,
btooklyn,Stylish,https://www.amazon.com/gp/customer-reviews/RIA4TPZ2QZ5UL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," April 6, 2024",Size: MediumColor: 79 Black-silver,,Loved the colors and quality but the fit was little to loose and my hair kept getting caught in the studs. Will definitely buy from same company- just choose different style next time.,
Angel,How it fit,https://www.amazon.com/gp/customer-reviews/R35QCT94CKY5TH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," April 4, 2024",Size: XX-LargeColor: 076 Black-pink,Verified Purchase,I live the way it fit I bought it a size larger cause I have big arms but over all I love it.,
Kindle Customer,Comfortable fit and Jazzy Style and Colors,https://www.amazon.com/gp/customer-reviews/RW5BRVKJ505JL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," March 29, 2024",Size: SmallColor: 77 Black-white,Verified Purchase,I will be using this jacket for motorcycle riding.  It is lightweight and works well under a mesh/lightweight body armor shirt.  I love all of the grafitti/positive affirmation on this jacket.  Planning to purchase a few more from this line with different color patterns.,
Brittbrat,Tru to size,https://www.amazon.com/gp/customer-reviews/R1M3E4HJ0TDFOX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," March 24, 2024",Size: XX-LargeColor: 076 Black-pink,Verified Purchase,I loved the jacket very comfortable fit perfect and everyone loved it,
Sanethia Worthem,Fabulous!!,https://www.amazon.com/gp/customer-reviews/R20J2MRK6NNOL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," March 23, 2024",Size: 3X-LargeColor: 76 Black-white,Verified Purchase,I love it!,5
icusww,What Fun,https://www.amazon.com/gp/customer-reviews/R3RQRGGSWI314I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," March 21, 2024",Size: LargeColor: 79 Black-silver,Verified Purchase,This jacket is very very well made and the graphics are SO SO FUN!!!  I wear medium size stuff mostly and the recommended a large which i bought...Im 5'7 and 150...a medium probably would work but be alot tighter,
Rainya fry,Love love love,https://www.amazon.com/gp/customer-reviews/R11A2PSZN9AZZ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," March 17, 2024",Size: XX-LargeColor: 80 Black,Verified Purchase,It definitely one of those pieces that compliment any style and wardrobe,5
Sunshine Girl,"Update: if you have long hair, it gets tangled on the back of the metal rivits.",https://www.amazon.com/gp/customer-reviews/R2O5KWVF1M30FU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"4.0 "," the United States "," March 15, 2024",Size: SmallColor: 79 Black-silver,Verified Purchase,"Update: if you have long hair, it will get tangled really bad! I lost a lot of hair because of the metal rivets on the collar. I still love it, but I won't be able to wear it very much Keep in mind this is an EXTREMELY bright and bold jacket!",6
Ranada Wood,A must buy,https://www.amazon.com/gp/customer-reviews/R2RQHZLBAVW98T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," March 12, 2024",Size: XX-LargeColor: 76 Black-white,Verified Purchase,I absolutely love this jacket gonna get more colors.,4
AngelD,Buy NOW,https://www.amazon.com/gp/customer-reviews/R1VDVLF3GIA8AF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," March 11, 2024",Size: XX-LargeColor: 77 Black-white,Verified Purchase,"Perfect no other words to describe it, it is not thick. I am normally a XL went up two sizes per review glad I did the fit was amazing. And I noticed there was no pictures with the jacket I purchased hope this helps",17
Maria Borja,Rockstar,https://www.amazon.com/gp/customer-reviews/R1X742V16J29CY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," March 7, 2024",Size: XX-LargeColor: 79 Black-red,Verified Purchase,Love my jacket and received so many compliments.  I used it for my Madonna costume and concert.  Very comfortable.  I just have to be careful with my hair because the back nuds makes my hair get stuck. So recommend having your hair up.,7
Tanisha Robertson,Don’t pass this jacket up!!!,https://www.amazon.com/gp/customer-reviews/R5X7UHZT69AWY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," March 6, 2024",Size: XX-LargeColor: 77 Black-white,Verified Purchase,I absolutely love my jacket! I  purchased a size XXl and it was a perfect fit. Great quality and fast delivery. Will definitely order more in the near future.,6
TrinaByrd,Beautiful,https://www.amazon.com/gp/customer-reviews/RPYLFJWC1V5B8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," February 25, 2024",Size: LargeColor: 80 Black,Verified Purchase,Absolutely beautiful,
Kizzy Howard,5 STARS AND SOME. QUALITY,https://www.amazon.com/gp/customer-reviews/R5PBXXDCUB0SU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," February 21, 2024",Size: X-LargeColor: 76 Black-white,Verified Purchase,This jacket is EVERYTHING. Period,2
Eric Rodriguez,Not sure if I would actually wear it outside,https://www.amazon.com/gp/customer-reviews/R1XZ1M8LNZCHIH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"1.0 "," the United States "," February 18, 2024",Size: X-LargeColor: 79 Black-silver,,Too Grease for me like!!,
Rockstar,Love the jacket,https://www.amazon.com/gp/customer-reviews/R2ARJ2F4ECM9J0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," February 17, 2024",Size: X-LargeColor: 79 Black-silver,Verified Purchase,Awesome jackets fits great,
Rachel Neville,Biker Babe,https://www.amazon.com/gp/customer-reviews/R36XA17V33BO3P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," February 16, 2024",Size: 3X-LargeColor: 076 Black-pink,Verified Purchase,I love this jacket,
Mz. Mika,Exactly as pictured,https://www.amazon.com/gp/customer-reviews/R3PSI9B94G6UMM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," February 15, 2024",,Verified Purchase,The jacket was just as pictured ...wire it on my bday ...good fit ..very flattering,
LifestylewithAbz,Definitely a statement piece!,https://www.amazon.com/gp/customer-reviews/R1TKPV5LMAXYT9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," February 12, 2024",Size: LargeColor: 79 Black-silver,Verified Purchase,I love this jacket! It came quickly. It’s exactly how it looks in the pictures. My only advice is if you’re going to wear it and you have your hair out your hair is going to get caught in the jewels in the back of the collar. So I would put your hair up.,
Martina Lummus,Fits perfectly,https://www.amazon.com/gp/customer-reviews/R1B77EORT2TFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," February 3, 2024",Size: 3X-LargeColor: 77 Black-white,Verified Purchase,The jacket is fabulous,
Malissa M.,Looks good Not good,https://www.amazon.com/gp/customer-reviews/R2AJ3VJXUQP2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"2.0 "," the United States "," February 1, 2024",Size: X-LargeColor: 076 Black-pink,Verified Purchase,"I ordered a large first it fits my body but did not fit my arms. It was too tight and hurt when I bend my elbows. I traded it for a size up. I was going to return it because now the waist was too large and the belt is not effectively adjustable. XL fit my bust and arms properly. I kept the jacket, because I loss the bag it came in. I wore it and got lots of compliments. When I took the jacket off my hair was tangled into spikes on the jacket. There was no way to untangle it without cutting or ripping my hair out. This is not okay. I wish I would have returned the jacket. Everything that looks good isn't good.",8
Angel rains,Fits to size recommendation,https://www.amazon.com/gp/customer-reviews/RTACZ3H8ZUN4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," January 25, 2024",Size: X-LargeColor: 076 Black-pink,Verified Purchase,"Live this jacket ! It’s spot on and comfy, the jewel attachments will pull your hair if you have long hair that hangs over them, this is very annoying but the jacket is top notch !! I recommend!",3
Tonya Williams,The size was correct,https://www.amazon.com/gp/customer-reviews/R1B3Z03WCCM5KZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," January 24, 2024",Size: XX-LargeColor: 75 Black-pink,Verified Purchase,I love it…😊,
David and Marilyn Walker,Nope,https://www.amazon.com/gp/customer-reviews/R7Q26IXT6RMZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"2.0 "," the United States "," January 15, 2024",Size: LargeColor: 79 Black-red,Verified Purchase,"So wanted to love this jacket but it feels, looks and smells cheap! I’ve bought much nicer for a third of the money. Going back!",3
Sumatra smith,Arrived on time,https://www.amazon.com/gp/customer-reviews/R15H5OQ4JQPO9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," January 15, 2024",Size: SmallColor: 076 Black-pink,Verified Purchase,I love my jacket,
Shell,Love it,https://www.amazon.com/gp/customer-reviews/R342LOAQWW5IYL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," January 11, 2024",Size: LargeColor: 076 Black-pink,Verified Purchase,Fits great and very stylish,
Tracy parker,"Not true to size and if you have to return it, it’ll take a month before you get your money back",https://www.amazon.com/gp/customer-reviews/R3FL347KSAIOCO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"3.0 "," the United States "," January 8, 2024",Size: 3X-LargeColor: 80 Black,Verified Purchase,Where is my money?,2
Cali,Well made,https://www.amazon.com/gp/customer-reviews/R35OV8YJBV0J6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," January 8, 2024",Size: 3X-LargeColor: 80 Black,Verified Purchase,The detail is amazing and it fits like it says. My daughter loves it.,
Gina S.,Phenomenal Jacket! Love it!,https://www.amazon.com/gp/customer-reviews/R17G16P3X28TV0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," January 4, 2024",Size: MediumColor: 076 Black-pink,Verified Purchase,"Absolutely love this jacket! First impressions... made impeccably. The quality is top notch, even with the Faux leather and at this price point. Construction is fantastic. And the care they take to package it to ensure it gets to you in perfect shape, is second to none! Every piece of hardware on this jacket is wrapped in protective tissue paper and/or plastic wrap so the faux leather is not marred, nor is the hardware. Thin foam was also included to keep the studs from marring the faux leather when they had to fold it to place it in the box. They definitely took much care!  The Pink just pops! It's fantastic and the entire graphic design is just so much fun! I'm 5'6"" and fluxate between 137-143 lbs and the Medium fits perfectly. I've worn it once any my niece worn it once too.... and it's a conversation starter! Complements just pour in when you wear this bad girl! Amazing piece to add to your wardrobe. Do yourself a favor and get it today!",7
Amazon Customer,5 STARS,https://www.amazon.com/gp/customer-reviews/RVFBAIB01OP1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"5.0 "," the United States "," January 3, 2024",Size: XX-LargeColor: 076 Black-pink,Verified Purchase,Got lots of compliments very nice jacket looks just like picture,
Tan Battle,Want to wear it but it’s too tight in the sleeves,https://www.amazon.com/gp/customer-reviews/RR922HOJ5FTQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"4.0 "," the United States "," December 15, 2023",Size: X-LargeColor: 076 Black-pink,Verified Purchase,"I bought this to wear to my friend’s 40 Shades of Pink Birthday party. I was so excited to show up and show out, but when I tried on the jacket… it fit much smaller than described. It was very tight in the sleeves. I tried to return and size up (I wear a lg but need xxl) but it looks like I’m stuck with a bad a$$ jacket that I can’t even wear :(",3
Sammye,🔥🔥🔥,https://www.amazon.com/gp/customer-reviews/RP2ZF5S4ZG1BH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"4.0 "," the United States "," December 13, 2023",Size: SmallColor: 77 Black-white,Verified Purchase,This jacket is so dope! Small fits me perfectly! I weigh about 125 on the slim side and jacket snugs me so if you wana wear a hoody I suggest you size up but overall it’s a nice jacket! The studs make it pop! It was packaged really good! Cant waiti to wear this at a bikers event,2
kia,Lightweight and feels cheap,https://www.amazon.com/gp/customer-reviews/R2A5MC37XHZFKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B61QYMHJ,"1.0 "," the United States "," December 9, 2023",Size: X-LargeColor: 79 Black-red,Verified Purchase,Although the the jacket fits well is very lightweight compared to similar products I have bought off of other websites. This blue studs feels like it's going to fall off the jacket. I was going to wear it to a concert but I put it back in the bag and the closet. I was not satisfied with this product and we'll be returning it back to amazon. I can get better product elsewhere,
