评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Savannah,Amazing,https://www.amazon.com/gp/customer-reviews/R2OLW09SC6HW4A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65VQP6T,"5.0 "," the United States "," May 2, 2024",Size: LargeColor: #A-red,Verified Purchase,"Overall must buy. I got a size large for an oversized look. Super stylish, quality is there. New staple and made me want more from this brand.",
Rebecca,I want this in every color!,https://www.amazon.com/gp/customer-reviews/RP2ZJEAFYGI5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65VQP6T,"5.0 "," the United States "," April 17, 2024",Size: MediumColor: #A-red,Verified Purchase,"LOVE this - great quality, I got a size larger for an oversized look. Get compliments every time I wear it. Now I want this in every color!",
jadelyn sargent,just opened my package and my item is bleached?,https://www.amazon.com/gp/customer-reviews/R1KJIXTE62BGVH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65VQP6T,"3.0 "," the United States "," April 11, 2024",Size: MediumColor: A-patchwork & Green,Verified Purchase,"The overall quality is just what I want in sweatshirt and I love the design, however opening my package to find bleach/yellowish stains on the right sleeve and back of the neck. Definitely dampened my excitement but overall I like the shirt but I can’t wear it out like I wanted too :(",
gina,But it !,https://www.amazon.com/gp/customer-reviews/R3S9KTRHT57TW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65VQP6T,"5.0 "," the United States "," March 29, 2024",Size: X-LargeColor: #A-red,Verified Purchase,I sized up I am a 136 pounds I have a larger chest. My son has one from the actual website and it’s the same exact thing this seller puts it on sale a lot so wait for a sale I got the red long sleeve I wear it all the time I’ve worn it with no pants I’ve worn it with sweat pants I’ve worn it with little black spandex shorts and tucked it up in my bra I throw this on all the time,
Alayna Reneé Eaton,Comfortable AF,https://www.amazon.com/gp/customer-reviews/R3RMJ6TVSHSC9H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65VQP6T,"5.0 "," the United States "," March 19, 2024",Size: X-LargeColor: #A-red,Verified Purchase,Perfect with biker shorts!!!,
𝙰𝙻𝙸𝙸𝙸,Super cute!,https://www.amazon.com/gp/customer-reviews/R1MONCNDJMQXRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65VQP6T,"5.0 "," the United States "," March 13, 2024",Size: MediumColor: #A-red,Verified Purchase,"The sweatshirt was super cute! I loved the material! The only thing about it was that one side of my sleeve came with, what looks like, bleach stains. It’s just white spots that won’t come up. But other than that, it’s cute!",
Dorian McFadden,Great quality,https://www.amazon.com/gp/customer-reviews/R1KSZSLR79H5A7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65VQP6T,"5.0 "," the United States "," January 7, 2024",Size: LargeColor: #A-red,Verified Purchase,"Loved this, little bigger than I expected, but still fits nice and quality is nice, does well in the wash.",
Professional female over 45,Retro style nice quality!,https://www.amazon.com/gp/customer-reviews/R2DVT1CKM6Z25G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65VQP6T,"5.0 "," the United States "," January 1, 2024",Size: LargeColor: #A-red,Verified Purchase,17 year old loves the oversized baggy look. Very nice quality. We bought his normal size and the oversized fits appropriately not too baggy but oversized right.,
Mark,Happy  book reader,https://www.amazon.com/gp/customer-reviews/R199FLJ08XPX69/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65VQP6T,"5.0 "," the United States "," December 2, 2023",Size: SmallColor: A-patchwork & Green,Verified Purchase,CHRISTMAS  PRESENT!!,
BuomBuom,Warm sweatshirt to wear during the winter months,https://www.amazon.com/gp/customer-reviews/R2ANE879EI0LOT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65VQP6T,"3.0 "," the United States "," August 25, 2023",Size: LargeColor: #A-red,,The fabric and designs are cool.  I like how it is also very lightweight.  I would size down because I did find it was a little too big.  The armpit area was a little too tight on me.  One thing I didn't like about this sweatshirt was the inside material.  I did find it to be very itchy.,6
Remiyyah,Lightweight,https://www.amazon.com/gp/customer-reviews/R3QGLXU5WLP9DK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65VQP6T,"5.0 "," the United States "," August 14, 2023",Size: MediumColor: #A-red,,"This sweatshirt is fashionable and lightweight, which makes it perfect for warm/cool weather.",3
Aja S.,love love love,https://www.amazon.com/gp/customer-reviews/R3GLDSJT33STSG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C65VQP6T,"5.0 "," the United States "," August 8, 2023",Size: X-LargeColor: #A-red,Verified Purchase,i bought an extra large because i adore baggy clothing. it looks absolutely amazing. it’s somewhat thin so it can be worn all throughout fall and maybe with a long sleeve shirt under it in the winter to keep warm.,
Amazon customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hNeQbmDTqCizvr15rPMMhF%2BGjulWD46DrLKrtDCBpAKKAAAAAGeTTjQAAAAB&reviewId=R21ZOCKVTVALY,"5.0 "," Canada "," September 27, 2023",Size: LargeColor: #A-red,Verified Purchase,"Personally i cannot find any flaws with this one, material is light and does not itch, it is very loose and oversized the right amount, design and colour are perfect. This the type of item id gate keep",
